id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
27392,4049,2001,58,0,203,4,1,10,41,0,11,6,52,2,10,5,5,10,13,214,2,2,2,0,1,0,7,4,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.1082,68.3,0,32,0,0,0.063,0.2194
27857,4065,2001,55,0,203,4,1,50,178,0,33,39,213,28,31,16,13,40,65,768,1,10,9,3,3,0,28,4,0,0,0,1,0,0,0,3,4,0,4,2,0,0,1,0,0,1,3,0,0.0,0.0,0.8077,222.9,0,151,0,1,1.1709,1.7918
27884,4068,2001,62,0,203,4,1,52,180,0,31,72,202,0,15,14,14,32,48,804,0,31,0,3,1,3,19,6,2,2,0,6,0,0,0,2,3,11,4,0,7,4,31,0,0,0,0,6,44.0,9.0,0.2037,228.3999,0,156,12,9,1.2999,1.7374
28047,4092,2001,64,0,203,4,1,85,301,0,59,93,352,93,41,34,27,66,84,1350,0,13,13,7,2,0,46,7,4,2,1,5,1,0,1,4,4,0,5,8,0,0,0,0,0,10,5,0,0.0,0.0,0.3446,325.6999,0,255,0,0,2.5398,2.461
28080,4108,2001,63,0,203,4,1,2,9,0,2,3,13,0,4,2,2,2,2,53,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.0,0.0,-0.0292,7.7,0,7,0,0,-0.023,-0.0566
28101,4109,2001,58,0,203,4,1,134,514,0,125,144,590,75,56,69,62,125,119,2244,1,20,20,8,7,0,87,22,4,1,6,10,1,0,0,7,15,0,6,10,0,0,0,1,0,5,5,0,0.0,0.0,-0.2756,601.2,0,403,0,0,3.41,2.1551
28137,4115,2001,58,0,203,4,1,17,69,0,16,12,80,0,11,10,7,15,22,310,1,8,0,0,0,1,11,3,0,0,0,2,1,0,0,0,0,4,2,0,2,0,8,0,0,0,1,0,6.0,4.0,-0.318,52.4,0,52,0,2,-0.0836,-0.0022
28181,4120,2001,63,0,203,4,1,170,655,0,160,163,750,91,61,82,65,152,173,2892,2,29,27,11,10,0,120,30,5,4,1,9,0,0,0,14,25,2,17,16,0,0,2,2,2,15,4,0,1.0,1.0,0.5463,806.7001,0,512,0,0,4.7567,3.5209
28349,4140,2001,59,0,203,4,1,2,9,0,2,1,11,0,2,1,1,3,3,37,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3.0,2.0,0.0371,25.1,0,7,0,0,-0.2422,0.0583
28776,4213,2001,49,0,203,4,1,94,337,0,66,90,369,48,23,21,17,90,92,1340,2,11,11,7,2,0,46,11,4,2,1,8,0,0,2,0,3,0,9,10,0,0,0,6,2,4,2,0,0.0,0.0,2.6209,347.2998,0,284,0,0,3.3673,4.7872
29919,4252,2001,59,0,203,4,1,102,398,0,104,119,468,0,56,71,66,83,91,1776,2,40,0,2,3,1,68,22,7,1,1,13,0,0,7,6,6,14,6,0,2,0,40,0,0,2,8,1,47.0,22.0,-1.6976,352.6001,0,308,5,10,0.9256,-0.9879
30261,4281,2001,59,0,203,4,1,66,254,0,65,61,289,0,25,26,23,64,69,1002,0,45,0,6,4,2,49,11,3,5,0,5,0,0,7,3,2,22,4,0,3,1,45,0,0,3,0,16,38.0,13.0,1.0844,390.9998,0,198,18,6,1.5487,1.4493
30516,4300,2001,64,0,203,4,1,51,177,0,32,58,220,0,31,17,16,46,44,811,0,49,0,2,3,10,21,7,5,1,0,4,0,0,5,4,6,27,2,0,14,4,49,0,0,4,2,9,24.0,5.0,0.8503,357.9001,0,153,19,3,0.852,1.6437
30739,4311,2001,64,0,203,4,1,63,234,0,56,67,275,0,33,26,23,58,58,971,1,32,0,3,1,2,41,8,5,2,0,7,0,0,8,3,1,12,5,0,3,1,32,0,0,6,1,3,35.0,6.0,1.2538,256.9001,0,190,7,5,0.8682,1.0839
30885,4316,2001,56,0,203,4,1,79,281,0,50,95,319,7,31,21,21,79,57,1216,0,31,3,6,2,6,35,8,2,0,1,6,1,0,1,2,5,10,6,0,11,2,28,0,0,2,1,10,18.0,3.0,2.1538,371.2,0,237,20,4,2.2345,2.7815
31117,4326,2001,58,0,203,4,1,34,121,0,22,43,132,0,8,11,10,28,28,507,0,29,0,2,2,1,15,4,1,0,1,2,0,0,0,2,2,9,2,0,1,0,29,0,0,1,0,9,22.0,2.0,1.9182,220.2,0,102,12,2,1.4109,1.1292
31126,4327,2001,52,0,203,4,1,33,122,0,23,49,146,2,18,19,16,25,23,575,0,13,1,1,1,1,15,6,1,0,0,2,0,0,0,1,5,6,1,1,2,0,12,0,0,0,0,0,20.0,4.0,-0.5216,147.4,0,99,1,3,0.8789,0.036
31190,4337,2001,49,0,203,4,1,106,400,0,93,94,476,41,52,52,49,98,115,1703,1,31,16,6,7,6,69,15,6,3,3,6,0,0,2,3,15,11,8,8,6,0,15,2,0,10,2,2,8.0,3.0,0.5228,576.5999,0,319,6,2,2.2,1.5776
31393,4342,2001,59,0,203,4,1,114,392,0,63,130,453,33,55,33,27,81,112,1837,1,30,18,3,5,1,41,16,0,1,1,5,0,0,0,1,5,4,12,5,2,0,12,0,0,2,7,3,4.0,1.0,2.6194,434.4999,0,343,5,0,3.5676,4.4605
31418,4344,2001,50,0,203,4,1,6,36,0,19,2,43,0,3,15,14,10,7,111,0,3,0,0,0,0,12,2,1,1,1,4,2,0,0,4,2,0,0,0,0,0,3,0,0,2,0,0,5.0,3.0,-0.3319,17.1,1,18,0,2,-0.5447,-0.8848
31639,4358,2001,54,0,203,4,1,34,125,0,28,35,135,0,7,11,10,23,40,466,2,25,0,2,0,0,19,6,2,0,0,3,0,0,1,1,1,6,3,0,0,0,25,0,0,2,1,3,23.0,2.0,0.9083,101.5999,0,104,6,1,0.8933,0.8277
32001,4382,2001,58,0,203,4,1,3,12,0,4,4,12,0,0,0,0,2,2,47,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,1,0,3.0,0.0,0.0287,5.1,0,9,0,0,0.1599,0.1717
32109,4391,2001,56,0,203,4,1,61,221,0,47,48,244,0,10,11,9,55,73,860,0,53,0,6,3,1,40,6,6,1,1,0,0,0,5,1,6,20,6,0,6,5,53,0,0,6,1,24,62.0,16.0,2.2008,447.0999,0,183,19,5,3.0915,3.334
32125,4393,2001,54,0,203,4,1,46,159,0,27,46,199,0,34,15,14,49,37,772,2,36,0,4,0,1,15,6,5,0,1,5,0,0,1,5,1,10,4,0,2,1,36,0,0,0,2,3,21.0,3.0,0.4187,154.0,0,140,9,3,0.0765,1.0929
32140,4399,2001,58,0,203,4,1,54,208,0,45,58,245,0,30,30,27,49,52,927,1,27,0,0,0,0,32,4,0,0,1,8,0,0,0,1,7,10,1,0,0,0,27,0,0,2,1,0,21.0,5.0,-0.9253,146.6,0,163,2,4,-0.1345,0.123
32956,4439,2001,56,0,203,4,1,160,573,0,104,198,624,101,41,46,45,134,132,2393,2,29,29,13,4,0,76,14,3,0,3,11,1,0,0,4,7,0,7,12,0,0,0,1,1,10,8,0,0.0,0.0,2.4727,537.9,0,482,0,0,7.0757,6.3907
33075,4452,2001,49,0,203,4,1,41,148,0,33,34,183,0,29,20,19,55,28,676,2,20,1,1,2,0,24,5,2,2,0,4,0,0,1,3,2,11,4,0,0,0,19,0,0,0,4,2,26.0,10.0,0.0067,162.2,0,125,2,3,0.0793,0.387
33086,4455,2001,49,0,203,4,1,23,89,0,21,16,108,0,16,23,17,27,25,442,1,11,0,1,1,0,13,0,1,1,3,5,0,0,0,1,1,4,2,0,0,0,11,0,0,1,0,0,11.0,1.0,0.0361,58.1,0,70,2,1,-0.4861,-0.9088
33378,4477,2001,50,0,203,4,1,7,26,0,6,6,29,0,3,4,4,6,7,99,0,3,0,1,0,0,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,5.0,2.0,0.1181,32.2,0,21,1,0,0.0353,-0.0084
33453,4483,2001,52,0,203,4,1,26,96,0,20,34,104,0,6,7,7,24,18,411,2,12,0,2,1,0,12,4,0,0,0,4,0,0,0,0,2,6,3,0,0,0,12,0,0,1,1,1,11.0,3.0,0.4763,114.2,0,80,5,1,0.5366,0.8623
33679,4524,2001,59,0,203,4,1,88,323,0,74,92,388,8,53,35,31,83,78,1506,2,35,3,3,0,0,55,14,3,4,2,3,1,0,3,5,5,13,4,2,2,2,32,0,0,7,6,0,27.0,16.0,0.4087,295.8001,0,266,7,3,1.7881,1.8692
33960,4550,2001,53,0,203,4,1,92,362,0,93,72,399,6,23,35,27,82,116,1465,0,36,3,6,1,1,73,13,6,4,0,7,0,0,0,4,4,16,2,1,1,0,33,0,0,4,3,4,36.0,13.0,1.4899,333.4001,1,276,7,4,1.955,1.8758
34001,4552,2001,57,0,203,4,1,0,3,0,2,1,7,0,3,3,1,0,0,40,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,5.0,5.0,-0.0007,1.9,1,1,0,0,-0.1101,-0.2458
34221,4555,2001,59,0,203,4,1,49,186,0,44,45,217,24,21,15,15,45,56,791,2,34,6,5,2,0,29,9,3,3,2,4,0,0,2,2,4,4,2,3,2,2,28,0,0,2,0,8,24.0,7.0,0.2184,247.0,0,149,6,4,0.8577,1.6443
34355,4571,2001,56,0,203,4,1,67,238,0,44,57,299,0,41,38,34,70,67,1127,1,38,0,3,4,2,30,9,6,1,0,5,0,0,3,5,13,11,4,0,5,3,38,0,0,4,4,14,32.0,8.0,-0.6661,349.3,0,202,13,10,0.2451,-0.0069
34390,4576,2001,56,0,203,4,1,129,464,0,84,121,521,87,52,35,29,134,117,1891,2,25,25,18,2,0,56,17,1,0,3,8,0,0,0,3,4,0,7,6,0,0,0,0,0,7,9,0,0.0,0.0,2.9161,507.6998,0,389,0,0,3.9555,5.3886
34645,4597,2001,61,0,203,4,1,98,345,0,66,100,429,0,62,36,32,99,85,1666,0,48,0,4,7,10,40,22,5,5,2,2,1,0,6,5,12,25,6,0,16,6,48,0,0,5,2,2,60.0,14.0,2.4789,744.7996,0,294,23,10,2.0009,2.5274
34803,4610,2001,61,0,203,4,1,111,411,0,88,126,473,58,47,30,30,95,101,1765,1,25,15,10,4,1,69,15,4,0,0,4,1,1,1,5,10,4,9,9,1,0,10,0,0,6,6,1,10.0,3.0,1.6608,570.7,0,334,4,1,3.6004,4.459
35087,4629,2001,49,0,203,4,1,95,347,0,76,88,423,49,68,51,44,87,93,1695,1,18,18,4,5,0,45,16,1,3,4,11,1,0,0,5,4,0,11,7,0,0,0,0,0,3,5,0,0.0,0.0,-0.1862,441.6999,0,286,0,0,0.8436,1.1887
35393,4639,2001,50,0,203,4,1,3,11,0,0,4,14,0,3,0,0,4,3,66,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.0,0.0,0.0007,4.0,1,11,0,0,0.0706,0.2171
35640,4655,2001,52,0,203,4,1,42,153,0,35,33,183,0,23,20,14,40,45,697,0,28,0,2,5,1,30,2,2,2,0,3,1,0,0,1,3,10,4,0,3,2,28,0,0,1,2,5,29.0,4.0,0.4941,235.9,0,126,11,4,0.3683,0.4231
35933,4665,2001,50,0,203,4,1,6,24,0,6,5,33,0,7,4,4,6,8,125,1,7,0,0,1,5,4,2,0,1,0,0,0,0,0,0,1,7,0,0,6,1,7,0,0,0,0,0,0.0,0.0,-0.4758,86.5,0,19,5,1,-0.0544,-0.0807
36587,4677,2001,57,0,203,4,1,102,423,0,128,78,512,10,68,94,75,95,120,1941,0,32,21,1,17,0,84,28,3,8,3,13,0,0,1,2,10,9,7,1,0,0,11,0,0,5,4,0,8.0,3.0,-3.0325,455.4003,0,306,0,0,0.0341,-2.0927
36630,4685,2001,58,0,203,4,1,32,118,0,21,38,135,0,13,9,9,21,37,495,2,16,0,1,2,1,10,2,1,0,2,7,0,0,0,0,3,10,2,0,3,1,16,0,0,1,0,0,18.0,10.0,-0.3983,100.2,0,98,3,3,-0.1224,0.9874
36760,4688,2001,58,0,203,4,1,167,615,0,131,177,683,138,43,56,54,149,166,2548,1,23,23,16,1,0,83,29,8,6,2,17,0,0,0,13,11,0,10,16,0,0,0,4,1,7,0,0,0.0,0.0,1.8831,675.9,0,502,0,0,4.8147,6.0043
37054,4690,2001,57,0,203,4,1,45,175,0,45,49,227,21,40,26,24,41,44,893,1,8,8,1,3,0,35,4,2,4,1,5,2,0,0,3,6,0,2,5,0,0,0,0,0,1,1,0,0.0,0.0,-0.4899,265.4999,0,136,0,0,0.1288,0.5031
37217,4693,2001,50,0,203,4,1,10,42,0,12,3,48,0,4,8,5,12,15,174,1,4,0,0,1,0,7,3,1,0,0,2,1,0,0,0,1,3,1,0,1,1,4,0,0,1,1,0,4.0,3.0,-0.7019,36.5,1,31,0,2,-0.1886,-0.2075
37225,4694,2001,61,0,203,4,1,95,360,0,81,101,408,58,36,44,41,68,112,1551,1,17,17,6,4,0,59,12,1,3,3,7,1,0,0,4,8,0,5,9,0,0,0,1,0,2,0,0,0.0,0.0,-0.4398,387.2998,0,286,0,0,2.5254,1.813
37289,4697,2001,60,0,203,4,1,27,100,0,22,29,118,0,15,7,5,21,30,422,1,17,0,1,1,0,18,2,1,2,0,2,0,0,4,2,0,7,1,0,1,1,17,0,0,2,1,4,12.0,3.0,0.3315,202.7,0,82,8,3,0.7483,1.2051
37299,4701,2001,60,0,203,4,1,93,333,0,63,122,393,0,46,27,21,80,70,1559,2,59,0,4,5,5,44,12,4,4,2,5,0,0,6,7,6,30,6,0,8,3,59,0,0,0,3,8,61.0,12.0,1.0556,411.9001,0,281,22,10,2.5041,2.7963
37326,4704,2001,64,0,203,4,1,111,406,0,80,105,462,53,41,46,32,115,101,1660,2,32,15,7,3,0,55,12,1,2,2,11,0,0,1,8,12,9,9,6,0,0,17,2,1,7,2,1,27.0,10.0,-0.2651,394.9002,0,335,3,2,2.0158,2.7453
37483,4708,2001,49,0,203,4,1,37,139,0,33,31,163,0,20,16,15,30,46,582,2,13,0,1,0,0,22,10,2,2,1,0,0,0,0,1,0,7,2,0,0,0,13,0,0,0,2,0,9.0,1.0,-0.1729,93.7,0,113,0,2,0.8958,0.5106
38044,4726,2001,53,0,203,4,1,52,186,0,33,77,234,30,38,18,13,39,37,932,0,10,9,2,2,0,27,3,3,3,1,2,0,0,0,3,4,1,3,3,0,0,1,0,0,4,2,0,1.0,0.0,0.4207,268.9999,0,156,0,0,1.7736,1.6748
38367,4745,2001,54,0,203,4,1,10,38,0,10,10,45,0,3,6,6,9,9,184,0,4,0,0,0,0,7,3,0,1,0,0,0,0,0,0,3,0,1,0,0,0,4,0,0,2,1,0,7.0,1.0,0.1487,38.0,0,30,1,0,0.25,-0.0475
38400,4746,2001,49,0,203,4,1,2,8,0,0,6,9,0,1,0,0,0,2,30,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.0,0.2594,12.4,0,8,1,0,0.1941,0.1941
38452,4762,2001,61,0,203,4,1,3,11,0,2,3,14,0,1,0,0,4,4,56,1,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,1,2.0,0.0,0.2002,17.0,0,10,1,0,0.1125,0.2154
38634,4771,2001,49,0,203,4,1,3,16,0,5,2,25,0,8,8,5,3,5,103,2,3,0,0,1,0,3,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,3,0,0,1,0,1,4.0,2.0,-0.6181,40.7,0,11,1,1,-0.3895,-0.6684
38789,4774,2001,61,0,203,4,1,72,250,0,40,88,282,39,19,15,13,62,60,1087,0,11,11,7,1,0,27,4,5,1,4,5,0,0,1,0,7,0,2,8,0,0,0,1,1,3,3,0,0.0,0.0,2.0712,290.4,0,216,0,0,2.6924,3.6303
38969,4775,2001,49,0,203,4,1,8,34,0,8,6,35,0,1,4,3,7,11,139,0,6,0,0,1,0,4,1,0,0,0,3,0,0,0,0,0,4,0,0,1,1,6,0,0,1,0,0,3.0,1.0,-0.5936,46.8,0,24,1,1,-0.2143,0.0554
39024,4784,2001,54,0,203,4,1,14,57,0,16,17,66,0,8,4,4,11,14,245,0,13,0,2,1,0,13,2,1,0,1,0,0,0,3,0,0,6,0,0,1,1,13,0,0,1,0,3,6.0,2.0,-0.1828,76.4,0,42,3,3,0.5982,0.4087
39044,4796,2001,53,0,203,4,1,54,198,0,42,50,252,0,48,18,12,50,57,966,2,30,0,3,0,0,34,4,5,1,0,4,0,0,0,3,0,16,6,0,1,1,30,0,0,1,1,1,34.0,9.0,0.3846,142.3,0,164,6,2,0.0425,1.2743
39091,4799,2001,52,0,203,4,1,11,38,0,6,18,41,0,2,3,3,5,10,168,0,5,0,0,0,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8.0,0.0,0.1827,16.3,0,33,1,0,0.6611,0.327
39165,4803,2001,50,0,203,4,1,20,68,0,11,26,81,0,11,3,3,11,21,322,0,12,0,1,0,0,9,1,0,1,0,1,0,0,0,1,1,4,1,0,0,0,12,0,0,1,1,4,12.0,3.0,0.7781,93.8,0,60,6,3,0.532,0.9114
39304,4804,2001,58,0,203,4,1,98,376,0,88,76,444,56,58,60,52,113,92,1607,0,15,15,5,6,0,62,11,0,2,1,14,0,0,0,1,8,0,9,7,0,0,0,2,0,1,4,0,0.0,0.0,-1.3651,479.4999,0,294,0,0,0.195,0.6512
39338,4810,2001,50,0,203,4,1,31,122,0,31,26,145,0,17,17,16,31,37,522,2,22,0,2,3,10,19,8,1,3,1,3,0,0,0,1,2,16,0,0,13,3,22,0,0,1,1,0,10.0,5.0,-0.7201,199.0,0,95,10,5,0.1976,0.0842
39402,4813,2001,56,0,203,4,1,53,210,0,59,60,249,0,28,34,33,54,37,980,2,26,0,3,1,1,38,13,2,0,0,8,0,1,0,3,8,8,5,0,2,0,26,0,0,5,4,0,29.0,14.0,-1.477,220.9,0,161,4,7,0.0691,-0.3615
39418,4814,2001,52,0,203,4,1,44,157,0,30,64,191,0,22,13,8,32,33,805,0,36,0,3,2,3,25,2,5,2,2,1,1,0,1,1,5,19,1,0,5,2,36,0,0,1,1,5,34.0,9.0,1.163,281.7999,0,132,10,7,1.8232,1.4651
39825,4830,2001,50,0,203,4,1,42,161,0,41,38,178,20,13,17,16,41,40,641,0,10,5,4,1,0,28,7,1,0,1,5,1,0,0,0,3,0,0,3,0,0,5,1,1,0,5,0,4.0,0.0,-0.1392,169.2,0,126,0,2,0.8085,0.9817
39843,4832,2001,50,0,203,4,1,7,29,0,7,6,31,0,2,0,0,9,6,113,0,4,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,1.0,0.0,0.1997,25.8,0,21,1,0,0.2375,0.4132
39913,4838,2001,57,0,203,4,1,2,7,0,1,1,7,0,0,0,0,2,3,33,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,3.0,-0.0016,2.1,1,6,0,0,0.067,0.1209
39919,4854,2001,50,0,203,4,1,8,37,0,13,4,54,0,12,14,12,8,13,216,1,5,0,0,0,0,11,1,0,2,0,1,1,0,0,4,3,1,0,0,0,0,5,0,0,2,0,0,4.0,3.0,-0.0566,15.2,1,25,0,0,-0.3974,-0.8034
39922,4856,2001,50,0,203,4,1,2,9,0,1,5,9,0,0,1,1,2,1,34,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.1199,9.5,0,8,1,0,0.0234,0.0511
39934,4858,2001,53,0,203,4,1,81,298,0,63,94,334,50,27,24,22,73,72,1239,0,11,11,6,5,0,50,10,3,3,0,3,0,0,0,2,3,0,1,8,0,0,0,2,2,3,5,0,0.0,0.0,0.0948,292.8999,0,243,0,0,3.7451,3.1819
40127,4861,2001,56,0,203,4,1,41,149,0,36,36,178,0,23,12,12,46,33,685,1,15,0,1,0,3,26,6,1,1,0,4,0,0,0,1,4,5,5,0,6,0,15,0,0,1,3,0,14.0,5.0,0.7791,168.4,0,124,5,2,0.1736,1.1556
40145,4862,2001,64,0,203,4,1,37,146,0,42,26,173,0,19,26,23,30,47,652,2,22,0,3,0,0,28,8,0,1,0,6,0,0,0,2,7,5,7,0,0,0,22,0,0,2,2,0,19.0,10.0,-0.1472,97.1999,0,113,2,3,-0.4769,-0.3616
40154,4863,2001,56,0,203,4,1,51,189,0,41,46,219,0,21,28,27,48,54,811,1,20,0,4,2,3,29,5,2,2,0,7,0,0,0,1,5,8,3,0,6,1,20,0,0,0,2,3,5.0,3.0,-0.9923,213.0,0,154,3,4,0.2004,0.0898
40172,4866,2001,52,0,203,4,1,57,207,0,41,73,249,0,36,19,17,46,49,943,1,52,0,4,5,32,28,7,3,0,0,6,1,0,3,3,3,45,2,0,38,6,52,0,0,1,0,0,25.0,9.0,-0.1268,568.2998,0,172,25,11,1.3197,2.1848
40270,4867,2001,49,0,203,4,1,9,33,0,7,10,47,0,12,9,7,1,14,200,0,5,0,0,1,0,4,2,0,0,0,1,0,0,0,1,2,2,1,0,0,0,5,0,0,1,0,1,2.0,0.0,-0.5162,44.6,0,27,1,2,-0.2184,-0.3657
40276,4868,2001,49,0,203,4,1,188,673,0,135,177,782,111,80,63,61,197,160,2906,0,26,26,15,9,0,99,16,5,3,1,19,0,1,0,3,20,0,21,17,0,0,0,8,4,2,9,0,0.0,0.0,1.8902,821.2001,0,564,0,0,3.7459,6.4534
40306,4870,2001,49,0,203,4,1,205,719,0,125,256,865,100,119,88,83,168,167,3467,2,29,29,12,10,0,75,23,6,3,2,25,1,0,3,5,18,0,11,19,0,0,0,3,0,8,13,0,0.0,0.0,0.7792,940.7004,0,617,0,0,4.0463,4.8448
40469,4883,2001,56,0,203,4,1,154,542,0,98,177,608,94,55,41,40,151,113,2337,1,30,30,14,4,0,71,23,2,1,1,3,0,0,0,3,8,0,12,7,0,0,0,0,0,4,8,0,0.0,0.0,3.1952,587.0999,0,463,0,0,7.0818,6.4894
40931,4911,2001,50,0,203,4,1,16,58,0,12,19,67,0,9,6,5,14,11,229,2,7,0,1,0,0,7,4,0,0,0,1,0,0,1,0,0,2,3,0,0,0,7,0,0,0,3,1,8.0,2.0,0.2007,41.7,0,50,2,1,0.3952,0.3365
