id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
121702,10083,2019,106,0,202,3,1,23,81,0,13,19,96,0,13,4,4,23,26,338,2,18,0,1,1,1,10,2,0,0,0,1,0,0,0,0,2,7,1,0,3,2,18,0,0,2,1,3,12.0,2.0,-0.0462,111.2,0,71,4,4,0.1015,0.8905
121849,10094,2019,48,0,202,3,1,190,742,0,182,165,821,98,71,83,81,215,174,2814,1,32,32,13,10,0,123,39,2,3,2,18,4,0,0,14,3,0,9,14,0,0,0,0,0,14,6,0,0.0,0.0,1.5735,874.3004,0,571,0,0,3.592,3.216
122834,10149,2019,41,0,202,3,1,54,204,0,46,46,236,0,30,27,25,42,66,806,1,20,0,4,3,0,36,7,0,0,1,2,0,0,0,4,2,2,7,0,1,1,20,0,0,3,1,1,20.0,6.0,0.0006,235.1001,0,163,7,3,0.6031,0.0482
123020,10155,2019,48,0,202,3,1,170,711,0,205,85,811,97,94,99,86,208,191,2742,1,32,32,7,11,0,144,44,1,3,5,12,1,0,0,4,2,0,17,8,0,0,0,0,0,1,8,0,0.0,0.0,-1.7304,909.1004,0,511,0,0,1.1018,0.3076
123140,10164,2019,44,0,202,3,1,23,88,0,24,17,94,1,5,11,11,22,26,301,0,7,1,2,1,1,17,6,0,1,0,1,0,0,1,3,0,4,1,0,2,0,6,0,0,0,1,0,6.0,3.0,0.2959,71.8,0,69,3,0,0.6329,0.1397
554,10175,2019,41,0,202,3,1,20,79,0,20,14,93,0,11,13,12,22,22,302,1,14,0,1,0,0,15,2,0,1,1,2,0,0,1,2,2,8,1,0,0,0,14,0,0,0,0,0,8.0,2.0,0.341,52.5,0,61,5,0,-0.0701,-0.2832
739,10182,2019,39,0,202,3,1,22,88,0,23,13,102,6,14,13,13,31,20,342,1,5,5,0,2,0,17,3,0,0,2,1,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,-0.3169,101.8,0,67,0,0,0.2327,0.0371
1649,10202,2019,41,0,202,3,1,29,125,0,35,23,133,0,7,15,15,26,40,454,2,12,1,0,1,0,27,8,0,0,0,0,0,0,0,1,1,5,0,0,0,0,11,0,0,1,0,3,5.0,0.0,-0.7866,109.4,0,89,4,2,0.9286,0.0629
4130,10289,2019,41,0,202,3,1,46,182,0,46,34,203,0,18,12,12,55,48,700,1,24,0,4,0,1,37,7,0,2,0,2,0,0,3,3,1,7,4,0,4,2,24,0,0,2,0,4,22.0,14.0,0.5615,253.0,0,139,8,8,0.8689,1.402
4190,10312,2019,44,0,202,3,1,36,134,0,30,29,144,0,9,7,7,42,32,505,0,19,0,1,3,0,24,2,0,1,1,3,2,0,0,0,0,10,2,0,2,2,19,0,0,1,0,2,13.0,7.0,0.6976,223.5,0,108,7,5,0.6906,1.5746
4510,10320,2019,39,0,202,3,1,10,30,0,2,3,38,4,8,0,0,16,9,132,1,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.4375,42.4,0,31,0,0,0.0495,0.7335
4544,10322,2019,39,0,202,3,1,54,217,0,57,46,257,0,39,31,29,55,59,913,1,28,0,4,1,0,42,8,1,0,1,6,0,0,0,5,0,13,3,0,0,0,28,0,0,3,0,0,27.0,9.0,-0.5113,199.1,0,163,5,3,-0.3934,-0.4026
4887,10334,2019,44,0,202,3,1,16,68,0,16,12,79,0,9,19,14,22,17,270,2,12,0,0,1,0,9,2,1,1,0,5,0,0,0,2,0,4,0,0,2,2,12,0,0,1,0,3,5.0,2.0,-0.3179,90.5,0,50,3,4,-0.6085,-1.1237
5144,10339,2019,41,0,202,3,1,40,165,0,46,34,197,0,28,27,27,40,44,688,2,16,0,4,0,0,29,12,0,2,1,4,0,0,0,4,2,1,3,0,0,0,16,0,0,0,1,0,20.0,4.0,-0.1608,174.1,0,122,2,3,-0.2139,-0.6557
6353,10373,2019,96,0,202,3,1,25,87,0,19,16,92,0,4,4,4,27,25,310,0,10,0,2,2,2,14,3,0,0,1,1,0,0,0,1,1,6,6,0,4,1,10,0,0,1,0,0,10.0,4.0,0.4218,106.7,0,75,4,2,0.4893,0.9858
6980,10392,2019,34,0,202,3,1,54,195,0,47,22,233,0,31,25,23,70,58,822,0,22,0,3,3,0,38,6,1,5,2,1,0,0,0,4,1,5,8,0,0,0,22,0,0,4,2,2,25.0,7.0,-0.0617,245.4999,0,162,9,4,0.1117,0.2432
7142,10397,2019,47,0,202,3,1,6,26,0,8,5,29,0,2,6,6,3,10,92,0,6,0,0,0,4,2,3,0,0,1,2,0,0,0,0,1,5,0,0,5,1,6,0,0,0,0,0,0.0,0.0,-0.2966,43.6,0,18,0,1,-0.2636,-0.37
7691,10405,2019,40,0,202,3,1,61,235,0,55,27,266,28,26,30,21,71,77,853,1,19,6,6,2,0,41,8,0,3,3,3,0,0,0,5,2,5,7,4,0,0,13,0,0,6,0,0,11.0,2.0,-0.1631,223.9,0,184,0,2,0.5745,0.4786
7785,10407,2019,100,0,202,3,1,12,41,0,6,16,47,0,6,2,2,8,11,195,1,7,0,1,0,0,4,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,7,0,0,1,1,2,4.0,0.0,0.2637,47.8,0,37,2,1,0.225,0.4596
9041,10427,2019,44,0,202,3,1,60,218,0,43,31,237,11,16,8,8,72,72,810,0,14,4,5,1,1,31,10,0,0,1,1,0,0,0,5,3,4,5,3,2,0,10,0,0,0,0,0,10.0,3.0,1.4181,250.5999,0,180,4,1,1.3444,3.1453
9211,10428,2019,48,0,202,3,1,21,83,0,21,11,85,5,2,12,12,24,26,281,1,4,3,0,1,0,15,1,0,0,1,4,0,0,0,1,0,0,1,1,0,0,1,0,0,2,1,0,0.0,0.0,-0.3873,58.7,0,64,0,0,0.0964,0.0575
9389,10429,2019,44,0,202,3,1,26,93,0,17,17,108,0,14,8,8,27,32,390,0,17,0,4,1,0,11,3,1,0,1,2,0,0,3,1,0,9,2,0,1,1,17,0,0,0,0,1,13.0,2.0,0.9906,173.9,0,78,9,3,0.1761,0.7218
9544,10431,2019,48,0,202,3,1,166,686,0,205,121,764,71,65,109,101,151,207,2545,2,31,29,3,13,0,128,41,2,4,9,27,1,0,0,4,7,1,11,9,0,0,2,0,0,18,7,0,1.0,0.0,-3.2079,817.5004,0,500,0,0,0.3462,-0.8815
9985,10449,2019,106,0,202,3,1,102,391,0,106,63,457,39,58,58,55,127,99,1622,2,23,18,2,8,0,74,18,3,5,5,9,1,0,0,7,0,2,11,5,0,0,5,0,0,10,4,2,3.0,0.0,-0.8495,468.4998,0,308,2,0,0.3097,-0.2078
10085,10450,2019,34,0,202,3,1,21,88,0,25,19,91,0,3,9,8,19,25,330,0,15,0,0,1,0,20,1,0,0,1,3,0,0,0,0,0,2,0,0,1,1,15,0,0,1,0,2,6.0,2.0,0.0646,76.9,0,63,4,2,0.2417,0.1692
10380,10460,2019,48,0,202,3,1,49,198,0,51,35,214,0,12,25,22,57,54,705,1,35,0,4,3,1,30,15,1,3,0,6,0,0,2,1,0,9,1,0,4,3,35,0,0,3,1,3,31.0,11.0,-0.3735,198.7,0,148,10,5,0.3616,-0.0362
11971,10497,2019,48,0,202,3,1,55,216,0,53,38,246,0,28,18,17,64,58,838,2,46,0,4,3,9,42,7,0,1,1,3,1,0,3,3,1,19,6,0,11,2,46,0,0,4,2,13,26.0,10.0,1.715,490.8997,0,167,24,7,0.6482,1.5986
12477,10507,2019,110,0,202,3,1,36,135,0,32,23,151,0,14,6,5,42,39,562,1,17,0,1,0,1,24,8,0,2,0,0,0,0,1,0,0,7,5,0,3,1,17,0,0,1,0,3,13.0,5.0,0.7643,160.4,0,109,5,1,0.7084,1.3369
12572,10511,2019,100,0,202,3,1,38,145,0,35,25,166,0,16,18,16,39,45,563,1,17,0,6,1,2,24,8,0,2,1,2,0,0,0,4,3,6,2,0,4,0,17,0,0,2,0,0,16.0,7.0,-0.2047,139.8,0,115,3,3,0.1976,0.0417
13577,10554,2019,39,0,202,3,1,58,212,0,50,45,252,0,36,29,28,52,67,912,0,23,0,2,0,1,32,8,0,2,1,9,0,0,0,6,2,7,4,0,2,0,23,0,0,6,3,0,22.0,6.0,-0.2158,142.0,0,174,2,3,-0.8016,-0.0002
14023,10563,2019,100,0,202,3,1,137,528,0,117,89,568,71,36,55,54,159,155,1815,1,24,24,5,9,0,78,26,0,1,6,7,2,0,0,3,3,0,5,10,0,0,0,0,0,8,2,0,0.0,0.0,0.3324,573.7996,0,412,0,0,3.3333,2.6027
15964,10597,2019,100,0,202,3,1,78,290,0,69,53,321,22,23,25,23,73,97,1093,2,42,6,6,5,3,47,17,2,2,1,4,1,0,1,3,4,20,9,5,6,3,36,0,0,3,2,7,16.0,4.0,0.5036,389.0002,0,236,10,6,1.338,1.8188
16212,10598,2019,106,0,202,3,1,30,111,0,21,32,117,0,5,5,4,18,39,389,2,17,0,2,0,0,15,4,0,1,0,2,0,0,0,0,0,6,3,0,0,0,17,0,0,2,0,4,13.0,2.0,1.1552,103.2,0,92,9,0,0.8139,1.1037
16376,10600,2019,46,0,202,3,1,45,165,0,39,29,186,0,17,13,13,47,52,627,1,42,0,1,4,29,27,11,1,2,1,0,1,0,1,2,1,37,6,0,31,2,42,0,0,0,3,0,4.0,0.0,1.4264,390.5999,0,136,24,5,1.4232,1.6691
16654,10608,2019,33,0,202,3,1,170,631,0,139,104,686,70,46,60,55,203,183,2335,2,29,29,10,6,0,91,34,3,5,2,12,2,0,0,5,1,0,11,12,0,0,0,0,0,9,6,0,0.0,0.0,2.149,711.6004,0,512,0,0,3.4814,4.4743
17022,10612,2019,47,0,202,3,1,32,130,0,35,26,143,0,12,20,18,38,30,477,2,23,0,3,2,1,24,8,1,0,0,3,0,0,0,3,0,7,3,0,5,4,23,0,0,1,0,4,20.0,4.0,-0.3403,188.8,0,98,8,6,0.3333,-0.3967
17451,10619,2019,34,0,202,3,1,42,173,0,51,33,199,0,22,32,29,39,48,681,0,18,0,0,2,0,36,7,0,2,0,8,0,0,0,1,2,3,5,0,1,1,18,0,0,0,0,4,14.0,5.0,-0.4752,132.7,0,126,1,2,-0.6585,-1.0826
17595,10622,2019,100,0,202,3,1,90,330,0,67,80,387,43,55,34,32,83,98,1377,2,18,18,6,3,0,45,18,0,1,1,3,0,0,0,4,1,0,8,6,0,0,0,0,0,7,3,0,0.0,0.0,0.8146,391.3,0,272,0,0,1.8052,1.9897
17828,10626,2019,38,0,202,3,1,102,405,0,105,76,433,33,24,46,41,107,114,1453,1,23,15,3,3,0,69,19,0,2,4,13,0,0,0,3,2,0,6,6,1,1,8,0,0,10,4,0,7.0,0.0,0.42,435.7999,0,307,2,2,1.4196,1.4396
17903,10627,2019,33,0,202,3,1,10,41,0,10,9,43,0,2,1,1,8,12,134,0,10,0,1,0,8,8,2,0,0,0,0,0,0,0,2,0,9,0,0,8,0,10,0,0,1,0,0,2.0,0.0,0.7575,100.6,0,30,5,0,0.5597,0.7331
18212,10634,2019,45,0,202,3,1,23,89,0,23,17,105,15,14,9,8,24,22,360,0,4,4,2,0,0,20,2,0,0,0,1,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0.0,0.0,0.1722,138.1,0,69,0,0,0.2947,0.5185
18489,10636,2019,110,0,202,3,1,13,53,0,17,14,57,0,3,4,4,12,11,193,2,8,0,0,0,1,13,3,0,1,0,1,0,0,0,1,0,3,2,0,1,0,8,0,0,2,0,1,9.0,2.0,0.2784,36.2,0,41,3,1,0.3051,0.2653
18557,10638,2019,40,0,202,3,1,52,202,0,53,35,235,15,29,29,24,58,55,795,0,17,6,2,2,0,36,13,0,2,0,4,0,1,0,5,1,5,4,1,0,0,11,0,0,6,1,0,13.0,0.0,-0.5247,194.7,0,156,1,0,0.3363,0.0619
18602,10639,2019,41,0,202,3,1,18,84,0,28,21,102,0,18,24,23,15,18,376,0,13,0,0,1,0,17,5,0,0,1,5,0,0,0,1,0,2,0,0,1,1,13,0,0,4,0,2,8.0,3.0,-1.0301,112.9,0,54,2,8,-0.6739,-1.5188
18662,10641,2019,48,0,202,3,1,77,301,0,75,49,337,0,34,26,24,78,97,1147,0,49,0,8,5,1,50,15,0,2,1,9,0,0,2,7,0,23,7,0,6,5,49,0,0,3,2,11,33.0,15.0,0.1953,513.7,0,231,23,12,-0.2112,1.7154
18854,10645,2019,47,0,202,3,1,19,76,0,21,13,81,0,5,7,7,25,17,273,2,18,0,4,2,1,13,4,0,0,0,4,0,0,0,1,0,8,4,0,2,1,18,0,0,1,0,7,5.0,1.0,0.3284,119.3,0,59,8,4,-0.2202,0.399
19154,10652,2019,36,0,202,3,1,141,567,0,149,115,645,56,70,93,85,142,152,2279,0,29,27,3,12,0,98,21,1,4,4,26,0,0,0,8,3,0,7,5,0,0,2,0,0,13,2,1,1.0,0.0,-3.4146,658.6002,0,423,0,0,-0.2496,-0.8013
19663,10667,2019,96,0,202,3,1,25,97,0,25,15,113,13,13,16,14,38,20,406,0,5,5,1,2,0,21,3,1,1,0,1,2,0,0,3,1,0,3,1,0,0,0,0,0,3,0,0,0.0,0.0,-0.1043,120.7,0,75,0,0,0.2911,-0.261
19754,10669,2019,41,0,202,3,1,13,54,0,15,13,59,0,3,6,6,11,16,191,2,11,0,0,0,0,11,2,0,2,1,1,0,0,0,0,0,6,1,0,0,0,11,0,0,2,0,1,7.0,2.0,0.0738,53.4,0,41,2,2,0.3038,0.0962
20012,10672,2019,96,0,202,3,1,52,199,0,48,37,230,13,30,26,20,59,52,780,0,9,9,1,5,0,37,7,0,1,1,3,0,0,3,4,0,0,5,4,0,0,0,0,0,1,1,0,0.0,0.0,0.1591,229.5999,0,156,0,0,0.6881,0.2248
20357,10679,2019,34,0,202,3,1,31,128,0,36,22,142,5,13,18,15,33,36,471,1,20,2,3,0,1,23,8,0,1,1,4,0,0,1,1,0,10,2,0,2,1,18,0,0,2,0,1,20.0,5.0,-0.4289,164.5,0,94,4,5,0.0596,-0.1635
20923,10715,2019,44,0,202,3,1,11,45,0,12,9,49,0,4,2,2,15,7,184,2,6,0,2,0,0,11,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,6,0,0,0,0,0,4.0,4.0,0.6482,58.9,0,35,4,1,0.3228,0.4752
21060,10721,2019,48,0,202,3,1,67,279,0,76,49,305,4,24,43,40,63,88,1060,0,28,3,2,3,0,39,17,0,1,3,17,0,1,0,5,0,11,1,2,0,0,25,0,0,3,0,2,23.0,8.0,-0.8216,252.5,0,201,2,4,-1.1379,-0.7953
21693,10754,2019,34,0,202,3,1,102,407,0,104,72,439,35,27,44,42,122,105,1466,2,36,12,7,6,2,80,15,0,1,1,8,0,0,1,4,4,11,6,7,3,1,24,1,1,8,0,7,12.0,3.0,0.6605,476.4999,0,308,8,3,1.8152,1.4613
26696,10862,2019,100,0,202,3,1,21,83,0,22,18,92,0,7,9,9,17,27,316,0,10,0,3,0,0,15,5,0,1,1,1,0,0,0,1,1,2,1,0,0,0,10,0,0,0,0,0,12.0,2.0,0.6483,98.1,0,63,4,1,0.3545,0.1233
27780,10894,2019,34,0,202,3,1,27,115,0,36,18,138,0,23,27,26,20,40,490,1,19,0,0,1,0,22,6,0,0,1,7,0,0,0,2,0,10,3,0,0,0,19,0,0,1,0,1,4.0,1.0,-0.0961,77.8999,0,82,1,3,-1.07,-1.3193
28639,10913,2019,100,0,202,3,1,72,275,0,65,52,292,0,10,37,33,70,88,967,1,30,2,1,5,2,42,15,0,5,0,8,1,0,0,2,2,15,4,1,6,2,28,0,0,4,1,6,12.0,3.0,-0.6568,288.0,0,217,7,6,0.8602,-0.1268
29912,10933,2019,47,0,202,3,1,13,51,0,14,11,56,3,5,8,8,11,15,198,0,4,2,0,1,2,8,4,0,0,0,2,0,0,0,0,0,2,1,0,2,0,2,0,0,1,1,0,0.0,0.0,0.1217,61.8,0,39,1,0,0.084,-0.0396
30681,10947,2019,96,0,202,3,1,41,153,0,32,25,169,15,14,12,12,50,45,531,1,6,6,3,2,0,24,7,0,0,1,0,0,0,0,2,2,0,4,4,0,0,0,1,0,0,0,0,0.0,0.0,0.9523,184.6,0,124,0,0,1.1197,1.2559
31524,10959,2019,42,0,202,3,1,44,165,0,34,35,195,0,25,12,12,34,63,699,2,21,0,0,1,3,18,8,0,2,1,7,0,0,2,5,3,14,2,0,4,1,21,0,0,1,0,0,9.0,5.0,1.5651,242.9,0,134,5,2,-0.4769,1.3275
31576,10961,2019,33,0,202,3,1,190,697,0,152,127,757,113,51,60,60,185,234,2467,2,29,29,18,7,0,106,29,1,4,6,11,2,0,0,6,4,0,19,18,0,0,0,0,0,9,2,0,0.0,0.0,3.5764,759.5005,0,572,0,0,4.5454,5.8935
31920,10965,2019,42,0,202,3,1,38,170,0,55,31,192,0,17,25,20,42,39,635,0,21,0,1,5,1,39,11,0,2,1,4,0,0,4,4,3,12,2,0,2,1,21,0,0,3,0,0,17.0,7.0,-1.507,314.5999,0,114,4,9,0.2892,-0.7285
32183,10969,2019,41,0,202,3,1,131,524,0,151,100,588,43,57,73,61,150,120,2049,1,27,27,5,9,0,112,24,0,4,4,11,3,0,0,6,3,0,19,5,0,0,0,0,0,6,4,0,0.0,0.0,-1.2376,581.1997,0,394,0,0,2.1063,0.6414
32670,10975,2019,106,0,202,3,1,47,188,0,54,33,208,0,15,23,23,38,66,715,2,21,0,4,0,0,42,7,0,4,1,4,0,0,0,2,1,7,1,0,0,0,21,0,0,4,1,0,15.0,2.0,-0.2565,158.0,0,143,4,5,0.276,-0.1131
32787,10976,2019,100,0,202,3,1,70,263,0,60,39,284,0,18,29,27,80,82,949,2,31,0,6,0,3,45,7,0,1,1,7,1,0,0,5,2,9,8,0,5,0,31,0,0,5,2,3,26.0,4.0,1.5925,255.8001,0,212,14,4,0.2005,0.5473
33265,10987,2019,42,0,202,3,1,45,190,0,65,21,227,0,34,42,37,52,52,781,0,24,0,2,4,2,43,16,0,2,1,5,1,0,1,6,1,13,8,0,7,4,24,0,0,2,1,0,17.0,6.0,-2.0715,288.5,0,135,4,8,-0.8373,-2.0847
33375,10989,2019,36,0,202,3,1,162,599,0,126,93,675,80,67,70,61,193,182,2280,0,27,27,8,10,0,78,20,2,1,5,23,0,0,0,5,6,0,14,16,0,0,0,0,0,4,3,0,0.0,0.0,0.2882,712.2007,0,486,0,0,0.2801,2.8324
33845,10995,2019,35,0,202,3,1,25,98,0,24,17,105,0,7,7,6,32,24,335,1,12,0,0,1,2,19,1,0,0,1,3,0,0,0,0,0,5,3,0,3,0,12,0,0,3,0,4,8.0,1.0,0.2851,96.8,0,76,5,1,0.1036,0.6218
34684,11005,2019,34,0,202,3,1,131,516,0,145,76,575,68,44,76,70,156,142,1925,0,26,26,8,11,0,99,34,0,10,3,9,0,0,0,5,5,0,12,5,0,0,0,0,0,19,6,0,0.0,0.0,-1.3659,609.4001,0,393,0,0,2.1709,0.3167
34774,11007,2019,38,0,202,3,1,37,134,0,30,21,155,0,17,13,12,36,47,571,0,20,0,0,2,3,21,4,0,3,0,5,0,0,0,2,1,10,2,0,4,0,20,0,0,2,2,0,16.0,5.0,0.5181,132.0,0,111,4,2,-0.3485,0.6014
35968,11025,2019,106,0,202,3,1,55,205,0,43,45,220,0,13,17,17,64,53,698,1,49,0,5,6,31,31,6,0,1,0,6,0,0,2,2,1,42,4,0,36,5,49,0,0,1,0,0,10.0,2.0,1.2814,443.6998,0,166,22,6,0.8049,1.5086
36352,11031,2019,47,0,202,3,1,157,598,0,138,125,638,96,35,58,56,131,199,2150,1,25,25,10,6,0,86,27,0,2,5,20,0,0,0,4,3,0,10,17,0,0,0,0,0,9,2,0,0.0,0.0,1.9799,635.1998,0,472,0,0,2.7945,4.0288
36853,11045,2019,39,0,202,3,1,45,189,0,60,31,206,0,15,33,32,51,48,712,2,43,0,1,5,13,38,14,0,1,1,7,0,0,0,2,1,22,3,0,16,3,43,0,0,1,0,8,18.0,3.0,0.5437,368.1001,0,137,17,10,-0.2939,-1.4818
37019,11049,2019,45,0,202,3,1,92,358,0,83,82,400,29,36,44,42,100,88,1397,1,24,14,4,9,0,59,19,1,1,0,5,0,0,0,5,4,4,4,9,1,1,10,0,0,8,2,2,4.0,4.0,-0.5084,458.6,0,277,3,4,2.2042,1.041
37091,11051,2019,34,0,202,3,1,45,187,0,53,29,219,0,29,26,24,46,55,765,0,19,0,3,0,0,38,10,0,1,0,5,0,0,1,2,2,4,3,0,0,0,19,0,0,6,1,1,11.0,5.0,0.6728,197.2,0,135,5,3,-0.4501,-0.3413
37361,11053,2019,46,0,202,3,1,115,459,0,127,92,512,50,41,59,58,111,129,1745,1,26,17,6,9,1,81,25,1,6,4,17,2,0,0,9,5,4,7,8,3,2,9,0,0,8,4,0,7.0,4.0,-0.5277,540.2999,0,346,5,1,0.8014,0.9512
38261,11065,2019,41,0,202,3,1,30,129,0,42,20,149,0,17,24,18,32,34,520,2,14,0,1,1,0,29,10,0,2,1,2,0,0,0,1,1,2,4,0,0,0,14,0,0,1,0,0,10.0,1.0,-0.6266,129.4,0,92,2,4,0.0388,-0.8527
38429,11079,2019,44,0,202,3,1,23,82,0,16,9,90,0,7,3,3,31,25,305,1,9,0,1,0,2,9,4,0,0,0,3,0,0,0,1,1,5,2,0,2,0,9,0,0,2,3,1,4.0,2.0,0.7395,72.6,0,70,4,0,-0.1686,0.9987
38682,11083,2019,41,0,202,3,1,135,516,0,124,110,571,95,44,69,66,137,146,1978,1,28,28,11,5,0,85,18,3,4,4,17,0,0,0,3,4,0,8,5,0,0,0,0,0,5,1,0,0.0,0.0,-0.2899,529.3999,0,406,0,0,1.9313,1.293
38868,11089,2019,38,0,202,3,1,21,87,0,23,23,99,0,10,9,7,19,21,361,2,20,0,3,3,0,15,6,0,1,0,2,0,0,0,2,1,8,0,0,1,1,20,0,0,0,0,2,11.0,3.0,-0.7463,112.8,0,65,4,6,0.2241,0.2138
39233,11114,2019,106,0,202,3,1,85,317,0,76,51,357,43,34,34,34,88,99,1192,1,16,16,9,2,0,53,18,1,3,2,3,1,0,0,2,2,0,9,6,0,0,0,0,0,7,4,0,0.0,0.0,0.446,364.9999,0,256,0,0,1.5726,1.4834
39586,11121,2019,44,0,202,3,1,52,182,0,33,45,207,0,19,11,11,48,60,710,2,54,0,3,2,8,23,9,1,4,1,0,0,0,1,2,1,25,5,0,11,3,54,0,0,0,0,8,25.0,4.0,2.6583,378.6999,0,158,24,6,1.9601,2.3863
41851,11235,2019,39,0,202,3,1,47,181,0,45,35,206,0,20,23,17,41,60,718,0,51,0,2,5,14,29,8,2,1,1,7,0,0,3,3,2,29,1,0,18,4,51,0,0,1,2,7,27.0,9.0,-0.2694,341.1001,0,141,19,8,-0.2672,0.0697
41896,11236,2019,38,0,202,3,1,22,91,0,26,20,97,0,2,10,10,23,24,326,2,17,0,3,2,1,21,3,0,2,0,2,0,0,0,1,2,8,1,0,2,1,17,0,0,0,0,0,9.0,1.0,-0.1072,109.6,0,68,6,2,0.4547,0.1558
42182,11251,2019,38,0,202,3,1,33,127,0,29,20,140,28,11,16,12,40,36,448,0,6,6,3,1,0,21,4,0,1,0,4,0,0,0,0,1,0,2,2,0,0,0,1,1,0,0,0,0.0,0.0,-0.1443,153.4,0,99,0,0,0.284,0.3893
42264,11258,2019,36,0,202,3,1,58,233,0,61,38,258,2,22,18,18,78,54,892,1,32,1,1,0,1,44,13,1,0,2,2,0,0,0,0,2,5,1,0,3,1,31,0,0,6,2,0,33.0,10.0,0.42,227.1,0,175,9,6,0.8033,1.2796
42640,11286,2019,36,0,202,3,1,58,229,0,61,33,255,10,22,27,26,69,67,851,2,31,2,3,4,7,36,16,2,1,0,9,0,0,0,6,1,24,4,0,7,0,29,0,0,1,2,0,17.0,4.0,0.4767,308.3001,0,176,10,3,-0.4489,0.3816
42906,11301,2019,37,0,202,3,1,70,275,0,75,43,308,4,29,34,31,77,77,1024,0,35,1,2,2,0,47,18,0,0,1,9,1,1,2,7,3,18,11,1,0,0,34,0,0,6,0,0,27.0,6.0,0.1118,258.7,0,210,6,4,-0.3327,0.1401
42956,11302,2019,42,0,202,3,1,57,223,0,51,46,249,37,24,29,25,57,64,833,1,14,14,2,6,0,30,10,0,1,2,9,0,0,0,4,1,0,4,0,0,0,0,0,0,4,0,0,0.0,0.0,-0.4509,228.1999,0,172,0,0,0.3672,0.6258
