id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
94928,8799,2013,58,0,203,4,1,80,301,0,71,58,338,41,31,37,28,85,89,1174,0,20,8,6,4,0,49,13,2,2,2,7,0,0,0,2,2,8,6,4,0,0,12,2,1,5,2,1,14.0,3.0,-0.3934,289.6001,0,240,4,2,0.8666,0.5204
94999,8800,2013,51,0,203,4,1,94,371,0,94,52,425,20,45,60,54,104,119,1502,1,25,10,3,7,0,61,14,1,3,4,15,0,0,0,7,5,7,2,3,0,0,15,2,0,12,3,1,13.0,4.0,-1.4734,362.4997,0,283,3,1,-0.7952,-1.0931
95225,8812,2013,97,0,203,4,1,70,277,0,76,52,322,0,44,36,34,91,55,1208,2,39,1,0,1,0,56,10,0,1,3,7,0,0,3,2,0,15,9,0,3,3,38,0,0,10,3,3,29.0,8.0,-0.1925,273.8002,0,212,8,6,-0.4266,-0.7003
95282,8813,2013,62,0,203,4,1,177,681,0,151,135,758,105,68,88,83,207,179,2705,1,31,26,12,7,4,102,23,1,4,5,21,0,1,2,5,3,4,8,13,4,0,5,4,4,15,3,0,3.0,0.0,-0.4683,719.3005,0,532,2,0,1.9254,1.2337
95431,8816,2013,62,0,203,4,1,182,719,0,194,103,800,96,57,99,90,198,228,2777,2,28,28,9,13,0,140,43,8,7,4,7,0,0,0,6,9,0,9,15,0,0,0,1,0,8,6,0,0.0,0.0,-1.4746,837.8,0,548,0,0,3.9528,0.53
95523,8822,2013,53,0,203,4,1,146,549,0,132,85,624,64,67,68,61,168,165,2209,1,35,17,9,8,2,99,18,3,4,1,14,0,0,5,6,1,9,17,10,4,2,18,3,3,5,3,1,20.0,6.0,0.5446,701.9005,0,439,6,7,1.0287,0.9246
95569,8824,2013,55,0,203,4,1,49,183,0,43,42,213,15,28,22,21,61,38,739,2,8,7,2,3,0,27,9,2,0,0,7,0,0,1,1,0,0,5,5,0,0,1,0,0,2,3,0,1.0,0.0,0.3073,241.2,0,149,0,0,0.212,0.5288
95765,8830,2013,56,0,203,4,1,54,206,0,50,29,230,0,19,25,25,63,67,803,1,37,0,2,3,2,35,11,2,1,0,4,0,0,5,2,2,10,4,0,7,5,37,0,0,5,0,10,22.0,3.0,0.6179,315.5999,0,163,14,7,0.5104,-0.0361
95823,8837,2013,58,0,203,4,1,17,68,0,17,14,73,0,4,6,6,20,17,250,1,6,0,0,0,0,10,2,0,0,1,4,0,0,0,0,1,5,0,0,0,0,6,0,0,2,1,0,6.0,3.0,0.0195,27.6,0,52,1,1,-0.2327,0.229
96018,8851,2013,97,0,203,4,1,48,182,0,42,37,217,0,32,25,22,44,56,817,1,34,0,3,4,0,33,5,1,0,0,4,1,0,1,2,2,13,5,0,2,2,34,0,0,2,2,8,38.0,10.0,-0.258,351.5999,0,145,13,9,-0.4637,-0.7384
96312,8879,2013,97,0,203,4,1,109,438,0,132,57,516,8,69,66,60,128,122,1772,0,38,6,5,9,0,106,19,0,8,4,3,0,0,0,8,1,6,18,5,0,0,32,1,1,6,2,0,41.0,11.0,-0.3539,510.1998,0,327,5,8,0.1445,-1.9078
96358,8880,2013,57,0,203,4,1,52,211,0,61,32,255,0,40,29,29,55,64,896,1,19,0,0,0,0,45,12,0,1,0,4,0,0,0,2,3,5,5,0,0,0,19,0,0,0,2,0,14.0,5.0,0.3463,180.6,0,157,4,3,-0.6334,-0.4842
96428,8883,2013,56,0,203,4,1,155,578,0,144,87,671,66,76,59,57,168,189,2359,0,28,27,6,9,0,95,35,8,5,8,6,1,0,4,7,4,0,12,9,0,0,1,2,1,2,6,0,1.0,0.0,1.2732,735.4999,0,465,0,0,2.5953,2.8611
96688,8894,2013,56,0,203,4,1,24,87,0,19,12,102,0,14,7,6,30,23,346,1,17,0,0,1,0,14,3,0,0,0,2,0,0,3,0,1,10,6,0,1,1,17,0,0,1,0,2,17.0,4.0,-0.2078,88.0,0,73,3,3,-0.0722,0.4697
96929,8901,2013,54,0,203,4,1,169,620,0,129,110,655,77,28,33,30,199,179,2202,2,27,27,16,3,0,101,18,4,0,1,9,1,0,0,5,3,0,14,15,0,0,0,0,0,1,5,0,0.0,0.0,4.262,640.3,0,509,0,0,5.0977,7.2607
96948,8902,2013,56,0,203,4,1,62,228,0,51,47,271,3,38,15,15,74,60,984,1,55,1,6,4,32,39,5,4,1,3,4,1,0,7,3,0,46,5,0,35,3,54,0,0,3,0,1,8.0,3.0,2.6906,617.5003,0,187,34,7,0.762,2.5129
97656,8927,2013,51,0,203,4,1,11,47,0,17,4,58,0,11,9,9,17,9,207,0,6,0,0,0,0,13,2,0,0,0,2,0,0,0,0,0,3,3,0,0,0,6,0,0,1,0,0,8.0,3.0,-0.6135,32.8,0,33,0,1,-0.4625,-0.4196
99226,9007,2013,60,0,203,4,1,59,225,0,50,38,255,0,24,17,15,64,73,875,1,53,0,6,7,27,42,6,1,2,0,2,1,0,5,7,3,44,1,0,31,4,53,0,0,1,1,0,13.0,3.0,1.009,590.9,0,178,24,10,1.3574,2.041
100804,9075,2013,60,0,203,4,1,45,173,0,44,41,197,0,22,22,20,45,42,722,0,26,0,1,2,2,30,10,0,2,0,4,0,0,0,3,0,15,7,0,3,0,26,0,0,2,1,1,24.0,8.0,0.2689,189.4,0,135,6,3,0.2934,-0.0883
100866,9077,2013,59,0,203,4,1,80,313,0,80,60,356,0,41,45,44,84,85,1232,2,47,0,1,1,1,56,13,0,1,0,11,0,1,7,3,0,14,6,0,2,1,47,0,0,1,3,4,31.0,9.0,0.2284,245.8999,0,242,9,7,-0.3261,-0.764
101259,9090,2013,101,0,203,4,1,68,272,0,73,73,295,43,20,25,21,69,55,1063,2,14,14,5,1,0,50,15,0,2,3,5,0,0,0,4,1,0,7,1,0,0,0,0,0,3,1,0,0.0,0.0,0.8155,320.1,0,206,0,0,2.3034,1.6761
101360,9092,2013,57,0,203,4,1,41,162,0,44,35,180,0,17,21,20,36,45,613,0,21,0,3,1,0,29,7,0,1,3,5,0,0,1,1,0,9,6,0,0,0,21,0,0,0,0,2,17.0,3.0,0.2346,134.0999,0,123,5,2,0.1395,-0.1969
101435,9095,2013,57,0,203,4,1,31,127,0,35,27,153,0,25,19,16,30,33,581,2,13,0,1,0,0,24,7,0,1,1,3,0,0,0,7,0,2,2,0,0,0,13,0,0,1,2,0,17.0,11.0,-0.2033,100.8,0,95,2,3,-0.2464,-0.4477
101467,9097,2013,58,0,203,4,1,148,557,0,139,97,638,78,64,72,62,181,144,2267,1,25,23,11,8,0,101,20,5,8,2,16,2,0,0,4,4,2,13,14,0,0,2,3,1,9,6,0,2.0,0.0,0.2157,684.5002,0,445,0,0,0.977,1.0494
102151,9122,2013,50,0,203,4,1,70,248,0,45,40,274,0,24,19,15,71,91,954,1,34,0,7,2,5,37,5,1,0,0,3,0,0,0,1,1,24,6,0,7,2,34,0,0,1,0,1,39.0,10.0,1.2988,272.8001,0,211,14,4,0.8453,1.499
102822,9140,2013,59,0,203,4,1,74,279,0,71,55,313,0,28,21,20,84,68,1024,2,36,0,6,3,2,54,7,1,2,2,8,0,0,9,0,3,11,9,0,7,4,36,0,0,2,2,3,31.0,7.0,1.3836,368.9999,0,224,12,7,0.4962,1.7542
103049,9148,2013,101,0,203,4,1,122,488,0,134,40,529,54,34,53,44,155,156,1652,2,23,23,6,6,0,106,20,3,2,2,6,0,0,0,3,2,0,12,8,0,0,0,0,0,6,3,0,0.0,0.0,0.2748,566.0004,0,368,0,0,2.1512,2.0687
103138,9151,2013,57,0,203,4,1,33,126,0,29,21,149,0,20,12,11,40,35,515,2,28,0,3,3,3,21,4,0,1,1,3,0,0,5,2,2,13,4,0,6,3,28,0,0,2,1,6,22.0,8.0,0.4515,312.8999,0,101,11,6,-0.0867,0.6563
103269,9157,2013,53,0,203,4,1,175,635,0,134,81,707,90,57,46,42,203,223,2407,1,25,25,13,7,0,96,30,5,8,4,4,0,0,1,6,2,0,14,21,0,0,0,0,0,6,2,0,0.0,0.0,3.0955,750.1998,0,526,0,0,4.2289,5.9444
103369,9161,2013,50,0,203,4,1,33,121,0,25,15,133,1,11,9,9,38,43,483,0,13,1,1,0,0,19,3,0,1,0,3,0,0,0,1,0,5,3,1,0,0,12,0,0,1,0,0,11.0,2.0,0.3463,91.2,0,99,1,0,0.0989,0.7673
103509,9165,2013,51,0,203,4,1,13,47,0,7,6,49,1,2,1,1,17,17,149,2,2,2,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.4935,50.5,0,41,0,0,0.5117,0.8732
103550,9167,2013,61,0,203,4,1,21,83,0,22,16,104,0,18,14,14,24,22,398,1,17,0,1,1,1,15,5,0,2,0,2,0,0,1,1,1,8,2,0,1,0,17,0,0,1,0,1,12.0,2.0,0.0298,114.2999,0,64,2,2,-0.3676,-0.5595
103589,9169,2013,52,0,203,4,1,139,498,0,99,92,553,87,48,35,33,177,128,1908,0,22,22,8,3,0,77,12,2,2,1,9,0,0,0,5,3,0,12,16,0,0,0,0,0,7,4,0,0.0,0.0,2.9953,546.3001,0,417,0,0,2.8611,4.9088
103725,9172,2013,51,0,203,4,1,87,318,0,67,68,343,36,21,28,27,92,90,1148,1,12,12,6,6,0,45,13,1,1,0,9,0,0,1,2,2,0,12,9,0,0,0,3,0,6,0,0,0.0,0.0,1.5777,322.1001,0,262,0,0,1.8958,2.3068
103777,9173,2013,55,0,203,4,1,107,404,0,101,78,467,42,55,50,49,134,94,1670,2,21,18,5,7,0,75,18,4,2,2,6,0,0,1,5,2,0,12,9,0,0,3,0,0,5,3,0,3.0,2.0,0.3574,491.1,0,323,0,1,1.8078,0.8808
103841,9178,2013,101,0,203,4,1,74,292,0,75,63,328,4,33,43,41,86,67,1156,2,41,3,7,7,1,48,19,1,2,1,7,1,0,1,7,0,11,9,0,4,3,38,0,0,7,0,8,37.0,11.0,-0.6164,456.7998,0,224,14,12,0.8454,-0.5599
103900,9181,2013,50,0,203,4,1,71,275,0,68,51,298,0,20,22,21,69,85,1020,0,36,0,11,2,7,49,15,0,3,2,2,1,0,5,3,0,29,6,0,10,3,36,0,0,10,0,3,31.0,12.0,1.5453,457.1001,0,213,16,10,2.2777,1.4871
103939,9190,2013,60,0,203,4,1,169,671,0,185,106,759,99,72,88,78,163,217,2667,0,28,28,11,8,0,143,22,4,6,2,18,1,0,0,8,6,0,18,16,0,0,0,0,0,15,1,0,0.0,0.0,-1.3018,865.4005,0,507,0,0,1.1828,0.8125
104161,9197,2013,52,0,203,4,1,155,568,0,129,105,628,68,56,58,56,175,160,2204,0,23,23,13,9,0,97,15,3,1,5,12,0,0,0,15,0,0,18,16,0,0,0,0,0,2,2,0,0.0,0.0,0.6691,656.2997,0,465,0,0,2.9282,3.0338
104405,9201,2013,60,0,203,4,1,179,705,0,184,106,776,84,58,76,67,193,219,2661,2,28,28,10,12,0,143,26,8,1,6,9,1,1,0,8,3,0,16,17,0,0,0,2,2,6,6,0,0.0,0.0,0.2095,776.7006,0,539,0,0,3.7708,2.7563
104431,9202,2013,107,0,203,4,1,21,93,0,31,16,106,0,12,18,17,20,26,383,2,8,0,0,1,0,24,5,0,1,0,2,0,0,0,1,0,2,1,0,0,0,8,0,0,3,1,0,10.0,4.0,-0.2814,63.1,0,65,1,2,0.0014,-0.8024
104574,9206,2013,64,0,203,4,1,138,564,0,163,96,615,86,41,79,75,143,159,2133,0,27,27,8,8,0,120,22,3,1,6,15,0,1,0,6,5,0,10,10,0,0,0,0,0,5,4,0,0.0,0.0,-0.8257,627.1,0,414,0,0,1.8998,-0.0939
104609,9207,2013,107,0,203,4,1,32,134,0,40,19,152,0,16,16,16,35,41,554,1,13,0,0,0,0,27,7,0,2,2,4,1,0,0,4,0,5,1,0,0,0,13,0,0,1,1,0,7.0,5.0,-0.093,43.3,0,97,0,1,-0.2276,-0.1035
104842,9211,2013,62,0,203,4,1,49,171,0,33,40,204,0,26,10,9,46,57,684,1,42,0,5,4,23,21,9,2,4,1,2,0,0,4,1,1,38,4,0,27,4,42,0,0,1,0,0,15.0,4.0,1.5317,445.1999,0,148,21,6,1.0548,2.3963
104868,9218,2013,60,0,203,4,1,60,243,0,69,46,263,0,17,18,18,54,74,871,1,29,0,5,1,1,60,2,0,1,3,4,0,0,0,2,2,17,3,0,2,1,29,0,0,3,2,1,34.0,12.0,1.1225,258.7,0,181,7,2,0.8267,1.1811
105368,9228,2013,107,0,203,4,1,25,89,0,15,15,97,0,7,6,6,27,30,292,0,13,0,1,2,0,10,1,0,0,3,1,0,0,1,1,1,8,1,0,0,0,13,0,0,1,1,1,8.0,1.0,0.0322,69.7,0,75,1,1,0.4263,0.6441
105593,9233,2013,54,0,203,4,1,73,262,0,56,51,297,0,32,29,28,71,87,1035,0,51,0,7,5,7,39,13,1,2,2,2,0,0,9,3,0,22,7,0,10,3,51,0,0,1,1,10,36.0,6.0,3.1497,496.2999,0,219,28,10,1.9133,0.5557
105781,9236,2013,101,0,203,4,1,127,488,0,118,76,527,60,30,35,35,145,150,1752,0,23,23,8,4,0,88,25,4,1,2,3,1,0,0,7,4,0,9,7,0,0,0,1,1,13,1,0,0.0,0.0,2.5117,515.3002,0,381,0,0,3.9463,4.4573
105989,9240,2013,50,0,203,4,1,192,717,0,161,116,808,92,70,68,61,224,219,2708,1,28,28,12,10,0,129,17,4,8,5,10,0,0,1,2,9,0,14,21,0,0,0,2,1,21,1,0,0.0,0.0,2.358,839.1005,0,577,0,0,3.7068,4.1573
106061,9245,2013,101,0,203,4,1,53,211,0,55,56,240,0,24,28,26,47,53,859,0,26,0,4,1,1,35,12,0,3,2,6,0,0,1,6,2,11,3,0,3,1,26,0,0,4,0,1,34.0,14.0,-0.6289,265.7,0,159,7,6,0.4853,-0.1817
106462,9258,2013,56,0,203,4,1,43,164,0,41,18,191,0,24,13,12,60,43,682,0,17,0,2,0,0,28,12,0,1,1,0,0,0,1,5,2,4,6,0,0,0,17,0,0,2,0,0,15.0,3.0,0.6328,140.2,0,129,5,1,0.2605,0.7634
106546,9261,2013,55,0,203,4,1,34,122,0,24,26,141,0,18,9,7,28,44,506,2,19,0,1,3,1,15,6,0,1,1,2,0,0,4,0,0,10,6,0,2,1,19,0,0,1,0,1,18.0,4.0,-0.0077,126.0,0,104,6,3,0.4337,0.7814
106664,9262,2013,64,0,203,4,1,8,33,0,10,3,37,0,4,1,1,11,9,120,1,29,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,29,0,0,0,0,6,25.0,2.0,-0.0769,69.9,0,25,5,8,0.0944,0.4722
106779,9269,2013,53,0,203,4,1,51,194,0,46,28,225,3,28,30,25,52,67,807,2,25,2,1,4,0,30,6,0,2,3,7,0,0,0,2,1,12,5,1,0,0,23,0,0,2,1,0,18.0,5.0,-0.4541,155.1,0,155,3,2,-0.5917,-0.6042
106940,9271,2013,62,0,203,4,1,42,157,0,38,29,177,2,16,12,10,40,52,632,0,29,1,3,2,5,25,12,0,2,1,0,0,0,5,3,2,17,3,1,6,1,28,0,0,1,1,4,23.0,11.0,1.2968,268.0,0,126,9,6,1.2866,1.1309
106977,9273,2013,56,0,203,4,1,143,552,0,137,107,632,50,69,58,52,132,175,2226,1,28,28,11,9,0,94,23,5,3,5,15,1,0,0,5,3,0,9,10,0,0,0,0,0,8,5,0,0.0,0.0,0.6988,672.8005,0,430,0,0,1.3806,2.2581
107175,9280,2013,57,0,203,4,1,40,168,0,51,39,187,0,16,23,20,42,35,651,1,29,0,5,4,2,39,6,1,1,1,5,0,0,1,2,1,9,4,0,5,3,29,0,0,2,1,3,11.0,3.0,0.0042,291.1,0,121,11,12,0.3016,-0.5757
107382,9293,2013,58,0,203,4,1,67,261,0,66,40,286,19,18,30,30,69,90,935,2,25,4,8,2,1,42,12,4,1,2,10,1,0,0,2,2,12,2,1,1,0,21,1,0,0,0,2,20.0,4.0,1.208,361.9998,0,203,9,3,-0.1413,0.3906
107415,9299,2013,50,0,203,4,1,23,92,0,24,10,112,0,20,8,7,23,33,399,2,13,0,0,0,1,19,4,0,0,0,1,0,0,0,1,0,5,5,0,2,0,13,0,0,6,0,0,10.0,6.0,-0.1739,64.3,0,71,0,1,-0.2853,0.312
107433,9303,2013,57,0,203,4,1,39,145,0,33,24,178,0,31,20,20,49,39,621,1,22,0,2,2,2,19,8,1,0,2,4,0,0,4,3,1,12,4,0,6,2,22,0,0,1,1,2,19.0,8.0,-0.4422,191.3,0,118,7,4,-0.5018,-0.1797
107456,9315,2013,58,0,203,4,1,110,438,0,118,89,463,65,21,42,33,107,121,1615,0,15,15,9,2,0,86,22,1,3,5,5,1,0,0,4,0,0,10,12,0,0,0,2,0,5,0,0,0.0,0.0,1.5499,486.2,0,330,0,0,3.9107,2.1048
107662,9321,2013,57,0,203,4,1,31,111,0,27,24,127,0,10,15,12,31,35,461,0,16,0,1,2,0,19,6,2,4,0,2,0,0,0,4,0,11,3,0,1,1,16,0,0,1,1,1,15.0,4.0,-0.3468,76.5,0,93,1,4,0.4414,-0.0527
107898,9326,2013,52,0,203,4,1,21,83,0,20,10,92,0,8,13,13,25,27,356,1,10,0,1,0,1,15,2,0,1,1,2,1,0,0,2,0,3,1,0,1,0,10,0,0,1,0,1,8.0,2.0,0.0414,65.9,0,64,1,1,-0.0095,-0.354
107972,9338,2013,50,0,203,4,1,36,135,0,31,16,156,7,20,19,17,43,45,521,1,15,1,1,1,2,18,5,0,1,1,7,0,0,1,0,0,9,4,1,4,0,14,0,0,2,0,0,12.0,3.0,0.0361,113.5,0,109,2,2,-0.804,-0.2208
109086,9385,2013,97,0,203,4,1,37,148,0,38,32,163,0,14,16,10,36,39,578,1,41,0,3,2,4,27,5,0,0,0,6,0,0,3,1,1,22,5,0,5,1,41,0,0,1,0,8,28.0,7.0,0.6114,276.2999,0,112,18,9,-0.1898,-0.0444
109693,9413,2013,52,0,203,4,1,23,77,0,11,14,92,0,13,5,5,25,27,298,0,11,0,1,1,0,7,1,1,1,1,2,0,0,2,5,0,10,3,0,0,0,11,0,0,1,0,0,9.0,3.0,0.4829,89.7,0,69,1,2,0.008,0.6454
109876,9422,2013,59,0,203,4,1,78,326,0,102,55,378,0,43,59,51,75,94,1264,2,52,0,4,3,1,76,14,0,5,2,10,1,0,14,1,4,18,5,0,5,4,52,0,0,3,1,6,39.0,12.0,-0.7999,383.8002,0,236,11,16,-0.2818,-2.3586
109936,9425,2013,59,0,203,4,1,154,600,0,169,64,680,48,66,93,86,183,184,2326,0,28,28,3,18,0,115,26,4,5,4,24,0,1,4,2,4,0,25,14,0,0,0,2,0,6,3,0,0.0,0.0,-2.4526,732.5004,0,462,0,0,-0.8152,-0.5453
110364,9450,2013,59,0,203,4,1,128,489,0,124,94,544,35,45,52,51,126,149,1864,0,32,20,7,7,1,87,20,3,5,7,10,0,0,3,4,2,7,10,10,1,0,12,0,0,12,2,2,9.0,1.0,1.0664,588.5998,0,384,4,2,2.2645,1.9972
110540,9458,2013,53,0,203,4,1,93,341,0,66,60,382,18,32,25,22,101,115,1356,0,28,11,5,5,0,49,10,3,4,1,6,0,0,0,6,2,7,1,7,0,0,17,0,0,14,1,4,6.0,1.0,2.1695,417.3998,0,279,9,3,1.5393,2.716
