id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
114405,9594,2013,72,0,204,6,1,75,295,0,80,52,329,22,29,41,36,80,82,1219,2,31,8,4,4,2,57,18,0,3,2,3,0,0,0,3,2,9,9,5,2,0,23,0,0,6,3,4,18.0,5.0,-0.2658,331.3999,0,227,7,4,1.7487,-0.064
114513,9597,2013,102,0,204,6,1,14,53,0,14,8,57,0,2,7,7,18,14,211,0,7,1,0,1,3,4,5,1,0,0,5,0,0,0,0,1,3,2,1,3,0,6,0,0,0,0,0,1.0,0.0,0.0941,54.3,0,42,4,2,-0.3777,-0.0007
114519,9597,2013,80,0,204,6,1,29,119,0,33,27,125,0,5,14,14,25,32,474,1,21,0,1,4,0,21,5,0,1,2,5,0,0,0,0,0,6,3,0,1,1,21,0,0,2,1,4,10.0,3.0,-0.6675,147.3,0,88,5,5,0.2113,-0.2345
114638,9599,2013,71,0,204,6,1,100,385,0,101,59,417,0,29,28,28,124,103,1458,1,72,0,8,3,16,75,17,0,2,2,7,0,0,2,1,1,42,11,0,20,4,72,0,0,1,3,12,15.0,4.0,2.7908,647.8002,0,301,34,11,2.0148,2.9766
114889,9608,2013,67,0,204,6,1,5,19,0,2,8,21,0,2,0,0,5,4,91,2,6,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,6,0,0,6,0,6,0,0,0,0,0,2.0,0.0,0.3358,25.2,0,17,2,0,0.2899,0.342
115025,9611,2013,77,0,204,6,1,71,259,0,56,39,293,0,28,26,25,85,80,1087,0,41,0,4,2,0,42,8,1,2,1,5,0,0,0,9,3,17,9,0,1,1,41,0,0,12,0,1,32.0,8.0,0.2384,223.3,0,213,13,6,0.0335,0.0798
115149,9616,2013,78,0,204,6,1,2,9,0,3,2,10,0,1,0,0,4,0,31,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.1979,21.2,0,6,1,0,0.0883,0.1691
115152,9616,2013,72,0,204,6,1,17,64,0,16,12,70,0,5,4,4,10,25,274,1,8,0,1,0,0,13,2,0,1,0,1,0,0,0,0,0,2,3,0,0,0,8,0,0,0,0,0,7.0,1.0,0.1296,37.7,0,52,1,0,0.3414,0.5002
115365,9623,2013,73,0,204,6,1,171,624,0,136,110,674,73,38,47,46,198,183,2429,2,25,25,14,6,0,99,17,7,4,7,13,1,0,0,4,1,0,13,20,0,0,0,1,1,10,7,0,0.0,0.0,3.6723,681.6999,0,515,0,0,4.1599,4.8234
118306,9736,2013,67,0,204,6,1,110,405,0,96,59,448,67,36,37,34,125,128,1654,0,18,18,10,4,0,70,18,3,2,2,6,0,0,0,2,2,0,14,13,0,0,0,0,0,3,2,0,0.0,0.0,1.8299,471.3999,0,330,0,0,2.6429,2.9637
118376,9737,2013,72,0,204,6,1,3,13,0,2,3,13,0,0,1,1,6,1,51,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.0,0.0,0.1127,10.7,0,11,1,0,-0.009,0.0895
118418,9742,2013,73,0,204,6,1,23,88,0,20,30,96,0,8,10,7,16,22,363,0,17,0,2,0,1,11,4,0,0,1,4,0,0,0,2,0,7,1,0,2,1,17,0,0,2,0,1,9.0,3.0,0.4867,68.6,0,69,4,2,0.2088,-0.0604
118501,9746,2013,75,0,204,6,1,209,750,0,153,129,808,66,50,44,38,237,231,2896,2,29,29,12,7,0,119,26,6,2,3,5,0,0,1,6,0,0,21,24,0,0,0,4,3,19,6,0,0.0,0.0,6.1063,826.7003,0,629,0,0,7.5246,8.0827
118535,9747,2013,65,0,204,6,1,138,523,0,124,82,565,79,30,58,58,157,163,2113,1,28,28,8,9,0,88,27,3,7,2,7,0,0,0,4,2,0,7,4,0,0,0,0,0,20,1,0,0.0,0.0,0.3715,539.5998,0,415,0,0,4.2217,2.2373
118588,9749,2013,76,0,204,6,1,189,698,0,145,106,746,73,32,54,50,235,208,2686,1,28,28,14,8,0,96,24,6,3,9,16,0,0,0,5,7,0,14,19,0,0,0,0,0,8,1,0,0.0,0.0,3.5172,704.3001,0,568,0,0,4.0271,5.0907
118874,9771,2013,65,0,204,6,1,50,189,0,47,36,207,0,16,16,14,58,45,752,0,30,0,3,1,2,35,8,1,0,0,4,0,0,2,3,1,8,9,0,5,3,30,0,0,2,1,9,11.0,4.0,0.5036,224.3,0,150,13,4,0.794,0.9115
118983,9784,2013,75,0,204,6,1,169,605,0,115,112,662,48,49,51,45,187,193,2424,1,28,28,6,7,0,78,19,5,1,1,17,0,0,0,7,2,0,14,16,0,0,0,0,0,19,2,0,0.0,0.0,2.1812,646.5002,0,508,0,0,2.9859,4.27
119011,9789,2013,71,0,204,6,1,13,45,0,7,9,50,3,4,2,2,14,16,179,1,2,2,1,0,0,3,3,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.4668,54.7,0,40,0,0,0.5629,0.7139
119262,9802,2013,80,0,204,6,1,67,243,0,57,38,288,22,40,36,33,82,66,1121,1,19,6,2,2,0,39,8,1,1,3,7,0,0,0,3,3,3,13,4,0,0,13,1,0,3,3,0,5.0,0.0,-0.4843,242.4,0,202,1,2,-0.3516,-0.5117
120705,10012,2013,73,0,204,6,1,11,47,0,12,14,49,0,2,5,5,11,9,196,2,10,0,0,0,0,7,2,0,0,3,0,0,0,0,1,0,5,1,0,0,0,10,0,0,0,0,0,2.0,0.0,-0.1163,15.3,0,35,0,1,0.572,-0.0219
120937,10026,2013,73,0,204,6,1,66,247,0,54,42,266,7,16,11,10,84,67,979,0,35,3,5,0,2,46,4,1,2,1,3,0,0,0,1,0,10,5,3,3,1,32,0,0,3,0,7,25.0,8.0,2.4002,290.4001,0,198,14,2,1.4501,2.2979
121022,10037,2013,112,0,204,6,1,85,310,0,66,43,351,27,35,28,26,97,107,1225,2,36,9,6,5,8,46,10,2,2,1,9,0,0,4,1,2,19,8,5,11,3,27,0,0,5,2,3,10.0,1.0,1.0639,451.0,0,257,11,4,0.2412,1.4843
121092,10042,2013,71,0,204,6,1,177,678,0,169,88,735,73,40,69,65,233,193,2595,2,28,28,8,9,0,113,33,7,4,5,18,0,1,0,7,5,0,17,18,0,0,0,0,0,6,1,0,0.0,0.0,1.4534,756.4005,0,533,0,0,3.3945,3.7811
121124,10045,2013,75,0,204,6,1,52,203,0,49,24,213,0,7,19,17,58,70,738,2,32,0,4,6,1,34,6,0,1,4,5,0,0,1,1,2,15,5,0,3,2,32,0,0,4,2,4,30.0,8.0,0.6286,299.1001,0,158,12,8,0.5783,0.4757
121722,10087,2013,98,0,204,6,1,8,35,0,10,6,37,0,2,2,2,5,14,145,2,4,0,0,1,0,8,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,4.0,1.0,0.2647,59.4,0,26,2,1,0.138,0.3257
121759,10089,2013,68,0,204,6,1,192,741,0,184,114,795,51,40,47,44,239,204,2877,0,28,28,10,8,0,135,37,7,2,6,6,0,0,0,5,5,0,14,24,0,0,0,0,0,4,4,0,0.0,0.0,4.1625,886.5003,0,576,0,0,6.7554,7.4974
121907,10096,2013,77,0,204,6,1,58,226,0,53,30,258,0,27,24,16,72,66,980,2,40,0,6,3,1,36,11,1,0,1,5,0,0,2,6,4,12,6,0,1,0,40,0,0,9,1,2,30.0,10.0,0.3,205.3001,0,176,9,7,-0.368,-0.2703
121939,10098,2013,78,0,204,6,1,170,623,0,133,117,683,80,49,44,40,202,168,2497,0,28,28,13,3,0,105,16,5,2,1,11,1,0,0,2,4,0,12,20,0,0,0,0,0,20,2,0,0.0,0.0,3.4255,703.3001,0,510,0,0,4.2538,5.2635
121995,10099,2013,98,0,204,6,1,142,538,0,127,89,599,50,47,43,34,181,141,2100,2,28,28,7,5,0,92,30,8,1,2,3,0,0,0,2,5,0,14,5,0,0,0,0,0,16,5,0,0.0,0.0,2.433,625.4,0,428,0,0,4.6018,4.46
122037,10100,2013,73,0,204,6,1,49,177,0,39,27,214,19,34,21,21,68,43,755,2,20,3,3,2,0,27,10,0,2,0,2,2,0,5,4,1,7,9,2,0,0,17,0,0,3,2,0,12.0,6.0,0.2983,176.1,0,149,4,2,0.2154,0.1149
122071,10102,2013,72,0,204,6,1,26,94,0,20,15,101,0,7,4,4,33,25,347,0,11,0,2,0,1,16,2,0,0,1,1,1,0,0,1,0,7,4,0,2,0,11,0,0,0,0,0,17.0,4.0,0.1592,64.3,0,78,1,0,0.5408,0.9955
122226,10113,2013,74,0,204,6,1,74,280,0,71,42,308,28,24,22,22,99,72,1125,1,14,11,3,3,0,52,15,3,1,1,3,0,0,0,1,0,3,8,7,0,0,3,0,0,7,2,0,1.0,0.0,1.2667,343.3,0,223,0,0,1.787,1.8083
122323,10116,2013,67,0,204,6,1,58,210,0,44,31,235,0,21,15,15,69,65,886,1,56,0,4,4,38,27,12,0,1,0,5,0,0,0,0,3,51,9,0,41,3,56,0,0,3,1,2,14.0,4.0,2.2378,419.4,0,175,26,5,0.4515,2.0472
122369,10119,2013,71,0,204,6,1,42,173,0,48,33,186,0,12,22,17,34,55,690,0,26,0,3,0,0,29,11,0,1,1,7,1,0,1,2,0,7,3,0,0,0,26,0,0,3,0,2,23.0,9.0,0.7022,153.6,0,126,6,3,0.2181,-0.152
122452,10132,2013,75,0,204,6,1,76,290,0,71,50,315,0,21,23,21,86,83,1182,2,65,0,7,7,39,57,8,1,1,0,6,0,0,2,0,2,50,8,0,45,6,65,0,0,2,1,1,8.0,3.0,2.1038,690.1,0,230,38,10,1.5499,1.8183
122499,10133,2013,74,0,204,6,1,78,293,0,71,57,318,28,20,23,23,87,80,1135,1,13,12,5,2,0,48,18,2,1,1,4,0,0,0,2,2,0,7,8,0,0,1,0,0,5,3,0,2.0,0.0,1.7567,355.4,0,235,1,0,2.3355,1.9742
122552,10134,2013,98,0,204,6,1,65,255,0,63,51,289,0,31,25,24,57,83,1034,2,49,0,3,3,1,44,15,0,1,0,4,0,2,0,1,0,15,5,0,5,4,49,0,0,9,1,6,28.0,4.0,0.3662,320.0,0,197,15,6,0.9814,0.7963
122578,10137,2013,77,0,204,6,1,42,155,0,33,28,180,0,20,9,9,44,50,627,1,35,0,1,2,18,20,7,2,0,1,5,0,0,6,4,3,28,5,0,18,0,35,0,0,2,0,2,4.0,1.0,2.8511,357.3998,0,127,18,3,-0.2521,1.4018
122603,10138,2013,73,0,204,6,1,75,295,0,81,57,328,14,30,24,24,81,76,1135,1,52,3,6,6,3,54,21,1,2,2,4,0,0,9,3,0,25,6,3,10,7,49,1,0,0,2,9,23.0,9.0,-0.6317,509.4001,0,226,17,11,1.9256,1.1997
122691,10141,2013,65,0,204,6,1,65,239,0,59,45,266,9,20,27,24,80,57,966,0,29,2,6,1,1,39,14,2,3,1,5,0,0,0,4,2,9,7,1,2,0,27,0,0,7,1,0,20.0,11.0,0.2637,217.5001,0,195,7,4,0.9984,0.5472
122721,10142,2013,80,0,204,6,1,54,197,0,47,42,222,0,19,16,15,56,56,802,1,48,0,3,5,10,36,7,2,3,1,3,0,0,4,0,1,28,7,0,13,3,48,0,0,2,0,7,12.0,4.0,0.5114,408.5,0,163,22,10,1.4667,1.1482
122745,10145,2013,75,0,204,6,1,52,200,0,54,31,235,0,29,28,26,54,61,865,0,31,0,3,6,0,35,9,0,2,0,10,0,0,3,3,4,7,8,0,5,5,31,0,0,4,1,5,15.0,2.0,-1.3705,279.9001,0,156,6,9,-1.2822,-0.762
122851,10151,2013,71,0,204,6,1,129,493,0,127,65,521,56,16,45,43,134,169,1872,0,22,22,7,5,0,93,22,3,4,1,11,0,0,0,2,5,0,14,11,0,0,0,0,0,8,4,0,0.0,0.0,1.41,545.2,0,387,0,0,3.3497,3.3458
122986,10155,2013,70,0,204,6,1,133,524,0,158,55,567,83,40,65,63,171,137,2058,1,23,23,9,8,0,105,39,0,2,6,8,0,0,0,6,1,0,30,12,0,0,0,1,1,7,3,0,0.0,0.0,-0.7901,568.2999,0,400,0,0,2.9237,1.4001
123119,10164,2013,72,0,204,6,1,13,58,0,18,12,60,0,1,7,7,11,18,217,2,7,0,0,0,0,10,5,0,1,0,3,0,0,0,0,0,4,0,0,0,0,7,0,0,1,0,0,6.0,3.0,-0.3071,37.4,0,41,0,1,0.0704,-0.0391
50,10165,2013,65,0,204,6,1,64,241,0,58,46,273,12,24,27,26,74,66,1031,1,49,3,2,7,21,41,10,3,3,2,5,0,0,0,3,2,39,5,0,24,3,46,0,0,2,0,1,2.0,1.0,0.9212,490.3997,0,193,24,8,1.0706,0.6289
246,10171,2013,98,0,204,6,1,71,290,0,80,49,319,0,25,39,29,74,83,1169,0,52,0,2,3,1,51,14,0,3,2,13,0,0,2,2,1,19,3,0,4,3,52,0,0,3,4,9,24.0,9.0,0.3977,336.8001,0,213,16,7,-0.2499,-0.502
517,10175,2013,73,0,204,6,1,60,228,0,50,46,248,0,17,21,20,71,60,946,1,44,0,4,2,4,31,13,2,1,1,5,0,0,1,1,0,9,2,0,6,2,44,0,0,6,2,16,24.0,4.0,2.0672,342.2,0,181,25,8,1.0277,0.5729
682,10182,2013,68,0,204,6,1,142,533,0,132,94,595,32,51,51,51,162,152,2293,1,26,26,4,13,0,96,23,2,8,3,10,0,0,0,8,1,0,14,7,0,0,0,0,0,7,3,0,0.0,0.0,1.2897,624.8002,0,427,0,0,3.3153,3.4105
847,10184,2013,65,0,204,6,1,80,295,0,67,33,336,12,35,33,32,100,95,1188,0,38,9,5,5,4,47,15,2,3,1,4,1,0,3,3,1,12,10,3,11,7,29,0,0,7,0,5,14.0,5.0,-0.1477,499.7998,0,240,11,6,1.075,1.0099
919,10186,2013,78,0,204,6,1,142,533,0,132,99,595,50,48,66,61,146,164,2196,1,33,22,7,8,1,88,22,3,10,4,18,0,0,0,3,1,6,14,11,1,0,11,0,0,9,0,3,4.0,0.0,0.1886,631.0001,0,427,3,2,1.4604,0.5637
1019,10187,2013,71,0,204,6,1,163,638,0,171,86,685,76,38,64,63,192,188,2357,1,29,26,12,11,0,128,29,3,1,5,9,0,0,2,5,5,2,19,15,1,1,3,1,0,11,4,0,2.0,1.0,0.4293,751.1001,0,490,0,2,4.5929,3.3496
1184,10188,2013,78,0,204,6,1,24,104,0,30,18,114,6,8,15,13,24,29,392,1,4,4,0,1,0,20,5,0,0,1,4,0,0,0,1,2,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,-0.2491,114.1,0,73,0,0,0.0834,-0.2493
1418,10201,2013,72,0,204,6,1,59,211,0,45,38,225,17,12,12,12,69,59,803,1,21,5,6,1,0,33,6,1,1,3,3,0,0,1,2,0,10,7,4,0,0,16,0,0,2,3,2,9.0,7.0,0.9716,201.6,0,178,3,2,1.7317,2.266
1614,10202,2013,73,0,204,6,1,19,69,0,14,14,75,0,6,6,6,20,20,285,0,13,0,1,0,0,11,2,0,0,0,1,0,0,1,0,0,2,2,0,0,0,13,0,0,0,1,2,8.0,1.0,0.0481,62.9,0,57,3,2,0.373,0.2278
2722,10241,2013,102,0,204,6,1,64,254,0,74,40,295,0,33,43,40,64,78,1127,1,45,0,2,3,1,53,12,0,5,1,8,0,0,1,4,3,15,8,0,4,2,45,0,0,2,2,5,30.0,10.0,-1.5069,298.8,0,193,11,11,-0.2862,-1.4122
2755,10243,2013,65,0,204,6,1,101,393,0,111,66,449,12,50,71,68,122,97,1637,1,34,9,4,9,0,72,21,1,4,5,13,1,0,1,5,1,3,15,2,2,2,25,0,0,5,0,2,18.0,6.0,-2.732,441.0,0,304,4,7,0.2574,-1.8172
3147,10251,2013,70,0,204,6,1,31,134,0,45,12,144,5,8,13,10,43,32,487,1,12,2,1,0,0,31,9,2,0,1,4,0,0,0,1,0,0,4,1,0,0,10,0,0,5,1,0,14.0,8.0,0.3746,115.8,0,94,0,1,0.1688,0.3795
3377,10252,2013,102,0,204,6,1,77,293,0,75,43,336,24,42,37,35,91,80,1239,0,38,8,5,4,1,46,16,1,0,3,10,1,0,4,4,0,10,17,1,4,3,30,0,0,3,0,6,12.0,2.0,0.2243,358.6001,0,231,11,4,-0.0469,0.2461
3398,10253,2013,102,0,204,6,1,109,435,0,128,55,493,68,48,61,58,110,146,1843,2,25,25,6,8,0,78,31,2,5,5,14,1,0,0,5,3,0,14,1,0,0,0,0,0,4,0,0,0.0,0.0,-1.2398,492.4998,0,329,0,0,0.5627,0.0788
3446,10255,2013,72,0,204,6,1,52,200,0,55,23,217,0,13,14,14,67,58,749,0,52,0,4,3,35,39,14,1,3,0,2,0,0,2,2,0,47,5,0,39,4,52,0,0,2,1,0,6.0,0.0,1.6803,439.2,0,156,27,6,1.5105,1.8832
3678,10262,2013,68,0,204,6,1,40,156,0,45,17,189,0,26,23,21,41,56,679,0,33,0,2,4,0,26,12,2,3,1,6,0,0,5,4,2,13,3,0,1,1,33,0,0,3,3,2,25.0,9.0,-0.1908,247.6,0,120,7,10,-0.6871,-0.4725
3706,10268,2013,71,0,204,6,1,41,160,0,42,17,181,0,20,17,17,49,52,655,2,28,1,2,3,1,27,8,1,0,1,6,0,0,1,3,0,13,7,0,2,1,27,0,0,0,0,1,27.0,5.0,0.1581,191.1,0,125,5,4,-0.2989,0.4219
3789,10272,2013,70,0,204,6,1,48,180,0,42,30,204,0,23,13,13,55,53,756,2,33,0,3,2,1,29,9,0,1,0,4,0,0,3,3,0,9,5,0,3,2,33,0,0,1,2,10,27.0,7.0,1.2512,255.1001,0,146,14,5,0.5047,1.3546
3818,10277,2013,80,0,204,6,1,68,272,0,72,52,308,12,35,44,42,82,65,1129,2,20,9,1,6,0,41,17,0,0,5,9,0,0,0,3,1,0,7,3,0,0,11,0,0,4,0,3,8.0,3.0,-0.684,262.4,0,206,4,3,0.0782,-1.1996
4113,10289,2013,73,0,204,6,1,187,713,0,174,124,794,78,72,75,63,221,192,2835,2,28,28,12,8,0,119,35,5,3,6,14,2,0,1,3,1,0,18,21,0,0,0,3,2,9,5,0,0.0,0.0,1.8012,870.1005,0,563,0,0,3.3029,2.1873
4137,10293,2013,71,0,204,6,1,35,134,0,31,20,152,0,16,15,15,46,39,538,2,19,0,1,2,0,19,6,0,2,1,5,0,0,0,0,0,6,3,0,0,0,19,0,0,2,0,1,13.0,1.0,0.0885,93.8,0,107,2,2,-0.116,0.2685
4757,10328,2013,70,0,204,6,1,47,182,0,49,23,202,13,17,18,18,58,51,747,1,12,6,4,2,0,32,11,0,2,1,5,0,0,1,1,1,1,9,3,0,0,6,0,0,2,2,0,5.0,2.0,0.4055,197.0,0,142,0,4,0.5414,0.9383
4831,10333,2013,74,0,204,6,1,145,540,0,124,90,596,47,38,54,49,192,137,2145,1,24,24,6,9,0,82,26,6,8,5,11,0,0,0,3,4,0,15,14,0,0,0,0,0,7,3,0,0.0,0.0,2.1253,636.0997,0,436,0,0,3.0288,2.226
4870,10334,2013,71,0,204,6,1,38,160,0,44,22,173,0,12,15,14,46,45,645,2,31,0,4,1,1,23,13,0,1,4,4,0,0,1,1,0,10,1,0,3,2,31,0,0,2,1,4,15.0,9.0,0.321,170.1,0,116,6,6,0.3602,0.429
5083,10336,2013,76,0,204,6,1,69,268,0,69,33,305,0,33,43,41,69,96,1112,1,38,0,1,2,0,46,10,1,2,3,10,0,0,2,1,1,14,8,0,0,0,38,0,0,6,1,1,27.0,8.0,-0.6012,210.1999,0,208,8,4,-0.9485,-1.6334
5116,10339,2013,76,0,204,6,1,65,250,0,67,31,276,0,23,20,18,78,71,1002,0,60,0,2,6,36,56,5,0,2,1,5,0,0,0,1,1,49,12,0,40,4,60,0,0,1,2,3,20.0,8.0,2.5801,616.7999,0,195,29,11,0.2952,1.4058
5400,10349,2013,76,0,204,6,1,162,620,0,149,96,700,60,75,71,67,180,191,2579,1,27,27,8,11,0,99,29,2,3,5,16,1,0,2,11,0,0,13,13,0,0,0,0,0,22,6,0,0.0,0.0,1.0387,750.2009,0,487,0,0,1.3975,1.253
5452,10354,2013,74,0,204,6,1,50,214,0,69,29,253,0,34,42,40,54,63,933,1,34,0,1,6,0,46,11,2,2,1,11,0,0,2,2,1,5,3,0,3,3,34,0,0,9,2,0,24.0,9.0,-1.7053,256.4,0,151,6,8,-1.6532,-2.4328
5720,10360,2013,65,0,204,6,1,70,277,0,77,36,318,6,34,49,46,85,81,1190,1,30,3,4,3,1,52,10,2,4,4,11,0,0,0,2,1,4,7,1,2,0,27,1,1,8,2,0,31.0,16.0,-1.1893,267.6999,0,211,6,8,-0.5982,-1.4614
5769,10361,2013,67,0,204,6,1,158,577,0,124,76,638,119,55,61,56,180,195,2379,0,24,24,13,6,0,87,17,1,4,5,15,1,0,0,5,1,0,15,16,0,0,0,0,0,9,6,0,0.0,0.0,1.6308,638.4001,0,474,0,0,2.3575,3.3125
5851,10366,2013,102,0,204,6,1,55,206,0,44,23,227,6,19,17,17,54,87,779,2,35,3,5,5,1,32,4,0,2,1,7,0,0,2,2,0,13,3,1,2,1,32,0,0,0,0,5,12.0,5.0,0.8746,307.9,0,167,9,7,0.0735,1.3186
6012,10369,2013,65,0,204,6,1,48,194,0,62,20,221,0,20,34,34,50,66,809,1,34,0,1,2,0,41,10,0,6,3,8,0,0,0,1,1,13,6,0,1,1,34,0,0,2,3,5,27.0,7.0,-0.2546,200.2,0,145,6,7,-0.6207,-1.198
6059,10370,2013,78,0,204,6,1,199,725,0,147,96,754,116,22,41,37,245,235,2760,0,28,28,17,5,0,107,25,3,2,1,14,0,0,0,3,2,0,15,25,0,0,0,3,2,14,2,0,0.0,0.0,4.6527,715.8999,0,597,0,0,5.2893,7.7739
6156,10372,2013,69,0,204,6,1,83,310,0,75,42,344,32,28,33,30,94,100,1244,0,15,15,6,5,0,54,9,1,3,2,10,0,0,0,1,2,0,6,8,0,0,0,0,0,4,5,0,0.0,0.0,0.7361,371.5,0,249,0,0,0.9778,1.6918
6325,10373,2013,98,0,204,6,1,116,463,0,127,75,538,53,70,72,66,122,138,2030,2,28,27,2,11,0,83,24,2,1,0,20,1,0,0,4,2,1,11,3,0,0,1,0,0,29,5,0,0.0,0.0,-0.8641,552.7,0,350,0,1,-0.3272,-0.418
6371,10374,2013,77,0,204,6,1,59,226,0,53,33,250,0,22,25,22,68,71,876,2,32,0,4,1,0,34,12,0,2,0,7,0,0,1,7,0,7,6,0,0,0,32,0,0,2,0,1,29.0,5.0,0.0251,162.8999,0,179,8,4,-0.2885,-0.3517
6455,10378,2013,65,0,204,6,1,33,120,0,27,18,139,0,17,12,12,33,42,519,0,18,0,2,2,1,21,4,0,1,0,2,0,0,0,3,1,6,4,0,2,0,18,0,0,3,1,0,14.0,2.0,-0.0634,83.9,0,99,0,1,0.1328,0.412
6617,10381,2013,71,0,204,6,1,135,526,0,145,76,602,76,67,78,73,167,139,2279,1,26,26,8,12,0,93,32,6,2,8,12,0,0,0,8,1,0,16,10,0,0,0,0,0,9,6,0,0.0,0.0,-1.1016,586.8998,0,406,0,0,1.7858,0.1664
6691,10385,2013,65,0,204,6,1,92,354,0,99,58,399,46,40,55,50,111,83,1478,1,21,21,1,8,0,76,18,1,3,2,3,0,0,0,7,1,0,17,3,0,0,0,0,0,9,4,0,0.0,0.0,-0.589,407.9998,0,277,0,0,2.3606,-0.2493
6762,10391,2013,71,0,204,6,1,48,193,0,60,23,226,2,26,32,26,47,63,802,1,49,1,6,3,0,43,11,1,3,1,5,0,0,4,3,3,6,9,1,4,4,48,0,0,4,1,11,28.0,5.0,-0.4592,317.2,0,145,21,10,-0.0861,-1.0232
6833,10392,2013,70,0,204,6,1,33,123,0,33,16,136,0,13,14,13,37,35,512,1,22,0,0,0,1,22,4,0,0,1,6,0,0,0,0,0,7,7,0,2,1,22,0,0,2,3,2,19.0,2.0,0.4341,111.4,0,100,5,3,-0.3184,0.259
7022,10396,2013,72,0,204,6,1,46,184,0,52,31,198,0,11,19,19,46,56,707,1,43,0,7,3,4,38,9,0,1,2,3,0,0,2,2,2,19,6,0,7,3,43,0,0,0,0,9,29.0,7.0,0.3957,345.6999,0,139,16,9,1.2521,0.5258
7105,10397,2013,75,0,204,6,1,43,157,0,32,39,175,0,15,15,15,41,46,655,2,31,0,3,1,1,21,6,1,1,1,4,0,0,1,1,1,12,2,0,2,1,31,0,0,2,2,6,21.0,5.0,1.1261,201.0,0,131,11,5,0.6637,0.45
