id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
106782,9269,2014,53,0,203,4,1,11,52,0,18,8,56,0,3,14,14,15,10,184,0,7,0,1,0,0,8,3,0,0,0,7,0,0,0,1,1,1,0,0,0,0,7,0,0,0,0,0,8.0,3.0,-0.6728,42.7,0,33,0,3,-0.8603,-0.8924
106942,9271,2014,62,0,203,4,1,50,206,0,56,37,240,0,30,28,28,60,51,848,2,52,0,9,8,8,45,7,1,0,1,3,0,0,5,7,3,27,3,0,13,5,52,0,0,1,2,9,40.0,12.0,-1.1175,518.7999,0,152,19,13,0.215,-0.8144
106962,9272,2014,64,0,203,4,1,56,224,0,66,26,271,15,40,49,47,78,56,961,0,14,9,0,6,0,40,18,2,2,4,4,0,1,0,13,2,0,5,2,0,0,5,0,0,10,3,0,6.0,2.0,-1.323,266.0999,0,168,1,0,-0.2829,-1.7347
106980,9273,2014,56,0,203,4,1,118,465,0,131,87,562,29,93,75,72,122,125,1980,0,35,18,2,11,0,82,22,3,1,3,24,0,0,3,6,0,3,12,5,0,0,17,0,0,4,5,0,15.0,5.0,-1.288,476.3001,0,354,1,3,-2.004,-1.1292
107178,9280,2014,57,0,203,4,1,125,454,0,91,119,519,51,55,32,29,96,148,1924,2,24,24,6,3,0,64,19,2,3,1,7,0,0,0,2,5,0,5,6,0,0,0,0,0,8,6,0,0.0,0.0,2.3721,539.5999,0,377,0,0,2.9269,4.3654
107386,9293,2014,58,0,203,4,1,187,695,0,154,166,758,129,56,54,51,182,190,2700,2,25,25,19,2,0,115,26,3,1,7,6,1,0,0,9,3,0,12,20,0,0,0,4,1,8,8,0,0.0,0.0,3.6419,779.6003,0,563,0,0,6.3322,5.6533
107900,9326,2014,52,0,203,4,1,33,126,0,31,12,136,0,7,9,9,43,41,431,2,20,0,2,0,2,26,2,0,2,1,2,0,0,0,1,1,14,3,0,3,1,20,0,0,2,0,1,17.0,6.0,0.0882,133.2,0,101,4,3,0.3133,0.7782
108053,9338,2014,50,0,203,4,1,28,118,0,37,23,137,0,18,21,19,26,33,457,2,15,0,0,0,0,25,4,0,1,2,6,0,0,0,1,0,4,2,0,0,0,15,0,0,0,1,1,11.0,0.0,-0.0195,71.2,0,86,2,2,-0.5805,-0.8143
109089,9385,2014,97,0,203,4,1,69,269,0,73,37,300,5,25,35,30,61,102,1014,2,34,3,5,4,0,57,9,2,3,0,7,0,0,1,4,1,19,3,2,1,1,31,0,0,3,4,1,31.0,9.0,-0.634,288.4,0,209,6,7,-0.2206,-0.6028
109697,9413,2014,52,0,203,4,1,26,97,0,21,18,109,0,12,9,7,34,22,387,1,21,0,2,0,1,14,6,0,0,0,1,0,0,0,1,0,10,3,0,1,0,21,0,0,4,1,5,15.0,3.0,1.0298,121.2,0,79,5,2,0.3636,0.4032
109813,9418,2014,49,0,203,4,1,5,19,0,4,7,24,0,3,1,1,6,2,102,0,12,0,0,0,0,3,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,12,0,0,1,0,2,10.0,1.0,0.0267,14.1,0,15,0,1,0.1249,0.1502
109882,9422,2014,59,0,203,4,1,17,69,0,19,9,73,0,3,5,5,20,21,229,1,10,0,0,3,0,17,1,0,1,1,0,0,0,0,0,0,4,1,0,0,0,10,0,0,1,0,5,9.0,3.0,0.3059,127.4,0,52,6,3,0.5703,0.467
109943,9425,2014,59,0,203,4,1,24,82,0,20,11,94,0,10,5,3,36,16,337,0,17,2,3,3,0,18,2,2,0,0,0,0,0,2,1,0,8,7,1,0,0,15,0,0,3,2,2,7.0,0.0,0.3893,141.2,0,72,5,2,0.4987,0.8946
110548,9458,2014,53,0,203,4,1,51,190,0,39,30,207,3,17,20,20,55,64,727,2,19,1,4,1,1,25,9,0,0,0,5,1,0,0,2,0,10,7,0,2,0,18,0,0,4,0,0,15.0,5.0,0.0957,145.5,0,155,5,2,0.3262,0.5347
110585,9460,2014,59,0,203,4,1,9,34,0,6,5,36,0,2,0,0,11,11,128,2,7,0,1,0,1,5,1,0,0,0,0,0,0,1,0,0,4,2,0,1,0,7,0,0,1,0,0,3.0,0.0,0.601,55.1,0,29,4,0,0.3284,0.6663
111010,9476,2014,97,0,203,4,1,44,164,0,39,23,187,0,20,16,13,45,56,602,0,16,1,0,1,0,22,10,0,0,1,6,0,0,0,3,3,7,5,0,0,0,15,0,0,1,1,0,15.0,2.0,-0.069,66.1,0,132,0,0,-0.7523,0.3453
111519,9496,2014,55,0,203,4,1,51,207,0,64,23,254,6,41,31,26,54,67,882,1,30,2,2,3,1,50,8,4,2,1,5,0,0,7,5,0,14,6,0,2,1,28,0,0,3,3,0,30.0,10.0,-0.6276,239.0999,0,154,4,7,-0.5371,-0.6698
111777,9504,2014,59,0,203,4,1,44,175,0,46,29,198,0,21,21,21,52,49,685,1,20,0,0,2,1,35,6,0,1,3,2,0,0,1,6,1,9,1,0,1,0,20,0,0,4,1,0,20.0,5.0,-0.5214,103.1,0,133,2,3,0.2854,-0.0712
111981,9509,2014,97,0,203,4,1,55,207,0,47,40,230,0,22,19,16,55,63,756,0,31,0,2,0,0,34,5,1,0,1,7,0,0,4,1,0,17,8,0,0,0,31,0,0,11,0,0,32.0,11.0,1.0972,175.4001,0,165,7,4,-0.1895,0.4666
112443,9524,2014,56,0,203,4,1,38,151,0,36,26,167,9,16,19,19,49,37,607,1,8,8,0,3,0,22,9,0,0,0,5,0,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0.0,0.0,-0.1841,159.8,0,115,0,0,0.3073,0.2744
112467,9526,2014,64,0,203,4,1,11,51,0,19,8,55,6,4,12,12,15,9,206,1,3,3,0,2,0,14,3,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0,-0.6311,51.1,0,34,0,0,0.1766,-0.5187
112536,9528,2014,63,0,203,4,1,0,3,0,3,0,3,0,0,3,3,0,0,5,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2.0,2.0,-0.5991,6.4,0,0,0,1,0.0,0.0
112663,9529,2014,64,0,203,4,1,41,155,0,33,34,169,0,14,15,14,41,46,551,2,20,0,2,3,0,20,9,0,0,0,4,0,0,1,6,0,11,1,0,1,1,20,0,0,2,1,2,12.0,4.0,0.74,140.7,0,125,5,1,0.3736,0.473
112686,9534,2014,52,0,203,4,1,32,123,0,31,20,136,0,7,11,8,26,47,422,2,16,0,4,3,0,26,2,1,2,1,2,0,1,0,1,2,10,4,0,1,1,16,0,0,2,1,2,14.0,3.0,-0.2513,160.0,0,98,7,3,0.5139,0.5387
112716,9538,2014,62,0,203,4,1,75,299,0,78,51,331,26,32,37,35,78,88,1146,1,18,8,3,4,1,50,15,0,0,3,10,0,0,0,5,0,2,5,6,2,0,10,0,0,12,4,0,12.0,7.0,0.1093,280.8001,0,226,1,1,0.0496,0.2902
112963,9545,2014,57,0,203,4,1,75,282,0,64,48,313,0,25,30,26,93,75,1008,2,61,0,1,10,32,47,12,2,1,1,4,1,0,10,3,3,48,6,0,36,4,61,0,0,4,1,1,13.0,4.0,1.8498,731.5001,0,227,36,11,1.8737,0.8883
113075,9546,2014,59,0,203,4,1,64,256,0,68,34,287,5,25,28,24,71,82,967,0,49,3,3,8,13,50,9,2,3,2,7,0,0,7,3,1,33,3,1,15,2,46,0,0,6,1,5,16.0,4.0,0.1438,469.2999,0,192,17,9,0.0041,0.3028
113217,9556,2014,97,0,203,4,1,65,263,0,74,39,294,0,28,27,24,84,64,1042,2,47,0,3,5,5,49,10,3,0,5,10,0,0,5,0,0,24,9,0,10,5,47,0,0,3,0,5,30.0,9.0,0.3392,484.0,0,197,22,13,-1.1305,0.0167
113329,9558,2014,63,0,203,4,1,2,8,0,1,3,8,0,0,0,0,0,4,29,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1.0,0.0,0.0194,1.3,0,7,0,0,0.1261,0.1261
113396,9559,2014,107,0,203,4,1,38,147,0,37,30,170,0,22,10,9,42,37,601,2,21,0,3,2,0,29,6,1,0,0,2,0,0,3,3,0,11,5,0,1,1,21,0,0,2,0,4,21.0,4.0,0.6644,168.8,0,116,7,3,0.4572,0.9542
113434,9565,2014,53,0,203,4,1,127,448,0,77,74,482,66,29,28,27,147,148,1575,2,19,19,9,2,0,49,20,1,2,2,6,0,0,0,7,2,0,10,13,0,0,0,3,3,2,2,0,0.0,0.0,3.3363,465.3999,0,383,0,0,3.5803,5.2419
113528,9568,2014,64,0,203,4,1,29,120,0,33,12,142,0,20,10,9,41,33,434,2,20,0,5,2,0,28,2,1,1,1,2,0,0,4,9,0,8,2,0,2,2,20,0,0,6,0,3,21.0,8.0,0.2695,250.9,0,89,8,6,-0.2722,0.5732
113667,9572,2014,58,0,203,4,1,198,756,0,182,128,849,134,80,74,67,224,218,2995,2,27,27,16,8,0,136,31,1,6,6,9,0,1,0,8,5,0,16,19,0,0,0,1,0,7,5,0,0.0,0.0,1.5467,917.2002,0,596,0,0,3.5241,3.7873
114408,9594,2014,52,0,203,4,1,157,583,0,130,99,640,90,52,55,48,168,185,2240,2,23,23,12,5,0,94,20,1,2,2,14,1,0,0,4,2,0,11,17,0,0,0,2,1,19,5,0,0.0,0.0,1.264,652.4996,0,473,0,0,2.7247,3.8117
114528,9597,2014,101,0,203,4,1,132,510,0,126,73,548,81,28,55,48,162,144,1816,0,25,25,8,5,0,93,22,3,2,3,8,0,0,0,6,5,0,9,7,0,0,0,0,0,0,6,0,0.0,0.0,0.2618,534.1002,0,396,0,0,2.9042,2.2923
114641,9599,2014,61,0,203,4,1,58,219,0,48,49,238,0,15,17,15,57,66,835,1,44,0,5,2,3,36,8,1,1,2,2,0,0,2,0,2,12,3,0,6,3,44,0,0,1,0,7,56.0,11.0,1.3648,361.0,0,175,24,8,1.6026,1.2599
114678,9604,2014,61,0,203,4,1,20,73,0,16,14,78,0,4,4,4,22,21,242,0,10,0,0,0,0,9,3,0,1,1,3,0,0,0,0,0,4,3,0,0,0,10,0,0,1,0,0,7.0,2.0,0.6002,49.4,0,60,1,0,-0.0372,0.5775
114804,9607,2014,97,0,203,4,1,115,440,0,105,74,484,29,36,46,42,128,134,1671,2,33,14,5,9,0,82,8,4,3,3,12,0,0,3,5,1,6,7,7,2,2,19,1,0,11,1,5,15.0,9.0,1.0439,572.7996,0,347,10,5,0.7905,1.0206
114895,9608,2014,58,0,203,4,1,55,205,0,45,35,229,0,22,14,12,68,56,796,2,51,0,3,2,36,33,10,0,2,1,1,0,0,0,3,0,45,7,0,39,3,51,0,0,4,0,1,16.0,5.0,2.1683,542.1,0,167,30,6,1.281,2.1721
115031,9611,2014,64,0,203,4,1,51,194,0,45,33,228,2,32,29,23,59,57,844,0,17,1,0,1,0,33,7,0,0,1,4,0,0,0,12,2,3,3,0,0,0,16,0,0,9,0,0,12.0,4.0,-0.1867,125.5,0,153,3,4,-0.277,-0.5156
115157,9616,2014,52,0,203,4,1,0,2,0,0,1,2,0,0,0,0,0,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0056,0.5,0,2,0,0,0.0337,0.0356
115371,9623,2014,62,0,203,4,1,184,699,0,167,111,756,59,47,61,57,218,201,2543,2,28,28,8,5,0,116,32,4,4,6,13,0,0,4,6,2,0,11,19,0,0,0,2,1,11,14,0,0.0,0.0,3.8698,813.2006,0,554,0,0,3.7324,4.6907
115802,9636,2014,62,0,203,4,1,30,107,0,17,26,120,0,10,4,4,36,29,449,1,17,0,0,0,0,14,3,1,1,0,0,0,1,0,0,0,11,0,0,0,0,17,0,0,1,0,1,17.0,3.0,0.1012,76.4,0,91,3,1,0.8201,1.1725
115827,9640,2014,62,0,203,4,1,69,256,0,57,51,291,8,28,18,13,70,78,961,0,35,2,5,3,1,39,15,1,2,0,3,0,0,10,0,4,7,6,2,4,3,33,0,0,6,1,8,34.0,9.0,2.7851,506.3999,0,207,19,8,1.5404,2.2055
116791,9676,2014,50,0,203,4,1,32,116,0,28,21,133,0,16,6,6,37,31,477,0,12,0,2,0,0,16,10,0,1,0,2,0,0,0,2,0,4,4,0,0,0,12,0,0,2,1,0,15.0,2.0,0.3231,69.1,0,96,1,0,0.1887,1.0518
116812,9678,2014,52,0,203,4,1,19,63,0,8,8,70,0,4,3,3,23,24,221,0,6,0,0,0,0,7,0,0,1,0,1,0,0,0,1,2,3,2,0,0,0,6,0,0,0,0,0,5.0,2.0,0.5331,41.3,0,57,3,0,0.1731,0.7086
117786,9717,2014,63,0,203,4,1,2,8,0,1,3,8,0,0,0,0,1,2,26,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0317,2.7,0,6,0,0,0.1114,0.1114
117852,9717,2014,101,0,203,4,1,26,93,0,16,16,99,0,6,3,3,24,36,338,2,10,0,2,0,3,10,4,0,0,0,2,0,0,0,0,0,7,4,0,6,0,10,0,0,0,0,1,3.0,1.0,0.1798,72.9,0,80,2,1,0.3094,1.1397
117983,9724,2014,60,0,203,4,1,183,685,0,163,138,775,60,80,80,77,196,188,2795,0,29,29,6,11,0,118,26,2,6,6,13,2,0,0,7,2,0,17,16,0,0,0,1,0,20,6,0,0.0,0.0,0.1074,815.3003,0,549,0,0,2.8944,2.2533
118320,9736,2014,58,0,203,4,1,94,371,0,101,68,401,42,29,30,24,97,98,1406,1,25,11,10,2,0,84,13,0,0,1,3,0,0,0,6,1,7,13,9,3,3,14,1,1,2,4,2,19.0,9.0,0.4316,519.9999,0,283,5,6,2.3953,2.2086
118382,9737,2014,52,0,203,4,1,21,83,0,20,17,90,0,6,4,4,19,27,323,1,8,0,2,0,0,17,2,0,0,1,0,0,0,0,2,1,3,1,0,0,0,8,0,0,2,0,0,9.0,3.0,0.398,69.2,0,64,2,0,0.6188,0.7074
118396,9741,2014,101,0,203,4,1,20,82,0,26,20,93,0,9,8,8,25,12,335,1,11,0,1,0,0,19,6,1,0,0,1,0,0,0,1,1,3,4,0,0,0,11,0,0,3,0,0,8.0,5.0,-0.0263,91.0,0,61,2,2,0.3201,0.2002
118647,9754,2014,59,0,203,4,1,74,286,0,72,43,324,11,31,30,28,78,92,1070,0,32,6,4,6,0,55,11,1,2,2,4,0,0,6,0,4,6,7,4,3,3,26,0,0,5,2,6,24.0,7.0,0.9509,496.6,0,222,10,8,0.834,0.8242
118753,9761,2014,63,0,203,4,1,43,166,0,36,43,175,0,8,11,9,41,43,591,2,34,0,3,1,3,24,6,0,1,1,5,0,0,1,1,0,17,3,0,5,2,34,0,0,0,0,7,28.0,8.0,2.1035,264.7,0,131,16,4,0.8966,1.3075
118985,9784,2014,54,0,203,4,1,166,632,0,146,96,690,83,52,55,48,216,166,2401,2,28,28,13,5,0,101,29,1,3,5,11,0,0,2,10,2,0,16,16,0,0,0,0,0,15,3,0,0.0,0.0,2.6405,683.2,0,500,0,0,3.3709,4.2293
119114,9792,2014,53,0,203,4,1,59,212,0,42,34,231,16,15,17,15,59,78,830,0,14,5,4,3,1,33,4,1,2,1,4,0,0,0,2,1,1,4,2,2,0,9,0,0,3,2,0,11.0,3.0,0.7354,235.2,0,177,5,0,1.1086,1.6232
119174,9794,2014,64,0,203,4,1,41,179,0,57,25,217,7,34,44,33,46,51,812,2,15,3,1,1,0,38,8,0,3,3,8,0,1,0,8,0,1,2,1,0,0,12,0,0,7,0,0,22.0,9.0,-0.4931,135.8,0,125,1,3,-1.137,-2.1644
119189,9796,2014,55,0,203,4,1,48,197,0,59,36,232,0,30,42,42,47,58,785,2,23,0,1,4,0,36,13,2,1,0,10,2,0,1,3,2,6,4,0,0,0,23,0,0,3,0,0,29.0,7.0,-0.9679,158.5,0,146,1,4,-1.0538,-1.9941
119219,9799,2014,51,0,203,4,1,44,167,0,40,28,198,0,29,25,23,39,62,753,2,25,0,3,2,0,27,7,0,2,1,5,0,0,0,3,0,12,0,0,1,1,25,0,0,5,3,0,19.0,11.0,-0.5053,121.1,0,134,4,4,-0.3727,-0.4085
119287,9804,2014,53,0,203,4,1,43,163,0,40,42,200,0,32,18,13,44,37,782,2,26,0,2,3,1,28,8,0,2,0,4,0,0,0,1,3,10,6,0,4,3,26,0,0,2,1,4,21.0,9.0,-0.4779,203.4,0,131,7,5,-0.131,0.266
119309,9805,2014,56,0,203,4,1,125,477,0,117,72,563,44,72,64,57,139,150,1988,2,36,16,8,7,0,81,21,5,5,2,13,0,0,1,4,4,3,12,5,0,0,20,1,1,6,3,0,14.0,2.0,-0.4063,546.7003,0,377,2,2,-0.0025,0.3465
119415,9822,2014,53,0,203,4,1,90,342,0,81,46,384,30,37,30,27,115,100,1280,1,14,14,4,3,0,56,14,2,2,4,7,0,0,1,2,1,0,6,11,0,0,0,0,0,2,0,0,0.0,0.0,1.3025,416.1,0,271,0,0,1.1816,2.3228
119483,9826,2014,97,0,203,4,1,27,91,0,13,21,113,0,20,7,5,28,28,422,0,15,0,0,0,0,11,0,1,1,0,2,0,0,0,0,0,8,4,0,0,0,15,0,0,4,0,0,17.0,3.0,-0.0254,62.0,0,81,0,1,-0.2673,0.5304
119498,9830,2014,56,0,203,4,1,46,181,0,48,32,203,1,19,14,13,47,54,619,1,40,1,5,3,1,28,15,0,2,1,4,0,1,10,2,0,22,4,0,2,1,39,0,0,3,2,7,25.0,9.0,0.6311,360.4999,0,139,16,7,0.9864,1.2178
119512,9840,2014,56,0,203,4,1,60,242,0,68,49,290,0,44,48,45,59,64,987,0,47,0,4,6,2,38,18,1,2,0,12,0,0,12,4,1,12,5,0,9,7,47,0,0,3,0,13,36.0,19.0,-2.2715,500.4,0,180,16,17,-1.2723,-2.8949
119531,9847,2014,57,0,203,4,1,29,108,0,26,22,124,0,11,11,10,22,38,426,1,13,0,1,0,0,13,9,0,3,1,3,0,0,1,2,2,2,2,0,2,2,13,0,0,2,3,3,13.0,5.0,0.6032,162.3999,0,88,5,3,0.0659,0.3224
