id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
34822,7039,2009,54,0,203,4,1,42,166,0,47,21,191,0,24,16,15,46,52,714,2,22,0,3,0,0,29,11,0,1,0,7,0,0,0,4,0,9,6,0,0,0,22,0,0,2,3,1,18.0,6.0,-0.1901,106.9,0,128,5,2,-0.8696,0.4442
34961,7041,2009,50,0,203,4,1,15,66,0,24,8,72,1,4,10,8,15,21,289,0,41,1,0,2,0,22,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,40,0,0,3,1,14,37.0,6.0,0.0777,92.7,0,45,6,6,0.1704,-0.3515
36829,7107,2009,56,0,203,4,1,3,12,0,0,3,12,0,0,0,0,3,5,43,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,6,12.0,0.0,0.6583,25.4,0,11,5,0,0.2239,0.3034
37159,7119,2009,101,0,203,4,1,5,19,0,4,4,21,0,1,1,1,9,3,65,2,4,0,0,0,0,3,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,4,0,0,0,0,1,2.0,1.0,0.0665,43.4,0,17,2,1,0.3149,0.3144
38587,7168,2009,49,0,203,4,1,5,18,0,3,2,20,0,2,1,1,6,7,67,2,5,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,1,2,0,2,1,5,0,0,0,0,3,7.0,3.0,0.1686,37.4,0,17,3,1,-0.1383,0.2734
41646,7274,2009,56,0,203,4,1,88,334,0,84,61,381,0,43,36,31,86,104,1400,0,36,0,7,2,1,63,13,0,4,3,5,0,0,2,1,0,6,10,0,2,0,36,0,0,10,3,0,30.0,13.0,0.3823,322.0001,0,264,11,7,0.6556,0.6525
41932,7281,2009,63,0,203,4,1,25,91,0,23,14,108,11,14,13,12,30,24,406,1,7,3,1,1,1,15,5,0,1,1,2,0,0,1,4,2,3,3,2,2,1,4,0,0,2,3,0,1.0,1.0,-0.0081,122.5,0,76,0,1,0.0154,0.1153
42464,7298,2009,101,0,203,4,1,104,387,0,93,68,425,61,28,36,35,118,110,1543,1,20,20,6,3,0,64,20,1,4,3,6,0,0,2,4,5,0,13,4,0,0,0,0,0,5,4,0,0.0,0.0,0.8208,420.2999,0,313,0,0,2.4478,2.9946
42661,7305,2009,59,0,203,4,1,84,325,0,79,76,364,0,35,32,24,86,81,1459,2,32,0,2,1,1,60,14,2,2,1,4,0,0,1,2,0,8,8,0,2,0,32,0,0,8,2,2,31.0,12.0,0.9331,311.6999,0,254,8,7,1.3383,1.0443
43173,7327,2009,58,0,203,4,1,143,519,0,115,91,597,55,68,58,49,168,145,2255,0,22,18,9,5,1,88,18,2,4,2,7,0,2,0,3,2,1,18,11,2,0,4,1,1,7,5,0,6.0,1.0,1.4382,615.6999,0,429,0,1,1.9908,2.5245
43237,7329,2009,62,0,203,4,1,62,235,0,55,37,258,0,22,17,17,73,69,969,0,47,0,3,5,24,38,9,0,1,3,5,0,0,4,0,0,40,4,0,30,6,47,0,0,2,1,3,17.0,7.0,1.1358,475.1999,0,186,18,7,0.5531,2.1112
43369,7332,2009,60,0,203,4,1,173,680,0,196,98,769,91,74,101,101,170,225,2859,1,28,28,8,14,0,125,37,5,7,3,31,3,0,2,3,3,0,16,13,0,0,0,3,1,3,6,0,0.0,0.0,-3.1484,791.9005,0,520,0,0,-0.8219,0.0857
43417,7335,2009,49,0,203,4,1,28,96,0,20,15,108,0,10,7,7,30,32,421,1,24,0,4,0,12,16,1,1,0,0,3,1,0,2,1,1,22,4,0,12,0,24,0,0,0,2,0,10.0,6.0,2.1682,158.0,0,85,12,3,0.0247,0.8886
43542,7336,2009,53,0,203,4,1,108,390,0,82,68,435,33,38,28,27,116,122,1654,0,31,11,7,3,4,60,12,2,1,1,9,0,0,0,2,4,7,14,8,6,2,20,1,0,4,3,5,17.0,3.0,3.7711,561.6998,0,324,13,3,1.1716,3.5458
44306,7346,2009,101,0,203,4,1,40,171,0,54,24,192,20,15,32,29,38,55,656,1,10,10,3,5,0,41,6,2,2,0,7,0,0,1,2,2,0,2,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.7344,186.5,0,121,0,0,-0.0228,-0.6183
44626,7350,2009,62,0,203,4,1,129,489,0,119,83,546,61,48,55,51,158,130,2011,1,32,15,9,7,8,84,29,2,3,4,2,0,0,4,6,4,15,9,7,9,1,17,0,0,12,3,0,5.0,1.0,1.3397,708.0001,0,388,9,2,3.0903,1.9224
44999,7356,2009,101,0,203,4,1,80,308,0,76,62,357,0,42,33,29,96,73,1338,1,31,0,5,5,1,48,17,2,2,4,7,1,0,10,1,3,3,5,0,2,0,31,0,0,10,2,0,32.0,13.0,-1.1001,349.9999,0,241,9,11,0.4826,0.9015
45633,7365,2009,51,0,203,4,1,10,37,0,11,4,51,0,7,5,5,10,16,173,0,5,0,0,1,0,6,2,1,3,1,2,0,1,1,1,2,2,0,0,0,0,5,0,0,0,0,0,5.0,2.0,-0.1834,70.9,0,30,1,2,-0.4257,-0.0309
45693,7370,2009,62,0,203,4,1,44,168,0,43,22,188,0,18,19,16,56,46,697,2,27,0,1,3,3,35,4,1,1,2,2,1,0,2,4,0,20,7,0,6,3,27,0,0,4,1,3,29.0,5.0,-0.0062,261.1001,0,134,10,6,0.3734,0.3871
46035,7376,2009,97,0,203,4,1,183,703,0,177,116,794,38,78,95,89,172,238,2969,0,50,23,6,13,2,133,24,6,4,2,18,0,0,6,5,3,9,14,8,3,1,27,1,0,40,3,4,20.0,6.0,0.9218,809.4999,0,549,8,3,0.7008,-0.3877
46588,7383,2009,52,0,203,4,1,35,126,0,28,26,137,0,8,6,5,39,33,514,1,18,0,5,1,0,22,5,1,2,0,1,0,0,0,1,0,9,6,0,0,0,18,0,0,1,1,0,15.0,0.0,0.6456,98.3,0,106,5,1,0.8367,1.2466
46686,7384,2009,58,0,203,4,1,42,156,0,39,31,169,8,10,12,12,36,53,667,2,24,1,4,0,0,29,7,1,2,1,2,0,0,0,2,0,19,5,1,0,0,23,0,0,1,2,1,21.0,5.0,0.3634,146.2,0,128,4,2,0.8077,1.0104
46806,7389,2009,97,0,203,4,1,0,2,0,0,0,2,0,0,0,0,1,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1.0,0.0,-0.0001,0.1,0,2,0,0,0.0076,0.0358
46837,7391,2009,56,0,203,4,1,135,483,0,109,111,538,61,44,49,47,134,134,2028,1,28,28,7,8,0,80,17,3,5,3,9,0,0,0,7,3,0,20,5,0,0,0,0,0,7,2,0,0.0,0.0,1.3864,540.3998,0,406,0,0,3.2755,3.0969
46920,7392,2009,49,0,203,4,1,15,60,0,17,11,63,0,1,4,4,17,16,264,0,12,0,0,1,5,17,0,2,0,0,0,0,0,0,1,0,10,0,0,6,1,12,0,0,0,0,0,3.0,0.0,0.4228,136.4,0,45,5,2,0.8291,0.5515
46983,7395,2009,52,0,203,4,1,70,257,0,50,61,288,0,25,18,15,56,91,1097,1,42,0,2,0,4,36,8,1,3,1,5,0,0,3,2,2,14,3,0,5,0,42,0,0,4,1,10,30.0,9.0,2.7327,314.2,0,211,19,4,1.0969,1.8375
47161,7397,2009,62,0,203,4,1,48,190,0,51,28,203,0,12,18,18,65,45,702,2,27,0,2,2,3,38,9,1,0,0,4,1,0,1,0,0,17,4,0,6,2,27,0,0,5,3,3,21.0,4.0,0.3853,201.4999,0,146,10,2,0.3897,0.6502
47219,7400,2009,58,0,203,4,1,177,642,0,156,88,715,84,56,51,49,198,207,2590,2,24,24,11,4,0,110,34,7,6,5,7,0,0,0,4,4,0,27,18,0,0,0,2,1,6,3,0,0.0,0.0,3.2835,769.2,0,533,0,0,3.32,5.9231
47286,7406,2009,49,0,203,4,1,77,274,0,63,54,345,0,66,33,28,61,97,1320,0,41,0,5,4,6,43,12,2,2,1,7,1,0,8,4,1,21,12,0,8,2,41,0,0,5,3,6,32.0,5.0,0.2535,474.7003,0,231,14,9,-0.8833,0.4494
47905,7437,2009,57,0,203,4,1,26,113,0,40,15,121,12,6,22,22,32,28,417,2,6,6,0,3,0,28,6,2,0,0,6,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.8734,113.1,0,80,0,0,-0.1241,-0.5803
48339,7463,2009,60,0,203,4,1,141,532,0,132,88,585,61,47,60,57,179,128,2200,1,21,21,8,8,0,89,24,3,1,5,14,1,0,1,2,2,0,18,14,0,0,0,5,2,3,9,0,0.0,0.0,0.7514,577.2001,0,424,0,0,1.7352,2.3986
48631,7481,2009,53,0,203,4,1,80,294,0,62,47,320,3,22,29,21,82,101,1096,2,26,3,2,5,2,40,14,1,3,0,8,1,0,1,1,0,9,8,3,2,0,23,1,0,5,2,0,25.0,7.0,0.5748,238.4002,0,242,6,1,0.672,1.2646
49183,7498,2009,61,0,203,4,1,103,408,0,109,79,440,37,28,53,47,106,111,1625,2,28,16,8,4,1,73,18,2,1,3,15,0,0,0,4,1,8,10,7,2,0,12,2,1,4,3,2,11.0,0.0,0.1856,426.0003,0,311,3,0,0.6537,0.2719
49249,7503,2009,51,0,203,4,1,25,110,0,32,18,125,4,12,16,16,22,36,464,2,12,1,1,1,0,22,6,1,0,0,4,1,0,1,3,2,5,0,0,0,0,11,0,0,0,1,0,7.0,3.0,-0.0738,133.0,0,77,2,2,-0.2228,-0.3533
50015,7528,2009,55,0,203,4,1,3,18,0,8,1,20,0,2,3,3,5,4,75,1,14,0,0,0,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,4,9.0,4.0,-0.4776,30.2,0,10,1,3,-0.2077,-0.1952
50691,7553,2009,61,0,203,4,1,27,112,0,34,25,130,0,14,18,15,32,21,518,1,15,0,0,0,0,23,7,1,1,2,2,0,0,1,2,2,6,3,0,0,0,15,0,0,0,1,2,13.0,6.0,-0.3403,109.5,0,82,4,2,0.1106,-0.5928
51694,7569,2009,54,0,203,4,1,2,11,0,3,1,14,0,3,3,3,4,3,62,2,2,0,1,1,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1.0,0.0,-0.0695,13.7,0,8,0,0,-0.0478,-0.1823
53536,7605,2009,55,0,203,4,1,103,411,0,120,56,451,33,30,59,55,118,123,1602,2,18,18,6,9,0,89,18,4,4,2,11,0,0,0,2,2,0,10,8,0,0,0,1,1,8,4,0,0.0,0.0,-0.2476,504.7,0,311,0,0,1.1434,0.0283
54130,7612,2009,57,0,203,4,1,38,145,0,31,21,156,0,11,14,13,45,46,531,0,30,0,2,3,15,19,9,0,0,0,3,0,0,6,1,0,26,2,0,16,1,30,0,0,2,0,0,16.0,3.0,1.2879,295.4,0,114,11,5,0.6759,0.728
54389,7615,2009,49,0,203,4,1,63,243,0,61,43,271,24,28,28,26,61,75,1040,0,10,10,3,3,0,45,8,0,0,1,7,0,0,0,2,0,0,5,5,0,0,0,1,0,7,2,0,0.0,0.0,0.4551,314.0,0,189,0,0,0.5626,0.8284
55429,7642,2009,101,0,203,4,1,44,167,0,37,18,183,0,15,6,4,61,50,627,1,38,0,4,2,4,29,7,1,0,1,0,0,0,7,2,0,16,4,0,6,2,38,0,0,2,0,11,26.0,7.0,1.4034,293.3,0,133,17,8,1.2114,2.3342
55503,7643,2009,52,0,203,4,1,49,176,0,27,33,186,28,10,14,12,60,52,703,2,8,8,3,0,0,18,3,0,0,0,6,0,0,0,1,0,0,3,6,0,0,0,0,0,0,1,0,0.0,0.0,1.3512,192.0,0,149,0,0,0.821,1.6522
55820,7647,2009,49,0,203,4,1,110,431,0,122,74,497,34,53,73,66,107,135,1876,2,36,15,7,12,0,87,21,1,10,3,11,0,0,3,4,2,10,10,5,1,1,21,0,0,9,4,5,19.0,4.0,-1.8797,521.1999,0,332,4,5,0.7003,-1.3797
55885,7648,2009,53,0,203,4,1,15,59,0,15,6,66,8,6,9,7,14,24,240,2,3,3,1,0,0,11,1,0,1,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,3,2,0,0.0,0.0,-0.2309,63.1,0,47,0,0,0.0545,-0.0069
56199,7656,2009,58,0,203,4,1,51,200,0,56,34,225,0,17,19,19,42,75,803,1,30,0,2,2,0,43,7,1,6,1,5,0,0,0,1,1,14,1,0,3,3,30,0,0,6,0,1,41.0,18.0,-0.3626,207.5001,0,154,7,5,0.1265,0.6281
56396,7662,2009,59,0,203,4,1,100,387,0,101,60,429,0,35,45,43,116,108,1518,0,53,0,2,1,1,81,12,0,3,1,7,0,0,2,7,4,19,12,0,8,7,53,0,0,7,2,8,45.0,12.0,0.2836,462.9999,0,300,14,12,0.5235,0.4543
56726,7675,2009,61,0,203,4,1,9,35,0,10,11,43,0,5,2,2,9,7,163,2,5,0,0,1,0,8,1,1,1,1,0,0,0,1,0,1,2,1,0,0,0,5,0,0,0,1,0,4.0,0.0,-0.0604,26.9,0,29,0,0,0.2419,0.2936
56801,7680,2009,50,0,203,4,1,34,128,0,29,24,134,0,6,8,7,38,35,459,1,28,0,3,5,18,21,4,0,0,0,4,0,0,0,0,0,27,5,0,21,3,28,0,0,0,1,0,4.0,2.0,0.8238,268.4,0,103,16,5,0.4581,1.3981
57156,7687,2009,63,0,203,4,1,28,109,0,28,21,120,22,8,18,14,25,32,433,0,5,5,3,2,0,22,3,1,0,1,2,0,0,0,4,2,0,5,3,0,0,0,0,0,1,1,0,0.0,0.0,-0.1483,130.7,0,84,0,0,0.5429,-0.1389
57224,7700,2009,101,0,203,4,1,53,209,0,56,35,231,0,19,28,28,65,55,820,0,43,0,1,1,2,37,11,1,1,0,8,0,0,7,1,1,10,2,0,4,2,43,0,0,1,2,8,26.0,7.0,-0.4169,257.2001,0,159,7,8,-0.0039,-0.0507
57506,7708,2009,59,0,203,4,1,35,130,0,34,23,145,0,12,9,7,38,37,526,2,32,0,0,2,0,29,4,0,3,0,1,0,0,4,0,0,10,6,0,0,0,32,0,0,0,3,5,25.0,7.0,0.0234,169.4,0,107,8,6,0.7481,1.0139
57878,7719,2009,63,0,203,4,1,61,226,0,50,42,247,0,16,29,24,65,65,907,2,44,0,9,1,4,34,7,1,3,1,8,0,0,2,2,1,15,8,0,8,4,44,0,0,7,3,5,45.0,15.0,1.3752,351.1003,0,185,18,11,0.1459,0.1649
58087,7722,2009,63,0,203,4,1,35,145,0,39,25,159,27,13,12,11,41,36,567,2,6,6,3,0,0,32,5,0,0,2,0,0,0,0,2,1,0,3,3,0,0,0,0,0,4,0,0,0.0,0.0,0.3359,180.9,0,107,0,0,1.0666,0.9825
58212,7725,2009,52,0,203,4,1,32,126,0,30,23,143,0,17,23,21,23,48,535,0,25,0,0,1,2,14,3,0,0,3,10,0,0,2,1,0,9,0,0,4,1,25,0,0,0,1,2,16.0,7.0,-0.0786,102.3,0,96,3,3,-1.0814,-0.8145
58435,7734,2009,101,0,203,4,1,6,25,0,8,2,28,0,2,1,1,5,10,89,2,3,0,1,0,0,7,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,1,4.0,0.0,0.283,36.3,0,20,2,0,0.1049,0.3053
58469,7736,2009,64,0,203,4,1,27,110,0,31,21,125,0,13,12,12,27,32,464,1,19,0,4,0,0,23,4,0,1,1,3,0,1,2,2,0,3,2,0,0,0,19,0,0,1,0,1,14.0,4.0,0.5451,167.6,0,82,3,4,0.0664,0.1768
58617,7742,2009,51,0,203,4,1,60,243,0,69,34,258,18,15,26,22,70,67,908,0,26,5,6,3,2,52,8,0,0,4,5,0,0,3,3,0,10,5,4,4,2,21,0,0,3,1,3,18.0,6.0,0.2334,341.5,0,180,9,7,0.9156,0.5595
58840,7751,2009,53,0,203,4,1,37,135,0,32,22,150,0,13,23,22,46,35,543,0,24,0,3,1,0,19,6,0,1,0,7,1,0,1,0,1,8,4,0,0,0,24,0,0,0,2,3,17.0,3.0,0.7951,121.5,0,111,8,4,-0.4746,-0.5922
58914,7753,2009,51,0,203,4,1,82,310,0,77,56,347,1,35,32,32,89,89,1344,2,27,1,5,3,0,55,11,1,1,4,7,0,0,2,1,0,7,10,0,2,2,26,0,0,1,3,1,27.0,6.0,0.523,288.3999,0,248,10,5,0.4872,0.9049
58960,7759,2009,49,0,203,4,1,70,305,0,100,48,340,14,30,44,41,68,88,1167,1,14,14,1,10,0,70,14,1,4,8,8,1,0,7,2,0,0,4,3,0,0,0,0,0,4,2,0,0.0,0.0,-1.7112,374.9998,0,211,0,0,0.9151,-0.3871
59128,7761,2009,97,0,203,4,1,222,863,0,221,126,949,72,76,92,81,206,302,3407,0,34,34,12,15,0,161,36,2,6,3,21,1,0,2,3,2,0,18,19,0,0,0,7,0,4,10,0,0.0,0.0,0.4525,1018.8008,0,666,0,0,1.8363,2.8532
59163,7764,2009,64,0,203,4,1,6,29,0,9,4,30,0,1,2,1,12,4,111,2,3,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,1,0,1,1.0,0.0,0.0317,19.7,0,20,0,0,0.1796,0.1407
59275,7768,2009,101,0,203,4,1,49,185,0,39,44,220,0,27,27,22,50,51,779,2,34,0,1,0,3,26,7,1,4,0,6,0,0,4,5,3,11,3,0,7,1,34,0,0,8,0,4,25.0,11.0,-0.1374,152.9,0,149,7,6,0.0018,-0.1219
59636,7779,2009,51,0,203,4,1,26,103,0,34,13,120,0,15,17,17,28,29,449,1,15,0,0,0,1,28,3,1,1,0,3,0,0,1,1,0,8,8,0,3,1,15,0,0,2,0,1,18.0,10.0,-0.8467,82.9,0,79,2,3,-0.2631,-0.4754
59855,7793,2009,49,0,203,4,1,58,234,0,67,41,272,0,32,33,29,54,72,1045,1,27,0,2,1,0,53,8,1,5,3,3,0,0,5,1,0,12,5,0,1,1,27,0,0,12,3,0,31.0,9.0,-0.5418,155.0,0,175,2,3,0.5181,-0.5837
60160,7797,2009,54,0,203,4,1,66,259,0,68,47,293,1,27,35,35,49,96,1132,0,44,2,2,3,1,47,12,1,2,0,9,1,0,0,3,4,16,1,1,3,2,42,0,0,1,2,10,32.0,11.0,-0.2875,327.8,0,198,14,9,-0.3806,-0.4007
60202,7799,2009,49,0,203,4,1,116,455,0,118,87,515,31,51,59,51,123,124,1943,2,36,18,2,16,12,80,19,3,5,5,14,0,0,2,4,1,17,13,5,14,2,18,0,0,3,3,0,1.0,0.0,-1.61,613.4999,0,350,8,4,0.8325,0.4564
60246,7803,2009,50,0,203,4,1,49,198,0,54,28,223,35,23,27,24,56,61,865,2,9,9,3,2,0,41,6,1,1,3,4,0,0,0,1,0,0,1,4,0,0,0,0,0,3,3,0,0.0,0.0,-0.4322,232.4,0,149,0,0,0.502,0.1326
60471,7806,2009,54,0,203,4,1,44,160,0,36,16,175,3,9,14,13,53,58,622,1,21,1,3,0,1,25,7,1,3,1,3,1,0,0,0,2,7,4,0,1,0,20,0,0,1,1,3,14.0,2.0,1.4062,154.4,0,133,8,2,0.2639,0.8265
60575,7810,2009,51,0,203,4,1,79,295,0,69,34,330,36,29,32,28,84,107,1133,0,13,13,7,3,0,48,14,1,2,3,4,1,0,0,5,3,0,5,7,0,0,0,0,0,9,6,0,0.0,0.0,0.8667,331.2999,0,237,0,0,1.1016,1.4154
61500,7830,2009,53,0,203,4,1,64,244,0,61,52,278,0,32,44,40,62,69,1006,2,40,0,4,5,0,38,11,0,2,2,10,0,0,3,4,0,13,7,0,5,5,40,0,0,4,1,8,28.0,5.0,-1.2231,349.7001,0,194,14,11,-0.3989,-1.6172
61716,7837,2009,62,0,203,4,1,0,3,0,2,0,4,0,1,3,3,1,0,13,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0487,1.2,0,1,0,0,-0.1773,-0.2511
61761,7838,2009,54,0,203,4,1,12,45,0,10,7,54,0,7,5,5,5,24,235,0,8,0,0,2,0,6,3,0,2,0,1,0,0,0,1,0,3,0,0,0,0,8,0,0,0,0,0,9.0,3.0,-0.0297,55.6,0,36,2,1,-0.0669,0.069
62366,7863,2009,50,0,203,4,1,39,151,0,40,23,188,10,32,24,22,37,52,693,0,9,8,0,4,0,30,5,1,3,3,2,0,0,0,1,1,1,4,2,0,0,1,0,0,1,1,0,1.0,0.0,-0.94,212.2,0,117,0,0,0.0284,-0.1968
62390,7864,2009,59,0,203,4,1,55,214,0,61,49,244,0,21,20,19,57,53,915,2,43,0,5,1,4,48,9,2,4,1,3,0,0,3,5,3,18,4,0,9,3,43,0,0,6,2,2,40.0,11.0,0.4468,298.3,0,167,10,6,0.928,0.8856
62483,7866,2009,58,0,203,4,1,157,620,0,169,91,671,80,40,85,79,178,178,2422,1,24,23,6,12,1,119,32,0,3,3,15,1,0,0,10,8,1,15,12,1,0,1,4,0,10,6,0,0.0,0.0,-1.1381,653.4,0,472,0,0,1.93,0.5704
63744,7893,2009,54,0,203,4,1,8,27,0,3,5,27,0,0,0,0,7,11,110,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2.0,0.0,0.0779,6.6,0,24,1,0,0.2915,0.4874
63910,7897,2009,61,0,203,4,1,32,126,0,34,17,131,14,4,10,9,34,41,479,0,6,6,3,1,0,24,8,0,1,0,2,0,0,0,3,0,0,2,4,0,0,0,0,0,2,0,0,0.0,0.0,0.629,132.0,0,96,0,0,0.7416,0.8969
64150,7899,2009,56,0,203,4,1,109,415,0,103,67,453,0,36,49,45,115,129,1607,0,52,0,7,2,2,77,13,1,1,1,12,1,0,2,5,0,10,11,0,5,3,52,0,0,7,2,8,40.0,8.0,1.2778,481.2001,0,327,20,9,0.2605,0.3293
64766,7915,2009,61,0,203,4,1,27,102,0,29,15,118,0,13,5,5,31,28,390,1,26,0,3,2,0,22,6,1,0,0,1,0,0,9,0,2,6,7,0,2,2,26,0,0,2,1,10,21.0,5.0,0.6539,207.6,0,82,12,4,0.5316,1.236
65115,7933,2009,53,0,203,4,1,38,153,0,41,21,169,29,13,18,17,48,44,597,2,7,7,4,2,0,28,10,3,0,1,2,0,0,0,2,0,0,3,3,0,0,0,0,0,3,0,0,0.0,0.0,0.1111,172.0,0,116,0,0,0.7633,0.4206
65411,7938,2009,58,0,203,4,1,55,214,0,53,50,233,31,15,24,23,46,62,884,0,8,8,4,3,0,37,9,0,1,0,7,0,0,0,1,3,0,4,4,0,0,0,1,0,2,2,0,0.0,0.0,0.1853,258.5,0,165,0,0,0.8136,0.8144
65563,7951,2009,52,0,203,4,1,13,50,0,12,8,61,0,11,5,5,9,19,214,1,25,0,1,1,0,8,2,0,0,0,2,0,0,2,1,0,3,2,0,0,0,25,0,0,0,0,3,18.0,3.0,0.1493,88.2,0,40,5,3,-0.3024,0.1859
66159,7963,2009,61,0,203,4,1,7,26,0,6,5,33,0,6,2,2,9,7,133,2,5,0,0,0,0,4,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,5,0,0,0,1,0,9.0,5.0,0.1154,20.7,0,23,1,0,-0.1689,0.181
