id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
45602,5066,2001,78,0,204,6,1,34,125,0,32,37,143,0,15,12,11,35,23,534,0,24,0,2,3,1,27,5,2,0,0,0,1,0,0,2,1,8,5,0,1,0,24,0,0,0,1,6,18.0,3.0,0.3705,194.7001,0,102,9,5,1.0363,0.6709
45651,5068,2001,76,0,204,6,1,21,86,0,22,21,97,5,9,12,10,22,20,353,0,6,2,1,2,0,16,3,2,0,1,2,0,0,0,2,0,1,0,0,0,0,4,0,0,0,0,0,7.0,5.0,-0.5693,83.3,0,63,0,3,0.2781,-0.0198
46449,5110,2001,79,0,204,6,1,15,51,0,6,20,61,5,10,4,4,15,9,257,1,3,3,1,0,0,4,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,0,0.0,0.0,0.2551,70.2,0,46,0,0,0.3368,0.5792
46680,5119,2001,65,0,204,6,1,21,76,0,12,23,85,0,9,5,4,12,27,319,0,9,0,0,0,0,9,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,9,0,0,0,0,0,9.0,0.0,0.6337,76.0,0,63,5,1,0.1518,0.5508
46702,5124,2001,65,0,204,6,1,58,215,0,52,54,261,0,36,38,31,45,64,1026,1,36,0,5,6,0,34,10,3,1,2,6,0,0,1,5,6,11,7,0,4,4,36,0,0,3,3,4,20.0,8.0,-2.6331,307.8999,0,175,7,12,-0.6983,-1.3431
46740,5125,2001,65,0,204,6,1,132,468,0,77,190,507,71,33,20,18,106,93,1980,1,29,29,7,2,0,59,11,1,2,1,6,0,0,0,4,3,0,3,1,0,0,0,0,0,4,4,0,0.0,0.0,3.9567,502.4999,0,397,0,0,6.219,6.5114
47457,5164,2001,66,0,204,6,1,55,207,0,45,79,233,0,22,32,25,28,55,979,2,36,0,0,0,1,27,8,2,2,2,8,0,0,0,7,0,13,0,0,1,0,36,0,0,5,3,1,34.0,19.0,-0.8184,112.9999,0,167,5,10,0.5534,-0.6176
48069,5188,2001,77,0,204,6,1,38,131,0,20,43,145,0,8,5,5,30,39,526,2,20,0,1,0,2,15,3,2,0,2,0,0,0,0,0,4,9,1,0,2,0,20,0,0,1,3,6,17.0,3.0,1.837,137.4,0,116,9,0,1.2292,1.5522
48191,5197,2001,80,0,204,6,1,9,34,0,5,14,35,2,1,3,3,8,7,124,2,2,1,1,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.1229,31.1,0,29,0,1,0.4195,0.289
48201,5200,2001,79,0,204,6,1,29,110,0,24,36,129,0,17,10,8,21,29,499,0,13,1,2,2,2,15,6,1,0,0,3,0,0,4,0,1,5,1,0,3,1,12,0,0,0,1,0,10.0,1.0,0.471,136.2,0,87,6,2,0.3612,0.5635
48215,5202,2001,66,0,204,6,1,1,8,0,4,2,9,0,1,2,2,1,0,40,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,0.0,0.0012,1.9,0,3,0,0,0.0275,-0.1592
48243,5203,2001,68,0,204,6,1,49,169,0,25,66,185,36,14,11,8,32,47,777,2,10,10,4,1,0,18,5,1,1,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,2,2,0,0.0,0.0,1.171,174.3,0,149,0,0,2.6937,1.9863
48436,5206,2001,79,0,204,6,1,44,162,0,27,58,188,5,21,18,16,29,46,760,2,16,2,1,1,0,21,3,2,1,0,3,0,0,0,2,2,1,0,1,0,0,14,0,0,0,2,0,16.0,10.0,-0.7493,143.1999,0,134,0,7,0.9067,0.6066
48447,5207,2001,79,0,204,6,1,21,81,0,17,28,99,6,13,8,5,21,16,378,0,10,3,0,2,0,15,0,5,0,0,2,0,0,3,1,0,3,0,0,0,0,7,0,0,0,0,1,7.0,6.0,-0.187,97.3,0,63,1,1,0.425,0.391
48513,5211,2001,77,0,204,6,1,8,29,0,7,7,36,0,5,2,2,9,7,138,2,3,0,0,0,1,5,2,1,0,0,0,0,0,0,0,1,2,3,0,2,0,3,0,0,0,0,0,2.0,0.0,0.1136,23.6,0,26,1,0,0.0468,0.2375
50835,5265,2001,79,0,204,6,1,92,340,0,65,103,389,14,38,34,29,74,93,1380,0,26,5,7,3,1,48,9,5,1,0,8,0,0,2,2,5,1,1,1,2,0,21,1,1,4,4,0,30.0,9.0,1.1129,400.9998,0,276,10,6,1.4485,1.7243
51177,5278,2001,76,0,204,6,1,20,81,0,17,16,95,9,12,7,6,25,18,325,2,4,4,0,2,0,11,5,1,1,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0.0,0.0,0.0468,105.0,0,62,0,0,0.2712,0.5856
51805,5301,2001,74,0,204,6,1,23,80,0,14,38,98,0,12,4,4,17,15,388,0,18,0,2,0,1,11,2,2,3,1,0,0,0,1,2,1,8,0,0,3,1,18,0,0,0,0,1,17.0,6.0,0.0123,101.5,0,69,3,3,0.9178,0.8424
52420,5329,2001,75,0,204,6,1,46,163,0,33,37,191,0,18,10,9,41,52,706,0,31,0,7,0,1,23,7,3,1,0,3,0,0,2,1,6,10,2,0,3,1,31,0,0,1,3,5,22.0,2.0,1.8057,228.5,0,138,10,1,0.3077,1.6064
52457,5333,2001,75,0,204,6,1,129,462,0,88,152,517,67,41,30,28,109,118,2009,2,37,19,12,4,2,66,14,3,5,3,5,0,0,2,7,6,5,5,7,3,1,18,0,0,4,3,3,17.0,3.0,2.3844,576.3001,0,389,11,4,4.6094,5.1803
52875,5361,2001,74,0,204,6,1,103,372,0,66,109,415,50,35,28,22,93,101,1545,0,33,15,12,3,9,48,8,2,1,1,9,0,0,1,0,5,14,3,7,11,2,18,0,0,3,1,1,0.0,0.0,1.3449,492.5997,0,309,4,4,2.0554,3.4744
53051,5362,2001,66,0,204,6,1,28,107,0,22,32,119,1,7,9,6,26,25,445,2,9,2,0,2,0,17,5,1,0,0,0,0,0,1,2,4,1,0,2,1,1,7,0,0,1,3,0,11.0,3.0,0.1816,96.2,0,86,2,1,1.0629,0.6583
53162,5368,2001,73,0,204,6,1,14,54,0,13,23,64,0,9,7,7,10,7,256,0,9,0,0,0,0,8,3,0,0,0,2,0,0,1,0,1,1,1,0,0,0,9,0,0,0,0,1,11.0,6.0,-0.1477,48.7,0,42,2,2,0.1043,-0.0049
53409,5379,2001,66,0,204,6,1,24,95,0,19,32,111,4,11,11,10,21,20,432,2,6,5,0,3,0,10,4,2,0,1,4,0,0,0,1,3,0,0,1,1,1,1,0,0,1,1,0,2.0,2.0,-0.3447,119.9,0,74,0,1,0.1268,0.3051
53441,5380,2001,68,0,204,6,1,46,169,0,34,51,188,0,16,17,16,28,54,678,0,21,0,3,0,0,29,3,0,0,0,2,0,0,0,1,3,5,1,0,0,0,21,0,0,3,3,1,22.0,5.0,0.6837,124.4,0,138,7,2,0.88,0.5054
53487,5381,2001,70,0,204,6,1,45,171,0,45,38,208,0,27,25,21,47,44,839,2,26,0,1,5,0,29,7,3,2,2,7,2,0,3,3,5,11,6,0,4,4,26,0,0,4,2,0,17.0,6.0,-2.1428,209.4001,0,137,3,8,-0.7511,-0.3415
53531,5384,2001,73,0,204,6,1,43,155,0,30,61,176,0,18,11,11,32,32,704,0,19,0,0,0,0,23,2,1,0,0,5,0,0,0,1,2,6,3,0,0,0,19,0,0,1,1,4,14.0,1.0,0.7883,120.1,0,129,5,0,0.5793,1.1576
53578,5385,2001,80,0,204,6,1,14,54,0,11,12,60,0,4,5,3,19,11,243,2,14,0,1,0,8,9,2,1,0,0,0,0,0,0,1,1,10,2,0,10,2,14,0,0,0,0,3,6.0,2.0,0.4838,130.4,0,44,9,2,0.5489,0.4144
53865,5387,2001,67,0,204,6,1,67,258,0,60,61,303,42,30,36,32,58,82,1091,2,12,12,4,5,0,40,11,2,5,3,6,0,1,0,1,7,0,1,5,0,0,0,0,0,6,0,0,0.0,0.0,-0.8478,316.5999,0,203,0,0,0.6295,0.2472
53872,5388,2001,74,0,204,6,1,135,524,0,133,113,611,77,64,73,66,129,149,2199,1,29,29,8,9,0,90,26,5,5,3,14,0,0,0,4,13,0,5,3,0,0,0,0,0,5,6,0,0.0,0.0,-0.8453,639.8004,0,406,0,0,0.7797,0.8083
53894,5389,2001,71,0,204,6,1,91,346,0,78,86,399,0,38,31,28,101,81,1470,2,59,0,2,6,14,53,15,5,4,3,7,0,0,2,4,6,34,6,0,21,7,59,0,0,3,2,4,69.0,21.0,-0.0305,626.7004,0,275,23,13,0.7549,1.7704
54560,5398,2001,73,0,204,6,1,85,332,0,76,80,379,44,35,31,23,75,92,1401,2,32,12,8,6,1,56,12,2,1,1,7,1,0,1,8,9,9,6,6,2,1,20,0,0,2,3,8,31.0,11.0,1.2039,432.3,0,257,9,2,0.9639,1.8585
54608,5400,2001,76,0,204,6,1,31,120,0,27,30,135,14,13,13,12,29,31,513,2,7,7,1,3,0,20,2,1,0,0,5,0,0,0,3,1,0,3,3,0,0,0,0,0,3,2,0,0.0,0.0,0.0341,144.7,0,95,0,0,0.1391,0.6332
54629,5404,2001,77,0,204,6,1,89,319,0,60,85,355,19,29,16,16,80,93,1304,2,28,12,7,5,4,48,5,3,1,0,7,0,0,2,0,3,7,2,7,5,1,16,0,0,8,6,3,6.0,2.0,3.2851,445.3999,0,269,10,2,1.5914,3.9087
54901,5405,2001,74,0,204,6,1,141,516,0,102,135,613,42,79,59,46,141,132,2338,1,30,30,5,12,0,69,16,4,2,2,15,1,0,0,4,12,0,7,6,0,0,0,0,0,12,5,0,0.0,0.0,0.064,634.3,0,424,0,0,0.7797,2.6814
54949,5406,2001,67,0,204,6,1,35,127,0,26,33,141,0,10,7,7,34,34,518,1,33,0,3,3,13,18,6,3,0,0,2,1,0,0,0,1,29,4,0,15,2,33,0,0,0,1,1,11.0,1.0,1.0304,234.5,0,106,18,4,0.7634,1.4617
55226,5409,2001,72,0,204,6,1,97,347,0,60,124,397,40,40,20,18,76,84,1473,1,17,17,5,1,0,49,10,3,1,0,1,0,0,0,3,6,0,2,8,0,0,0,0,0,4,5,0,0.0,0.0,2.0687,416.5999,0,292,0,0,3.8892,4.1847
55325,5411,2001,80,0,204,6,1,54,190,0,37,57,214,17,22,17,14,49,44,828,2,11,11,4,2,0,28,4,0,0,0,5,0,0,0,1,2,0,7,5,0,0,0,0,0,1,3,0,0.0,0.0,1.04,217.3999,0,164,0,0,1.0718,1.7506
55722,5419,2001,73,0,204,6,1,89,326,0,66,117,382,41,45,36,33,72,73,1535,1,34,15,6,7,4,43,11,3,1,1,11,0,0,4,1,7,11,4,2,7,3,19,0,0,5,5,3,8.0,0.0,-0.413,532.2999,0,268,9,7,1.2126,1.5951
55747,5422,2001,76,0,204,6,1,12,52,0,15,9,58,4,6,11,10,15,12,204,1,3,3,0,2,0,8,3,0,0,0,4,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,-0.2319,50.3,0,37,0,0,-0.3363,-0.3215
55969,5424,2001,72,0,204,6,1,148,549,0,113,153,605,58,41,43,38,141,135,2202,0,25,25,11,6,0,70,24,2,1,6,13,1,0,6,3,12,0,8,14,0,0,0,0,0,7,6,0,0.0,0.0,1.9195,593.6,0,444,0,0,3.4017,4.6648
56008,5425,2001,76,0,204,6,1,42,157,0,34,41,188,9,21,24,19,38,44,688,1,12,9,1,6,0,18,10,4,1,1,5,0,0,0,0,5,2,3,1,0,0,3,0,0,2,1,0,1.0,0.0,-0.3368,172.4,0,127,0,0,0.1658,0.1041
56239,5432,2001,71,0,204,6,1,91,332,0,63,84,387,33,42,35,31,96,90,1469,0,24,13,8,2,0,46,10,3,3,0,7,3,0,1,2,7,4,1,3,1,1,11,0,0,1,3,1,9.0,2.0,0.1106,436.0,0,273,3,6,0.9794,1.6177
56405,5436,2001,66,0,204,6,1,47,177,0,40,56,202,0,18,21,14,42,37,803,0,28,1,1,6,2,31,5,2,2,1,3,2,0,1,6,3,18,5,0,5,2,27,0,0,3,1,1,18.0,8.0,-1.503,201.3,0,141,6,7,0.8553,0.1829
56425,5439,2001,76,0,204,6,1,21,87,0,22,22,99,0,9,15,11,20,20,377,0,10,2,0,1,0,16,2,1,0,0,4,0,0,0,1,2,3,1,0,0,0,8,0,0,1,0,1,11.0,2.0,0.0899,65.4,0,63,2,0,-0.1572,-0.3563
56617,5444,2001,75,0,204,6,1,95,337,0,64,113,380,0,29,21,19,91,73,1444,0,45,0,7,0,3,46,7,4,3,2,9,0,0,1,2,7,12,6,0,5,2,45,0,0,2,0,5,42.0,9.0,2.2208,392.1001,0,285,16,5,1.5333,3.066
56715,5452,2001,80,0,204,6,1,3,12,0,3,3,13,0,1,2,2,3,3,58,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0903,5.6,0,9,0,1,-0.0815,-0.0477
56735,5457,2001,73,0,204,6,1,16,58,0,9,23,70,0,11,5,5,12,14,267,1,15,0,0,0,1,3,4,0,0,0,2,0,0,3,0,1,4,0,0,2,1,15,0,0,0,0,4,14.0,3.0,-0.2369,80.7,0,49,5,3,0.1482,0.3661
56767,5462,2001,77,0,204,6,1,62,222,0,45,62,251,0,16,17,15,60,57,948,1,36,0,1,1,0,35,4,3,2,0,6,0,0,0,2,8,9,4,0,3,3,36,0,0,2,2,13,31.0,10.0,2.1708,332.3,0,187,20,6,0.4372,1.5684
56793,5464,2001,68,0,204,6,1,20,76,0,16,22,85,0,5,3,1,23,17,338,2,10,0,0,0,2,15,1,2,1,0,0,0,0,1,1,1,5,1,0,3,0,10,0,0,0,0,0,8.0,5.0,0.639,91.5,0,62,3,1,0.7377,0.8142
57040,5471,2001,80,0,204,6,1,26,94,0,21,26,109,1,14,10,10,23,25,419,0,5,5,0,3,0,14,5,1,0,0,2,0,0,2,1,0,0,1,2,0,0,0,0,0,0,3,0,0.0,0.0,0.0459,100.5,0,78,0,0,0.5231,0.6087
57286,5474,2001,66,0,204,6,1,2,6,0,1,3,7,0,1,1,1,2,0,29,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,1,9.0,1.0,0.0228,12.6,0,6,1,1,0.097,-0.0084
57450,5487,2001,66,0,204,6,1,22,89,0,24,27,106,0,16,12,12,19,19,409,2,9,0,2,1,0,18,6,1,0,0,0,0,0,2,1,0,0,2,0,0,0,9,0,0,1,0,0,9.0,2.0,0.3472,88.8,0,68,4,2,0.4788,-0.1387
57637,5498,2001,80,0,204,6,1,18,68,0,14,17,76,7,5,5,5,15,22,282,1,4,3,2,0,0,9,4,0,1,0,1,0,0,0,0,2,1,1,2,0,0,1,0,0,2,0,0,1.0,1.0,0.3274,72.2,0,55,0,0,0.4517,0.6563
57666,5502,2001,73,0,204,6,1,34,126,0,28,32,156,0,21,14,14,28,44,513,2,20,0,1,2,0,20,4,4,2,1,3,0,0,6,1,3,8,0,0,1,1,20,0,0,1,0,2,12.0,3.0,0.3807,152.5,0,104,5,2,0.0986,0.3493
57710,5507,2001,78,0,204,6,1,96,362,0,86,91,411,13,35,49,44,76,113,1472,2,45,3,8,7,2,55,20,6,3,1,10,0,0,1,2,5,13,6,1,4,2,42,0,0,2,3,3,22.0,3.0,-0.2814,400.3999,0,290,14,10,0.7619,0.2042
57730,5509,2001,77,0,204,6,1,18,62,0,7,22,69,0,5,4,4,16,15,289,0,9,0,1,0,1,4,3,0,0,0,0,0,0,0,1,2,5,1,0,2,0,9,0,0,1,0,0,6.0,2.0,-0.173,42.9,0,54,1,1,0.5687,0.5062
57752,5511,2001,68,0,204,6,1,65,227,0,40,67,256,34,21,18,17,55,67,937,2,33,9,3,0,0,26,7,1,3,1,6,1,0,0,2,4,0,4,7,0,0,24,0,0,0,4,6,14.0,2.0,1.143,276.2999,0,197,3,5,0.9295,1.8422
57794,5514,2001,72,0,204,6,1,55,195,0,37,56,224,0,26,18,14,56,46,808,1,52,0,4,3,31,26,7,2,0,0,4,0,0,3,0,1,43,7,0,36,5,52,0,0,0,0,3,26.0,5.0,2.7278,491.6998,0,166,30,6,0.8758,1.4515
58066,5519,2001,79,0,204,6,1,94,362,0,77,125,435,19,59,61,48,79,70,1649,2,27,15,1,8,1,50,20,3,4,0,7,0,0,9,3,7,8,6,5,1,0,12,0,0,12,3,0,12.0,6.0,-0.5144,410.7,0,284,0,0,1.97,-0.6137
58121,5520,2001,77,0,204,6,1,93,332,0,59,151,374,40,29,19,17,52,68,1467,1,34,12,5,4,0,45,9,0,2,1,4,1,0,0,3,11,9,5,1,3,3,22,0,0,4,3,4,26.0,7.0,1.1337,378.4002,0,280,5,5,3.8126,3.5224
58167,5521,2001,71,0,204,6,1,94,333,0,60,93,377,50,31,26,24,82,96,1402,1,15,15,8,3,0,45,8,2,1,2,5,0,0,0,2,10,0,7,11,0,0,0,0,0,6,5,0,0.0,0.0,1.8643,390.4998,0,283,0,0,2.2184,3.1705
58448,5526,2001,68,0,204,6,1,3,11,0,1,4,13,0,2,1,1,1,5,60,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0583,8.4,0,10,0,0,-0.1044,0.0645
58490,5527,2001,80,0,204,6,1,10,34,0,5,10,44,0,7,2,2,12,7,153,0,3,0,0,0,0,5,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,3,0,0,0,0,0,3.0,1.0,0.0086,20.5,0,30,0,0,0.0575,0.3483
58510,5533,2001,72,0,204,6,1,133,487,0,98,162,555,72,50,59,54,94,132,2112,0,24,24,10,10,0,62,20,1,5,2,14,0,0,2,4,12,0,7,10,0,0,0,0,0,9,4,0,0.0,0.0,-0.2148,557.8,0,399,0,0,2.5296,1.7419
58802,5538,2001,74,0,204,6,1,58,212,0,42,66,256,6,30,25,22,52,56,974,1,45,3,5,5,9,28,9,5,2,0,5,0,0,1,1,7,20,1,0,10,1,42,0,0,1,0,10,19.0,8.0,1.0711,384.8001,0,175,18,5,0.4405,0.6445
59059,5541,2001,80,0,204,6,1,1,7,0,3,0,9,0,2,2,1,2,1,32,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.1547,11.5,0,5,0,0,-0.0357,-0.0941
59637,5558,2001,80,0,204,6,1,2,8,0,2,3,11,0,3,1,1,1,2,45,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,1,0,0.0,0.0,0.0131,24.9,0,7,0,0,-0.0078,0.032
59647,5560,2001,77,0,204,6,1,116,417,0,80,124,475,39,44,42,40,100,118,1788,2,28,15,5,7,0,61,8,4,3,1,10,0,1,0,3,6,7,4,9,0,0,13,0,0,2,4,1,11.0,2.0,0.8304,399.0999,0,350,1,0,1.8587,2.1978
59656,5561,2001,80,0,204,6,1,1,5,0,1,1,5,0,0,0,0,2,1,24,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0238,1.4,0,4,0,0,0.0482,0.0751
59791,5563,2001,66,0,204,6,1,84,348,0,93,86,390,24,33,61,52,65,94,1462,2,18,16,2,10,0,61,25,2,1,0,7,1,0,2,10,6,1,5,5,0,0,2,0,0,2,2,0,3.0,0.0,-1.5109,395.7,0,254,1,0,1.4892,-1.2505
59813,5566,2001,80,0,204,6,1,10,35,0,7,9,41,2,3,4,4,12,9,156,0,3,1,0,0,0,6,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2.0,2.0,-0.0982,25.4,0,30,0,1,0.3049,0.1763
59819,5567,2001,78,0,204,6,1,130,487,0,98,133,547,53,49,41,38,114,138,2054,2,29,26,5,5,0,67,19,2,3,0,12,0,0,2,7,6,2,3,5,0,0,3,0,0,2,1,0,1.0,0.0,1.0569,545.9998,0,392,1,2,2.596,4.1036
59912,5569,2001,80,0,204,6,1,58,210,0,46,57,248,17,24,24,24,50,61,954,1,15,10,3,3,1,32,6,1,5,0,8,2,0,0,3,8,3,3,1,2,1,5,0,0,0,4,0,7.0,3.0,0.1073,247.2,0,175,1,0,0.2435,1.1044
60721,5593,2001,80,0,204,6,1,3,12,0,5,1,14,0,2,1,1,4,2,63,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,2,3.0,1.0,0.0094,17.2,0,9,1,1,-0.009,0.0622
60733,5594,2001,78,0,204,6,1,28,102,0,17,34,112,0,7,9,7,21,28,408,0,14,0,2,1,1,12,2,1,1,0,3,0,0,0,0,1,8,0,0,2,1,14,0,0,1,1,0,12.0,1.0,0.7652,101.0,0,84,3,1,0.4976,0.5672
60769,5598,2001,78,0,204,6,1,104,371,0,73,117,420,39,36,33,30,105,80,1645,0,30,11,7,6,1,55,11,6,4,0,7,0,0,0,1,3,11,6,6,6,5,19,2,2,8,2,3,28.0,13.0,0.2467,455.7001,0,312,6,5,2.6915,2.9109
61570,5628,2001,80,0,204,6,1,19,81,0,32,13,101,0,12,19,19,18,25,347,2,8,0,0,1,0,21,7,5,3,0,4,2,0,3,3,0,2,1,0,0,0,8,0,0,1,1,0,7.0,5.0,-0.9654,66.5,1,59,0,3,-0.3907,-0.863
61597,5630,2001,77,0,204,6,1,172,616,0,121,182,698,108,57,53,49,151,160,2647,0,26,26,12,9,0,92,19,4,6,1,9,0,0,1,1,15,0,10,19,0,0,0,2,2,14,7,0,0.0,0.0,1.8892,666.8002,0,516,0,0,4.4007,4.8189
61957,5636,2001,76,0,204,6,1,72,306,0,88,68,342,1,27,62,39,72,70,1279,0,40,2,0,8,3,72,7,4,1,0,9,0,0,2,5,4,6,4,0,4,1,38,0,0,4,1,5,42.0,14.0,-2.4725,364.7,0,216,8,11,0.2069,-2.5493
63471,5686,2001,65,0,204,6,1,64,241,0,49,53,296,0,41,26,21,89,50,1115,1,60,0,6,6,33,32,10,9,1,0,7,0,1,10,1,3,47,2,0,42,9,60,0,0,0,0,1,16.0,0.0,1.068,801.7998,0,193,37,11,-0.907,0.7615
63609,5697,2001,66,0,204,6,1,146,631,0,188,144,725,35,69,133,113,118,166,2646,2,33,23,2,12,0,128,35,1,4,2,23,0,0,1,15,20,9,4,1,1,1,10,1,0,11,3,0,9.0,3.0,-2.4188,568.5001,0,440,0,2,-0.5941,-4.5585
63687,5704,2001,66,0,204,6,1,4,18,0,7,5,22,0,3,3,3,3,3,93,0,3,0,0,0,0,6,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,4.0,2.0,0.0035,6.7,0,12,0,0,0.1115,-0.1187
