id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
73141,8123,2009,65,0,204,6,1,52,182,0,39,35,217,1,26,13,12,67,48,740,0,40,2,4,4,25,32,6,6,2,1,0,0,0,4,1,1,36,7,2,27,2,38,0,0,5,0,0,15.0,0.0,1.15,390.0,0,156,20,4,1.0774,1.8999
74006,8149,2009,78,0,204,6,1,15,62,0,19,6,68,0,6,10,8,14,21,249,1,10,0,0,1,0,15,2,0,0,1,1,0,0,2,2,0,4,1,0,0,0,10,0,0,1,1,1,1.0,0.0,-0.3081,70.9,0,46,1,3,0.1152,-0.1538
74145,8154,2009,68,0,204,6,1,49,207,0,61,37,227,0,19,32,29,56,50,802,1,22,0,0,0,1,45,9,0,1,3,4,2,0,0,2,0,10,3,0,2,0,22,0,0,8,1,0,22.0,4.0,-0.6679,145.3,0,148,0,3,0.221,-0.8462
75573,8191,2009,98,0,204,6,1,131,511,0,126,91,567,18,44,67,64,134,161,2068,2,50,14,5,13,0,84,24,6,4,3,15,1,0,0,6,2,9,6,6,1,1,36,0,0,2,2,1,16.0,8.0,-1.2968,453.3,0,395,4,7,0.6141,0.4324
75881,8198,2009,74,0,204,6,1,77,293,0,72,62,333,0,30,40,34,65,93,1278,0,49,0,4,6,0,55,9,2,4,1,7,0,1,2,2,3,14,8,0,5,5,49,0,0,2,3,4,39.0,6.0,-0.5054,463.1999,0,231,16,13,0.6856,0.2229
78617,8252,2009,102,0,204,6,1,65,248,0,59,34,269,3,17,20,14,80,73,959,1,43,1,6,5,2,45,9,1,1,1,4,0,0,2,2,2,16,7,0,3,1,42,0,0,5,0,12,22.0,3.0,1.3811,354.6,0,196,15,5,0.5504,1.4801
78694,8256,2009,78,0,204,6,1,3,13,0,4,4,14,0,1,2,2,3,2,49,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,3.0,3.0,-0.0141,6.3,0,9,0,0,0.1174,-0.0337
79026,8268,2009,72,0,204,6,1,38,141,0,29,30,157,0,14,9,8,35,45,592,0,15,0,1,0,0,19,7,0,1,0,3,0,0,0,2,1,7,3,0,0,0,15,0,0,1,0,0,16.0,7.0,0.2892,79.4,0,114,2,2,0.2302,1.0893
79075,8273,2009,70,0,204,6,1,114,448,0,113,81,489,64,34,50,48,146,109,1864,2,20,20,10,5,0,86,23,5,1,0,4,0,0,0,8,1,0,5,8,0,0,0,0,0,28,3,0,0.0,0.0,0.4004,475.8998,0,344,0,0,3.0304,1.8846
79159,8274,2009,71,0,204,6,1,67,248,0,52,38,272,0,21,23,22,76,81,941,1,57,0,6,4,31,36,8,1,0,0,8,0,0,5,1,2,50,6,0,35,4,57,0,0,4,1,2,10.0,0.0,1.6414,520.9999,0,202,30,8,-0.1653,1.5922
79627,8292,2009,74,0,204,6,1,50,184,0,42,34,199,32,12,11,11,44,64,742,0,12,7,5,0,2,31,6,0,1,3,2,0,0,0,0,2,4,5,5,2,0,5,0,0,0,2,0,0.0,0.0,1.4209,211.5999,0,150,2,0,1.2963,2.2364
79963,8304,2009,71,0,204,6,1,7,24,0,2,10,24,0,0,0,0,6,6,96,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.3653,23.6,0,22,0,0,0.5673,0.6032
80466,8316,2009,69,0,204,6,1,158,598,0,146,120,657,65,43,58,51,163,170,2433,2,28,28,9,8,0,98,31,6,3,5,12,0,0,0,1,7,0,18,11,0,0,0,0,0,2,4,0,0.0,0.0,1.0028,663.3998,0,476,0,0,3.1598,3.912
80502,8317,2009,74,0,204,6,1,100,442,0,151,51,496,67,45,85,82,114,125,1791,1,24,24,4,10,0,114,24,2,5,6,7,1,0,0,3,2,0,7,3,0,0,0,0,0,18,2,0,0.0,0.0,-4.1522,521.4998,0,301,0,0,1.1138,-1.7517
80753,8328,2009,66,0,204,6,1,99,393,0,103,61,443,2,36,44,40,107,121,1538,1,41,1,3,2,1,81,15,3,7,0,7,0,0,0,3,4,7,8,0,3,1,40,0,0,2,2,1,36.0,15.0,-0.7506,373.6002,0,298,8,9,0.2697,0.5854
80945,8332,2009,71,0,204,6,1,116,428,0,93,76,458,70,23,31,30,116,144,1618,0,18,18,9,6,0,70,16,1,4,1,6,0,0,0,3,2,0,7,13,0,0,0,0,0,5,4,0,0.0,0.0,2.2232,431.6001,0,348,0,0,2.8969,4.2359
81223,8339,2009,72,0,204,6,1,41,140,0,25,30,161,0,16,6,6,47,41,547,1,41,0,5,0,3,16,5,2,3,2,2,0,0,7,1,0,16,5,0,7,4,41,0,0,1,1,14,20.0,7.0,1.9751,272.6001,0,124,19,4,0.9365,2.1371
81257,8343,2009,79,0,204,6,1,110,448,0,133,73,504,40,42,80,73,125,121,1870,0,31,17,3,12,1,88,33,1,7,5,7,2,0,0,7,6,4,7,2,2,0,14,0,0,14,1,0,15.0,3.0,-2.9925,530.4997,0,330,4,1,1.6875,-1.0399
81300,8346,2009,71,0,204,6,1,36,133,0,29,19,146,0,12,12,12,42,43,531,0,22,0,1,2,1,20,6,0,1,0,3,1,0,1,0,0,6,2,0,3,1,22,0,0,3,1,8,13.0,1.0,0.3705,154.6001,0,108,6,3,0.0714,0.6377
81440,8348,2009,71,0,204,6,1,28,104,0,22,23,118,0,11,6,6,29,32,440,2,20,0,2,0,2,18,2,2,1,0,2,0,0,1,0,0,10,1,0,3,0,20,0,0,2,0,3,16.0,4.0,1.3837,146.1,0,86,7,2,0.317,1.0045
81489,8349,2009,69,0,204,6,1,149,570,0,141,118,613,60,35,57,50,153,157,2266,1,31,20,8,5,0,90,29,2,4,4,18,0,0,0,5,2,3,12,13,0,0,11,0,0,9,5,1,14.0,2.0,0.3766,619.8997,0,448,1,1,2.1084,3.1705
81672,8356,2009,72,0,204,6,1,60,213,0,47,29,245,0,28,22,22,66,71,863,1,27,0,3,0,1,31,9,1,1,0,7,0,0,8,2,2,8,13,0,2,0,27,0,0,8,2,0,31.0,8.0,-0.355,169.5999,0,181,3,4,-0.4333,0.8298
81701,8362,2009,69,0,204,6,1,62,221,0,49,42,262,0,34,20,18,63,67,1025,1,46,0,2,5,2,30,13,1,3,0,6,0,0,3,2,3,15,9,0,5,3,46,0,0,4,3,12,24.0,1.0,1.5273,420.1,0,187,23,8,-0.3943,1.5559
81730,8363,2009,77,0,204,6,1,181,721,0,194,106,786,70,55,73,57,209,205,2927,2,38,29,10,11,1,146,36,6,3,2,10,1,1,7,5,0,8,13,13,1,0,9,0,0,6,4,0,5.0,0.0,1.2349,843.3002,0,545,0,0,3.6292,3.504
81904,8364,2009,69,0,204,6,1,77,290,0,67,65,314,0,24,31,28,90,66,1183,1,47,0,4,2,0,46,14,0,0,4,3,1,0,1,2,0,12,8,0,3,3,47,0,0,9,2,5,32.0,4.0,0.1427,344.9999,0,232,12,9,1.5562,0.845
81935,8365,2009,67,0,204,6,1,65,240,0,58,61,277,0,34,18,18,62,60,1051,1,48,0,4,4,16,45,10,1,1,0,3,0,0,0,2,1,33,8,0,18,2,48,0,0,2,2,3,13.0,4.0,2.4966,455.8998,0,196,23,8,0.8651,2.0473
82450,8375,2009,77,0,204,6,1,4,20,0,8,4,23,0,3,7,3,4,3,76,0,4,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2.0,0.0,-0.1143,17.9,0,12,0,1,0.0476,-0.5074
82633,8378,2009,70,0,204,6,1,70,262,0,66,45,285,38,16,17,17,78,75,1044,2,19,9,7,1,5,52,10,1,1,1,3,0,0,0,2,5,8,10,7,6,1,10,0,0,2,3,0,2.0,0.0,2.086,341.6,0,212,5,1,1.4793,2.6674
82756,8384,2009,68,0,204,6,1,47,185,0,51,42,196,0,10,24,24,52,37,696,1,27,0,4,3,0,33,11,0,1,4,3,0,0,0,2,0,5,7,0,3,3,27,0,0,1,5,6,23.0,7.0,-0.5038,255.6001,0,142,10,8,1.0125,-0.1253
82895,8390,2009,79,0,204,6,1,90,371,0,114,70,414,0,37,50,49,98,88,1514,2,63,0,2,4,2,84,19,2,2,0,11,0,0,2,3,2,19,10,0,5,3,63,0,0,6,2,15,36.0,11.0,-1.5311,482.4003,0,272,17,16,0.1898,-0.082
83133,8399,2009,75,0,204,6,1,38,150,0,39,34,171,22,20,19,17,40,35,665,0,10,10,3,4,0,34,3,1,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,3,0,0.0,0.0,0.0414,166.0999,0,114,0,0,0.8389,0.5771
83367,8406,2009,68,0,204,6,1,68,256,0,58,42,288,0,26,22,19,72,86,1004,1,37,0,3,2,1,41,12,3,3,1,4,0,0,3,1,0,15,4,0,3,1,37,0,0,10,1,8,32.0,6.0,1.4899,335.5003,0,205,16,5,0.4993,1.3519
83522,8409,2009,65,0,204,6,1,143,537,0,135,100,585,108,33,54,48,143,167,2077,1,29,29,12,4,0,96,29,7,4,5,5,0,0,0,7,4,0,9,9,0,0,0,0,0,2,11,0,0.0,0.0,1.5135,587.5997,0,430,0,0,3.8573,3.1305
84633,8446,2009,76,0,204,6,1,8,26,0,3,8,27,1,1,0,0,7,7,116,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.5395,36.1,0,24,0,0,0.4454,0.7057
84713,8447,2009,80,0,204,6,1,1,7,0,3,0,7,0,0,1,1,1,3,27,1,2,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,2.0,2.0,0.1722,22.1,0,4,1,0,-0.2677,-0.0565
85213,8459,2009,71,0,204,6,1,32,129,0,36,20,141,0,10,13,13,41,32,516,2,31,0,3,3,2,25,7,1,0,3,1,0,0,1,1,1,15,2,0,7,5,31,0,0,1,2,6,11.0,4.0,-0.3588,227.1001,0,98,11,10,0.5682,0.4249
85335,8462,2009,75,0,204,6,1,35,140,0,35,22,150,4,7,18,17,40,39,539,0,19,2,0,2,1,28,3,0,1,0,4,1,0,1,1,2,7,0,0,2,1,17,0,0,3,3,2,14.0,2.0,-0.3591,158.8999,0,105,6,3,0.3258,0.2255
85588,8472,2009,98,0,204,6,1,50,191,0,45,43,210,2,17,20,19,46,55,768,0,28,1,1,0,0,30,9,0,1,2,4,0,0,0,2,1,1,3,0,1,1,27,0,0,4,3,2,20.0,2.0,0.911,186.0,0,150,8,3,0.5103,0.5377
85746,8478,2009,75,0,204,6,1,45,154,0,23,26,178,0,22,4,4,48,58,675,2,34,0,4,2,2,17,4,1,1,0,2,0,0,8,1,0,15,4,0,2,0,34,0,0,6,1,7,19.0,2.0,1.8124,205.3,0,137,17,4,0.6616,2.3706
85851,8481,2009,78,0,204,6,1,13,55,0,18,3,62,0,6,9,9,15,19,229,2,35,0,1,1,0,15,2,0,0,0,1,0,0,1,0,1,3,2,0,1,1,35,0,0,0,2,9,28.0,2.0,-0.1138,84.4,0,41,7,6,-0.0727,-0.1711
85973,8482,2009,76,0,204,6,1,17,66,0,13,11,69,3,3,2,1,21,19,276,2,3,3,0,0,0,10,3,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0.0,0.0,0.6758,80.1,0,53,0,0,0.6863,1.0997
86086,8485,2009,68,0,204,6,1,78,296,0,73,61,328,17,26,38,36,85,75,1170,1,36,4,4,6,3,49,13,3,1,2,9,0,0,2,4,2,14,8,3,7,4,32,0,0,4,2,8,22.0,9.0,-1.1781,410.4998,0,235,13,10,0.3414,0.2212
86150,8487,2009,71,0,204,6,1,57,218,0,55,43,242,0,20,22,22,65,59,881,2,29,0,5,0,2,40,8,2,2,2,5,0,0,0,1,0,12,4,0,4,0,29,0,0,1,1,1,24.0,6.0,0.7917,217.0,0,173,6,3,0.3167,0.6823
86237,8490,2009,77,0,204,6,1,6,30,0,10,7,35,0,5,10,5,4,8,156,2,4,0,0,0,0,5,3,0,0,0,2,1,0,1,1,0,2,1,0,0,0,4,0,0,1,0,0,6.0,2.0,0.0028,10.0,0,20,0,0,-0.1997,-0.6547
86320,8492,2009,70,0,204,6,1,47,188,0,57,30,224,4,30,35,34,58,48,816,2,31,4,1,7,8,36,11,5,1,2,8,0,0,2,3,0,18,6,2,14,6,27,0,0,3,1,0,12.0,6.0,-2.7898,386.5,0,143,9,9,-0.996,-1.3202
86326,8492,2009,66,0,204,6,1,21,77,0,12,17,85,0,7,1,1,22,25,305,2,14,0,2,0,0,8,4,1,0,0,0,0,0,1,1,0,9,1,0,0,0,14,0,0,1,0,3,6.0,4.0,0.967,78.8,0,65,6,0,0.53,1.1
86456,8496,2009,80,0,204,6,1,39,140,0,25,30,162,0,19,11,11,33,53,636,1,29,0,3,2,0,18,4,0,2,0,3,0,0,1,1,1,10,2,0,1,1,29,0,0,3,0,5,25.0,6.0,0.7312,186.9999,0,118,9,5,0.2558,1.1595
86636,8504,2009,76,0,204,6,1,92,358,0,100,42,398,40,37,40,36,112,103,1398,1,16,16,3,5,0,81,16,1,2,0,3,0,0,2,1,0,0,13,8,0,0,0,0,0,3,4,0,0.0,0.0,0.745,421.3999,0,277,0,0,1.8045,1.9842
86940,8512,2009,78,0,204,6,1,0,1,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0544,2.2,0,1,0,0,0.0086,0.0297
87009,8516,2009,78,0,204,6,1,12,46,0,10,8,50,7,4,1,1,11,17,165,2,3,3,1,0,0,7,2,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0.0,0.0,0.5551,55.3,0,38,0,0,0.242,0.8129
87258,8523,2009,77,0,204,6,1,147,551,0,138,94,625,58,63,69,65,155,163,2379,0,33,27,4,13,1,99,28,4,4,3,8,0,0,0,5,3,6,14,6,1,0,6,0,0,15,11,0,8.0,2.0,-0.4346,590.6001,0,441,1,0,2.113,1.7284
87345,8525,2009,67,0,204,6,1,141,562,0,161,80,629,57,56,75,66,147,177,2275,0,23,23,5,11,0,115,28,4,5,6,12,0,0,0,7,2,0,10,12,0,0,0,1,0,8,3,0,0.0,0.0,-1.5308,677.9999,0,423,0,0,1.2017,0.7901
87410,8526,2009,76,0,204,6,1,57,207,0,40,40,226,0,16,14,12,56,71,786,0,43,0,10,1,2,27,9,0,2,0,4,0,0,4,1,1,15,2,0,4,2,43,0,0,1,0,6,37.0,8.0,1.919,269.0,0,171,19,6,0.9415,1.9295
87475,8529,2009,74,0,204,6,1,87,334,0,85,50,373,0,32,28,23,88,111,1394,2,41,0,4,3,1,63,13,1,4,1,8,0,1,1,3,1,14,10,0,2,0,41,0,0,6,2,2,40.0,21.0,-0.8652,263.7001,0,263,4,6,0.2621,2.0419
87681,8538,2009,74,0,204,6,1,86,315,0,72,56,348,0,26,25,22,88,102,1271,0,47,0,8,2,2,60,4,2,4,4,4,0,0,8,6,1,15,10,0,4,2,47,0,0,5,0,7,30.0,8.0,2.2181,471.3,0,258,25,8,1.7923,2.6602
87749,8539,2009,74,0,204,6,1,6,25,0,6,6,30,0,4,2,2,4,9,118,1,3,0,0,1,0,5,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,1.0,0.0,0.095,63.1,0,19,2,1,0.2917,0.2326
87977,8547,2009,75,0,204,6,1,40,152,0,40,22,170,0,17,20,20,53,37,647,0,32,0,1,1,2,26,10,1,0,1,3,0,0,6,2,0,7,7,0,3,0,32,0,0,1,0,2,29.0,3.0,0.2643,144.7,0,120,5,4,0.3664,0.2072
88173,8553,2009,74,0,204,6,1,39,140,0,30,23,153,0,10,12,12,38,50,528,0,22,0,1,1,2,19,9,0,2,0,2,0,0,0,1,1,12,4,0,5,1,22,0,0,0,0,2,27.0,8.0,0.4076,134.0,0,117,6,3,0.5081,0.9529
88201,8556,2009,76,0,204,6,1,87,330,0,79,68,365,33,24,40,38,76,110,1410,1,23,14,2,6,3,53,14,1,5,1,11,0,0,1,2,5,7,5,4,3,0,9,0,0,15,1,1,0.0,0.0,-0.1001,412.6,0,262,4,2,1.1263,1.4969
88346,8561,2009,77,0,204,6,1,6,25,0,7,4,26,0,1,2,2,8,6,104,1,5,0,0,1,2,5,0,0,0,0,2,0,0,0,0,0,5,1,0,2,0,5,0,0,0,0,0,1.0,0.0,-0.0325,40.3,0,19,2,1,-0.2167,0.1607
88398,8563,2009,80,0,204,6,1,56,210,0,44,47,233,0,18,16,16,49,71,857,1,35,0,3,0,1,30,8,0,3,2,4,1,0,2,5,2,10,2,0,5,3,35,0,0,6,1,4,17.0,4.0,-0.3549,220.9,0,169,7,6,0.8316,1.5216
88543,8567,2009,68,0,204,6,1,101,377,0,89,77,411,34,25,36,34,96,119,1480,0,34,12,8,4,11,58,21,3,5,3,7,0,0,2,3,1,17,6,8,12,1,22,1,1,2,3,1,2.0,2.0,1.6117,487.6999,0,303,8,3,1.9947,2.1475
88564,8568,2009,76,0,204,6,1,46,185,0,55,26,212,0,21,28,21,41,64,796,0,52,1,2,2,0,38,10,1,3,2,5,1,0,4,1,2,6,4,1,3,3,51,0,0,2,2,11,47.0,6.0,-0.1628,291.4001,0,138,11,14,-0.0409,-0.3241
88617,8569,2009,67,0,204,6,1,60,236,0,67,47,264,0,23,26,26,58,68,1013,2,36,0,2,2,0,45,15,1,3,2,5,0,0,0,4,1,13,6,0,2,2,36,0,0,1,2,4,31.0,9.0,-0.262,282.1,0,182,8,6,0.3151,0.414
88787,8574,2009,67,0,204,6,1,81,319,0,82,70,346,33,24,33,29,86,78,1285,0,15,15,3,2,0,60,19,2,1,2,1,0,0,0,1,0,0,6,7,0,0,0,0,0,5,1,0,0.0,0.0,0.2131,373.7999,0,243,0,0,2.8553,1.5407
89023,8586,2009,74,0,204,6,1,57,230,0,67,47,262,2,28,37,35,51,65,1020,0,47,1,6,7,11,47,16,2,1,1,3,2,0,6,2,1,25,4,0,15,4,46,0,0,6,1,8,16.0,5.0,-0.6567,491.7,0,171,20,8,1.1685,-0.8114
89098,8588,2009,65,0,204,6,1,9,41,0,13,10,44,0,2,7,6,4,13,196,1,32,0,0,0,1,11,2,0,0,0,0,0,0,0,0,1,3,1,0,2,1,32,0,0,0,0,10,22.0,7.0,-0.5616,77.3,0,28,3,4,0.386,-0.3799
89119,8590,2009,70,0,204,6,1,33,152,0,52,30,172,0,17,24,23,35,35,628,2,50,0,0,4,0,40,8,1,1,0,4,0,0,1,1,1,8,1,0,4,4,50,0,0,0,0,15,32.0,10.0,-1.3883,219.2,0,101,7,10,-0.0569,-0.8819
89272,8592,2009,67,0,204,6,1,47,164,0,29,34,188,0,16,20,20,50,54,687,1,32,0,5,3,0,17,7,2,2,2,3,0,0,0,0,4,10,3,0,3,3,32,0,0,1,1,9,21.0,5.0,0.1746,239.1,0,142,14,9,0.3087,0.3904
89303,8594,2009,74,0,204,6,1,66,265,0,74,31,295,0,21,35,31,77,81,1066,1,38,0,3,2,1,51,17,1,4,3,3,0,0,2,1,4,13,10,0,1,0,38,0,0,7,0,1,35.0,9.0,-0.9958,243.2001,0,199,2,11,0.5649,0.106
89406,8605,2009,67,0,204,6,1,128,503,0,138,87,548,83,38,66,66,150,130,1970,0,30,18,11,6,9,101,24,2,2,2,11,0,0,0,1,3,12,12,8,9,0,12,1,1,1,1,0,6.0,2.0,0.0225,610.6001,0,384,4,1,1.6804,0.6902
89430,8607,2009,65,0,204,6,1,78,296,0,70,59,320,0,20,29,26,80,85,1218,0,56,0,6,2,2,57,8,1,2,0,5,0,0,1,1,1,17,8,0,5,3,56,0,0,1,2,11,50.0,13.0,0.8491,367.5999,0,234,18,9,1.081,1.0233
89485,8609,2009,65,0,204,6,1,126,475,0,111,88,519,89,32,53,50,140,134,1999,2,27,27,8,3,0,78,18,3,2,5,10,0,0,0,3,7,0,11,4,0,0,0,0,0,7,2,0,0.0,0.0,0.6108,492.9997,0,380,0,0,2.0917,2.1548
89528,8613,2009,65,0,204,6,1,122,459,0,115,90,496,15,30,43,39,126,128,1815,2,61,2,10,3,3,86,21,1,4,1,7,2,0,2,3,2,19,17,2,9,4,59,2,1,7,5,9,35.0,7.0,1.2792,549.0002,0,368,20,11,1.9256,2.0032
