id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
22763,7892,2020,6,0,200,1,1,0,406,92,84,455,1917,123,102,17,5,7,69,39,48,6,47,0,5,0,1,1,0,-1.6649,0,-0.1074,0.9702
25220,7971,2020,94,0,200,1,1,0,422,129,69,480,2447,113,107,32,1,4,69,56,10,5,54,2,7,2,2,0,0,1.0984,0,0.668,3.2116
25333,7972,2020,7,0,200,1,1,0,393,112,57,419,1442,103,99,24,1,5,46,45,0,1,23,0,6,0,3,0,0,0.2752,0,-0.9894,0.9536
25532,7978,2020,5,0,200,1,1,0,585,163,98,619,2177,149,146,27,8,13,68,71,6,7,27,3,9,0,6,1,0,-0.118,0,0.9272,0.4403
26396,7992,2020,12,0,200,1,1,0,452,116,109,507,1968,134,114,18,4,28,63,68,7,10,44,5,12,0,5,6,0,0.4776,0,-1.1881,1.443
27075,8012,2020,2,0,200,1,1,0,498,102,107,548,1943,151,151,10,1,2,36,32,3,2,31,0,13,16,2,1,0,-3.563,0,-4.8529,-1.3156
27277,8013,2020,2,0,200,1,1,0,465,113,111,493,1729,131,130,20,1,8,32,39,0,0,23,0,10,1,2,1,1,-2.0339,0,-1.7347,1.265
27396,8017,2020,15,0,200,1,1,0,592,151,108,652,2561,152,150,35,1,10,75,72,9,7,51,0,22,2,5,2,0,0.4275,0,0.3649,-0.2584
27884,8027,2020,8,0,200,1,1,0,607,182,74,671,2288,156,148,28,2,15,76,113,6,8,48,0,12,0,14,2,0,0.8713,0,-0.723,5.2046
28356,8039,2020,94,0,200,1,1,0,550,186,90,592,2102,138,125,54,3,9,99,88,43,6,34,1,11,1,7,0,0,3.3993,0,5.6801,5.6591
28745,8046,2020,1,0,200,1,1,0,21,4,4,23,76,5,5,2,0,0,4,2,1,0,1,0,0,1,0,0,0,-0.0072,0,0.0391,-0.2146
30825,8106,2020,2,0,200,1,1,0,561,132,74,628,2029,158,149,23,7,6,61,44,21,10,35,0,4,26,2,4,0,-2.3611,0,-0.6168,-0.292
31323,8135,2020,4,0,200,1,1,0,27,3,3,27,90,13,6,1,1,0,1,4,0,0,0,0,1,0,0,0,0,-0.3143,0,0.185,-0.2597
33510,8208,2020,13,0,200,1,1,0,174,42,47,197,737,67,52,4,1,3,22,27,4,3,15,0,2,6,1,1,0,-1.1461,0,-0.9195,-0.5981
34768,8242,2020,94,0,200,1,1,0,508,176,119,607,2694,146,135,39,1,20,93,114,0,1,88,5,8,2,8,1,0,5.1674,0,2.4892,6.7001
34856,8244,2020,15,0,200,1,1,0,420,116,81,458,1709,106,106,20,4,11,56,49,1,0,33,0,8,1,2,2,0,0.065,0,0.8154,2.274
35541,8267,2020,12,0,200,1,1,0,589,171,115,639,2262,144,144,17,3,33,71,93,8,5,45,10,7,1,3,1,0,3.7419,0,-3.0905,3.1549
38128,8340,2020,4,0,200,1,1,0,473,126,71,497,1558,130,130,28,1,13,63,73,0,0,16,1,13,3,5,0,0,0.0516,0,0.0186,1.5861
38505,8350,2020,4,0,200,1,1,0,419,115,78,456,1641,129,105,20,0,9,62,39,33,4,33,0,7,0,2,2,0,0.0172,0,1.4305,0.8074
39031,8360,2020,6,0,200,1,1,0,599,172,123,672,2867,157,156,24,1,23,79,92,0,0,67,5,19,0,3,2,1,1.8065,0,-2.628,2.1669
39162,8376,2020,15,0,200,1,1,0,253,62,59,276,974,71,71,7,3,3,30,23,24,3,16,0,3,6,1,0,0,-0.0421,0,-0.8214,0.8017
39168,8376,2020,93,0,200,1,1,0,290,73,71,305,1107,79,79,16,2,3,39,34,22,4,12,1,5,3,0,0,0,-0.4962,1,2.2338,1.5159
39614,8385,2020,4,0,200,1,1,0,592,157,108,644,2505,153,146,32,7,11,76,61,35,13,52,5,2,0,0,0,0,0.2286,0,2.3832,2.8978
39720,8386,2020,8,0,200,1,1,0,72,19,11,78,229,36,19,1,0,0,7,3,1,0,4,0,1,2,0,0,0,0.0547,0,0.6723,0.054
41777,8448,2020,13,0,200,1,1,0,383,79,65,442,1644,116,112,8,4,4,47,37,11,5,37,0,2,15,5,2,0,-2.3451,0,-0.51,-0.1066
42792,8491,2020,1,0,200,1,1,0,575,141,116,639,2467,153,151,23,7,8,62,47,7,7,45,0,7,15,0,4,0,0.2697,0,1.0582,1.0399
43195,8500,2020,103,0,200,1,1,0,452,107,67,512,2011,133,131,18,0,10,57,63,2,1,43,0,5,4,10,3,0,0.1987,0,-5.0724,0.618
44139,8527,2020,93,0,200,1,1,0,621,178,72,670,2364,148,148,36,9,12,111,74,92,11,39,0,12,0,6,4,0,3.1957,0,1.9162,4.86
45576,8578,2020,10,0,200,1,1,0,120,31,27,137,580,32,30,7,0,4,19,19,0,1,15,1,1,1,1,0,0,0.6,0,-1.3863,-0.1718
45579,8578,2020,15,0,200,1,1,0,394,108,83,441,1887,104,104,12,0,20,52,45,0,0,43,2,8,1,3,0,0,0.3791,1,-3.5567,1.2947
45762,8583,2020,9,0,200,1,1,0,135,24,33,141,519,36,36,7,0,1,11,9,7,2,6,0,2,0,0,0,0,-1.6717,0,0.0944,-0.6269
47391,8642,2020,13,0,200,1,1,0,55,11,13,72,284,36,11,2,0,1,16,5,6,2,10,0,0,6,1,0,0,-0.0048,0,0.0612,-0.16
49769,8715,2020,104,0,200,1,1,0,359,105,42,394,1507,88,85,29,0,10,54,39,6,4,31,3,5,2,2,0,0,0.0747,0,0.0246,1.1356
49771,8715,2020,4,0,200,1,1,0,281,75,31,307,1135,70,70,17,0,11,33,52,1,4,25,0,12,0,1,0,0,-0.8821,1,1.0392,0.302
50260,8723,2020,5,0,200,1,1,0,125,23,27,142,532,53,35,1,0,2,21,8,3,0,8,0,0,7,1,1,0,-1.1991,0,-0.7466,-1.0307
50649,8733,2020,3,0,200,1,1,0,543,191,76,609,2415,139,137,48,2,28,85,118,0,0,58,5,14,0,8,0,0,5.6542,0,-4.9718,7.3166
50981,8742,2020,13,0,200,1,1,0,309,77,42,353,1316,93,89,16,1,2,33,25,2,2,27,0,6,14,1,2,0,-2.1661,0,-1.5933,0.6396
51720,8763,2020,8,0,200,1,1,0,206,63,31,223,646,118,53,13,2,1,35,15,33,5,8,0,1,8,0,1,0,0.2119,0,-0.3127,1.4346
52209,8773,2020,13,0,200,1,1,0,556,159,117,627,2364,147,139,20,8,24,92,98,40,10,66,6,4,0,5,0,0,3.7758,0,-3.3042,2.7999
52328,8774,2020,13,0,200,1,1,0,130,35,35,151,646,53,35,4,1,3,12,19,0,0,14,0,1,6,1,0,0,0.361,0,-0.1152,0.5242
54223,8835,2020,16,0,200,1,1,0,409,110,45,437,1433,111,87,21,2,10,55,38,3,3,23,6,10,1,1,3,0,-0.9776,0,-2.2272,0.0216
54762,8853,2020,1,0,200,1,1,0,413,94,64,435,1434,114,113,16,0,11,39,44,1,0,15,0,11,2,4,1,0,-1.9445,0,-1.3092,0.7923
54857,8854,2020,8,0,200,1,1,0,661,174,115,699,2433,162,162,29,0,23,77,100,0,0,33,0,17,0,4,1,0,0.495,0,-3.0995,-0.0214
55258,8860,2020,93,0,200,1,1,0,474,126,73,528,2006,129,128,18,0,8,49,43,0,0,40,0,10,4,6,4,0,-1.9114,0,-2.6295,3.7517
55998,8873,2020,103,0,200,1,1,0,562,156,71,602,1756,151,150,29,8,2,81,50,41,8,17,0,5,20,3,0,0,-1.1099,0,0.5834,3.2625
57535,8964,2020,7,0,200,1,1,0,135,33,17,145,514,40,34,5,2,2,16,13,0,0,9,0,6,1,0,0,0,-0.2665,0,0.7529,-0.1516
57540,8964,2020,5,0,200,1,1,0,158,40,32,175,686,44,42,6,2,4,19,19,0,0,13,0,6,4,0,0,0,0.5126,1,-0.6364,-0.0843
58068,8979,2020,1,0,200,1,1,0,556,123,135,613,2542,139,132,18,1,12,66,37,18,9,46,0,7,9,1,1,0,-3.0666,0,-0.3709,0.7873
58195,8980,2020,15,0,200,1,1,0,214,45,43,236,865,63,60,4,0,3,19,17,1,1,17,0,9,3,2,0,0,-1.4348,0,-1.0885,0.1072
59228,9016,2020,2,0,200,1,1,0,396,93,56,431,1515,104,92,17,2,6,46,28,21,1,23,1,4,7,2,3,0,-0.0311,0,1.6803,-0.1202
59611,9024,2020,8,0,200,1,1,0,537,149,114,612,3123,152,150,19,6,18,77,73,5,4,68,3,8,2,2,3,0,1.083,0,-0.3551,4.286
60101,9033,2020,103,0,200,1,1,0,510,131,73,571,2896,141,138,17,0,8,61,54,0,0,55,0,13,0,6,0,0,-0.2303,0,-2.8352,-0.5266
60483,9045,2020,6,0,200,1,1,0,9,3,0,9,26,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0489,0,0.2817,0.061
60625,9047,2020,13,0,200,1,1,0,125,26,36,157,713,52,37,2,1,2,17,12,1,1,30,3,0,0,1,1,0,-0.3163,0,-0.7664,-0.3687
60725,9049,2020,16,0,200,1,1,0,552,155,97,634,3115,151,146,21,1,15,75,71,7,9,74,4,13,0,5,3,0,1.3342,0,-2.1957,2.0843
61048,9060,2020,7,0,200,1,1,0,193,41,42,201,744,59,49,7,4,3,22,10,11,1,8,0,3,0,0,0,0,-0.9246,0,-0.9541,-0.9192
62284,9102,2020,15,0,200,1,1,0,27,9,3,30,151,21,5,1,1,1,6,2,1,1,3,0,0,0,0,0,0,0.3733,0,-0.4847,0.2186
62392,9105,2020,6,0,200,1,1,0,356,100,56,376,1266,94,89,18,2,7,33,42,0,0,13,0,8,1,6,0,0,-0.2139,0,-2.1141,0.365
63451,9149,2020,11,0,200,1,1,0,298,79,33,321,1078,93,68,16,0,6,34,40,2,2,19,0,10,0,4,0,0,0.1249,0,0.2707,-0.345
64081,9176,2020,15,0,200,1,1,0,127,30,27,139,521,76,34,3,0,4,8,11,1,1,10,0,1,0,1,1,0,-0.4046,0,-1.2123,-0.1761
64559,9187,2020,12,0,200,1,1,0,143,43,22,150,451,55,34,5,0,5,19,11,5,3,6,0,4,1,0,0,0,0.1815,0,0.3938,0.83
64977,9198,2020,15,0,200,1,1,0,386,105,29,404,1329,105,102,7,1,6,31,45,1,0,13,0,14,0,3,2,0,-1.9957,0,-3.0206,1.0975
65172,9205,2020,5,0,200,1,1,0,81,19,9,85,296,22,19,4,1,1,10,9,1,2,3,0,3,1,0,0,0,-0.1395,0,0.5138,-0.1404
65404,9214,2020,1,0,200,1,1,0,62,12,10,70,250,16,16,0,0,1,4,3,0,0,7,0,0,1,0,0,0,-0.2348,0,-0.9246,-0.0856
66301,9248,2020,10,0,200,1,1,0,510,143,124,553,2129,141,122,23,0,27,81,86,0,0,36,5,15,1,4,2,0,1.8565,0,-1.0475,1.3318
67301,9295,2020,93,0,200,1,1,0,107,26,37,118,481,35,27,4,0,2,16,12,0,0,7,0,1,0,2,2,0,-0.7054,0,0.4585,0.0709
68170,9314,2020,16,0,200,1,1,0,31,8,9,33,136,23,4,1,0,0,3,3,0,0,2,0,0,0,0,0,0,-0.0945,0,0.0781,-0.0859
68312,9318,2020,93,0,200,1,1,0,556,143,89,609,2400,152,151,28,2,6,73,50,30,6,43,0,13,4,4,2,0,0.4241,0,3.2777,1.6769
68851,9334,2020,14,0,200,1,1,0,584,151,104,632,2354,151,151,26,5,16,83,72,26,14,45,0,8,0,3,0,0,-1.8955,0,-3.2284,1.9918
71711,9420,2020,1,0,200,1,1,0,478,142,69,520,1747,123,121,28,2,9,59,48,0,1,24,1,12,9,3,6,0,0.7151,0,-1.9285,1.7476
71974,9430,2020,1,0,200,1,1,0,306,74,74,341,1389,101,81,17,0,10,39,27,0,0,24,0,5,11,0,0,0,-1.1462,0,-0.3685,0.2679
73067,9469,2020,12,0,200,1,1,0,119,27,23,135,457,80,22,2,0,1,10,6,17,2,9,0,1,6,1,0,0,-0.5057,0,-0.2863,0.2288
73663,9497,2020,16,0,200,1,1,0,103,22,19,120,480,39,27,3,0,2,10,9,1,0,11,0,4,3,2,1,0,-0.0306,0,-1.4546,-0.1188
73851,9499,2020,14,0,200,1,1,0,587,176,77,651,2793,150,150,26,5,11,96,62,4,1,59,0,15,0,4,1,0,0.4155,0,1.1314,6.2837
74495,9530,2020,5,0,200,1,1,0,355,82,64,376,1278,99,97,10,1,6,31,37,0,1,12,0,4,2,6,1,0,-1.544,0,-2.9427,-0.1151
74686,9531,2020,94,0,200,1,1,0,597,219,96,675,2728,153,145,46,7,14,127,99,3,3,72,1,3,1,5,0,0,6.4873,0,0.4587,6.5284
74763,9532,2020,103,0,200,1,1,0,110,24,19,120,384,48,31,2,0,0,7,13,0,1,3,0,0,3,4,0,0,-0.6462,0,0.0669,-0.1217
75591,9564,2020,15,0,200,1,1,0,634,185,61,684,2660,151,150,21,1,19,77,70,2,0,45,0,13,2,2,1,0,2.2248,0,-6.4876,5.3738
76522,9598,2020,3,0,200,1,1,0,484,153,71,540,1989,130,126,22,1,7,55,62,0,0,50,1,13,0,5,1,0,1.4121,0,0.5471,3.6984
76629,9601,2020,8,0,200,1,1,0,655,186,53,698,2131,156,148,28,8,8,94,53,68,16,28,1,7,7,7,1,0,0.5009,0,7.0869,4.1903
76695,9602,2020,14,0,200,1,1,0,459,119,86,501,1824,118,118,15,3,18,56,62,0,0,34,0,13,0,6,2,0,0.7514,0,-1.9405,2.9284
76954,9605,2020,13,0,200,1,1,0,624,206,55,685,2543,156,142,50,12,16,120,63,52,16,55,3,5,3,3,0,0,5.0302,0,2.1283,7.9581
77006,9606,2020,9,0,200,1,1,0,416,124,45,452,1447,125,101,32,0,10,48,65,1,1,25,2,13,3,7,1,0,0.4617,0,-2.6258,-0.351
77392,9620,2020,10,0,200,1,1,0,446,117,54,494,1709,122,114,22,1,7,47,50,3,5,35,0,10,8,3,2,0,-1.3713,0,-5.4922,0.3967
78010,9652,2020,6,0,200,1,1,0,4,1,0,4,16,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0499,0,0.0,0.0283
79295,9696,2020,13,0,200,1,1,0,664,216,58,715,2364,160,155,49,1,22,96,108,0,5,49,7,12,0,2,0,0,3.8011,0,-0.8509,4.1945
79571,9702,2020,15,0,200,1,1,0,511,130,117,560,1986,139,137,27,2,17,55,64,3,3,31,1,6,9,7,1,1,-1.3744,0,-10.3148,0.0914
80004,9718,2020,13,0,200,1,1,0,551,149,126,655,3392,152,151,29,2,26,81,106,3,5,92,4,12,5,5,2,0,3.8231,0,-2.8104,5.3616
81042,9750,2020,6,0,200,1,1,0,127,49,8,137,481,38,33,9,0,1,23,17,0,1,8,0,3,1,1,0,0,0.1467,0,0.2114,1.7946
81101,9751,2020,15,0,200,1,1,0,164,43,42,184,726,56,45,9,0,2,11,14,0,0,15,1,5,3,2,0,0,-0.0517,0,-4.1473,-1.0185
81195,9756,2020,8,0,200,1,1,0,21,6,4,22,73,8,5,1,0,1,1,2,0,0,1,0,0,0,0,0,0,-0.0438,0,0.0,-0.1135
81517,9766,2020,2,0,200,1,1,0,153,38,19,168,532,83,34,6,0,0,13,14,4,0,8,0,3,5,1,1,0,-1.8321,0,-2.2806,-1.2375
81986,9776,2020,10,0,200,1,1,0,655,203,82,722,2683,160,159,53,3,30,106,106,0,0,61,10,19,0,5,1,0,5.3895,0,-1.8942,2.6606
82156,9781,2020,12,0,200,1,1,0,68,20,11,77,268,25,20,3,0,2,7,9,1,0,5,1,0,2,1,1,0,0.3079,0,0.3414,0.3686
82444,9788,2020,15,0,200,1,1,0,171,47,33,191,825,46,45,8,1,5,17,17,0,0,17,1,2,0,3,0,0,-0.5337,0,-3.4412,-0.1461
82448,9788,2020,10,0,200,1,1,0,436,130,69,481,1972,105,105,27,2,10,59,55,0,0,38,0,14,1,2,4,0,1.6478,1,-6.9193,0.3333
82560,9798,2020,15,0,200,1,1,0,392,121,39,425,1499,104,98,14,4,9,57,36,53,13,21,0,9,6,3,2,1,-0.1766,0,0.2964,2.5318
82919,9814,2020,11,0,200,1,1,0,418,126,32,476,1823,109,105,22,0,20,61,69,2,0,48,7,15,0,10,0,0,2.1671,0,-4.1257,3.8857
83238,9825,2020,104,0,200,1,1,0,541,138,75,593,2134,154,153,24,4,10,58,57,20,12,37,0,9,5,4,6,0,-1.3714,0,0.636,2.6771
84358,9861,2020,16,0,200,1,1,0,301,76,73,320,1011,90,87,13,1,6,27,22,2,0,7,0,2,11,0,1,0,-1.4139,0,0.642,0.6398
85581,9966,2020,14,0,200,1,1,0,635,202,75,686,2215,149,148,32,7,25,114,96,64,9,43,11,5,1,7,0,0,4.5152,0,0.5952,7.3925
85663,9967,2020,94,0,200,1,1,0,510,142,115,615,3095,148,130,16,0,19,96,80,8,7,99,5,5,0,4,2,0,4.3197,0,2.3309,3.3487
86322,9982,2020,6,0,200,1,1,0,483,125,88,532,1984,130,130,13,2,11,59,50,2,4,42,0,10,4,3,0,0,-0.4221,0,-2.9124,2.3116
86443,9986,2020,93,0,200,1,1,0,618,196,104,672,2422,158,157,34,0,24,80,114,5,8,48,1,6,0,4,2,0,5.4135,0,1.1933,3.3696
87183,10016,2020,6,0,200,1,1,0,1,0,0,2,7,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0061,0,0.0,0.0371
87568,10039,2020,8,0,200,1,1,0,493,156,67,546,1943,136,129,31,6,17,97,75,31,8,50,5,7,0,3,0,0,3.0691,0,-0.4854,5.1559
88040,10060,2020,10,0,200,1,1,0,14,5,1,17,64,8,4,2,0,0,2,0,0,0,3,0,1,0,0,0,0,-0.1178,0,-0.0081,0.1568
88278,10071,2020,8,0,200,1,1,0,610,194,53,656,2275,156,155,47,2,12,94,71,4,2,39,4,13,0,7,0,0,0.248,0,0.1729,2.3768
88774,10086,2020,103,0,200,1,1,0,149,30,22,168,626,75,42,4,1,0,12,10,1,0,15,1,4,1,2,1,0,-1.0927,0,1.0027,-0.9514
89196,10105,2020,6,0,200,1,1,0,67,13,18,68,248,18,17,1,1,2,5,7,0,0,1,0,2,0,0,0,0,-0.5425,0,-0.7959,-0.3909
89504,10109,2020,2,0,200,1,1,0,118,32,27,128,480,36,32,3,0,5,9,14,0,0,9,0,5,1,0,0,0,0.3875,0,-0.3517,0.8899
89664,10115,2020,7,0,200,1,1,0,430,116,58,456,1558,111,103,28,3,6,42,46,3,2,22,1,11,0,3,1,0,-0.844,0,-2.693,-0.2789
89787,10117,2020,5,0,200,1,1,0,244,62,38,286,1155,81,67,15,0,5,27,27,0,0,33,2,2,1,3,4,1,0.6761,0,0.3579,0.8887
90061,10122,2020,104,0,200,1,1,0,513,129,76,561,2128,136,131,17,1,15,68,68,0,0,43,1,15,0,5,0,0,0.0249,0,-3.5903,2.6888
90434,10129,2020,94,0,200,1,1,0,243,79,36,262,822,64,62,16,0,9,37,41,13,3,9,0,6,6,4,0,0,2.1136,0,1.1982,1.3784
90539,10135,2020,13,0,200,1,1,0,181,47,20,196,650,59,41,8,1,1,21,15,6,4,13,0,3,1,0,1,0,-0.1463,0,-2.1324,-0.103
90896,10153,2020,9,0,200,1,1,0,10,1,1,10,34,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0968,0,-0.143,-0.1804
91024,10161,2020,7,0,200,1,1,0,500,144,76,526,1821,120,119,31,1,9,64,45,11,4,24,0,9,0,1,1,0,0.5192,0,-0.9612,2.0334
91731,10180,2020,6,0,200,1,1,0,6,2,1,7,23,4,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0.0666,0,0.0348,0.0318
91795,10181,2020,104,0,200,1,1,0,581,175,45,648,2070,149,148,25,6,6,76,54,33,18,45,1,7,20,1,1,0,0.3409,0,-0.5567,2.6405
92289,10197,2020,15,0,200,1,1,0,232,73,37,251,825,68,63,15,1,11,34,29,0,0,13,0,5,2,4,0,0,0.1307,0,-1.2464,0.4823
96260,10363,2020,10,0,200,1,1,0,564,165,79,599,1995,140,137,27,9,18,90,62,25,6,29,0,5,2,4,0,0,0.7242,0,-2.4773,0.9814
96304,10364,2020,7,0,200,1,1,0,352,88,60,396,1304,104,103,7,0,8,33,46,0,0,25,0,14,14,3,2,0,-2.1602,0,-2.4367,0.7698
96344,10365,2020,11,0,200,1,1,0,306,78,69,332,1160,94,81,13,2,3,36,25,7,7,19,0,4,3,3,0,1,-1.2308,0,1.6439,0.256
96781,10380,2020,4,0,200,1,1,0,611,187,82,658,2414,154,149,35,3,14,65,102,0,1,40,0,11,1,4,2,0,2.0315,0,-0.8051,4.1035
96930,10386,2020,3,0,200,1,1,0,222,59,22,238,752,72,61,17,1,1,22,16,0,0,11,1,5,2,2,1,0,-0.661,0,-0.2977,0.0349
97363,10398,2020,3,0,200,1,1,0,602,165,91,656,2315,151,150,36,9,8,81,97,13,10,43,0,16,3,6,2,0,1.1474,0,3.0979,3.2835
97551,10400,2020,1,0,200,1,1,0,543,147,89,599,2133,143,139,22,3,14,78,82,0,1,45,3,9,4,6,1,0,1.0551,0,-4.0794,-0.516
97601,10404,2020,12,0,200,1,1,0,6,1,0,6,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1976,0,-0.0236,-0.0472
98398,10440,2020,93,0,200,1,1,0,3,0,0,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,0,0.0,-0.0695
98674,10448,2020,5,0,200,1,1,0,113,29,18,122,420,41,23,5,2,4,18,17,3,0,8,1,3,0,1,0,0,1.0333,0,-1.4786,-0.0553
98680,10448,2020,16,0,200,1,1,0,306,90,50,337,1232,81,70,20,1,6,55,35,24,7,27,1,3,1,3,0,0,0.9363,1,3.1905,1.6406
98990,10462,2020,93,0,200,1,1,0,93,20,4,103,354,35,24,3,3,0,13,7,1,1,9,0,1,0,1,0,0,-0.4467,0,0.3298,-0.2016
99106,10471,2020,16,0,200,1,1,0,464,136,85,513,1891,131,131,21,3,10,52,74,0,0,35,1,15,9,2,3,0,1.4087,0,-1.1543,4.5853
99421,10484,2020,1,0,200,1,1,0,248,64,37,270,836,78,69,11,1,10,27,41,0,2,9,0,0,9,4,0,0,0.1719,0,0.0882,-0.7237
99543,10488,2020,93,0,200,1,1,0,95,18,24,102,360,37,25,4,0,2,13,7,3,1,6,0,0,0,1,0,0,-1.2752,0,1.4548,-0.2397
99760,10490,2020,94,0,200,1,1,0,305,75,58,343,1244,84,83,12,3,6,49,34,4,2,26,0,3,10,1,1,0,-1.6742,0,-1.1528,-0.0245
99827,10494,2020,15,0,200,1,1,0,404,119,40,450,1547,117,110,23,1,4,42,49,0,0,36,0,13,5,4,1,0,0.226,0,-2.7481,0.7351
100735,10527,2020,8,0,200,1,1,0,211,50,38,216,659,60,57,7,0,1,17,19,0,1,3,0,3,2,0,0,0,-1.5497,0,-3.558,0.1903
101258,10543,2020,14,0,200,1,1,0,620,179,62,666,2217,157,157,30,0,25,85,96,0,0,34,4,14,0,8,4,0,-0.1044,0,-2.1627,2.0236
101327,10544,2020,94,0,200,1,1,0,465,138,97,516,1930,134,118,25,1,20,75,78,1,0,42,3,11,2,4,3,0,1.1489,0,-0.4501,1.9641
101522,10547,2020,7,0,200,1,1,0,132,37,28,146,640,40,35,5,1,4,9,15,1,0,13,0,1,0,0,1,0,0.0115,0,-2.1955,0.2533
102172,10589,2020,9,0,200,1,1,0,522,123,84,613,2149,141,133,20,3,4,59,37,0,0,38,1,11,47,5,1,0,-2.9007,0,2.0652,-0.8852
102505,10605,2020,3,0,200,1,1,0,150,52,11,158,446,50,38,9,0,4,24,20,0,1,3,0,1,2,2,1,0,0.5578,0,0.0704,0.8058
