id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
134174,13349,2020,75,0,204,6,1,0,8,2,0,8,27,5,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,-0.304,0,0.1804,-0.0242
134188,13350,2020,102,0,204,6,1,0,36,10,8,38,148,30,5,1,0,2,3,6,0,0,2,0,0,0,0,0,0,-0.147,0,0.0348,0.0914
134233,13358,2020,78,0,204,6,1,0,10,4,1,11,28,7,1,1,0,1,1,2,0,0,1,0,0,0,0,0,0,-0.1736,0,0.1681,0.1811
134313,13368,2020,66,0,204,6,1,0,153,50,20,180,782,95,23,5,1,3,23,16,10,2,26,3,1,0,1,0,0,0.6663,0,-1.6642,1.3418
134317,13369,2020,98,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
134410,13376,2020,67,0,204,6,1,0,186,57,22,211,751,57,52,3,0,5,22,23,1,1,21,0,8,1,1,2,0,1.2012,0,-2.7278,0.8423
134454,13379,2020,98,0,204,6,1,0,278,86,46,325,1430,82,76,14,0,20,48,70,1,1,42,0,9,0,4,1,0,1.5973,0,-6.8659,3.9766
134489,13383,2020,70,0,204,6,1,0,31,9,3,33,113,14,7,1,0,0,1,1,0,0,1,0,2,0,0,1,0,-0.247,0,-0.7535,0.026
134540,13387,2020,70,0,204,6,1,0,11,5,3,13,50,4,3,1,0,0,2,1,0,0,1,0,0,0,1,0,0,0.077,0,-0.5433,0.0201
134570,13391,2020,68,0,204,6,1,0,171,43,22,196,756,55,41,7,0,4,16,25,0,0,22,0,6,0,3,0,0,0.1668,0,-1.2851,0.671
134587,13394,2020,79,0,204,6,1,0,122,37,20,139,465,35,35,6,1,2,14,16,3,0,15,0,3,0,1,1,0,0.1836,0,-1.8738,1.7394
134961,13459,2020,68,0,204,6,1,0,4,0,0,8,32,2,2,0,0,0,2,0,0,1,4,0,0,0,0,0,0,0.039,0,-0.2018,-0.0589
135367,13551,2020,66,0,204,6,1,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,-0.0965,0.0428
135424,13557,2020,76,0,204,6,1,0,5,2,0,6,23,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0002,0,0.0,0.0742
135458,13564,2020,102,0,204,6,1,0,50,15,2,57,221,51,2,1,0,3,8,7,1,0,7,1,0,0,0,0,0,-0.3099,0,-0.4826,0.6593
135713,13607,2020,76,0,204,6,1,0,1,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,0,0.0,-0.0232
135867,13614,2020,98,0,204,6,1,0,63,18,7,83,370,20,19,7,0,3,9,11,0,0,18,2,1,0,0,2,0,1.2439,0,-1.0201,0.9855
135899,13617,2020,76,0,204,6,1,0,30,7,6,33,100,19,8,0,0,1,1,3,0,0,2,0,1,0,1,0,0,-0.045,0,-0.5533,-0.1106
136043,13627,2020,71,0,204,6,1,0,414,113,52,487,2020,126,107,25,7,16,64,54,0,2,69,6,5,0,4,0,0,1.595,0,-6.1116,4.8119
136334,13649,2020,71,0,204,6,1,0,175,32,34,180,553,53,36,3,1,1,10,11,3,1,3,0,2,0,2,0,0,-2.3485,0,-1.755,-0.2525
136358,13651,2020,65,0,204,6,1,0,388,113,58,437,1545,112,101,15,5,18,50,62,0,0,37,1,12,0,8,4,0,2.3859,0,-4.4746,3.542
136948,13743,2020,76,0,204,6,1,0,208,39,45,227,752,67,60,8,1,1,16,16,7,3,14,0,5,1,3,1,0,-1.2092,0,-0.6529,0.1635
136989,13765,2020,70,0,204,6,1,0,49,10,10,60,216,40,9,2,0,0,7,1,0,1,8,0,3,1,1,1,0,-0.3546,0,-2.3386,-0.5235
137025,13777,2020,76,0,204,6,1,0,268,66,35,304,1107,72,71,11,4,2,30,22,15,2,31,1,8,1,4,0,0,-0.5133,0,-3.2441,0.8956
137125,13792,2020,73,0,204,6,1,0,134,39,21,152,561,42,36,8,1,5,16,21,0,0,18,0,6,0,0,0,0,0.4475,0,-0.5796,0.9621
137330,13807,2020,108,0,204,6,1,0,437,129,32,538,2874,123,114,31,3,9,78,65,18,7,92,3,13,0,5,4,0,3.1693,0,-7.9795,5.1065
137410,13816,2020,78,0,204,6,1,0,19,5,2,22,62,10,5,1,0,0,0,3,0,0,1,0,0,1,1,0,0,0.11,0,0.0,-0.0538
137694,13840,2020,73,0,204,6,1,0,5,2,0,5,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013,0,0.0,0.039
137717,13842,2020,68,0,204,6,1,0,109,33,18,120,420,32,29,9,0,7,10,23,0,0,9,3,7,0,0,2,0,0.5956,0,-3.4071,1.3174
137741,13844,2020,70,0,204,6,1,0,390,83,67,450,1714,111,107,19,5,8,38,39,3,0,53,2,13,0,4,3,0,-0.9185,0,-3.4845,-0.8448
137773,13848,2020,112,0,204,6,1,0,425,120,50,489,1733,115,111,16,6,17,66,60,17,4,58,2,8,0,4,2,0,1.1574,0,-5.1039,3.4594
137811,13851,2020,78,0,204,6,1,0,276,68,44,314,1118,76,70,14,1,11,38,42,4,5,33,0,6,0,4,1,0,0.4241,0,-3.2517,2.2056
137830,13852,2020,112,0,204,6,1,0,366,93,56,403,1457,94,93,12,0,12,28,43,0,0,35,0,12,0,2,0,0,-0.7464,0,-9.2725,1.5013
137852,13857,2020,74,0,204,6,1,0,452,124,60,494,1755,116,116,12,0,15,46,47,3,3,39,0,14,0,0,3,0,-1.7636,0,-3.7335,0.4504
137871,13861,2020,78,0,204,6,1,0,60,15,10,65,197,45,12,2,0,2,3,6,0,0,2,0,0,3,0,0,0,-0.4346,0,0.0574,0.1684
137917,13866,2020,73,0,204,6,1,0,86,17,16,94,342,29,24,3,0,0,6,5,0,0,8,0,2,0,0,0,0,-0.7476,0,-1.7673,-0.8203
137986,13873,2020,65,0,204,6,1,0,85,22,14,93,283,22,21,7,0,2,7,8,0,0,6,0,4,1,0,1,0,-0.5907,0,-0.1678,0.4012
138009,13875,2020,98,0,204,6,1,0,190,54,36,214,828,60,56,8,2,11,26,30,2,0,22,1,4,0,1,1,0,0.8912,0,-3.3932,1.597
138049,13881,2020,67,0,204,6,1,0,85,22,12,97,334,29,19,4,0,5,19,14,2,0,12,1,0,0,0,0,0,0.0805,0,-2.1459,1.0491
138089,13885,2020,68,0,204,6,1,0,366,101,56,398,1407,101,101,19,1,9,34,43,1,0,26,0,10,0,5,1,0,-1.7569,0,-6.5946,1.9522
138097,13886,2020,98,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
138108,13888,2020,66,0,204,6,1,0,388,122,59,460,1827,118,106,17,6,27,74,80,43,4,64,7,7,0,5,3,0,3.1193,0,-2.6772,5.9272
138123,13889,2020,70,0,204,6,1,0,101,18,20,116,393,32,30,2,0,1,5,7,0,0,12,0,1,2,0,1,0,-0.798,0,-0.8466,-0.455
138161,13898,2020,98,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
138198,13900,2020,98,0,204,6,1,0,17,3,4,17,60,8,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-0.0774,0,-0.4115,-0.2224
138216,13901,2020,70,0,204,6,1,0,328,84,53,360,1234,96,89,8,4,5,30,31,6,1,29,1,11,0,3,0,0,-0.4742,0,-0.4378,0.9212
138235,13902,2020,68,0,204,6,1,0,279,75,38,319,1168,93,75,16,2,2,34,32,1,0,32,0,4,1,7,0,0,-1.8599,0,-3.9508,2.0764
138620,13933,2020,75,0,204,6,1,0,237,71,17,268,1023,61,59,11,1,8,26,26,0,0,30,2,2,0,1,0,0,0.5147,0,-4.5066,0.9578
138651,13936,2020,108,0,204,6,1,0,428,115,69,490,1764,111,110,17,5,23,71,88,9,4,52,2,11,2,8,0,0,0.4792,0,-6.8899,5.4783
138683,13940,2020,70,0,204,6,1,0,307,69,49,341,1206,103,82,16,0,7,29,30,2,0,29,1,9,2,2,1,0,-2.6095,0,-5.2208,-0.382
138733,13948,2020,68,0,204,6,1,0,313,96,48,378,1522,87,79,29,1,11,60,47,3,0,59,3,9,0,2,4,0,2.126,0,-5.8149,4.4041
138759,13950,2020,73,0,204,6,1,0,142,38,20,151,498,38,36,9,1,5,21,15,0,0,8,0,4,0,1,0,0,-0.3228,0,-2.4583,1.1368
138775,13953,2020,70,0,204,6,1,0,18,5,1,20,75,5,5,1,0,1,3,1,0,0,2,0,2,0,0,0,0,-0.1735,0,-0.0944,0.1065
138798,13959,2020,108,0,204,6,1,0,159,41,21,180,631,47,44,8,0,5,19,20,0,0,21,0,5,0,0,0,0,0.0502,0,-1.0755,1.4979
138814,13960,2020,68,0,204,6,1,0,372,125,49,421,1564,94,90,24,4,24,72,76,2,2,46,2,4,0,3,0,0,3.6062,0,-6.6616,8.0262
138852,13962,2020,65,0,204,6,1,0,12,5,1,13,51,15,0,2,0,1,3,5,0,0,1,0,0,0,0,0,0,0.213,0,-0.8415,0.2122
138868,13965,2020,78,0,204,6,1,0,81,25,13,94,399,31,21,4,0,3,6,11,0,0,12,0,3,0,1,0,0,0.8563,0,-0.1305,0.8262
139128,14012,2020,76,0,204,6,1,0,9,4,0,14,66,4,3,1,0,0,2,3,0,0,5,0,0,0,0,0,0,0.1196,0,0.0,0.3138
139166,14019,2020,108,0,204,6,1,0,13,7,2,15,42,14,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0.145,0,-0.5753,0.2205
139176,14020,2020,67,0,204,6,1,0,15,5,2,19,66,5,4,1,0,2,5,5,0,0,4,1,0,0,0,0,0,0.2948,0,0.0381,0.4037
139187,14024,2020,77,0,204,6,1,0,2,0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0052,0,0.0,-0.0433
139192,14027,2020,102,0,204,6,1,0,225,59,34,262,1137,77,61,6,0,10,20,37,1,0,33,0,6,0,3,1,0,-0.0602,0,-3.4779,1.6744
139202,14029,2020,65,0,204,6,1,0,5,2,0,5,9,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.357,0,-0.0942,0.0877
139228,14036,2020,69,0,204,6,1,0,8,2,4,9,42,11,0,1,0,1,2,3,0,0,1,0,0,0,0,0,0,0.0917,0,0.2014,0.1753
139236,14042,2020,71,0,204,6,1,0,336,80,83,379,1482,108,91,11,2,5,37,30,6,0,39,0,11,1,2,1,0,-1.8603,0,-2.837,0.6397
139251,14045,2020,108,0,204,6,1,0,22,6,4,22,82,15,3,1,0,0,2,1,0,0,0,0,2,0,0,0,0,-0.3292,0,-0.0174,-0.0609
139288,14057,2020,75,0,204,6,1,0,12,3,0,13,42,4,3,1,0,0,2,1,0,0,1,0,1,0,0,0,0,0.0543,0,-0.3347,-0.0537
139316,14075,2020,71,0,204,6,1,0,408,98,55,470,1910,114,105,19,4,6,49,42,2,1,57,1,11,0,3,2,0,-1.0023,0,-7.8227,-0.6572
139334,14083,2020,69,0,204,6,1,0,515,158,64,624,2711,139,139,31,0,36,80,104,2,1,102,12,22,0,3,4,0,3.8279,0,-6.1886,5.6968
139363,14087,2020,72,0,204,6,1,0,194,55,25,216,755,92,37,14,1,7,26,23,0,0,18,3,5,0,2,2,0,2.0522,0,-4.7094,0.3436
139376,14091,2020,102,0,204,6,1,0,12,5,2,14,50,14,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.0904,0,-0.0468,0.2188
139397,14093,2020,68,0,204,6,1,0,77,27,13,82,252,35,15,6,1,4,16,15,0,0,4,2,1,0,1,0,0,-0.0377,0,-1.474,0.65
139405,14094,2020,76,0,204,6,1,0,260,78,32,285,958,73,66,11,2,6,22,31,0,0,22,1,13,0,1,2,0,0.8957,0,-2.432,0.8389
139422,14097,2020,80,0,204,6,1,0,2,0,1,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0786,0,0.0,-0.0653
139430,14098,2020,102,0,204,6,1,0,253,75,43,290,1033,104,67,16,2,4,26,24,5,3,29,0,6,2,2,4,0,0.3087,0,-5.0006,2.0378
139473,14104,2020,67,0,204,6,1,0,119,35,14,135,523,51,23,8,0,3,22,13,5,1,16,2,5,0,0,0,0,-0.399,0,-2.5645,0.6815
139494,14108,2020,79,0,204,6,1,0,26,8,9,29,105,28,6,1,0,0,3,1,0,0,2,1,1,0,0,1,0,-0.005,0,-0.4711,0.1654
139504,14110,2020,76,0,204,6,1,0,66,20,12,83,289,30,20,3,0,2,8,8,0,0,14,1,2,0,3,0,0,0.2834,0,-0.4116,0.4315
139528,14121,2020,76,0,204,6,1,0,18,9,3,19,60,4,4,3,0,1,4,2,1,0,1,0,1,0,0,0,0,0.0477,0,-0.0036,0.5631
139542,14122,2020,68,0,204,6,1,0,149,44,20,173,681,50,34,7,2,3,26,21,2,0,22,0,4,0,2,0,0,0.4803,0,-2.8857,0.648
139551,14125,2020,79,0,204,6,1,0,215,46,41,242,916,91,61,5,3,0,20,15,1,1,22,0,5,1,3,1,0,-1.4505,0,-2.0615,1.0214
139558,14126,2020,108,0,204,6,1,0,31,8,6,33,96,27,4,1,0,1,4,3,1,0,1,0,1,1,0,0,0,-0.3921,0,0.0147,0.057
139570,14129,2020,108,0,204,6,1,0,229,79,25,264,1061,90,55,14,4,9,43,35,0,1,31,1,4,1,1,2,0,2.0707,0,-4.2205,2.5691
139580,14134,2020,74,0,204,6,1,0,59,9,11,60,212,15,14,1,1,1,4,3,1,0,1,0,0,0,0,0,0,-0.5853,0,-0.1498,-0.0258
139597,14139,2020,102,0,204,6,1,0,12,2,1,17,75,29,0,1,0,0,4,3,0,0,5,0,1,0,0,0,0,-0.2437,0,0.2217,0.0309
139611,14149,2020,65,0,204,6,1,0,3,0,0,4,17,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.021,0,0.0,-0.0843
139621,14150,2020,68,0,204,6,1,0,1,1,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0884
139634,14155,2020,65,0,204,6,1,0,182,37,39,191,624,66,53,6,0,1,16,10,1,0,6,0,8,1,1,1,0,-3.0845,0,-2.5572,-0.8615
139670,14158,2020,70,0,204,6,1,0,120,38,20,133,559,56,21,5,0,0,18,6,2,0,12,1,4,0,0,1,0,-0.0401,0,-2.8649,0.4151
139690,14170,2020,108,0,204,6,1,0,10,0,5,11,37,16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.3035,0,-0.099,-0.1901
139702,14179,2020,77,0,204,6,1,0,2,1,1,2,10,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0219,1,0.0,-0.082
139732,14187,2020,75,0,204,6,1,0,211,41,27,235,820,59,59,4,1,1,7,11,0,0,20,0,11,3,0,0,1,-2.4499,0,-2.2508,-1.6572
139754,14190,2020,112,0,204,6,1,0,69,24,9,78,283,25,18,3,0,4,9,14,0,0,9,0,4,0,0,0,0,1.4417,0,-0.8893,0.7909
139769,14195,2020,112,0,204,6,1,0,229,51,26,260,921,92,58,10,1,4,26,21,15,3,25,0,3,1,4,1,0,-1.6099,0,-3.5091,2.0492
139788,14196,2020,98,0,204,6,1,0,306,100,19,344,1201,79,76,36,6,7,52,47,22,4,37,4,6,0,1,0,0,1.1072,0,-3.4903,3.7882
139816,14199,2020,68,0,204,6,1,0,302,81,28,347,1220,86,80,14,2,12,40,54,1,3,41,0,12,0,2,2,0,1.0995,0,-6.5999,1.0896
139844,14201,2020,78,0,204,6,1,0,150,31,25,171,563,41,37,3,1,6,19,11,4,2,17,0,3,1,2,0,1,-0.7281,0,-0.8504,1.3807
139918,14206,2020,80,0,204,6,1,0,404,84,89,450,1555,101,98,12,2,9,48,32,0,0,41,0,12,0,0,4,1,-2.2791,0,-3.2624,0.7706
139926,14208,2020,79,0,204,6,1,0,28,6,4,33,100,17,7,1,0,1,1,3,1,0,4,0,1,0,1,0,0,0.0826,0,0.0063,0.0736
139931,14209,2020,79,0,204,6,1,0,28,8,3,32,118,14,6,1,0,0,3,5,1,0,4,0,0,0,0,0,0,0.173,0,-0.3763,0.056
139942,14210,2020,112,0,204,6,1,0,9,3,0,9,39,12,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0.1704,0,0.0091,0.0846
139976,14214,2020,78,0,204,6,1,0,32,9,7,33,99,15,7,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.2349,0,-0.0897,-0.0485
140009,14217,2020,68,0,204,6,1,0,69,16,11,73,258,29,16,3,0,3,6,12,0,0,4,0,1,0,0,0,0,-0.1162,0,-0.011,0.4135
140045,14220,2020,71,0,204,6,1,0,131,37,30,142,530,42,36,6,0,3,16,15,0,0,11,0,3,0,0,0,0,0.2349,0,-1.3328,0.9473
140078,14222,2020,67,0,204,6,1,0,247,68,29,272,925,68,61,8,3,5,29,31,5,5,23,0,5,1,0,1,0,0.6918,0,-8.1175,-0.1773
140088,14223,2020,77,0,204,6,1,0,48,10,4,49,137,41,3,3,0,1,3,6,0,0,1,0,0,0,0,0,0,-0.9693,0,-1.0598,-0.2088
140096,14224,2020,65,0,204,6,1,0,62,14,16,81,333,74,0,5,0,1,10,5,0,0,17,1,7,0,0,1,1,-0.6142,0,-1.4278,0.3396
140104,14225,2020,78,0,204,6,1,0,93,30,10,109,467,38,23,5,1,0,14,10,6,0,15,0,3,0,1,0,0,0.8701,0,-1.7356,0.9596
140162,14231,2020,79,0,204,6,1,0,43,11,7,48,180,12,12,1,0,0,2,3,0,0,5,0,0,0,0,0,0,-0.3563,0,-0.6255,-0.1519
140179,14232,2020,108,0,204,6,1,0,505,156,68,564,2032,127,124,27,3,14,90,68,12,8,55,3,15,1,2,1,0,1.6374,0,-7.2956,5.8584
140235,14239,2020,67,0,204,6,1,0,118,28,16,135,487,35,30,4,0,5,18,14,0,0,15,0,4,1,1,0,0,-0.579,0,-0.8213,0.7314
140253,14240,2020,75,0,204,6,1,0,173,38,19,193,602,53,44,8,0,3,17,17,2,0,15,1,6,0,4,1,0,-2.2902,0,-1.8716,-0.4366
140269,14241,2020,78,0,204,6,1,0,103,31,5,119,477,41,22,8,0,5,18,15,0,0,15,0,2,0,0,1,0,0.5715,0,-2.0949,0.948
140438,14254,2020,66,0,204,6,1,0,31,6,2,34,138,24,2,2,0,0,2,2,0,1,3,0,0,0,0,0,0,-0.4174,0,-0.0339,-0.0294
140463,14256,2020,68,0,204,6,1,0,111,26,19,118,374,46,25,5,1,3,11,10,2,1,4,0,2,1,0,2,0,-0.9689,0,-1.3253,-0.192
140474,14257,2020,112,0,204,6,1,0,78,15,18,82,295,25,18,2,0,2,6,7,0,0,4,0,3,0,0,0,0,-1.1764,0,-1.1641,-0.5715
140494,14259,2020,98,0,204,6,1,0,206,58,28,240,922,59,55,12,0,15,32,40,0,0,29,7,7,0,5,0,0,0.1113,0,-1.4842,1.5751
140511,14260,2020,65,0,204,6,1,0,340,85,40,379,1296,102,88,14,1,14,45,38,5,0,37,8,14,0,2,0,0,0.3698,0,-4.6832,0.1471
140524,14261,2020,68,0,204,6,1,0,19,6,2,21,78,5,5,0,0,4,5,7,0,0,2,0,2,0,0,0,0,0.5245,0,0.077,0.4742
140536,14262,2020,65,0,204,6,1,0,20,3,4,24,87,14,3,2,0,0,1,3,0,0,2,0,0,1,1,0,0,-0.1432,0,-0.5446,-0.3898
140554,14264,2020,78,0,204,6,1,0,45,14,7,52,189,41,1,4,0,1,6,7,0,1,7,2,0,0,0,0,0,0.0576,0,-0.0619,0.2913
140574,14266,2020,78,0,204,6,1,0,95,23,20,114,443,40,27,3,1,4,10,9,1,1,16,0,5,0,0,3,0,-0.5093,0,-5.6709,0.1447
140583,14268,2020,102,0,204,6,1,0,49,11,12,54,199,21,16,3,0,0,2,2,1,0,4,0,0,0,0,1,0,0.1306,0,-0.4977,-0.0536
140586,14268,2020,70,0,204,6,1,0,197,45,55,210,706,51,47,12,0,4,24,13,4,1,13,0,5,0,0,0,0,-0.0954,1,0.2401,0.8949
140598,14269,2020,75,0,204,6,1,0,413,129,29,500,2106,119,112,33,3,19,62,72,0,0,78,3,11,0,3,6,0,3.4353,0,-8.8777,6.5833
140622,14271,2020,74,0,204,6,1,0,402,86,82,435,1442,114,112,9,1,5,27,37,0,0,18,0,16,2,5,8,0,-3.1762,0,-4.7791,-2.1199
140637,14272,2020,78,0,204,6,1,0,106,41,9,123,437,41,24,11,0,10,25,24,2,0,17,2,5,0,0,0,0,1.0327,0,-1.6974,2.2512
140673,14274,2020,75,0,204,6,1,0,49,15,6,52,169,12,12,3,0,3,6,6,1,0,1,0,3,0,1,1,0,-0.0503,0,-0.4818,0.7706
140688,14275,2020,76,0,204,6,1,0,337,90,52,369,1239,101,84,13,5,4,35,34,6,3,28,0,6,0,4,0,0,-0.4368,0,-5.4635,0.3512
140696,14276,2020,79,0,204,6,1,0,42,10,1,46,131,18,8,1,0,0,4,3,2,0,3,0,3,0,1,0,0,-0.5391,0,-1.2724,0.043
140719,14285,2020,79,0,204,6,1,0,122,35,17,136,451,36,33,6,1,0,8,7,2,3,13,0,4,0,1,0,0,-0.0162,0,-3.9848,-0.1653
140730,14288,2020,70,0,204,6,1,0,4,0,1,4,16,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.5128,0,0.0,-0.0742
140753,14292,2020,72,0,204,6,1,0,371,100,69,420,1468,108,104,15,2,6,33,40,0,0,35,0,13,0,11,3,0,-0.6728,0,-6.5561,-0.2366
140777,14297,2020,75,0,204,6,1,0,71,17,15,76,276,32,14,5,0,0,4,10,0,0,5,0,4,0,0,0,0,-1.0509,1,-1.3508,-0.4443
140787,14304,2020,73,0,204,6,1,0,296,68,48,326,1132,88,84,10,2,4,22,26,0,1,23,0,5,0,3,4,0,-1.3005,0,-5.6762,-1.0055
140800,14308,2020,76,0,204,6,1,0,3,0,0,3,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0042,0,0.0,-0.0717
140820,14311,2020,98,0,204,6,1,0,68,23,8,75,258,26,15,4,1,4,11,12,1,0,7,1,2,0,0,0,0,-0.1084,0,-0.0054,0.9117
140833,14315,2020,98,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
140837,14316,2020,70,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
140896,14331,2020,70,0,204,6,1,0,99,24,11,111,350,31,31,2,1,1,7,12,0,1,7,0,4,1,2,2,0,0.2727,0,-0.662,-0.6251
140924,14341,2020,68,0,204,6,1,0,351,103,42,407,1523,96,95,22,0,18,55,56,1,0,47,0,15,0,4,5,0,2.7831,0,-6.7371,2.2968
140933,14344,2020,98,0,204,6,1,0,17,5,6,18,80,16,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.3339,0,0.0,0.0593
140942,14349,2020,70,0,204,6,1,0,217,52,33,241,842,59,57,14,0,6,24,29,0,1,21,2,5,0,2,1,0,-0.2054,0,-2.7618,1.1365
140962,14352,2020,69,0,204,6,1,0,497,150,51,575,2412,134,123,35,7,17,66,62,8,2,76,2,12,0,2,0,0,2.1891,0,-9.7595,6.2661
140971,14354,2020,71,0,204,6,1,0,423,111,56,455,1616,113,113,9,3,5,27,36,7,2,27,0,14,1,0,4,0,-2.1128,0,-6.9633,0.9909
140990,14361,2020,73,0,204,6,1,0,421,102,72,464,1623,119,115,14,4,7,28,26,0,1,35,0,7,2,5,1,0,-2.9511,0,-5.9604,1.1911
141002,14363,2020,98,0,204,6,1,0,48,16,6,53,186,14,14,2,0,3,10,9,0,0,5,0,2,0,0,0,0,-0.0751,0,-0.667,0.423
141024,14375,2020,76,0,204,6,1,0,85,17,16,97,347,56,12,3,0,1,7,10,0,0,10,1,2,0,2,0,0,-0.7427,0,-0.9979,-0.4024
141033,14380,2020,72,0,204,6,1,0,42,13,7,43,129,29,6,4,0,0,3,3,0,0,0,0,1,0,1,0,0,0.1015,0,-0.3761,0.0762
141036,14381,2020,108,0,204,6,1,0,22,5,2,23,86,19,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,-0.3953,0,-0.0634,-0.1391
141043,14384,2020,74,0,204,6,1,0,3,0,1,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019,0,0.0,-0.0695
141136,14404,2020,70,0,204,6,1,0,89,27,13,94,309,35,18,2,1,5,16,8,0,0,5,0,1,0,0,0,0,0.4079,0,-1.0492,0.4596
141301,14419,2020,108,0,204,6,1,0,299,85,43,332,1184,91,74,4,1,21,43,55,14,3,27,0,12,0,2,4,0,-0.286,0,-5.5759,3.5074
141371,14429,2020,112,0,204,6,1,0,61,15,11,67,239,22,16,2,0,2,5,7,0,0,5,0,2,0,0,1,0,-0.4793,0,-0.3308,0.3553
