id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
5859,2873,2003,23,0,201,2,1,0,350,83,90,391,1334,99,90,16,3,9,49,47,0,1,34,1,8,0,2,5,0,0.1964,0,-0.6675,1.4761
5928,2878,2003,31,0,201,2,1,0,360,75,124,435,1869,121,99,20,3,7,41,45,2,1,64,0,8,0,2,9,0,-0.7448,0,-0.8107,0.7041
6050,2897,2003,19,0,201,2,1,0,35,8,6,41,149,15,10,2,0,0,4,0,1,0,5,0,1,1,0,0,0,-0.368,0,0.3026,0.1422
6093,2904,2003,29,0,201,2,1,0,75,16,30,85,380,22,19,3,0,7,9,13,0,1,9,0,1,0,0,1,0,0.4721,0,-0.6073,0.6374
6163,2917,2003,32,0,201,2,1,0,283,68,77,338,1385,94,73,14,0,9,37,38,1,3,50,1,10,0,1,4,0,0.9063,0,-2.229,0.6966
6243,2923,2003,19,0,201,2,1,0,386,80,109,429,1594,104,97,11,1,9,32,37,9,2,31,0,6,7,1,4,0,-1.7478,0,-1.5977,0.2032
6279,2925,2003,21,0,201,2,1,0,11,3,2,16,57,13,1,1,0,0,0,3,0,0,3,0,0,0,1,1,0,0.0456,0,-0.5866,0.0756
6411,2940,2003,27,0,201,2,1,0,1,1,0,2,8,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0088,0,0.0,0.086
6460,2948,2003,24,0,201,2,1,0,49,11,13,58,203,31,12,5,0,2,5,7,0,1,7,1,0,0,0,2,0,0.3663,0,-0.5198,0.1495
6575,2962,2003,20,0,201,2,1,0,9,2,3,12,45,11,1,1,0,0,1,2,0,0,2,0,1,1,0,0,0,0.1665,0,0.0,-0.0223
6644,2980,2003,31,0,201,2,1,0,61,14,15,67,237,34,13,5,0,1,4,13,0,0,5,0,1,1,0,0,0,0.1692,0,-0.5935,-0.1844
6665,2985,2003,19,0,201,2,1,0,343,78,89,410,1600,100,100,12,6,4,28,20,3,7,59,0,6,0,3,5,0,-1.0126,0,-2.5232,0.3306
6684,2987,2003,32,0,201,2,1,0,332,69,85,396,1583,114,94,12,3,8,46,30,1,12,56,2,7,2,0,6,0,-0.4872,0,-1.64,0.2661
6707,3010,2003,20,0,201,2,1,0,37,4,9,47,173,21,11,1,0,0,5,3,2,1,8,0,2,0,0,2,0,-0.4621,0,1.6407,-0.0298
6869,3022,2003,25,0,201,2,1,0,373,78,89,447,1794,120,98,17,0,9,39,50,0,0,63,6,14,0,5,6,0,-0.8532,0,-3.9914,-0.5773
6926,3029,2003,31,0,201,2,1,0,67,19,13,80,277,24,16,1,0,3,12,8,0,0,10,1,3,0,2,1,0,-0.1964,0,1.4242,0.4916
7019,3037,2003,18,0,201,2,1,0,37,11,14,50,215,13,10,1,0,3,10,8,0,0,9,0,0,0,0,4,0,0.4385,0,0.7391,0.741
7051,3039,2003,18,0,201,2,1,0,22,6,7,26,104,6,6,1,0,1,1,5,0,0,3,0,0,0,1,0,0,0.1362,0,0.0,0.1255
7365,3070,2003,24,0,201,2,1,0,316,87,60,353,1298,85,81,21,1,13,43,63,1,0,25,0,10,0,2,10,0,1.6947,0,-3.3018,1.8069
7407,3080,2003,19,0,201,2,1,0,132,32,23,146,450,40,33,3,2,4,17,19,7,3,6,0,4,5,0,3,0,-0.5573,0,1.2618,0.8438
7431,3090,2003,21,0,201,2,1,0,5,0,1,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2876,0,0.0,-0.114
7577,3096,2003,31,0,201,2,1,0,95,23,25,115,448,70,26,5,2,2,14,9,0,2,13,0,0,5,0,2,0,0.2368,0,1.0226,0.1768
7763,3120,2003,17,0,201,2,1,0,96,29,20,109,401,47,15,8,1,2,11,17,1,0,11,0,1,0,0,2,0,0.669,0,0.2332,1.0084
7897,3127,2003,19,0,201,2,1,0,44,9,18,53,225,38,5,1,0,0,4,4,0,0,8,1,0,1,0,0,0,-0.357,0,-0.4893,-0.2026
8040,3136,2003,19,0,201,2,1,0,112,20,35,123,461,29,29,3,0,6,12,19,1,0,6,0,7,0,2,3,0,-0.9553,0,0.2154,0.2072
8121,3140,2003,17,0,201,2,1,0,209,55,56,238,920,82,45,10,1,10,29,37,0,0,20,0,3,2,1,6,0,-0.5802,0,-4.5692,0.5574
8304,3148,2003,30,0,201,2,1,0,8,2,1,8,21,7,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0.0002,0,-0.5725,0.0174
8326,3149,2003,18,0,201,2,1,0,411,103,78,490,1800,116,109,24,3,14,61,60,2,1,57,1,16,4,1,17,0,1.3514,0,0.5755,1.9476
8356,3150,2003,18,0,201,2,1,0,225,39,76,290,1304,76,61,7,1,2,25,20,3,4,57,1,6,0,1,7,0,-0.2535,0,-2.792,-0.1938
8387,3151,2003,20,0,201,2,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0504,0,0.0,0.0355
8450,3162,2003,17,0,201,2,1,0,77,15,16,91,370,35,24,4,0,2,14,6,0,0,14,0,4,0,0,0,0,-0.121,0,0.0273,0.3814
8488,3167,2003,18,0,201,2,1,0,120,29,22,138,446,40,31,5,0,4,15,13,1,0,10,0,6,2,2,4,0,0.1613,0,-0.5609,0.2509
8599,3173,2003,30,0,201,2,1,0,231,59,50,277,1060,66,64,14,0,6,26,37,1,0,33,4,11,0,1,12,0,0.3504,0,-3.453,1.4085
8684,3190,2003,30,0,201,2,1,0,183,31,46,219,890,65,58,6,0,4,20,16,0,0,32,1,10,0,1,3,0,-0.8786,0,-1.7253,0.1384
8712,3198,2003,21,0,201,2,1,0,135,32,53,181,823,97,24,6,1,9,27,29,0,0,40,1,2,0,1,5,0,1.3029,0,-1.6319,1.7023
8776,3222,2003,32,0,201,2,1,0,129,22,40,161,652,47,41,2,0,2,12,10,0,0,27,1,4,3,0,2,0,-0.7146,0,0.0085,-0.3089
8807,3223,2003,21,0,201,2,1,0,528,119,192,649,2720,144,144,25,1,27,69,88,0,0,98,1,12,1,2,20,0,2.5874,0,-5.2738,2.4407
8853,3225,2003,30,0,201,2,1,0,238,69,49,300,1123,72,64,15,1,9,39,52,0,0,47,6,11,0,2,13,0,2.377,0,-2.7826,1.9489
8875,3231,2003,25,0,201,2,1,0,149,31,35,167,610,44,41,9,1,2,14,16,0,0,15,0,4,0,0,3,0,-0.4251,0,-3.0465,0.1194
9145,3242,2003,24,0,201,2,1,0,266,65,84,313,1190,71,71,9,4,16,46,39,3,4,35,0,2,1,0,11,0,1.6774,0,0.1996,2.3128
9170,3252,2003,27,0,201,2,1,0,382,107,115,470,1907,103,99,34,5,16,65,71,4,3,79,7,5,0,2,7,0,3.5672,0,-3.0503,4.3413
9248,3272,2003,19,0,201,2,1,0,7,1,1,8,26,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0805,0,0.0,-0.0492
9260,3284,2003,21,0,201,2,1,0,429,89,108,482,1843,134,132,12,1,14,38,56,0,1,41,0,20,0,3,8,1,-0.4471,0,-2.5012,0.3377
9279,3290,2003,27,0,201,2,1,0,177,46,47,211,837,64,41,8,2,6,28,25,3,1,27,1,3,0,0,7,0,-0.3666,0,-2.5925,1.0116
9507,3306,2003,20,0,201,2,1,0,117,26,34,137,548,40,32,3,0,5,15,16,0,1,17,0,6,0,1,2,0,-0.4842,0,-3.1334,0.2965
9533,3314,2003,20,0,201,2,1,0,185,47,45,210,794,59,47,13,2,4,24,29,0,0,20,0,3,1,0,4,0,0.9132,0,1.6834,0.7391
9543,3319,2003,21,0,201,2,1,0,8,1,3,9,32,8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.0404,0,0.0,-0.0563
9684,3359,2003,20,0,201,2,1,0,165,39,60,205,855,49,47,5,0,13,28,32,0,0,29,1,2,0,0,11,0,1.2145,0,-1.236,1.4027
9726,3370,2003,31,0,201,2,1,0,34,4,14,39,160,18,9,0,0,0,3,0,0,0,5,0,0,0,0,0,0,-0.6683,0,-0.76,-0.4198
9785,3388,2003,21,0,201,2,1,0,375,79,88,445,1789,120,120,15,1,7,39,37,0,0,61,0,15,0,2,7,0,-0.9554,0,1.2628,1.307
9891,3405,2003,32,0,201,2,1,0,82,17,28,102,412,76,6,3,0,6,13,23,1,1,17,1,1,0,2,1,0,0.2974,0,0.7937,0.6378
10265,3458,2003,27,0,201,2,1,0,407,93,72,464,1597,124,118,20,3,7,47,43,2,2,35,0,9,1,5,16,0,-0.2495,0,1.4173,1.5167
10309,3462,2003,30,0,201,2,1,0,87,17,23,107,455,36,21,2,0,3,17,12,3,2,15,0,1,0,0,5,0,1.6248,0,0.9044,0.8324
10353,3475,2003,23,0,201,2,1,0,43,10,7,51,191,18,11,0,0,2,4,7,0,0,6,0,1,0,1,1,0,0.3264,0,-0.6909,0.1247
10428,3482,2003,19,0,201,2,1,0,48,12,7,53,168,31,10,4,0,0,5,4,1,2,3,0,1,2,0,0,0,-0.349,0,0.2475,0.1699
10473,3486,2003,19,0,201,2,1,0,493,113,115,525,1856,123,120,19,1,9,49,33,3,1,29,0,16,0,1,2,0,-3.6028,0,-2.3382,0.1597
10579,3490,2003,23,0,201,2,1,0,386,76,91,519,2434,120,117,11,1,15,70,45,4,8,119,0,8,9,1,4,0,0.7218,0,1.763,2.5552
10610,3493,2003,25,0,201,2,1,0,488,94,118,593,2414,136,127,9,3,11,70,47,17,15,96,4,5,0,3,6,0,-0.1885,0,0.8456,1.5365
10652,3507,2003,22,0,201,2,1,0,59,15,15,75,334,56,5,3,0,4,13,10,0,0,14,0,2,0,1,1,0,1.1673,0,-0.7126,0.5
10664,3517,2003,28,0,201,2,1,0,138,30,50,162,690,43,40,7,3,4,20,13,3,3,20,0,4,1,0,3,0,0.2372,0,1.061,0.6216
10856,3521,2003,26,0,201,2,1,0,351,77,103,425,1730,126,85,14,0,5,42,37,0,2,64,4,6,0,2,8,0,-2.3595,0,-4.1302,-0.6656
11055,3543,2003,25,0,201,2,1,0,361,92,88,412,1394,125,97,14,5,8,50,50,15,6,25,0,6,7,4,15,0,0.083,0,4.3137,1.3076
11302,3558,2003,30,0,201,2,1,0,151,32,28,169,594,71,42,4,1,1,14,10,5,4,13,0,1,4,0,1,0,-1.1048,0,-1.0328,-0.2215
11380,3566,2003,30,0,201,2,1,0,168,25,58,220,900,65,53,5,0,5,20,16,0,0,43,1,7,5,0,4,0,-1.1512,0,-2.1569,0.1355
11413,3572,2003,19,0,201,2,1,0,35,6,11,49,194,15,12,2,0,1,3,4,0,1,12,1,1,0,0,2,0,0.1845,0,-0.1677,0.042
11714,3581,2003,19,0,201,2,1,0,271,53,67,322,1205,90,81,12,3,3,27,22,2,0,40,4,5,1,0,10,0,-1.5984,0,-2.8472,-0.7606
11837,3587,2003,17,0,201,2,1,0,188,41,54,226,939,84,47,8,0,8,25,29,0,0,31,0,6,0,1,6,0,1.0178,0,-3.5466,0.271
12301,3626,2003,20,0,201,2,1,0,29,8,8,35,120,10,8,1,0,0,4,0,0,0,4,1,1,0,0,2,0,-0.3801,0,-0.8104,0.0599
12429,3634,2003,27,0,201,2,1,0,428,103,116,549,2212,121,121,13,1,30,80,78,0,0,104,9,14,0,3,14,0,3.147,0,-5.4437,4.0977
12592,3639,2003,31,0,201,2,1,0,387,95,72,450,1678,109,98,11,2,6,48,38,6,4,50,4,12,4,1,8,0,0.1067,0,3.2889,1.7568
12667,3643,2003,18,0,201,2,1,0,57,13,15,69,257,19,17,2,0,2,9,4,0,0,8,0,2,2,1,1,0,-0.2682,0,-1.3121,0.0535
12695,3645,2003,17,0,201,2,1,0,17,4,7,19,76,14,2,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0.2282,0,-0.19,-0.129
12729,3648,2003,22,0,201,2,1,0,7,0,1,7,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2717,0,0.0,-0.1425
12842,3659,2003,19,0,201,2,1,0,2,0,1,3,10,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.001,0,0.0,-0.0063
12869,3662,2003,23,0,201,2,1,0,265,55,51,320,1187,81,69,16,1,9,37,31,0,0,45,1,11,0,2,8,0,-2.0684,0,-4.1862,0.088
12958,3667,2003,32,0,201,2,1,0,376,78,104,461,1827,129,124,15,1,18,46,59,0,1,67,4,16,0,1,17,0,-0.8739,0,-2.9201,2.7223
13002,3669,2003,31,0,201,2,1,0,24,2,9,26,111,7,6,1,0,0,1,2,0,0,2,0,2,0,0,0,0,-0.575,0,0.0285,-0.2576
13092,3678,2003,20,0,201,2,1,0,61,18,17,69,259,17,17,3,0,6,10,11,0,0,7,0,2,0,1,0,0,0.4263,0,0.0038,0.7893
13226,3691,2003,23,0,201,2,1,0,5,0,2,5,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,-0.113
13541,3696,2003,23,0,201,2,1,0,179,29,43,193,669,61,41,3,1,5,19,23,1,0,11,0,4,0,0,2,1,-0.9966,0,-0.6792,-1.1194
13833,3702,2003,25,0,201,2,1,0,11,3,4,14,55,13,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,-0.0588,0,0.0855,0.0549
13881,3703,2003,20,0,201,2,1,0,39,8,7,41,121,17,10,2,0,2,5,5,1,1,0,0,1,1,0,1,0,-0.0955,0,0.4272,0.093
13905,3712,2003,23,0,201,2,1,0,390,95,81,462,1681,110,110,20,4,11,52,65,2,3,54,0,11,0,6,12,0,0.7571,0,-6.317,1.1026
13943,3734,2003,22,0,201,2,1,0,65,10,25,71,292,59,4,1,0,3,9,4,0,0,4,0,1,0,0,2,0,-1.5349,0,-1.9515,-0.4209
13955,3744,2003,18,0,201,2,1,0,35,5,11,46,194,16,12,1,0,0,3,3,0,0,9,0,1,0,0,2,0,-0.4235,0,0.0621,-0.081
14001,3753,2003,18,0,201,2,1,0,96,20,13,114,391,38,30,2,2,2,14,12,4,2,11,0,2,1,3,3,0,0.3611,0,-0.5073,0.2322
14288,3780,2003,17,0,201,2,1,0,40,7,18,46,207,25,6,2,0,2,9,5,0,0,5,0,0,0,0,1,0,-0.333,0,0.2463,0.2131
14300,3784,2003,28,0,201,2,1,0,90,14,21,103,405,41,18,1,0,1,6,2,0,0,12,2,2,1,0,0,0,-1.1739,0,0.5441,-0.8916
14422,3790,2003,23,0,201,2,1,0,381,83,86,445,1657,105,104,26,1,15,65,51,0,0,53,0,11,0,2,9,0,-0.0948,0,-4.6437,1.0098
14455,3798,2003,20,0,201,2,1,0,327,82,75,389,1534,88,85,8,4,7,56,24,19,11,47,0,1,10,2,3,0,0.4306,0,3.5303,1.7041
14525,3806,2003,30,0,201,2,1,0,2,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0028,0,0.0,-0.047
14619,3815,2003,20,0,201,2,1,0,8,2,3,9,33,9,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,-0.0982,0,0.0,0.0022
14629,3818,2003,20,0,201,2,1,0,79,18,18,88,336,27,18,5,0,2,9,8,1,1,7,0,2,0,0,2,0,-0.6687,0,-1.3677,-0.2186
14691,3824,2003,19,0,201,2,1,0,66,12,18,76,281,29,18,3,0,1,7,3,0,0,10,1,3,0,0,0,0,-1.2287,0,-1.1364,-0.3333
14876,3851,2003,28,0,201,2,1,0,239,65,43,284,925,80,63,11,1,9,29,34,3,6,32,7,4,1,5,7,0,0.202,0,-2.6143,0.5816
14931,3868,2003,28,0,201,2,1,0,160,38,35,208,893,71,47,10,0,2,21,21,0,0,40,0,5,2,3,3,0,0.938,0,-2.7433,0.8322
14963,3869,2003,20,0,201,2,1,0,141,32,53,165,710,42,39,8,0,5,16,18,2,0,19,0,5,0,0,5,0,-0.2005,0,-2.7976,0.1514
15041,3882,2003,18,0,201,2,1,0,212,39,57,234,808,54,53,8,2,3,22,21,4,2,16,0,6,1,1,4,0,-1.2898,0,1.2376,-1.2569
15169,3885,2003,20,0,201,2,1,0,12,3,3,14,36,4,4,2,0,0,0,2,1,0,1,0,1,0,0,1,0,-0.0445,0,-0.3207,0.0969
15215,3886,2003,26,0,201,2,1,0,30,7,9,33,131,44,1,1,0,1,3,5,0,0,3,0,2,0,0,0,0,-0.415,0,0.0124,-0.0172
15245,3887,2003,23,0,201,2,1,0,312,86,61,360,1424,86,84,15,2,5,44,54,1,2,41,1,7,0,1,6,0,1.5978,0,-0.3336,1.5037
15317,3893,2003,22,0,201,2,1,0,70,21,21,75,275,18,17,7,0,2,8,8,1,0,5,0,0,0,0,0,0,0.4409,0,-0.1451,0.3182
15361,3897,2003,17,0,201,2,1,0,325,80,54,380,1313,118,108,7,0,9,38,27,2,3,32,0,5,15,1,7,0,-1.0812,0,2.9813,1.1122
15713,3940,2003,28,0,201,2,1,0,69,22,10,83,320,19,19,3,0,4,13,11,0,0,13,0,2,0,0,1,0,0.6106,0,-3.0367,0.0486
15731,3942,2003,28,0,201,2,1,0,18,1,6,18,68,16,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.0116,0,0.0,-0.3664
15747,3945,2003,25,0,201,2,1,0,462,107,95,556,2132,131,126,20,0,11,55,63,1,3,81,4,18,0,4,9,0,-0.6923,0,1.9909,1.3407
15788,3951,2003,31,0,201,2,1,0,154,40,28,185,653,101,41,6,0,9,26,25,4,0,21,3,2,4,3,3,0,0.7988,0,0.3653,2.1465
16398,3977,2003,32,0,201,2,1,0,222,48,56,266,1066,73,61,9,0,4,24,20,1,1,33,2,6,2,0,9,0,-0.7786,0,-2.5666,-0.369
16639,3994,2003,32,0,201,2,1,0,234,48,29,265,814,100,57,9,1,4,31,21,3,6,16,2,4,6,4,5,0,-1.4435,0,-0.0814,-0.2017
16964,4010,2003,18,0,201,2,1,0,28,9,8,30,111,12,7,1,0,3,5,9,0,0,1,0,0,0,0,1,0,0.1341,0,0.0177,0.4311
17024,4013,2003,30,0,201,2,1,0,342,72,101,401,1554,106,102,13,4,5,37,38,4,4,51,2,5,4,3,1,0,-0.8892,0,-0.545,2.3051
17261,4025,2003,17,0,201,2,1,0,499,143,114,582,2145,128,125,34,3,24,80,65,8,8,54,1,12,0,2,27,0,3.2368,0,3.2338,4.5045
17330,4029,2003,20,0,201,2,1,0,25,6,7,29,123,23,4,2,0,1,7,4,1,0,4,0,0,0,0,0,0,0.1083,0,1.5211,0.2809
17556,4067,2003,25,0,201,2,1,0,340,97,68,407,1541,100,97,28,2,16,52,49,1,1,55,0,13,0,1,11,0,2.0469,0,-4.7104,3.0288
17705,4069,2003,20,0,201,2,1,0,153,35,25,177,622,41,41,6,0,7,28,14,9,3,18,0,2,4,0,2,0,-0.0113,0,0.9971,0.9154
17825,4070,2003,29,0,201,2,1,0,361,81,103,459,1916,110,105,11,2,14,61,46,1,2,91,3,7,0,3,4,0,0.3845,0,-1.5494,2.6317
17960,4074,2003,20,0,201,2,1,0,134,29,27,154,602,36,36,5,1,3,16,22,7,4,15,1,3,0,3,2,0,-0.2909,0,-3.5569,-0.1221
18201,4078,2003,31,0,201,2,1,0,9,2,1,10,29,2,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0.2825,0,0.0,0.0592
18253,4093,2003,23,0,201,2,1,0,419,102,103,506,1962,115,114,20,0,6,58,44,6,4,68,1,7,12,2,5,0,-0.546,0,0.9865,2.3931
