id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
102598,10607,2019,110,0,202,3,1,0,466,93,79,519,1811,123,122,12,4,10,55,54,22,1,45,0,10,0,5,3,0,-1.6614,0,0.6812,1.18
102692,10609,2019,100,0,202,3,1,0,102,29,13,122,434,40,23,5,0,3,21,10,1,0,20,2,1,0,0,0,0,0.0947,0,-0.82,0.5734
102838,10614,2019,47,0,202,3,1,0,85,28,15,96,332,26,21,2,1,3,9,12,0,0,9,0,1,0,1,1,0,0.6599,0,-0.1802,0.6967
102892,10616,2019,40,0,202,3,1,0,3,1,0,4,20,1,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0.147,0,-0.0168,0.097
103275,10628,2019,37,0,202,3,1,0,351,73,76,379,1219,110,98,9,3,2,26,24,4,1,22,0,6,1,2,3,0,-2.294,0,-0.6372,-0.2575
103325,10631,2019,34,0,202,3,1,0,268,58,42,293,1015,79,69,9,0,4,35,12,12,4,21,0,3,2,2,0,0,-1.0943,0,-0.5641,-0.1842
103417,10642,2019,47,0,202,3,1,0,25,6,5,31,109,10,7,1,0,0,1,3,0,0,5,1,0,0,1,0,0,0.1182,0,-0.1534,0.038
103679,10649,2019,36,0,202,3,1,0,220,57,36,236,716,66,54,9,0,5,27,30,0,0,11,0,4,0,4,1,0,0.263,0,0.692,-0.148
103709,10650,2019,44,0,202,3,1,0,362,98,61,404,1368,104,90,17,1,14,44,52,1,2,39,0,13,0,3,0,0,-0.4791,0,-4.9689,2.1756
104118,10670,2019,48,0,202,3,1,0,4,1,2,5,17,5,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.0001,0,-0.2098,-0.0582
104167,10680,2019,46,0,202,3,1,0,343,73,66,373,1256,109,100,7,1,2,26,24,0,0,22,0,8,3,2,3,0,-3.4988,0,-3.1068,-0.6036
104845,10708,2019,36,0,202,3,1,0,107,23,17,120,415,42,31,4,1,1,15,6,0,1,13,0,2,0,0,0,0,-0.8795,0,-0.4812,0.4689
104906,10710,2019,38,0,202,3,1,0,12,3,3,13,50,22,0,0,0,1,1,4,0,0,0,0,1,0,1,0,0,-0.2773,0,0.0,0.0102
105118,10714,2019,35,0,202,3,1,0,58,19,7,65,248,16,14,5,1,2,8,14,0,0,7,0,2,0,0,0,0,0.3765,0,-0.2832,0.7917
105601,10730,2019,36,0,202,3,1,0,45,5,5,53,206,15,13,1,0,0,4,4,0,0,7,0,0,0,1,0,0,-0.4336,0,0.054,-0.3104
105855,10734,2019,36,0,202,3,1,0,216,63,30,242,812,60,55,14,0,6,30,12,6,2,23,0,2,2,1,0,0,-0.2794,0,-0.9676,1.7685
105876,10735,2019,36,0,202,3,1,0,150,37,20,159,495,38,38,4,0,5,16,12,5,2,8,0,5,0,0,1,0,-0.8133,0,-0.9718,-0.1669
105912,10736,2019,110,0,202,3,1,0,232,39,42,262,954,86,66,7,1,6,16,31,0,0,29,0,5,1,0,0,0,-0.6643,0,0.2763,-0.2965
106153,10740,2019,34,0,202,3,1,0,270,69,40,305,1086,83,70,7,1,3,32,22,0,4,31,0,5,3,1,0,0,-1.7463,0,-2.2212,-0.2362
107717,10819,2019,35,0,202,3,1,0,119,34,19,130,458,38,30,7,0,3,17,14,0,0,9,0,6,1,1,0,0,-0.4873,0,-1.7117,0.5478
108340,10851,2019,44,0,202,3,1,0,418,87,63,451,1524,105,98,13,1,6,36,32,1,2,29,0,12,0,1,3,0,-3.894,0,-2.6179,0.0322
109702,10907,2019,40,0,202,3,1,0,380,83,59,422,1356,104,102,3,1,6,40,28,0,1,35,0,13,2,4,0,1,-2.5738,0,-3.3523,-1.2437
109756,10911,2019,48,0,202,3,1,0,2,0,0,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207,0,0.0,-0.0229
110450,10955,2019,100,0,202,3,1,0,227,66,31,264,952,69,58,17,2,13,39,48,0,0,34,2,8,0,1,1,1,1.143,0,-2.023,3.3629
110478,10956,2019,43,0,202,3,1,0,168,31,37,185,665,64,51,4,0,1,17,13,4,1,15,0,3,0,2,0,0,-1.794,0,0.2002,-1.4491
110558,10963,2019,45,0,202,3,1,0,37,12,10,39,126,12,12,1,0,1,1,5,2,0,2,0,0,0,0,0,0,-0.259,0,-0.0071,0.231
110583,10964,2019,35,0,202,3,1,0,113,26,11,137,613,32,30,7,0,0,14,12,0,0,22,0,2,0,1,1,0,0.165,0,-0.1665,0.1397
110643,10971,2019,38,0,202,3,1,0,400,94,63,447,1478,114,112,18,2,12,55,61,5,4,40,1,7,3,3,1,0,-0.4948,0,-0.6345,2.007
110797,10987,2019,42,0,202,3,1,0,2,0,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007,1,0.0,-0.1209
110866,10990,2019,43,0,202,3,1,0,457,118,74,504,1659,129,126,17,1,8,44,45,2,3,31,1,8,7,4,5,0,-1.359,0,-4.1698,2.1425
111046,10999,2019,48,0,202,3,1,0,471,134,67,522,1766,119,116,16,5,17,71,60,17,6,46,0,7,1,2,2,0,2.6732,0,-4.3589,1.3545
111125,11002,2019,100,0,202,3,1,0,35,9,8,39,147,12,10,4,0,1,3,6,0,0,4,0,3,0,0,0,0,0.0418,0,0.1427,0.306
111231,11011,2019,34,0,202,3,1,0,199,58,39,226,744,55,55,9,1,5,24,29,1,0,20,0,6,2,2,3,0,1.7128,0,-2.0599,0.8569
111324,11018,2019,100,0,202,3,1,0,503,139,73,564,1940,130,124,34,1,9,62,71,4,2,47,1,20,5,8,1,0,0.9173,0,-1.201,3.3507
111475,11027,2019,48,0,202,3,1,0,105,20,27,115,409,33,27,1,1,3,12,10,0,1,10,0,4,0,0,0,0,-1.0912,0,-0.2448,0.1278
111639,11035,2019,44,0,202,3,1,0,172,44,35,199,802,82,44,12,0,3,23,21,0,1,24,0,2,1,1,1,0,-0.6105,0,-1.0937,0.7668
111887,11046,2019,100,0,202,3,1,0,155,33,32,175,657,52,47,2,1,4,23,16,4,2,19,0,3,0,0,1,0,-0.0831,0,-0.2897,0.4122
112184,11091,2019,38,0,202,3,1,0,412,96,63,478,1694,127,96,13,3,8,53,49,15,6,53,0,6,3,9,1,0,-0.7137,0,0.0504,1.2399
112595,11164,2019,38,0,202,3,1,0,339,62,50,364,1112,128,110,16,3,1,32,28,7,1,15,0,14,2,6,2,0,-2.3413,0,-1.6943,-0.025
112624,11169,2019,48,0,202,3,1,0,11,3,1,13,60,16,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0294,0,0.0,0.0333
112695,11175,2019,39,0,202,3,1,0,9,2,0,9,26,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0055,0,-0.0223,-0.0538
112719,11176,2019,48,0,202,3,1,0,14,6,1,14,37,19,0,1,1,0,3,6,0,1,0,0,0,0,0,0,0,0.1972,0,0.0287,0.2659
112905,11194,2019,35,0,202,3,1,0,408,81,85,442,1525,129,128,15,0,3,32,26,3,1,26,0,14,1,5,2,0,-2.3588,0,-4.6143,-2.5722
113017,11198,2019,34,0,202,3,1,0,381,103,52,425,1379,100,96,19,7,12,47,62,5,7,36,1,7,0,2,5,1,1.159,0,-2.6645,1.2331
113076,11200,2019,43,0,202,3,1,0,515,152,86,573,1967,127,124,30,13,16,68,69,4,2,50,0,6,1,6,1,0,2.0808,0,-0.781,5.5762
113102,11201,2019,100,0,202,3,1,0,276,72,45,308,1068,104,88,9,4,4,38,26,3,4,29,0,7,1,2,0,0,-0.7421,0,-1.7422,1.6151
113133,11203,2019,46,0,202,3,1,0,142,44,29,156,528,89,14,5,1,5,19,21,0,0,12,0,2,0,2,0,0,0.6304,0,-0.1552,0.967
113219,11208,2019,35,0,202,3,1,0,146,45,20,161,567,39,37,9,2,4,15,21,6,6,15,0,2,0,0,0,0,0.7475,0,-1.4588,0.7434
113316,11213,2019,106,0,202,3,1,0,362,104,47,391,1238,89,87,23,4,9,46,42,9,4,27,0,12,0,2,0,0,-0.7547,0,-1.9612,2.2699
113375,11218,2019,43,0,202,3,1,0,414,120,77,458,1520,117,105,23,1,13,55,55,1,0,41,1,8,0,1,2,0,0.3887,0,-2.8092,2.235
113398,11219,2019,33,0,202,3,1,0,61,17,9,66,185,37,8,1,0,2,9,7,0,0,4,1,1,0,0,1,0,0.2246,0,-0.8805,-0.014
113719,11234,2019,35,0,202,3,1,0,208,53,38,234,797,54,53,11,4,9,27,27,21,1,20,0,2,1,2,3,0,1.7333,0,-3.0183,2.7735
113725,11234,2019,36,0,202,3,1,0,171,48,36,190,665,47,44,14,1,4,24,21,20,4,16,0,3,0,2,1,0,-0.0785,1,-2.0364,1.9445
113858,11243,2019,47,0,202,3,1,0,57,13,11,62,214,17,15,0,1,5,8,9,1,1,4,0,1,1,0,0,0,0.1673,0,0.1,0.5539
113890,11244,2019,46,0,202,3,1,0,224,64,36,254,845,71,52,17,0,10,26,45,0,0,22,2,8,0,4,4,0,1.5994,0,-1.7699,0.6076
114019,11249,2019,47,0,202,3,1,0,162,54,31,182,649,51,50,11,2,5,17,26,3,1,18,0,3,1,1,0,0,0.3085,0,-1.0646,2.1272
114076,11252,2019,100,0,202,3,1,0,65,13,11,70,223,27,19,3,0,2,3,5,0,0,4,0,0,1,0,0,0,-0.2062,0,-1.0912,-0.4894
114104,11254,2019,46,0,202,3,1,0,129,24,18,142,483,63,17,6,2,2,12,14,0,3,12,2,0,0,1,0,0,-1.954,0,-1.1146,-1.0922
114139,11256,2019,44,0,202,3,1,0,405,98,66,443,1530,111,111,18,1,5,35,39,0,0,36,0,18,0,1,1,0,-2.514,0,-3.4017,1.8273
114177,11260,2019,47,0,202,3,1,0,218,68,32,242,798,63,58,10,2,9,30,36,3,2,20,0,3,0,3,1,0,1.1563,0,-3.6065,1.5058
114293,11265,2019,106,0,202,3,1,0,41,12,6,44,125,22,7,1,0,1,5,7,0,1,2,0,0,0,1,0,0,0.3983,0,0.1834,0.1717
114317,11267,2019,33,0,202,3,1,0,4,2,0,4,14,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0,0,0.0,0.0901
114392,11276,2019,46,0,202,3,1,0,116,31,15,130,409,29,28,7,1,2,14,17,1,0,14,0,4,0,0,0,0,-0.3578,0,-1.1007,0.9037
114521,11284,2019,35,0,202,3,1,0,391,85,70,448,1583,109,104,8,2,4,46,27,17,4,50,0,4,1,2,4,0,-1.7962,0,1.4564,0.1888
114678,11298,2019,34,0,202,3,1,0,227,57,36,263,969,95,52,12,1,7,28,30,3,2,33,1,3,0,3,0,0,0.4866,0,-2.8454,0.6635
114744,11307,2019,46,0,202,3,1,0,108,18,11,116,361,26,25,4,0,0,11,10,1,1,8,0,1,0,0,0,0,-1.133,0,-0.1361,-1.0666
114815,11310,2019,40,0,202,3,1,0,96,26,15,103,319,31,26,5,0,0,4,5,1,1,6,0,0,0,1,0,0,-0.5021,0,-1.0851,0.0119
114902,11325,2019,37,0,202,3,1,0,22,9,5,23,77,16,3,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0.0326,0,-0.6262,0.1248
114920,11327,2019,43,0,202,3,1,0,13,3,4,16,65,16,0,2,0,0,2,5,0,0,3,1,0,0,0,0,0,0.3962,0,0.206,0.0604
115914,11407,2019,106,0,202,3,1,0,105,26,17,116,401,36,27,4,2,4,13,17,1,1,8,0,1,1,2,0,0,-0.392,0,-0.6773,0.5736
115987,11410,2019,44,0,202,3,1,0,138,43,20,149,528,58,27,9,1,5,23,13,0,0,11,0,2,0,0,0,0,-0.5379,0,-2.5957,1.2967
116039,11414,2019,33,0,202,3,1,0,182,46,43,210,795,60,46,9,1,3,19,19,3,2,27,0,3,0,1,0,0,0.4691,0,-1.7889,0.7265
116134,11422,2019,34,0,202,3,1,0,106,31,18,114,368,34,28,4,0,3,12,21,0,0,8,0,3,0,0,0,0,0.7839,0,-1.8629,0.4866
116683,11459,2019,46,0,202,3,1,0,282,100,29,319,1021,70,68,19,1,15,55,53,0,0,34,6,7,0,3,0,0,2.59,0,-6.3365,3.2739
116713,11462,2019,36,0,202,3,1,0,194,56,28,212,705,51,43,4,0,7,27,18,8,2,15,0,4,0,0,3,0,1.0692,0,-2.2656,1.2757
116763,11467,2019,33,0,202,3,1,0,36,12,7,38,131,21,9,2,1,3,5,12,0,0,2,0,0,0,0,0,0,0.7298,0,-0.1716,0.3863
116860,11473,2019,110,0,202,3,1,0,115,33,9,130,414,44,25,3,0,4,22,15,2,0,14,1,0,0,1,0,0,-0.3776,0,-0.1941,1.0936
116927,11480,2019,106,0,202,3,1,0,48,11,13,51,167,16,13,3,0,0,6,3,0,0,3,0,0,0,0,0,0,-0.2771,0,-0.4496,0.0054
117000,11490,2019,96,0,202,3,1,0,2,0,0,3,10,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0026,0,0.0,-0.0211
117196,11505,2019,34,0,202,3,1,0,9,3,1,10,42,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.1072,0,-0.5656,-0.0466
117510,11533,2019,37,0,202,3,1,0,392,97,78,441,1521,118,112,12,3,3,31,36,0,0,38,0,4,3,3,4,1,-1.1582,0,-3.032,1.3006
117848,11561,2019,96,0,202,3,1,0,251,63,35,277,912,68,64,14,0,4,21,17,0,0,22,0,4,0,3,1,0,-1.522,0,-1.0953,1.1601
117879,11562,2019,39,0,202,3,1,0,240,72,34,271,864,61,60,10,1,8,34,29,9,3,29,7,9,0,1,1,0,0.5153,0,-0.8708,2.0109
118127,11584,2019,37,0,202,3,1,0,223,64,32,243,769,83,47,8,1,6,25,30,0,0,18,2,6,0,2,0,0,-0.4405,0,-0.4393,0.614
118190,11589,2019,110,0,202,3,1,0,97,21,23,106,374,37,30,3,0,2,8,7,0,0,8,0,3,0,1,0,0,-0.9325,0,0.1553,0.1231
118224,11590,2019,35,0,202,3,1,0,327,89,54,370,1273,113,80,14,2,10,45,46,2,1,39,0,7,0,1,3,0,0.5277,0,-1.4298,2.0248
118296,11598,2019,43,0,202,3,1,0,337,92,57,366,1242,93,81,21,2,11,33,39,3,1,26,1,11,0,1,2,0,-0.2551,0,-3.3069,2.6277
118342,11606,2019,47,0,202,3,1,0,389,105,56,419,1306,102,91,19,3,15,52,58,1,6,26,2,3,1,2,1,0,1.2104,0,-0.2278,1.7218
118554,11621,2019,47,0,202,3,1,0,258,73,38,297,1041,72,68,13,0,8,39,34,2,3,30,0,3,4,3,2,0,0.2756,0,0.1969,0.5844
118587,11623,2019,110,0,202,3,1,0,333,90,55,384,1436,90,90,12,0,8,36,33,0,2,48,1,13,0,2,1,0,0.4329,0,-0.9567,2.0388
118708,11630,2019,43,0,202,3,1,0,169,48,30,199,684,42,41,13,0,11,27,27,0,0,26,5,4,0,2,2,0,1.0541,0,-4.0039,1.8114
118772,11636,2019,110,0,202,3,1,0,103,33,15,117,417,42,24,5,0,0,8,10,2,1,12,0,2,0,2,0,0,0.0291,0,-1.6696,0.094
118937,11647,2019,35,0,202,3,1,0,440,109,59,496,1714,124,106,30,1,6,48,59,1,2,51,2,12,0,5,0,0,-0.5329,0,-0.1157,-0.443
118968,11650,2019,96,0,202,3,1,0,96,25,13,110,411,44,21,3,0,1,11,13,0,0,12,1,2,0,2,0,0,-0.442,0,-0.7883,0.2154
119000,11651,2019,110,0,202,3,1,0,380,103,67,423,1334,105,96,21,1,15,56,60,0,1,38,2,3,0,4,1,0,0.3253,0,-1.2999,1.7929
119080,11659,2019,44,0,202,3,1,0,194,46,41,226,849,61,50,12,2,5,25,34,0,0,24,0,4,0,4,4,0,-1.5049,0,0.3373,0.5682
119098,11661,2019,36,0,202,3,1,0,146,32,18,162,497,76,27,3,0,6,17,18,3,0,13,1,3,0,2,1,0,-1.4886,0,-0.7356,0.1851
119216,11675,2019,42,0,202,3,1,0,150,34,29,171,594,44,43,4,1,1,12,15,0,0,17,1,6,2,2,0,0,-0.9179,1,-2.6222,-0.9686
119375,11689,2019,38,0,202,3,1,0,200,52,35,227,768,106,31,7,1,1,23,13,6,2,24,3,2,0,2,1,0,-1.0691,0,-1.3471,-0.3762
119477,11703,2019,33,0,202,3,1,0,6,2,0,7,21,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0006,0,0.0,-0.0698
119664,11717,2019,38,0,202,3,1,0,336,84,58,388,1332,95,93,13,3,3,44,41,37,8,44,2,4,0,2,5,1,-0.6519,0,-2.2988,3.3841
119822,11728,2019,44,0,202,3,1,0,511,134,60,589,2075,130,127,31,9,14,62,73,14,7,69,3,13,0,8,1,0,1.0185,0,-2.786,2.1307
119845,11730,2019,96,0,202,3,1,0,1,1,0,1,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0005,0,0.0,0.155
119898,11736,2019,34,0,202,3,1,0,162,33,25,182,624,58,47,10,2,0,15,12,1,0,18,0,3,0,1,1,0,-0.267,0,-0.5492,-1.1892
119946,11738,2019,46,0,202,3,1,0,466,123,57,528,1778,128,110,30,3,14,72,56,23,5,55,2,4,1,4,2,0,2.0426,0,-0.5623,2.7904
119994,11739,2019,36,0,202,3,1,0,236,63,57,266,896,64,64,11,0,2,16,29,3,1,22,0,2,0,5,3,0,0.6127,0,-0.0701,0.5387
120062,11741,2019,35,0,202,3,1,0,311,106,31,349,1217,78,76,14,6,11,52,57,21,5,33,1,6,1,4,0,0,4.4986,0,-2.2505,3.9978
120196,11752,2019,41,0,202,3,1,0,502,136,51,571,1951,130,130,31,2,13,66,72,1,3,63,0,18,1,4,1,0,1.2401,0,-1.6208,2.1566
120238,11759,2019,38,0,202,3,1,0,275,65,39,300,984,99,67,11,2,7,29,33,11,1,21,0,4,3,0,1,0,-1.2945,0,-0.405,1.6037
120269,11762,2019,100,0,202,3,1,0,66,21,10,72,240,49,16,2,0,3,13,5,6,0,6,0,1,0,0,0,0,0.678,0,0.2006,0.5238
120306,11763,2019,96,0,202,3,1,0,34,9,6,39,131,32,1,1,0,0,6,3,0,0,4,0,1,0,0,1,0,-0.073,0,-0.4884,0.0662
120348,11766,2019,40,0,202,3,1,0,434,107,74,490,1726,126,116,18,2,14,43,66,0,0,49,2,11,0,6,1,0,-0.6859,0,-3.7779,0.5699
120373,11767,2019,44,0,202,3,1,0,475,140,78,529,1782,124,122,28,5,13,70,56,7,3,44,0,6,0,3,7,0,-1.3064,0,-5.7739,1.8029
120562,11776,2019,38,0,202,3,1,0,203,61,37,226,770,85,61,11,1,5,22,31,0,0,19,0,4,0,2,2,0,0.0765,0,0.1646,1.5357
120598,11778,2019,47,0,202,3,1,0,74,13,15,82,312,23,19,2,0,1,10,5,0,0,8,0,0,0,0,0,0,-0.2386,0,-0.1667,-0.285
120654,11784,2019,100,0,202,3,1,0,486,127,87,543,1914,130,123,30,6,16,67,74,4,2,51,0,8,0,4,2,0,0.9106,0,-1.8539,2.7038
120689,11785,2019,45,0,202,3,1,0,43,10,4,51,164,17,11,1,0,2,5,8,2,0,7,0,1,0,1,0,0,-0.049,0,0.2059,0.3827
120947,11823,2019,40,0,202,3,1,0,39,4,5,44,153,15,11,1,0,1,3,2,0,1,5,0,0,0,0,0,0,-0.5279,0,0.0564,-0.4649
120973,11824,2019,42,0,202,3,1,0,121,34,18,128,429,43,28,7,0,2,11,5,0,0,7,0,3,0,0,0,0,-0.3129,0,-0.7858,0.3743
121010,11832,2019,36,0,202,3,1,0,234,63,39,269,982,60,59,10,2,0,22,14,3,1,33,0,4,0,1,1,0,0.1756,0,-0.9171,2.5284
121135,11853,2019,40,0,202,3,1,0,10,2,0,12,35,9,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,-0.0986,0,0.0,-0.0113
121201,11862,2019,48,0,202,3,1,0,337,67,56,378,1344,105,103,12,1,8,34,32,0,1,37,0,6,0,4,0,0,-1.8216,0,-2.9403,0.8999
121245,11864,2019,48,0,202,3,1,0,516,143,48,571,1767,129,125,28,1,14,76,61,0,0,42,2,14,0,7,6,0,-0.2188,0,-1.9448,1.9975
121269,11865,2019,39,0,202,3,1,0,404,100,51,438,1474,112,103,14,1,4,28,42,1,0,28,0,12,1,4,1,0,-3.1103,0,-3.3906,-0.5132
121432,11887,2019,40,0,202,3,1,0,348,102,49,417,1567,100,94,15,3,11,56,45,12,0,65,0,7,0,3,1,0,2.5044,0,-0.9129,2.7405
