id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
48416,5491,2006,35,0,202,3,1,0,125,29,16,137,432,45,30,3,0,0,13,3,0,0,11,2,7,1,0,0,0,-1.5064,0,-0.6307,-0.3776
48497,5493,2006,34,0,202,3,1,0,4,0,1,7,24,8,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,-0.082,0,0.2967,0.0536
49116,5522,2006,44,0,202,3,1,0,28,4,4,31,125,31,1,2,0,0,1,1,0,0,3,0,1,0,0,0,0,-0.2315,0,0.0545,-0.1016
49674,5550,2006,41,0,202,3,1,0,147,40,30,169,672,67,43,8,1,1,14,20,4,3,20,1,1,0,2,0,0,-0.2021,0,-1.412,0.1828
49827,5552,2006,36,0,202,3,1,0,40,14,4,47,177,23,8,4,0,1,5,3,3,2,7,0,2,0,0,0,0,0.152,0,0.2714,0.5933
50058,5559,2006,44,0,202,3,1,0,194,46,29,215,772,59,47,8,0,1,21,18,0,0,19,3,10,0,2,0,0,-1.077,0,-0.0095,0.1089
50321,5582,2006,34,0,202,3,1,0,9,5,1,9,39,41,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0.5152,0,-0.6049,0.2518
50481,5584,2006,43,0,202,3,1,0,201,58,29,220,755,85,43,9,0,6,24,26,1,0,19,2,6,0,0,0,0,1.0268,0,0.9309,0.7167
50510,5585,2006,44,0,202,3,1,0,46,8,10,54,221,85,7,3,0,0,7,4,0,0,7,0,2,0,0,1,0,-0.4965,0,-0.786,0.0504
50654,5591,2006,45,0,202,3,1,0,344,85,70,389,1502,108,100,10,0,8,39,27,3,0,36,2,9,5,3,1,0,-1.2959,0,-4.0137,0.4883
50734,5595,2006,33,0,202,3,1,0,305,89,47,353,1449,92,86,12,3,11,47,43,3,1,42,0,11,0,5,1,0,1.2352,0,0.3692,2.7774
51112,5609,2006,41,0,202,3,1,0,337,92,67,383,1444,116,109,15,0,6,41,35,27,4,38,0,5,5,2,1,0,0.6544,0,2.4741,2.8658
51976,5643,2006,48,0,202,3,1,0,36,4,2,45,172,43,0,1,1,0,6,8,0,1,6,0,0,1,2,0,0,-0.6939,0,-2.4251,-0.6136
52077,5650,2006,42,0,202,3,1,0,499,141,54,566,2235,131,122,21,1,21,71,72,2,1,55,2,9,0,5,7,0,0.0295,0,-1.9582,3.2518
52713,5662,2006,39,0,202,3,1,0,220,46,56,244,962,95,80,5,1,3,17,21,0,1,21,0,11,1,1,1,0,-1.4282,0,-3.3593,-0.0649
53229,5691,2006,44,0,202,3,1,0,364,118,25,398,1228,88,88,19,4,10,54,51,14,2,30,8,10,0,2,2,0,1.4975,0,-0.2084,2.4816
53604,5697,2006,38,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
53728,5699,2006,42,0,202,3,1,0,51,7,5,60,250,21,16,2,1,0,6,5,1,0,8,0,0,0,0,1,0,-0.1718,0,0.4764,0.2192
53798,5701,2006,40,0,202,3,1,0,42,10,7,46,151,39,4,2,0,1,4,4,1,0,4,0,0,0,0,0,0,-0.1327,0,-0.9628,0.157
54029,5702,2006,42,0,202,3,1,0,315,93,57,348,1257,94,86,12,3,2,41,23,10,1,24,0,8,5,3,1,0,0.0517,0,1.6948,1.4778
54056,5703,2006,40,0,202,3,1,0,46,8,7,51,164,39,8,3,0,0,2,1,0,0,4,0,4,1,0,0,0,-0.6319,0,-0.3365,-0.341
54080,5704,2006,38,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
54112,5707,2006,39,0,202,3,1,0,76,17,9,86,344,60,10,3,0,2,9,4,0,0,9,0,0,0,0,1,0,-0.6098,0,-2.1161,-0.0633
54419,5709,2006,47,0,202,3,1,0,52,7,15,58,251,100,10,0,0,0,3,4,0,1,6,0,1,0,0,0,0,-0.4033,0,0.6405,-0.1588
54771,5716,2006,44,0,202,3,1,0,357,100,50,382,1225,103,85,17,1,3,43,34,18,5,20,0,10,0,3,2,0,-1.5412,0,2.0607,1.9666
55086,5723,2006,47,0,202,3,1,0,97,14,13,105,365,43,20,4,0,3,7,7,0,0,8,1,5,0,0,0,0,-1.2363,0,-0.1495,-0.6578
55177,5734,2006,41,0,202,3,1,0,88,23,18,100,433,46,19,3,0,5,14,11,1,0,12,0,3,0,0,0,0,0.1612,0,-0.2423,0.7684
55323,5735,2006,48,0,202,3,1,0,492,126,80,558,2323,138,126,24,3,11,63,54,25,7,53,2,8,0,5,8,0,-0.2377,0,4.392,4.8666
55397,5737,2006,46,0,202,3,1,0,217,56,37,236,802,56,53,7,2,5,29,12,9,1,16,0,7,2,0,1,0,0.3088,0,-2.1363,1.2119
55437,5738,2006,42,0,202,3,1,0,10,3,3,12,49,16,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0.0125,0,0.0,0.0756
55886,5749,2006,40,0,202,3,1,0,10,1,3,11,47,12,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.1987,0,0.0,-0.0217
56005,5752,2006,35,0,202,3,1,0,45,7,8,50,154,16,13,0,0,0,3,3,0,0,3,1,1,1,1,0,0,-0.7633,0,-0.0556,-0.6359
56197,5753,2006,39,0,202,3,1,0,245,47,45,274,1085,78,67,7,1,8,22,23,7,2,24,0,4,3,2,0,0,-1.4974,0,0.6094,0.4794
56247,5757,2006,38,0,202,3,1,0,380,101,79,418,1382,121,100,18,2,7,38,49,1,0,31,2,6,0,4,2,1,1.5814,0,-1.7436,0.6798
56648,5770,2006,38,0,202,3,1,0,7,3,1,7,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1058,0,0.0021,0.0698
57358,5792,2006,44,0,202,3,1,0,197,54,34,221,816,72,44,3,0,10,26,35,0,0,21,0,4,0,1,2,0,0.0001,0,-1.6611,0.9188
57614,5795,2006,41,0,202,3,1,0,497,124,60,560,2008,136,125,15,1,11,62,58,17,11,46,2,15,0,6,11,0,-0.948,0,-3.8399,1.7092
57679,5799,2006,39,0,202,3,1,0,89,14,38,95,354,117,14,2,0,2,4,11,3,0,3,1,3,1,2,0,0,-0.2178,0,-0.5975,-0.3158
57992,5811,2006,42,0,202,3,1,0,107,19,18,117,426,58,24,6,0,0,9,3,5,0,9,2,0,0,0,1,0,-0.9632,0,-0.5644,-0.3997
58061,5812,2006,35,0,202,3,1,0,504,127,90,555,1915,134,120,25,2,8,63,50,15,7,43,1,13,3,3,2,0,-0.8459,0,3.6474,0.5
58206,5821,2006,42,0,202,3,1,0,532,119,66,574,2158,131,122,17,4,7,60,40,14,7,37,0,5,0,3,2,0,-0.1813,0,0.2179,-0.4444
58279,5823,2006,34,0,202,3,1,0,43,8,9,52,199,25,10,1,0,1,3,8,0,0,4,0,1,2,2,1,0,-0.2819,0,-0.1218,-0.257
58428,5825,2006,41,0,202,3,1,0,482,139,75,555,2344,137,130,25,3,10,60,69,6,2,70,1,13,0,1,2,0,1.1456,0,3.4964,3.4777
58592,5831,2006,39,0,202,3,1,0,286,65,36,317,1085,123,61,14,4,11,46,37,4,2,29,4,3,0,2,0,0,-1.6482,0,2.1679,0.9971
58678,5834,2006,45,0,202,3,1,0,112,26,22,129,439,75,18,6,0,5,14,15,0,0,16,2,5,0,1,0,0,-0.486,0,-0.4259,0.4142
58849,5836,2006,33,0,202,3,1,0,95,24,16,105,354,32,25,8,2,2,9,11,0,0,10,1,4,0,0,0,0,-0.0612,0,0.012,0.791
59129,5841,2006,48,0,202,3,1,0,423,110,63,486,1753,123,109,26,2,19,61,76,1,0,59,6,22,0,3,1,0,1.9649,0,-1.552,4.631
59878,5848,2006,34,0,202,3,1,0,281,80,38,301,1102,100,60,7,0,11,37,32,1,0,17,2,5,0,2,0,1,1.1142,0,3.8005,2.2837
60016,5854,2006,43,0,202,3,1,0,389,84,65,455,1803,113,108,15,2,15,49,54,1,0,60,0,12,0,3,3,0,-0.7434,0,0.1567,2.3998
60272,5859,2006,33,0,202,3,1,0,299,78,31,327,1156,103,72,10,2,4,29,33,8,4,25,1,15,1,2,0,0,-0.7184,0,-0.2799,0.8523
61001,5886,2006,35,0,202,3,1,0,254,71,54,289,1062,70,65,11,2,10,32,40,1,1,33,1,2,0,2,0,0,0.656,0,-2.3896,1.1601
61275,5906,2006,48,0,202,3,1,0,86,20,12,94,317,70,2,3,1,0,13,5,1,0,8,3,0,0,0,0,0,-0.9046,0,0.8007,0.0442
61502,5908,2006,38,0,202,3,1,0,36,8,8,40,140,42,9,1,0,2,3,5,0,0,4,1,2,0,0,0,0,-0.5197,0,0.0905,0.5347
61662,5917,2006,48,0,202,3,1,0,2,0,0,4,13,4,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0.0003,0,0.0279,0.0379
62119,5931,2006,36,0,202,3,1,0,153,33,24,167,571,67,32,1,0,1,10,6,4,0,11,0,5,0,1,2,0,-0.9753,0,-0.1588,-0.5417
62474,5939,2006,41,0,202,3,1,0,277,60,52,312,1089,90,90,12,0,8,30,32,13,5,31,0,7,1,0,3,0,-0.8444,0,0.0781,2.0323
63667,5972,2006,38,0,202,3,1,0,1,0,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0532,1,0.0,-0.2675
63901,5979,2006,39,0,202,3,1,0,326,65,63,378,1692,98,97,7,0,7,28,45,2,0,49,5,14,3,0,0,0,-1.8636,0,-0.2845,1.3327
64252,5985,2006,33,0,202,3,1,0,317,70,50,358,1282,100,97,11,6,2,32,30,12,2,31,1,13,6,1,3,0,-2.1133,0,-1.1283,-0.6453
64768,5998,2006,46,0,202,3,1,0,416,122,49,465,1849,115,106,18,2,5,49,36,1,0,43,2,10,0,1,5,0,0.1645,0,-4.3022,1.2496
64807,6006,2006,37,0,202,3,1,0,30,8,5,37,145,28,7,2,0,1,4,4,0,0,6,0,0,1,0,0,0,0.1835,0,0.2709,-0.0815
65163,6015,2006,34,0,202,3,1,0,117,25,14,130,483,47,27,4,0,2,11,18,0,0,11,0,3,0,2,0,0,-0.6647,0,1.1341,-0.1795
65237,6016,2006,33,0,202,3,1,0,228,75,38,252,975,58,53,9,4,6,28,29,3,1,19,1,13,0,3,1,1,0.7483,0,-4.644,1.4645
65330,6020,2006,43,0,202,3,1,0,216,51,34,244,923,92,48,11,1,4,20,21,4,1,25,1,5,1,2,0,0,-0.2624,0,-1.5952,0.1602
65390,6021,2006,48,0,202,3,1,0,52,9,13,61,259,17,15,6,0,0,4,3,0,0,8,1,2,1,0,0,0,-0.8881,0,-0.2115,0.0684
65549,6022,2006,44,0,202,3,1,0,393,85,59,453,1708,118,98,15,1,8,42,42,11,2,55,3,6,1,4,0,0,-1.5175,0,-0.498,1.0495
65969,6039,2006,46,0,202,3,1,0,15,2,1,16,58,15,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,-0.5138,0,0.0,-0.0338
66088,6043,2006,46,0,202,3,1,0,1,0,1,2,12,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0034,0,0.0,0.0112
66132,6044,2006,44,0,202,3,1,0,42,12,6,46,199,28,5,5,0,1,10,9,3,0,3,0,1,0,0,1,0,0.6201,0,-0.4118,0.5844
66166,6045,2006,33,0,202,3,1,0,19,4,2,21,91,66,1,1,0,0,2,3,0,0,1,0,0,0,1,0,0,0.3811,0,0.6966,-0.0226
66559,6050,2006,38,0,202,3,1,0,163,42,30,192,670,53,51,6,0,3,20,17,0,0,22,2,6,4,2,1,0,-1.2073,0,1.0215,0.5047
66891,6055,2006,33,0,202,3,1,0,48,14,5,54,216,28,12,4,1,0,10,7,0,0,5,0,2,0,0,1,0,-0.3026,0,0.206,0.35
66956,6056,2006,43,0,202,3,1,0,36,9,7,37,133,46,1,3,0,0,3,3,0,0,1,1,0,0,0,0,0,-0.7136,0,-0.4311,-0.1267
67055,6057,2006,40,0,202,3,1,0,10,1,6,11,42,41,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,-0.2118,0,0.5596,-0.1677
67346,6065,2006,33,0,202,3,1,0,460,113,72,526,2073,119,111,19,1,8,67,34,20,6,59,4,4,0,3,4,0,0.7925,0,3.4869,2.805
67577,6069,2006,46,0,202,3,1,0,18,6,3,23,91,15,2,2,0,0,3,0,0,1,5,0,1,0,0,0,0,-0.0891,0,0.2791,0.2025
67947,6078,2006,42,0,202,3,1,0,19,5,5,24,94,25,0,1,1,0,5,2,1,0,4,0,1,1,0,0,0,-0.4109,0,0.9066,0.2936
68279,6083,2006,36,0,202,3,1,0,111,31,20,129,479,53,25,3,0,7,13,15,0,0,14,1,6,0,1,3,0,0.0762,0,-1.3796,1.0717
68479,6086,2006,43,0,202,3,1,0,535,144,72,598,2156,138,127,17,2,5,59,40,1,0,57,1,26,0,1,5,0,1.6397,0,-1.0423,2.5621
68563,6089,2006,34,0,202,3,1,0,334,95,39,381,1357,102,84,8,3,5,37,32,5,7,39,3,9,1,2,5,0,0.4391,0,1.8154,2.1037
68710,6090,2006,42,0,202,3,1,0,391,110,63,455,1831,117,109,20,0,11,47,55,1,0,58,6,13,0,5,1,0,-0.7605,0,-3.4985,3.0581
68971,6095,2006,45,0,202,3,1,0,512,127,96,543,1943,135,126,28,1,12,53,52,9,7,22,0,11,0,4,5,0,-1.2028,0,-1.0702,0.2163
69113,6097,2006,40,0,202,3,1,0,35,6,8,36,111,30,4,2,0,0,1,3,0,0,1,0,1,0,0,0,0,-0.3058,0,0.2288,-0.3593
69285,6101,2006,45,0,202,3,1,0,87,19,25,110,451,39,32,4,0,2,15,13,0,0,20,0,1,3,0,0,0,0.3815,0,-0.6995,0.703
69311,6103,2006,40,0,202,3,1,0,256,52,31,287,1009,110,59,6,0,6,22,33,0,0,25,2,8,0,4,2,0,-1.2157,0,-2.2921,-1.1411
69328,6106,2006,43,0,202,3,1,0,107,31,17,124,511,42,34,3,0,4,9,13,0,0,16,0,3,0,1,0,0,0.4536,0,0.5169,1.212
69585,6108,2006,46,0,202,3,1,0,4,1,2,6,29,19,0,0,0,1,1,4,0,0,2,0,0,0,0,0,0,0.0124,0,0.0,0.2764
69659,6110,2006,35,0,202,3,1,0,8,2,1,8,30,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227,0,0.0209,-0.0492
69828,6114,2006,39,0,202,3,1,0,221,65,25,250,925,78,53,10,2,8,30,38,1,0,26,2,4,0,3,0,0,1.4936,0,-1.9066,1.873
70156,6121,2006,47,0,202,3,1,0,71,17,16,86,324,45,17,2,0,2,9,6,4,3,10,0,2,3,0,2,0,-0.4081,0,0.6078,0.2267
70250,6125,2006,33,0,202,3,1,0,384,80,70,436,1794,120,102,16,0,10,44,44,3,1,47,2,9,0,4,1,0,-1.073,0,-9.8182,-1.7312
70606,6137,2006,40,0,202,3,1,0,499,113,96,571,2171,132,125,31,5,8,68,41,16,3,65,2,10,0,3,4,0,0.7268,0,1.2388,2.5115
71048,6145,2006,34,0,202,3,1,0,481,112,74,558,2189,134,124,15,0,14,55,55,1,0,71,1,19,0,3,3,0,-2.1696,0,-1.2226,1.1284
71127,6149,2006,46,0,202,3,1,0,11,4,2,13,41,39,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0.0762,0,0.0159,-0.0079
71398,6157,2006,36,0,202,3,1,0,449,115,72,520,1893,126,125,16,1,8,46,51,13,5,52,0,15,6,10,3,0,0.6065,0,0.0476,1.8807
71534,6161,2006,34,0,202,3,1,0,53,13,9,61,215,21,15,2,0,2,8,4,0,0,8,1,1,0,0,0,0,-0.1678,0,0.3376,0.3003
71677,6171,2006,38,0,202,3,1,0,234,68,41,267,857,74,63,12,1,1,25,30,2,1,25,3,11,3,1,4,0,-0.1504,0,2.0043,0.7052
71959,6175,2006,38,0,202,3,1,0,81,14,25,86,343,37,28,3,0,2,5,10,0,0,3,1,2,2,0,0,0,-0.4746,0,0.3474,-0.5267
72017,6177,2006,43,0,202,3,1,0,279,80,51,307,1018,94,68,13,1,1,32,23,3,2,17,1,6,6,1,3,1,0.0696,0,-0.3498,1.1144
72089,6178,2006,42,0,202,3,1,0,122,30,12,144,513,40,37,7,1,3,14,15,0,0,15,0,7,2,4,1,0,-0.2988,0,-0.3088,0.5925
72116,6179,2006,44,0,202,3,1,0,138,36,26,164,635,75,30,5,2,8,24,21,0,0,22,0,4,0,1,3,0,0.3899,0,-2.239,1.2649
72388,6188,2006,37,0,202,3,1,0,247,64,35,269,885,90,55,9,0,11,33,30,0,1,19,4,6,0,1,2,0,-0.9642,0,-0.2168,0.5891
72447,6190,2006,34,0,202,3,1,0,213,64,25,232,749,53,51,9,0,6,36,32,0,0,18,1,9,0,1,0,0,0.2897,0,3.667,1.6665
72785,6198,2006,39,0,202,3,1,0,13,5,2,13,53,10,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.4233,0,0.0379,0.2135
73134,6205,2006,37,0,202,3,1,0,360,74,70,414,1518,105,98,15,0,7,33,34,0,0,48,4,18,2,1,3,0,-3.1063,0,-2.6276,0.9473
73199,6209,2006,39,0,202,3,1,0,482,126,71,553,2086,133,124,13,4,8,72,51,12,3,63,6,12,1,5,2,0,-0.1727,0,2.9483,2.0163
73439,6217,2006,38,0,202,3,1,0,236,45,56,273,1145,102,53,11,0,8,23,36,0,0,31,1,2,0,3,3,0,-0.12,0,0.7742,0.2931
73569,6218,2006,38,0,202,3,1,0,132,33,17,145,500,38,36,7,2,3,20,10,8,1,10,0,1,2,0,1,0,0.4836,0,0.4644,0.972
73671,6219,2006,38,0,202,3,1,0,350,79,88,384,1385,126,118,14,4,7,28,46,9,1,26,0,7,4,4,0,0,-0.7566,0,-1.9155,1.9107
73739,6221,2006,39,0,202,3,1,0,488,135,76,552,2170,134,123,22,1,8,61,58,12,5,63,4,6,0,0,1,0,1.0218,0,3.7894,2.1591
73836,6222,2006,47,0,202,3,1,0,152,34,33,183,726,82,32,2,0,2,25,10,15,3,26,3,4,3,1,1,0,0.7283,0,-0.593,-0.2476
73900,6224,2006,38,0,202,3,1,0,197,36,40,218,785,95,68,7,0,3,14,13,0,0,14,0,4,6,1,0,0,-1.8815,0,-0.0159,-0.7978
74010,6226,2006,44,0,202,3,1,0,310,71,49,364,1321,126,103,11,2,2,36,32,2,1,34,5,5,9,6,5,0,-0.9003,0,-0.648,-0.1288
