id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
10442,3482,2005,19,0,201,2,1,0,12,3,1,14,42,13,0,1,0,0,2,2,0,0,2,0,0,0,0,0,0,0.001,0,0.0013,0.0552
10501,3486,2005,18,0,201,2,1,0,153,44,26,174,588,55,44,5,2,7,21,24,1,1,16,1,10,0,1,4,0,0.2371,0,-0.9338,1.4595
10620,3493,2005,25,0,201,2,1,0,425,85,127,558,2483,133,120,7,1,18,88,51,17,18,121,2,3,0,0,12,0,2.3285,0,6.0546,4.0524
10669,3517,2005,28,0,201,2,1,0,14,1,5,20,78,13,4,0,0,1,2,1,0,0,3,2,1,1,0,2,0,-0.3146,0,0.1548,-0.0669
10872,3521,2005,28,0,201,2,1,0,332,92,89,414,1731,102,89,23,0,12,60,56,0,0,77,1,11,0,2,3,0,1.9138,0,3.7446,3.5978
10953,3534,2005,27,0,201,2,1,0,459,122,97,523,1821,123,121,17,3,9,52,48,0,1,56,4,15,0,2,6,0,-1.0831,0,1.7125,1.3669
11426,3572,2005,19,0,201,2,1,0,115,11,33,131,503,49,30,1,0,1,10,5,0,0,11,0,1,2,0,3,0,-1.3001,0,0.1711,-1.2688
11722,3581,2005,28,0,201,2,1,0,425,90,114,531,2291,120,118,15,0,11,59,44,3,3,82,0,13,8,2,14,0,-0.2773,0,-3.195,3.3052
11811,3585,2005,19,0,201,2,1,0,19,1,7,21,76,13,3,0,0,0,2,0,0,0,2,1,1,0,0,0,0,-0.3209,0,-0.591,-0.3724
11821,3586,2005,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
12273,3625,2005,19,0,201,2,1,0,3,1,1,3,13,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,-0.0592,0,0.0,0.1085
12321,3628,2005,24,0,201,2,1,0,3,0,2,4,17,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0054,1,0.0,0.1673
12444,3634,2005,27,0,201,2,1,0,414,80,133,513,2190,116,116,8,0,21,61,71,0,0,81,7,13,0,3,15,0,-0.0555,0,-6.603,0.7964
12619,3639,2005,23,0,201,2,1,0,161,43,26,182,685,55,42,5,0,2,18,19,0,0,18,1,4,0,1,2,0,0.2733,0,-0.2569,0.6164
12738,3648,2005,22,0,201,2,1,0,10,2,1,10,28,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.0,-0.0228
12889,3662,2005,23,0,201,2,1,0,104,20,25,124,480,40,27,3,0,1,16,16,0,0,18,0,3,0,0,2,0,0.2999,0,-0.789,-0.3666
12972,3667,2005,32,0,201,2,1,0,36,11,11,40,149,35,4,3,0,2,3,9,0,1,4,0,2,0,0,0,0,-0.2087,0,0.0203,0.4213
13136,3684,2005,29,0,201,2,1,0,301,48,106,361,1490,101,85,6,2,3,32,13,5,2,50,1,8,5,2,3,0,-2.0039,0,1.3048,-0.4565
13231,3691,2005,18,0,201,2,1,0,5,1,0,8,39,5,2,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0.0692,0,0.0,0.0372
13571,3698,2005,29,0,201,2,1,0,107,31,14,127,440,28,28,6,1,1,19,10,4,3,16,0,3,2,0,1,1,0.0512,0,1.4864,0.9535
13599,3699,2005,22,0,201,2,1,0,37,13,7,40,159,10,9,2,0,2,4,9,1,2,3,0,0,0,0,0,0,0.3651,0,-0.8287,0.4531
13853,3702,2005,25,0,201,2,1,0,149,30,27,166,590,57,33,2,0,4,16,14,2,2,16,1,6,0,0,1,0,-1.0442,0,0.9276,0.0681
13912,3712,2005,23,0,201,2,1,0,14,1,2,16,64,16,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0,-0.7879,0,-0.5844,-0.2362
13961,3744,2005,18,0,201,2,1,0,17,1,4,19,72,10,6,0,0,0,1,2,1,0,2,0,0,0,0,0,0,-0.2409,0,0.1142,-0.2578
14428,3790,2005,23,0,201,2,1,0,91,24,14,106,402,30,24,8,0,7,16,17,0,0,13,0,0,0,1,1,0,0.4399,0,-0.5113,1.0627
14481,3798,2005,18,0,201,2,1,0,1,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0766,0,0.0,-0.0245
15107,3884,2005,21,0,201,2,1,0,234,47,68,287,1105,102,71,3,5,4,25,18,4,6,33,0,5,8,1,11,0,-1.144,0,1.1749,-0.3833
15187,3885,2005,25,0,201,2,1,0,345,66,92,382,1254,113,97,8,3,2,27,27,12,4,23,0,7,7,0,7,0,-2.665,0,0.1298,-0.6008
15369,3897,2005,17,0,201,2,1,0,433,107,101,496,1803,131,129,16,0,10,41,57,2,1,40,0,14,10,3,10,0,-1.4026,0,-2.0411,1.8103
15641,3932,2005,21,0,201,2,1,0,500,133,93,567,1962,141,132,21,3,6,53,62,6,6,48,0,8,5,3,11,0,0.2326,0,-0.7245,0.5306
15755,3945,2005,20,0,201,2,1,0,274,71,63,317,1186,86,74,17,1,12,47,39,0,2,32,0,6,5,1,5,0,0.99,0,1.2898,1.9694
15933,3951,2005,31,0,201,2,1,0,220,42,56,259,947,86,68,12,0,2,22,18,1,3,28,1,4,8,0,3,0,-0.8906,0,1.2282,0.6685
16104,3959,2005,32,0,201,2,1,0,484,115,101,565,2165,136,129,23,3,14,52,52,9,15,75,6,9,0,1,5,0,-0.3573,0,-3.3438,0.8031
16405,3977,2005,23,0,201,2,1,0,67,17,13,90,361,25,20,6,0,0,11,5,0,0,16,0,4,0,0,7,0,0.0684,0,-2.6149,0.6289
16428,3980,2005,28,0,201,2,1,0,464,106,71,562,2324,132,132,19,0,15,60,62,0,0,86,2,10,3,7,2,0,2.3163,0,-3.4314,1.8863
16492,3987,2005,28,0,201,2,1,0,97,18,25,107,393,44,21,5,0,1,11,3,0,0,10,1,4,0,0,0,0,-1.4459,0,0.2598,-0.5286
16641,3994,2005,23,0,201,2,1,0,48,15,12,51,162,20,10,4,0,1,6,8,0,1,2,0,2,0,1,0,0,0.0208,0,-0.8421,0.4024
16682,3996,2005,26,0,201,2,1,0,21,6,4,23,70,17,3,1,0,2,3,8,0,0,2,1,0,0,0,0,0,0.7222,0,0.4918,0.1993
16809,4004,2005,17,0,201,2,1,0,44,5,12,55,220,36,11,1,0,1,4,3,0,0,9,1,0,2,0,0,0,-0.4831,0,0.8665,-0.3125
17160,4018,2005,24,0,201,2,1,0,5,1,2,5,21,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471,0,0.0,-0.0254
17369,4041,2005,22,0,201,2,1,0,1,0,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0574,1,0.0,0.1114
17430,4052,2005,23,0,201,2,1,0,14,2,4,19,82,6,4,0,0,0,3,0,0,0,5,0,0,0,0,0,0,-0.0708,0,-0.3773,0.0264
17567,4067,2005,23,0,201,2,1,0,215,50,52,253,1008,56,54,15,0,7,26,32,0,0,26,2,13,0,3,9,0,0.188,0,-5.0331,-0.0271
17751,4069,2005,20,0,201,2,1,0,197,42,43,234,855,64,56,9,1,8,33,35,9,9,24,0,3,4,3,6,0,-0.3664,0,0.6106,0.9784
17843,4070,2005,23,0,201,2,1,0,249,60,87,314,1356,73,71,14,2,15,43,40,0,0,61,2,5,0,1,3,0,0.2362,0,-2.1377,2.5954
18265,4093,2005,23,0,201,2,1,0,159,33,38,193,736,71,40,5,2,4,27,27,1,0,27,0,2,4,2,1,0,0.1691,0,1.4105,0.5564
18326,4096,2005,30,0,201,2,1,0,73,17,16,89,348,21,19,3,2,2,11,9,1,0,14,0,2,1,0,1,0,0.3602,0,0.0736,0.7442
18425,4097,2005,19,0,201,2,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1455,0,0.0,-0.0229
18573,4100,2005,21,0,201,2,1,0,7,0,2,7,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2093,0,0.0,-0.1711
18854,4133,2005,32,0,201,2,1,0,64,15,16,76,284,23,20,2,0,3,12,9,0,1,10,0,0,0,1,1,0,0.2014,0,0.8098,0.6314
18882,4144,2005,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
18896,4146,2005,24,0,201,2,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
19098,4160,2005,30,0,201,2,1,0,69,18,15,84,306,34,17,3,2,0,8,13,0,0,11,1,1,2,0,2,0,0.8673,0,-0.1092,0.0879
19146,4165,2005,23,0,201,2,1,0,109,21,19,125,430,31,31,2,0,2,9,14,0,0,12,0,9,0,2,2,0,-1.0297,0,0.2438,-0.0702
19182,4171,2005,25,0,201,2,1,0,416,84,105,503,2068,135,116,19,4,22,58,67,2,3,74,3,3,0,6,6,1,-0.2011,0,-5.323,1.0141
19548,4193,2005,32,0,201,2,1,0,86,17,17,104,366,41,28,4,1,1,12,5,1,0,13,0,3,4,0,1,0,-0.1979,0,0.7758,0.414
19639,4206,2005,30,0,201,2,1,0,62,18,13,81,324,31,16,3,0,0,7,6,0,1,17,1,3,0,2,0,0,0.7198,0,0.9525,0.5088
19674,4217,2005,27,0,201,2,1,0,138,39,22,182,789,62,37,4,2,3,22,15,2,1,42,4,7,0,1,1,0,0.2571,0,-1.9471,0.9703
19721,4228,2005,27,0,201,2,1,0,11,1,5,13,54,10,2,0,0,0,1,2,0,0,2,0,0,0,0,0,0,-0.1076,0,0.0,-0.1231
19935,4229,2005,17,0,201,2,1,0,150,30,32,172,575,46,44,2,4,3,19,10,3,0,16,0,4,1,0,5,0,-0.8813,0,1.2858,0.2421
20131,4236,2005,18,0,201,2,1,0,24,7,9,26,120,10,6,3,0,0,3,2,0,0,2,0,0,0,0,0,0,0.0638,0,0.1306,0.2874
20398,4241,2005,31,0,201,2,1,0,255,45,64,312,1341,82,72,11,1,9,38,26,0,0,52,0,10,0,1,4,0,-1.8421,0,-0.7552,1.4433
20486,4242,2005,24,0,201,2,1,0,190,38,45,228,946,57,48,11,0,5,23,20,0,0,37,0,5,0,0,1,0,0.1919,0,-0.4587,0.2273
20658,4264,2005,17,0,201,2,1,0,135,29,36,160,621,63,27,3,0,1,8,11,0,1,18,0,6,0,1,6,0,-0.1602,0,-3.0841,-0.5865
21022,4291,2005,25,0,201,2,1,0,80,12,23,93,355,29,22,2,0,1,6,10,1,1,12,1,1,1,0,0,0,0.1294,0,-0.347,-0.2513
21087,4292,2005,30,0,201,2,1,0,3,1,0,3,12,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0021,0,-0.9394,-0.0342
21421,4303,2005,18,0,201,2,1,0,100,21,25,113,410,29,27,2,2,2,11,12,3,1,11,1,1,0,2,0,0,-0.029,0,0.7466,0.1362
21429,4303,2005,20,0,201,2,1,0,151,39,40,178,657,47,39,9,2,6,25,15,5,5,23,0,1,0,0,4,0,1.3112,1,3.5063,1.8415
21463,4304,2005,28,0,201,2,1,0,21,5,6,24,95,15,2,0,1,1,4,6,0,0,3,0,0,0,0,0,0,-0.0204,0,-0.2397,0.0784
21688,4308,2005,30,0,201,2,1,0,337,72,92,415,1600,122,104,10,1,3,39,40,3,1,59,1,7,5,2,12,0,-0.2003,0,-3.5215,0.4795
21758,4314,2005,30,0,201,2,1,0,76,17,18,92,351,29,16,6,2,2,17,12,0,3,15,1,2,1,0,0,0,0.497,0,0.5855,0.3234
21784,4318,2005,23,0,201,2,1,0,30,6,5,34,140,13,6,2,0,1,2,4,0,0,2,0,2,0,0,2,0,-0.1866,0,-0.7179,-0.1343
21847,4330,2005,31,0,201,2,1,0,219,52,68,267,1119,110,49,10,2,4,37,21,9,4,34,1,5,3,0,10,1,-0.1283,0,4.7268,2.017
22109,4333,2005,32,0,201,2,1,0,14,1,4,16,67,13,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,-0.1833,0,-1.2779,-0.3228
22129,4334,2005,21,0,201,2,1,0,34,8,7,39,165,21,7,1,0,1,6,7,0,0,4,0,1,0,0,1,0,0.2218,0,-0.0389,0.046
22301,4347,2005,27,0,201,2,1,0,122,24,23,146,563,38,37,1,0,5,14,14,0,1,20,0,5,0,0,4,0,-0.2765,0,0.1181,0.4858
22645,4359,2005,20,0,201,2,1,0,30,5,4,35,111,10,8,0,0,0,0,0,0,0,3,0,1,1,0,1,0,-0.5775,0,0.0135,-0.428
22701,4362,2005,17,0,201,2,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0242
22832,4369,2005,31,0,201,2,1,0,58,12,23,70,290,48,7,0,0,3,5,7,0,0,11,1,0,0,0,1,0,0.4502,0,-0.2067,0.2509
22931,4371,2005,19,0,201,2,1,0,369,85,90,437,1648,117,111,8,0,14,43,53,0,1,50,4,16,7,3,8,0,0.1366,0,-4.8212,1.8124
23187,4373,2005,18,0,201,2,1,0,361,82,64,425,1754,112,104,17,0,17,44,62,0,0,55,0,11,0,4,5,0,1.7707,0,-0.5683,2.7409
23220,4374,2005,17,0,201,2,1,0,178,35,40,219,878,68,47,4,2,14,31,32,0,0,38,0,8,0,1,2,0,1.5266,0,2.4346,1.3616
23563,4389,2005,24,0,201,2,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
23585,4400,2005,28,0,201,2,1,0,120,24,44,139,565,41,36,3,0,1,6,12,0,0,15,0,6,0,0,4,0,-0.1854,0,-2.079,-0.0946
24926,4484,2005,19,0,201,2,1,0,90,25,7,105,430,27,24,4,1,4,13,15,1,0,12,0,0,0,2,1,0,0.0193,0,-0.7097,0.4552
24979,4485,2005,28,0,201,2,1,0,191,40,60,233,954,86,43,5,1,9,25,33,0,0,37,4,14,0,2,3,0,-0.2004,0,-4.3706,-0.1445
25246,4490,2005,31,0,201,2,1,0,56,13,11,70,278,20,16,3,0,3,7,6,0,0,12,1,3,0,0,2,0,0.0675,0,-0.3984,0.7385
25320,4495,2005,17,0,201,2,1,0,139,36,25,161,579,41,41,6,0,6,15,21,0,0,17,0,3,3,0,2,0,0.3485,0,0.4474,1.244
25384,4500,2005,30,0,201,2,1,0,251,75,57,293,1130,80,67,11,0,13,41,50,0,0,39,5,7,0,2,1,0,2.2138,0,-1.4699,1.9498
25396,4506,2005,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
25672,4512,2005,25,0,201,2,1,0,36,10,7,50,173,29,6,3,0,0,6,5,0,1,11,2,2,0,2,1,0,0.2379,0,1.2725,0.3963
25706,4515,2005,20,0,201,2,1,0,224,48,70,274,1146,106,51,7,2,2,31,20,7,4,45,0,4,3,0,2,0,-1.1426,0,0.8065,0.4041
25713,4517,2005,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
25735,4518,2005,17,0,201,2,1,0,235,51,48,274,963,84,66,10,0,6,21,30,0,0,28,1,11,3,2,6,0,-0.9756,0,-0.0148,1.1394
25770,4526,2005,18,0,201,2,1,0,6,0,1,7,18,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.2707,0,0.0,-0.1266
26181,4554,2005,20,0,201,2,1,0,268,53,93,360,1783,95,82,6,1,18,48,44,2,0,86,2,9,0,2,4,0,1.4108,0,-2.0345,2.9101
26470,4567,2005,19,0,201,2,1,0,18,4,5,25,93,6,6,2,0,0,5,1,0,0,7,0,2,0,0,0,0,-0.2178,0,-0.0596,0.2068
26642,4572,2005,23,0,201,2,1,0,428,99,81,514,1825,120,111,19,3,8,70,32,11,4,63,0,8,0,4,19,0,1.3488,0,2.4989,2.1502
26786,4583,2005,18,0,201,2,1,0,91,17,28,107,413,31,30,4,0,4,8,10,1,1,12,1,1,0,3,1,0,-0.5471,0,0.2554,0.538
26812,4586,2005,17,0,201,2,1,0,232,71,44,268,1005,74,54,13,0,5,33,26,0,1,26,1,6,0,1,9,0,1.1737,0,0.9477,1.4975
27210,4604,2005,23,0,201,2,1,0,41,6,13,46,199,14,11,3,0,0,2,1,0,0,5,0,2,0,0,0,0,-0.4006,0,0.0058,-0.2605
27425,4607,2005,25,0,201,2,1,0,322,44,94,378,1383,129,106,6,2,4,30,25,1,5,36,0,5,10,2,8,0,-3.7399,0,0.7253,-1.3815
27590,4613,2005,26,0,201,2,1,0,71,17,18,81,249,37,22,1,0,3,10,5,0,1,4,2,1,5,0,1,0,-0.195,0,-0.1265,0.3349
27851,4619,2005,19,0,201,2,1,0,21,3,1,29,123,7,7,0,0,0,0,1,0,0,8,1,1,0,0,0,0,-0.0554,0,-0.5844,-0.1416
27912,4620,2005,20,0,201,2,1,0,40,11,3,48,187,11,11,2,1,3,9,7,0,0,5,0,3,1,0,2,0,0.0923,0,-0.1451,0.5374
28035,4625,2005,27,0,201,2,1,0,379,87,78,425,1559,99,97,17,0,11,39,37,0,1,42,6,21,0,1,3,0,-1.2196,0,-6.0474,0.4504
28129,4627,2005,21,0,201,2,1,0,447,76,128,500,1903,115,113,10,0,16,48,49,0,0,47,0,27,0,2,4,0,-3.2354,0,0.3661,-0.4492
28427,4632,2005,20,0,201,2,1,0,88,19,11,99,296,30,26,3,0,4,9,14,0,0,4,0,2,0,1,6,0,0.5175,0,-1.1488,0.4002
28561,4634,2005,26,0,201,2,1,0,359,92,76,414,1600,118,90,20,2,12,44,58,0,0,48,1,5,0,4,3,0,1.8088,0,-3.8498,1.1549
28742,4640,2005,20,0,201,2,1,0,43,7,16,51,198,12,12,0,0,3,5,5,0,0,8,0,2,0,0,0,0,-0.3728,0,0.0886,0.2405
28877,4641,2005,19,0,201,2,1,0,5,0,2,6,21,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.3274,0,0.0,-0.0909
29130,4645,2005,24,0,201,2,1,0,13,3,1,15,54,8,3,0,0,0,2,1,0,0,2,0,0,0,0,0,0,-0.0574,0,0.0,0.0042
29332,4660,2005,22,0,201,2,1,0,1,0,0,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106,1,0.0,-0.0094
29350,4662,2005,22,0,201,2,1,0,44,11,13,48,173,41,9,4,0,2,4,4,0,0,2,0,3,2,0,0,0,-0.4388,0,-1.3782,0.2252
29639,4668,2005,21,0,201,2,1,0,168,35,51,198,799,86,37,5,0,7,17,24,0,1,25,1,6,3,0,2,0,-0.4166,0,0.2449,0.0702
30079,4681,2005,30,0,201,2,1,0,7,1,3,7,25,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0866,0,0.0,-0.0821
30282,4690,2005,22,0,201,2,1,0,2,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263,1,0.0,0.0452
30573,4695,2005,29,0,201,2,1,0,403,87,102,488,2007,111,110,14,0,17,64,51,5,7,72,1,7,6,3,4,0,0.5038,0,1.3086,2.3127
