id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
84617,9865,2018,47,0,202,3,1,0,164,43,39,200,1036,50,42,8,1,6,26,28,0,0,32,1,5,0,0,4,0,0.4319,0,-1.3946,0.8702
84670,9867,2018,48,0,202,3,1,0,9,1,2,10,34,41,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0205,0,0.0,-0.0767
85022,9883,2018,35,0,202,3,1,0,66,14,11,68,216,35,10,2,0,2,5,6,0,0,2,0,4,0,0,0,0,-0.8497,0,-0.4534,-0.0791
88418,10076,2018,39,0,202,3,1,0,263,58,36,294,954,75,71,8,1,8,23,26,0,1,26,0,7,0,3,2,0,-1.1318,0,-0.4042,0.873
88476,10077,2018,106,0,202,3,1,0,444,108,50,495,1618,130,130,20,2,8,45,44,11,5,41,0,7,1,6,3,0,-0.8423,0,-1.4058,1.2286
88599,10084,2018,48,0,202,3,1,0,9,4,0,9,31,11,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,-0.0471,0,0.0,0.157
88884,10091,2018,38,0,202,3,1,0,447,133,69,507,1709,127,111,26,3,9,61,51,2,7,54,6,6,1,4,1,0,-0.3207,0,-2.5869,1.3319
88973,10092,2018,34,0,202,3,1,0,206,41,50,241,862,75,71,3,1,1,11,11,0,0,27,0,6,7,1,0,0,-2.4384,0,-5.1752,-0.8963
89092,10093,2018,96,0,202,3,1,0,114,30,14,124,386,83,18,4,3,3,12,18,1,1,8,0,1,0,1,1,0,0.046,0,-1.2202,0.4563
89237,10106,2018,48,0,202,3,1,0,8,0,2,10,38,9,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.0039,0,0.0,-0.1144
89975,10121,2018,47,0,202,3,1,0,202,49,28,232,846,61,55,6,0,8,40,36,15,5,24,0,2,0,1,5,0,1.897,0,-0.6509,1.108
90121,10123,2018,44,0,202,3,1,0,291,68,48,306,986,118,98,12,1,3,28,27,3,2,13,0,3,0,2,0,0,-2.0515,0,-3.0227,1.3883
90734,10143,2018,96,0,202,3,1,0,11,0,5,13,42,13,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,-0.2442,0,-0.0158,-0.1728
91263,10167,2018,47,0,202,3,1,0,260,64,57,300,1063,83,68,20,3,3,40,30,7,4,37,0,4,1,1,1,0,0.324,0,-0.273,1.0317
91302,10170,2018,47,0,202,3,1,0,162,42,27,176,585,51,40,6,1,10,24,26,0,0,14,1,3,0,0,0,0,0.5039,0,-2.5324,-0.2084
91643,10178,2018,44,0,202,3,1,0,164,49,14,177,556,90,27,18,1,4,24,20,0,0,10,0,2,0,3,0,0,-0.0507,0,-0.785,0.9688
91833,10183,2018,33,0,202,3,1,0,15,6,4,19,68,6,4,1,0,0,3,3,0,0,3,0,1,0,1,0,0,0.0613,0,-0.3997,0.2488
92052,10192,2018,46,0,202,3,1,0,44,19,3,51,179,60,6,1,0,1,5,9,0,0,6,1,0,0,0,1,0,1.5526,0,-0.9657,0.4138
92347,10198,2018,41,0,202,3,1,0,214,46,31,233,868,74,52,5,0,8,28,36,0,0,19,0,6,0,0,0,0,-0.9475,0,-4.1192,0.0843
93193,10258,2018,44,0,202,3,1,0,33,8,8,41,163,45,2,0,1,0,3,3,0,0,7,0,0,0,1,0,0,0.2776,0,0.1637,0.1958
93326,10263,2018,34,0,202,3,1,0,269,50,50,300,1049,110,85,9,1,1,18,11,1,4,21,0,4,4,4,2,0,-2.4313,0,0.1676,-0.2366
93483,10266,2018,36,0,202,3,1,0,70,13,15,76,278,20,19,2,0,2,9,8,0,0,6,0,3,0,0,0,0,-0.3495,0,-0.2916,-0.0845
93588,10269,2018,39,0,202,3,1,0,528,134,53,576,1762,134,128,30,4,8,56,37,5,3,39,3,6,3,2,4,0,-0.9153,0,0.8298,3.1517
93844,10276,2018,44,0,202,3,1,0,135,33,24,149,498,55,29,7,0,4,16,11,0,0,12,2,2,0,0,2,0,-0.3568,0,-1.706,-0.2589
93893,10279,2018,39,0,202,3,1,0,152,29,17,178,706,52,41,3,0,3,12,8,1,0,25,0,4,0,0,1,0,-1.5674,0,-2.4849,-0.0893
94070,10282,2018,47,0,202,3,1,0,63,13,15,69,276,32,17,4,0,1,10,6,1,0,6,0,1,0,0,0,0,-0.4896,0,-0.9721,-0.3488
94122,10285,2018,96,0,202,3,1,0,40,6,9,47,183,38,10,1,0,0,2,9,0,0,6,1,1,0,1,0,0,-0.1724,0,0.1216,-0.2461
94199,10290,2018,44,0,202,3,1,0,47,10,8,55,184,21,12,2,1,0,3,5,0,0,6,0,3,0,2,0,0,-0.4261,0,-0.6594,-0.0964
94385,10292,2018,38,0,202,3,1,0,11,7,1,11,24,15,1,3,0,0,3,2,0,0,0,0,1,0,0,0,0,0.1467,0,0.7854,0.4415
94496,10297,2018,35,0,202,3,1,0,74,11,13,82,287,37,22,2,0,1,5,2,0,0,6,0,5,1,1,0,0,-0.8661,0,0.1683,-0.3799
94737,10303,2018,106,0,202,3,1,0,265,67,57,290,1008,96,64,6,1,8,28,29,0,1,22,5,4,0,1,2,0,-0.4911,0,-1.2374,0.2179
94938,10308,2018,48,0,202,3,1,0,34,8,5,38,136,20,5,1,0,1,3,8,0,0,3,0,1,0,1,0,0,-0.1605,0,0.0,-0.1907
95068,10313,2018,100,0,202,3,1,0,92,20,14,109,379,34,29,3,0,0,5,8,0,2,13,0,4,1,2,1,0,-0.4604,0,-0.2625,0.1384
95419,10330,2018,100,0,202,3,1,0,88,21,18,104,434,28,23,6,1,4,10,16,0,0,14,0,2,0,2,0,0,-0.4778,0,-2.3602,0.4208
95853,10352,2018,48,0,202,3,1,0,389,80,69,445,1867,111,111,14,1,6,44,42,0,0,51,0,20,2,3,0,0,-3.1422,0,0.6427,0.9594
96188,10362,2018,44,0,202,3,1,0,182,47,42,201,702,54,47,4,0,7,27,26,0,0,18,1,6,0,1,0,0,0.6409,0,-1.7621,0.8081
96863,10384,2018,96,0,202,3,1,0,57,16,15,61,200,17,14,2,0,3,9,10,0,0,4,2,5,0,0,0,0,0.2239,0,-0.0155,0.3019
97003,10387,2018,41,0,202,3,1,0,531,150,72,610,2147,128,126,24,5,14,99,58,23,6,70,0,10,4,4,1,0,2.0556,0,-1.6432,2.3797
97197,10390,2018,34,0,202,3,1,0,52,14,8,55,165,28,13,4,0,1,6,3,0,0,2,0,2,0,0,1,0,0.1038,0,-1.2566,0.1349
97298,10395,2018,47,0,202,3,1,0,22,7,4,23,68,5,5,2,0,2,5,4,2,0,1,0,1,0,0,0,0,0.0414,0,-0.3204,0.2957
97631,10406,2018,100,0,202,3,1,0,265,57,43,289,959,78,75,6,5,3,27,30,3,0,20,1,8,0,4,0,0,-1.4326,0,1.1325,0.4058
97661,10412,2018,38,0,202,3,1,0,98,20,27,104,395,52,36,2,0,2,10,11,1,0,6,0,1,0,0,0,0,-1.0455,0,-0.5373,-0.5645
98059,10432,2018,48,0,202,3,1,0,477,112,86,543,1988,128,127,22,2,15,62,70,1,0,61,1,15,0,4,1,0,0.5364,0,-7.9531,2.2576
98134,10435,2018,34,0,202,3,1,0,365,92,72,410,1403,112,106,10,0,14,31,40,0,0,35,2,9,4,4,2,0,0.0197,0,-1.7788,2.3702
98207,10437,2018,37,0,202,3,1,0,11,3,2,13,48,17,0,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0.2504,0,-0.0747,0.1287
98321,10439,2018,110,0,202,3,1,0,10,2,3,10,30,8,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0.1633,0,-0.0301,-0.0636
98648,10448,2018,45,0,202,3,1,0,35,14,2,46,153,14,9,2,1,2,7,4,5,1,8,1,1,0,1,2,0,0.2431,0,-0.2773,0.8253
98867,10457,2018,39,0,202,3,1,0,176,46,23,201,714,74,41,3,0,4,17,17,1,0,20,0,9,1,2,2,0,-0.2112,0,-0.6719,0.5733
99033,10467,2018,34,0,202,3,1,0,71,19,14,75,241,27,19,3,0,3,6,7,0,1,1,0,1,2,1,0,0,-0.265,0,0.4188,0.2589
99324,10477,2018,34,0,202,3,1,0,1,0,0,2,10,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1278,0,0.0,0.0109
99704,10489,2018,47,0,202,3,1,0,383,98,75,432,1573,106,100,12,3,10,53,52,17,11,42,0,5,1,5,1,0,-0.3545,0,-3.654,1.3192
99895,10500,2018,42,0,202,3,1,0,440,96,84,479,1618,116,113,17,4,12,50,51,4,3,29,0,4,2,4,4,0,-0.4499,0,-2.764,-0.4176
100044,10509,2018,100,0,202,3,1,0,81,24,18,91,331,40,18,2,0,3,8,8,1,0,10,1,0,0,0,0,0,-0.3146,0,-0.3893,0.6203
100215,10512,2018,46,0,202,3,1,0,212,55,41,230,761,69,48,11,2,5,20,22,4,2,16,0,1,0,2,0,0,0.2666,0,-1.2699,-0.2981
100271,10513,2018,100,0,202,3,1,0,191,61,35,219,756,60,43,13,0,11,32,35,4,2,28,4,5,0,0,0,0,2.0755,0,0.1962,1.9893
100411,10520,2018,46,0,202,3,1,0,189,53,31,204,642,66,47,12,1,4,21,27,1,0,13,0,5,1,1,0,0,-0.304,0,-0.9608,0.4833
100591,10524,2018,47,0,202,3,1,0,29,3,6,33,108,19,8,0,0,0,3,0,1,2,4,0,0,0,0,0,0,-0.5683,0,-0.2113,-0.3121
100646,10525,2018,39,0,202,3,1,0,232,47,50,271,1036,86,66,10,0,7,24,30,1,0,31,1,8,0,3,5,0,0.4382,0,-2.8746,-0.5927
100770,10529,2018,47,0,202,3,1,0,127,36,18,153,599,37,33,12,2,3,29,19,14,1,24,0,1,1,1,0,0,0.8293,0,-0.41,2.1757
100877,10532,2018,96,0,202,3,1,0,65,12,12,74,269,28,17,1,0,3,10,9,3,1,7,0,3,0,1,1,0,-0.7008,0,-0.1725,0.2316
101118,10539,2018,43,0,202,3,1,0,69,18,15,75,255,23,19,2,0,2,6,5,0,0,6,0,0,0,0,0,0,0.0298,0,-0.622,0.1701
101896,10570,2018,106,0,202,3,1,0,195,38,41,220,831,69,55,5,0,4,16,16,1,2,24,0,5,0,1,0,0,-0.7779,0,-0.083,0.8721
101976,10578,2018,35,0,202,3,1,0,62,9,10,68,226,28,13,2,0,0,5,1,0,0,6,0,3,0,0,0,0,-1.0751,0,-1.7779,-0.5317
102017,10583,2018,96,0,202,3,1,0,280,63,44,335,1284,76,74,17,1,6,35,31,4,0,50,1,9,0,2,3,0,-0.7707,0,-5.7764,1.0648
102286,10601,2018,110,0,202,3,1,0,71,17,14,83,282,24,21,3,1,2,10,10,0,1,11,0,0,1,0,0,0,-0.0523,0,-0.877,0.8534
102336,10603,2018,40,0,202,3,1,0,37,12,10,40,140,36,0,0,0,0,4,4,0,1,1,0,3,0,2,0,0,-0.2901,0,0.0713,-0.0576
102393,10604,2018,34,0,202,3,1,0,484,129,61,519,1621,129,113,22,1,11,53,53,4,4,32,0,12,0,2,1,0,-0.8499,0,-1.0217,1.9481
102592,10607,2018,110,0,202,3,1,0,50,18,9,56,176,15,12,6,0,1,5,7,1,0,6,0,0,0,0,0,0,0.2745,0,-0.3228,0.7382
102760,10611,2018,96,0,202,3,1,0,15,3,1,18,68,14,2,0,0,0,3,0,0,0,3,0,1,0,0,0,0,-0.3169,0,0.0998,-0.0349
102832,10614,2018,47,0,202,3,1,0,227,64,32,250,912,55,53,10,1,12,27,40,0,0,18,0,6,0,4,1,0,0.3316,0,-5.8226,0.5995
102885,10616,2018,40,0,202,3,1,0,72,16,15,81,313,42,15,1,0,1,2,3,0,0,9,1,1,0,0,0,0,0.3717,0,0.2073,-0.2151
102944,10618,2018,47,0,202,3,1,0,255,80,42,276,939,61,58,16,3,7,48,30,10,2,21,0,2,0,0,0,0,2.005,0,-2.2389,1.7091
103272,10628,2018,37,0,202,3,1,0,196,44,32,210,724,71,60,4,0,1,14,12,1,2,11,0,10,2,0,1,0,-1.3861,0,-1.3172,-0.0908
103320,10631,2018,34,0,202,3,1,0,8,1,3,8,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4332,0,0.0,-0.0246
103414,10642,2018,47,0,202,3,1,0,60,17,7,66,199,18,18,2,0,0,5,6,0,1,4,0,2,0,2,0,0,-0.6553,0,-1.1709,-0.0913
103492,10644,2018,96,0,202,3,1,0,237,64,40,272,951,75,69,9,1,2,32,22,0,0,29,0,6,0,2,4,0,0.4989,0,-1.8606,1.6576
103677,10649,2018,36,0,202,3,1,0,323,71,63,338,1105,85,84,14,0,9,28,41,0,0,12,0,12,0,3,0,0,-1.7912,0,-2.7206,-1.133
103706,10650,2018,44,0,202,3,1,0,60,14,10,68,226,82,6,5,0,1,10,5,0,1,7,0,0,0,0,1,0,0.2839,0,-0.1009,0.2472
103826,10661,2018,48,0,202,3,1,0,460,126,90,553,2197,133,133,17,2,15,72,48,2,2,86,0,13,0,2,5,0,0.7769,0,-2.6039,2.6522
104164,10680,2018,46,0,202,3,1,0,139,39,31,154,499,56,41,2,0,1,16,12,1,0,12,0,4,0,1,2,0,-0.83,0,0.1607,0.5333
104329,10689,2018,45,0,202,3,1,0,249,64,30,291,1118,70,67,16,1,5,30,29,2,0,38,0,5,0,3,1,0,1.3228,0,-2.9567,1.7517
104606,10697,2018,35,0,202,3,1,0,241,57,24,271,863,63,60,14,0,6,24,34,2,1,25,1,7,0,5,0,0,-0.9516,0,-1.0153,-0.0189
104841,10708,2018,36,0,202,3,1,0,50,9,8,61,209,19,15,3,1,0,8,6,0,0,11,0,3,0,0,0,0,0.293,0,-1.2419,0.2613
105303,10720,2018,47,0,202,3,1,0,80,12,14,90,319,39,16,3,0,1,6,8,0,0,9,1,4,0,0,1,0,-1.3941,0,-0.2558,-0.8771
105347,10722,2018,96,0,202,3,1,0,69,21,12,77,280,32,11,5,0,0,9,6,0,0,8,0,4,0,0,0,0,-0.5,0,0.6316,0.3628
105463,10724,2018,43,0,202,3,1,0,36,10,4,40,132,12,10,3,0,0,4,6,0,1,3,0,1,1,0,0,0,0.1952,0,-1.5206,-0.0477
105552,10729,2018,39,0,202,3,1,0,478,111,95,545,1956,130,126,19,3,22,71,70,12,6,59,6,14,1,4,3,0,-0.1947,0,-4.1361,4.0977
105598,10730,2018,36,0,202,3,1,0,47,11,8,55,206,15,15,1,0,2,2,9,0,0,6,0,2,0,2,0,0,-0.0918,0,-1.8934,0.1017
105852,10734,2018,36,0,202,3,1,0,61,14,12,67,258,19,15,0,1,1,9,4,1,0,5,0,2,0,1,0,0,-0.289,0,-1.1073,0.1025
105873,10735,2018,36,0,202,3,1,0,102,21,15,108,354,27,27,2,1,2,12,5,2,1,5,0,3,0,1,0,0,-1.4405,0,-0.4035,-0.2666
105906,10736,2018,35,0,202,3,1,0,402,87,72,468,1638,115,111,19,1,7,37,41,0,2,54,0,11,1,9,2,0,-1.7771,0,-2.0954,-0.4171
106044,10740,2018,34,0,202,3,1,0,105,29,21,116,424,33,31,4,1,1,10,14,1,0,9,0,3,0,1,1,0,0.7416,0,-0.3995,0.3181
106354,10755,2018,44,0,202,3,1,0,352,97,60,408,1568,97,95,15,1,15,51,61,0,0,51,2,12,0,5,0,0,2.6059,0,-6.4828,2.3728
107746,10822,2018,44,0,202,3,1,0,84,17,18,97,346,37,21,1,1,1,9,8,3,0,12,0,2,0,1,0,0,0.8031,0,-0.0532,-0.303
108613,10866,2018,33,0,202,3,1,0,424,125,84,500,2104,114,107,32,7,17,77,66,1,2,68,2,9,1,4,3,0,2.671,0,-6.9572,5.3232
108836,10870,2018,41,0,202,3,1,0,490,114,111,569,2113,133,123,31,2,19,64,78,4,1,69,0,9,0,9,1,0,0.7351,0,-7.6444,0.9645
109406,10892,2018,42,0,202,3,1,0,4,1,2,5,18,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0484,0,-0.0785,-0.0015
109446,10895,2018,36,0,202,3,1,0,7,4,1,8,22,4,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0945,0,-0.4616,0.1014
109538,10902,2018,39,0,202,3,1,0,355,90,73,412,1519,106,102,15,3,11,39,39,1,1,56,1,7,0,1,0,0,0.7939,0,-2.8879,2.3342
109698,10907,2018,40,0,202,3,1,0,112,34,26,123,395,40,28,7,0,1,9,8,0,0,9,0,2,1,1,0,0,-0.7201,0,-0.4627,0.6839
109752,10911,2018,48,0,202,3,1,0,35,8,6,43,154,40,7,3,0,0,2,2,0,0,6,0,0,0,0,2,0,-0.0357,0,-0.0953,0.4872
110049,10928,2018,110,0,202,3,1,0,2,1,1,2,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027,0,0.0,0.0664
110375,10947,2018,96,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
110410,10954,2018,47,0,202,3,1,0,375,120,51,419,1374,105,92,24,4,22,53,69,10,1,40,1,14,0,3,1,0,1.7906,0,-3.0667,4.242
110445,10955,2018,100,0,202,3,1,0,281,78,41,334,1137,96,69,10,1,12,45,56,1,1,47,7,11,0,4,2,0,0.8935,0,-5.377,2.2387
110474,10956,2018,43,0,202,3,1,0,87,15,19,99,355,32,26,2,0,1,8,8,0,0,9,0,2,0,3,0,0,-0.2486,0,-0.6287,-0.837
110513,10957,2018,47,0,202,3,1,0,55,11,10,65,212,21,16,3,0,1,4,7,0,0,10,0,4,0,0,0,0,-0.0784,0,-1.1817,-0.0467
110554,10963,2018,45,0,202,3,1,0,170,38,43,177,562,50,48,4,0,1,18,8,2,2,5,0,2,2,0,0,0,-1.4343,0,0.2747,-1.042
110580,10964,2018,35,0,202,3,1,0,224,55,28,245,883,60,53,13,0,1,23,16,0,0,18,0,5,2,1,0,0,-1.1316,0,-1.1404,-0.3663
110641,10971,2018,38,0,202,3,1,0,380,84,71,422,1383,114,112,7,0,8,40,42,10,1,34,5,9,2,6,0,0,-2.2586,0,-1.9794,0.8288
110701,10979,2018,34,0,202,3,1,0,236,63,32,270,957,63,59,12,5,8,40,23,1,4,30,1,8,0,3,1,0,0.1625,0,-3.0054,2.7889
110746,10982,2018,96,0,202,3,1,0,74,24,12,79,254,19,18,3,0,6,13,21,0,0,5,0,2,0,0,0,0,-0.0221,0,-0.7402,1.1885
110921,10992,2018,34,0,202,3,1,0,110,30,18,139,569,33,33,7,1,4,18,16,0,0,28,3,3,0,1,0,0,1.2742,0,-0.8202,1.2742
111022,10998,2018,110,0,202,3,1,0,114,30,25,119,391,38,29,4,0,3,14,10,2,1,4,0,1,0,0,1,0,-0.8599,0,0.0263,0.5416
111122,11002,2018,100,0,202,3,1,0,121,28,29,133,500,56,29,5,1,4,15,16,0,0,9,1,4,0,3,0,0,-1.28,0,-1.23,-0.0254
111189,11010,2018,47,0,202,3,1,0,260,70,53,282,956,67,65,15,6,11,36,42,2,1,19,0,2,1,1,1,0,0.2334,0,-3.7052,2.1129
111226,11011,2018,34,0,202,3,1,0,495,123,72,537,1707,135,135,19,0,12,37,52,1,0,26,1,16,1,6,8,1,-1.6958,0,-5.8788,-0.8807
111267,11012,2018,48,0,202,3,1,0,482,134,74,551,1923,129,128,20,3,20,65,85,0,0,60,4,13,0,8,1,0,0.8665,0,-6.2732,3.3183
111287,11013,2018,37,0,202,3,1,0,423,119,70,463,1529,122,113,24,2,12,42,53,0,0,36,3,6,0,1,3,0,0.6357,0,-1.0281,1.7903
111322,11018,2018,100,0,202,3,1,0,493,131,81,540,1781,132,128,32,5,10,56,60,1,1,44,1,12,2,1,0,0,-1.0167,0,-0.7088,3.3035
111413,11023,2018,41,0,202,3,1,0,3,1,0,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027,0,0.0014,0.0492
111504,11028,2018,44,0,202,3,1,0,154,50,16,176,639,39,37,16,1,6,28,21,2,1,20,0,2,0,1,1,0,0.0166,0,-0.1354,1.7218
111608,11033,2018,96,0,202,3,1,0,187,48,22,206,652,51,47,10,0,1,20,9,1,1,16,0,2,0,2,1,0,-1.3261,0,-3.107,0.3686
111637,11035,2018,44,0,202,3,1,0,271,61,57,314,1185,104,83,7,0,4,25,36,0,0,38,0,4,0,4,1,0,-1.5002,0,-1.8133,0.8645
111694,11038,2018,35,0,202,3,1,0,74,18,14,83,274,19,19,4,1,4,11,16,2,1,8,0,1,0,1,0,0,1.2637,0,0.3789,0.4557
111911,11047,2018,37,0,202,3,1,0,9,4,2,11,42,23,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0.11,0,-0.6269,0.0274
112039,11076,2018,100,0,202,3,1,0,233,51,50,266,940,87,79,10,0,3,24,19,0,0,29,0,10,1,3,0,0,-1.1697,0,-3.8443,0.6433
112142,11086,2018,40,0,202,3,1,0,9,0,1,10,33,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.294,0,0.0,-0.1691
112181,11091,2018,38,0,202,3,1,0,117,27,19,132,463,36,31,4,0,1,9,13,7,3,14,0,0,0,1,0,0,-0.1937,0,0.4372,0.5276
112271,11099,2018,110,0,202,3,1,0,24,6,3,27,105,9,6,0,0,0,1,1,0,0,3,0,2,0,0,0,0,-0.1777,0,-0.408,-0.1083
112312,11105,2018,42,0,202,3,1,0,483,121,73,566,2101,126,125,22,1,10,58,49,6,6,70,0,6,3,9,0,1,-0.279,0,-4.6926,-0.647
112537,11154,2018,110,0,202,3,1,0,2,1,1,4,22,3,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0022,0,-0.2098,0.068
112566,11162,2018,110,0,202,3,1,0,84,16,26,92,335,30,21,3,0,0,4,2,1,0,8,0,3,0,0,0,0,-1.3348,0,-0.9216,0.1986
112592,11164,2018,38,0,202,3,1,0,333,63,62,363,1164,120,102,12,2,3,32,30,14,2,20,0,4,2,3,4,1,-2.2691,0,-1.0966,1.6165
112621,11169,2018,48,0,202,3,1,0,6,0,1,9,28,12,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,-0.0355,0,-0.0076,-0.0371
112671,11173,2018,37,0,202,3,1,0,6,1,0,7,20,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0003,0,0.0,-0.0509
112692,11175,2018,39,0,202,3,1,0,8,3,2,9,31,12,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,-0.0068,0,0.2046,0.1069
112718,11176,2018,48,0,202,3,1,0,14,1,2,15,63,20,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.003,0,0.0,-0.1447
112740,11177,2018,48,0,202,3,1,0,6,0,0,7,16,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.0025,0,0.0,-0.1219
112857,11188,2018,48,0,202,3,1,0,70,11,7,80,287,48,17,1,1,1,6,3,2,1,10,0,0,0,0,0,0,-0.4136,0,-0.0926,-0.1737
112903,11194,2018,35,0,202,3,1,0,366,87,76,400,1352,123,122,17,2,5,34,36,7,1,27,0,12,1,5,1,0,-2.5325,0,-3.299,0.9562
113072,11200,2018,43,0,202,3,1,0,408,103,70,458,1516,115,113,15,4,15,53,64,7,2,38,0,13,4,6,2,0,0.4305,0,-1.1241,2.0703
