id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
102754,10611,2018,97,0,203,4,1,0,92,27,13,100,284,51,13,7,0,2,11,14,0,0,5,3,5,0,2,1,0,0.062,0,-1.3735,0.3282
102828,10614,2018,58,0,203,4,1,0,153,32,19,179,614,49,37,3,0,5,22,15,2,1,25,2,13,0,0,1,0,-1.0262,0,-3.2136,-0.3996
103318,10631,2018,53,0,203,4,1,0,341,89,52,365,1150,99,94,13,6,7,40,37,9,1,23,0,5,0,1,0,0,-0.0728,0,-5.3901,1.9606
103410,10642,2018,58,0,203,4,1,0,167,43,26,190,654,49,45,13,0,1,17,15,0,2,23,0,4,0,0,0,0,0.2131,0,-2.3476,0.5375
104115,10670,2018,60,0,203,4,1,0,6,0,3,7,33,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0672,0,0.0,-0.0967
104197,10682,2018,60,0,203,4,1,0,44,13,5,48,158,48,0,2,0,2,6,7,0,0,4,2,1,0,0,0,0,0.803,0,-0.4818,0.2115
104450,10692,2018,52,0,203,4,1,0,69,12,16,77,303,28,15,2,1,1,8,6,0,0,7,0,2,0,0,1,0,-0.4471,0,-1.1133,-0.4387
105461,10724,2018,50,0,203,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0875,0,0.0,-0.023
106041,10740,2018,53,0,203,4,1,0,87,22,9,95,326,38,18,3,2,3,12,13,0,1,8,0,2,0,0,0,0,0.0508,0,-0.7246,0.0532
106335,10750,2018,57,0,203,4,1,0,2,1,1,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358,0,0.0,0.0403
107714,10819,2018,55,0,203,4,1,0,158,39,33,184,628,62,38,12,1,3,20,13,0,0,22,3,4,0,3,1,0,-0.9247,0,-0.8842,1.0045
108334,10851,2018,52,0,203,4,1,0,149,40,24,168,592,62,38,4,1,1,15,23,0,0,17,1,2,0,2,0,0,-0.5692,0,-2.7799,0.0888
110362,10946,2018,52,0,203,4,1,0,70,18,9,78,265,24,17,5,0,2,5,10,0,0,7,2,0,0,1,0,0,0.5754,0,-1.7065,0.0364
110508,10957,2018,58,0,203,4,1,0,74,16,11,82,266,25,19,1,1,2,10,8,0,0,7,0,1,0,0,1,0,-0.6016,0,-0.2857,0.2915
110549,10963,2018,63,0,203,4,1,0,138,27,21,144,441,42,40,4,0,2,14,7,1,1,5,0,1,0,0,1,0,-0.9161,0,-0.4589,-0.3531
110578,10964,2018,55,0,203,4,1,0,244,58,31,277,1002,65,63,13,0,3,36,25,0,1,29,0,7,1,3,0,0,-0.9276,0,-0.2234,-0.3918
110617,10968,2018,111,0,203,4,1,0,13,6,2,14,49,15,0,1,0,0,1,2,0,0,1,0,1,0,0,0,0,0.6022,0,-0.6823,0.145
110671,10978,2018,56,0,203,4,1,0,359,100,51,407,1462,115,93,15,0,13,44,46,2,0,46,1,10,0,2,0,0,-0.5126,0,-6.5087,0.6029
110763,10984,2018,64,0,203,4,1,0,1,1,0,1,2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0017,0,0.0,0.0397
110864,10990,2018,50,0,203,4,1,0,474,114,81,532,1782,129,126,15,2,4,45,41,9,6,48,1,10,4,4,2,0,-0.1076,0,-3.5084,3.0326
110886,10991,2018,56,0,203,4,1,0,217,55,31,240,794,83,67,4,2,7,27,22,0,0,21,0,5,0,1,1,0,-0.5306,0,-3.3138,0.1823
110951,10993,2018,60,0,203,4,1,0,15,3,1,18,74,29,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0.2114,0,0.0,0.0641
111040,10999,2018,60,0,203,4,1,0,542,158,68,598,2003,131,127,20,7,20,72,59,12,6,49,1,13,3,2,2,0,0.7343,0,-6.795,2.137
111160,11009,2018,54,0,203,4,1,0,506,151,72,563,1913,132,126,22,1,17,64,61,5,3,48,3,5,0,7,2,0,0.793,0,-4.3803,4.0439
111351,11020,2018,62,0,203,4,1,0,99,21,23,114,393,33,31,2,0,2,14,8,0,0,10,0,1,5,0,0,0,-0.0341,0,-1.1211,-0.2069
111437,11024,2018,49,0,203,4,1,0,414,115,72,475,1684,128,104,29,1,8,50,44,4,2,52,1,12,3,2,4,0,-0.3609,0,-3.6502,1.7712
111468,11027,2018,60,0,203,4,1,0,138,33,21,152,499,53,30,4,0,8,16,20,0,1,13,1,4,0,1,0,0,-0.1721,0,-0.0435,0.9499
111659,11036,2018,59,0,203,4,1,0,222,40,43,244,794,67,65,5,0,5,21,15,0,0,20,0,3,1,0,1,0,-2.2088,0,0.0495,-0.42
111739,11039,2018,51,0,203,4,1,0,424,106,87,491,1740,123,116,11,3,15,56,35,22,8,62,5,7,1,3,1,0,0.3158,0,-5.7099,3.7675
111883,11046,2018,101,0,203,4,1,0,496,132,66,584,2130,128,127,23,0,17,83,51,28,4,76,0,12,6,3,3,0,1.2195,0,-9.6267,3.5275
112111,11084,2018,59,0,203,4,1,0,378,88,37,421,1368,106,99,13,1,12,42,46,1,0,39,0,7,0,2,2,0,-0.7817,0,-4.4088,-1.6843
112139,11086,2018,54,0,203,4,1,0,24,4,2,26,76,29,2,1,0,0,0,5,0,0,1,0,0,0,1,0,0,-0.4219,0,0.0,-0.2148
112180,11091,2018,57,0,203,4,1,0,201,58,20,219,722,67,46,7,5,8,29,38,10,0,15,0,4,1,2,0,0,0.049,0,-3.3312,1.2025
112647,11172,2018,62,0,203,4,1,0,18,5,4,20,77,4,4,0,0,0,4,3,1,1,2,0,0,0,0,0,0,0.403,0,-0.0314,0.0354
112992,11197,2018,60,0,203,4,1,0,7,3,0,8,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0116,0,0.0,0.0986
113014,11198,2018,53,0,203,4,1,0,342,92,42,384,1248,106,78,16,3,8,43,38,5,5,35,0,5,0,4,3,0,-0.6288,0,-2.7878,1.1474
113128,11203,2018,59,0,203,4,1,0,258,74,41,285,942,77,62,16,1,9,41,38,2,1,25,0,4,0,1,1,0,1.1504,0,-3.995,1.0127
113191,11207,2018,56,0,203,4,1,0,364,99,50,406,1343,109,104,16,3,10,51,43,11,3,39,2,6,0,2,1,0,-1.6672,0,-3.1171,0.2623
113371,11218,2018,50,0,203,4,1,0,276,70,60,304,1038,88,68,17,0,6,33,31,3,1,23,0,4,0,2,3,0,0.5312,0,-0.6191,0.8207
113396,11219,2018,56,0,203,4,1,0,399,95,56,447,1413,111,96,20,1,11,39,39,3,1,38,3,10,0,2,8,0,-1.8878,0,-6.1861,-0.1885
113490,11224,2018,58,0,203,4,1,0,259,76,28,294,984,75,69,14,1,8,37,31,1,2,30,0,5,0,5,0,0,1.3349,0,-4.072,2.2978
113564,11227,2018,107,0,203,4,1,0,57,16,12,59,200,35,14,2,0,1,6,6,0,1,1,0,2,0,0,1,0,-0.314,0,-0.1903,-0.1259
113587,11228,2018,64,0,203,4,1,0,440,113,74,491,1692,119,118,18,0,17,45,69,1,0,44,0,12,0,5,2,0,-1.398,0,-3.4274,0.8424
113616,11229,2018,49,0,203,4,1,0,71,13,19,73,227,21,17,2,0,4,7,8,0,0,1,0,5,1,0,0,0,-0.0016,0,-0.5845,-0.1603
113633,11230,2018,60,0,203,4,1,0,491,114,73,545,1779,129,129,29,2,15,50,53,0,0,51,0,21,0,2,1,0,-2.4046,0,-6.9555,-0.431
113657,11231,2018,59,0,203,4,1,0,161,45,23,179,618,57,37,12,0,7,20,32,1,0,18,0,2,0,0,0,0,0.7347,0,-2.0126,0.7315
113682,11233,2018,58,0,203,4,1,0,123,31,21,139,497,34,30,8,1,3,11,13,2,2,11,0,2,0,2,3,0,0.2581,0,-0.9002,0.3167
113834,11242,2018,52,0,203,4,1,0,327,95,50,364,1188,91,88,14,1,6,40,46,0,0,35,0,8,0,2,0,0,0.7533,0,-2.16,2.7471
113981,11248,2018,111,0,203,4,1,0,50,14,8,64,267,14,14,2,0,2,12,10,0,0,13,0,1,0,1,0,0,-0.1567,0,0.0909,0.5091
114013,11249,2018,58,0,203,4,1,0,67,18,7,71,241,19,17,4,1,3,8,8,0,1,4,0,4,0,0,0,0,-0.0918,0,-1.022,0.747
114073,11252,2018,101,0,203,4,1,0,334,87,49,366,1276,122,97,11,4,4,40,34,7,0,29,0,2,2,0,1,0,-0.8679,0,-2.9342,-0.2195
114119,11255,2018,56,0,203,4,1,0,104,25,16,110,330,28,25,2,0,1,5,10,0,0,6,0,1,0,0,0,0,-0.3487,0,-0.5047,-0.0953
114135,11256,2018,52,0,203,4,1,0,107,31,13,117,389,28,28,5,0,2,9,12,0,0,8,0,8,0,1,1,0,0.1812,0,-2.0427,0.5729
114168,11260,2018,58,0,203,4,1,0,321,92,46,350,1218,87,79,12,5,13,39,56,7,2,25,0,6,0,4,0,0,1.7085,0,-2.8446,2.0764
114328,11268,2018,52,0,203,4,1,0,47,11,8,50,142,21,10,0,0,0,4,6,1,0,3,0,1,0,0,0,0,-0.1918,0,-0.08,-0.1458
114380,11276,2018,50,0,203,4,1,0,149,43,22,172,572,46,38,8,1,2,20,13,5,2,19,3,5,0,2,2,0,-0.0677,0,0.0032,1.463
114385,11276,2018,59,0,203,4,1,0,117,27,8,135,447,31,31,3,3,0,13,12,1,1,15,0,4,0,3,0,0,-0.9473,1,-1.1588,0.5499
114470,11280,2018,51,0,203,4,1,0,41,11,6,46,165,22,11,1,0,0,5,1,0,0,5,0,2,0,0,0,0,-0.3209,0,-0.4102,-0.201
114519,11284,2018,55,0,203,4,1,0,419,115,67,470,1616,115,109,14,2,9,47,32,16,6,43,1,5,1,4,3,0,0.0866,0,-1.7231,0.9332
114548,11288,2018,51,0,203,4,1,0,308,73,63,330,1190,98,76,8,1,3,38,8,4,3,21,0,9,0,1,0,0,-2.54,0,0.9927,-1.4148
114634,11296,2018,107,0,203,4,1,0,90,22,11,100,332,40,22,3,0,0,12,12,0,0,7,0,7,0,1,2,0,-0.0532,0,-0.3523,-0.0366
114653,11297,2018,101,0,203,4,1,0,231,55,35,266,932,73,60,8,2,5,29,27,1,0,31,1,6,0,3,1,0,-1.2661,0,-5.1657,-0.943
114672,11298,2018,53,0,203,4,1,0,219,70,25,248,849,59,55,10,1,5,23,28,0,0,25,0,3,0,4,0,0,1.2443,0,-1.7069,2.318
114700,11302,2018,64,0,203,4,1,0,29,4,8,33,107,27,5,2,0,0,2,1,0,0,4,0,1,0,0,0,0,-0.1828,1,-1.2579,-0.3202
114716,11305,2018,57,0,203,4,1,0,96,25,19,111,373,62,7,5,0,2,13,12,0,0,15,0,3,0,0,0,0,-0.2052,0,-1.6261,0.1996
114739,11307,2018,59,0,203,4,1,0,438,120,71,484,1559,112,107,22,5,14,69,53,18,5,43,0,10,0,1,2,0,-0.8957,0,-6.9208,1.6597
114814,11310,2018,54,0,203,4,1,0,119,32,27,129,413,46,29,5,1,0,7,7,2,0,7,0,3,1,1,1,0,-0.6154,0,-1.4673,0.2528
114900,11325,2018,51,0,203,4,1,0,14,5,2,18,64,16,1,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0.3472,0,-0.6394,-0.0124
114919,11327,2018,63,0,203,4,1,0,14,3,3,15,51,5,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,-0.5948,0,-0.6394,-0.162
116130,11422,2018,53,0,203,4,1,0,116,24,27,126,421,47,23,6,0,2,10,10,0,0,7,1,6,0,3,0,0,-0.7382,0,-0.5229,-0.3725
116520,11448,2018,56,0,203,4,1,0,24,4,7,31,139,28,1,0,0,0,2,3,0,0,6,0,0,0,1,0,0,0.0748,0,0.1852,-0.078
116999,11490,2018,97,0,203,4,1,0,39,10,7,41,133,35,1,1,0,0,3,0,0,0,2,0,2,0,0,0,0,-0.5062,0,-0.502,0.0062
117023,11493,2018,64,0,203,4,1,0,486,136,89,548,1851,125,122,25,4,20,64,60,1,0,59,0,17,0,1,2,0,0.3675,0,-6.427,3.6115
117193,11505,2018,53,0,203,4,1,0,9,4,0,14,43,14,0,2,0,0,2,2,0,0,5,0,0,0,0,0,0,0.0427,0,-0.0597,0.2802
117312,11514,2018,49,0,203,4,1,0,384,112,54,464,1879,113,101,17,1,12,51,46,1,0,74,1,11,0,4,2,0,-0.0418,0,-7.2809,2.2824
117604,11536,2018,111,0,203,4,1,0,25,9,5,26,105,10,8,0,0,0,3,3,0,0,1,0,1,0,0,0,0,-0.1393,0,-0.0845,0.2323
117679,11545,2018,63,0,203,4,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0574,0,0.0,-0.0234
117808,11557,2018,64,0,203,4,1,0,501,144,64,572,1973,126,126,20,2,12,56,47,1,1,65,1,15,0,3,3,0,-0.3107,0,-5.7297,1.617
118121,11584,2018,51,0,203,4,1,0,324,84,47,363,1166,96,76,14,0,9,37,36,0,1,28,1,11,0,5,6,0,-1.6795,0,-4.4717,-0.3209
118185,11589,2018,111,0,203,4,1,0,116,28,23,130,453,34,32,5,0,3,20,11,0,0,12,1,3,0,1,1,0,-0.2277,0,-0.3613,0.4209
118219,11590,2018,55,0,203,4,1,0,342,87,55,396,1369,115,78,23,2,5,45,38,0,4,49,3,7,0,4,1,0,1.1633,0,-2.9758,1.0002
118261,11596,2018,52,0,203,4,1,0,520,142,60,587,2059,128,127,32,9,20,78,95,1,1,58,7,4,0,8,1,0,1.086,0,-4.6197,3.1872
118293,11598,2018,50,0,203,4,1,0,431,115,75,469,1543,113,111,20,0,14,48,59,3,0,34,0,15,1,3,0,0,0.1662,0,-3.2751,2.8601
118341,11606,2018,58,0,203,4,1,0,362,98,53,393,1286,103,88,19,0,7,43,39,10,4,27,0,5,0,3,1,0,-0.3339,0,-3.94,0.1045
118492,11617,2018,64,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
118551,11621,2018,58,0,203,4,1,0,56,13,8,60,213,17,14,0,1,3,8,8,2,0,4,0,2,0,0,0,0,-0.4401,0,-1.5409,-0.0651
118580,11623,2018,111,0,203,4,1,0,150,39,30,174,628,41,41,6,0,3,16,13,0,0,23,0,2,0,0,1,0,-0.6107,0,-1.7302,0.4835
118674,11629,2018,53,0,203,4,1,0,19,6,3,20,73,7,3,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0.6556,0,0.1507,0.156
118706,11630,2018,50,0,203,4,1,0,459,123,87,554,2049,132,119,29,2,20,74,64,0,0,81,5,12,0,8,6,0,0.1247,0,-4.5285,3.3078
118768,11636,2018,111,0,203,4,1,0,43,5,6,46,171,30,3,1,0,0,3,5,1,0,3,0,3,0,0,0,0,-0.7734,0,-0.3275,-0.5217
118792,11637,2018,60,0,203,4,1,0,459,117,73,499,1635,134,127,25,8,11,56,49,1,3,35,0,6,0,4,1,0,-0.8163,0,-1.5403,3.2062
118896,11644,2018,50,0,203,4,1,0,319,74,41,346,1164,84,76,12,3,8,32,45,7,2,23,1,4,0,4,0,0,0.4674,0,-0.3719,-0.3958
118995,11651,2018,111,0,203,4,1,0,242,66,34,267,907,65,62,12,2,5,24,34,0,1,19,0,7,0,6,0,0,0.1803,0,-1.5504,0.3579
119057,11657,2018,63,0,203,4,1,0,3,0,0,5,18,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0347,0,0.0224,0.0052
119095,11661,2018,61,0,203,4,1,0,198,55,33,218,656,66,46,17,1,4,21,24,3,2,16,1,1,0,1,3,0,-0.0893,0,-4.8849,0.6565
119398,11693,2018,57,0,203,4,1,0,158,44,23,172,579,43,39,8,3,4,24,21,10,4,13,1,1,1,0,0,0,-0.4504,0,-4.0033,1.416
119689,11719,2018,61,0,203,4,1,0,238,54,42,246,746,64,61,4,0,4,23,26,0,2,8,0,3,0,0,0,0,-0.8546,0,-2.6378,-1.9538
119820,11728,2018,52,0,203,4,1,0,362,97,46,410,1440,101,86,19,2,13,54,52,10,2,40,0,8,0,6,1,1,1.591,0,-2.8151,2.6337
119865,11732,2018,56,0,203,4,1,0,14,3,1,16,47,24,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,-0.2248,0,-0.5143,-0.3484
119944,11738,2018,59,0,203,4,1,0,503,123,73,566,1904,128,123,22,4,21,76,55,26,7,54,2,8,2,4,3,0,0.9913,0,-5.1943,2.2074
120022,11740,2018,52,0,203,4,1,0,80,23,20,85,280,20,20,2,0,3,9,12,0,1,4,0,5,0,0,1,0,-0.2523,0,-1.4489,0.1763
120057,11741,2018,55,0,203,4,1,0,165,44,31,186,621,43,41,14,4,3,21,16,18,0,17,1,1,2,2,0,0,0.0554,0,-0.3573,1.5975
120190,11752,2018,62,0,203,4,1,0,14,3,2,16,52,4,4,2,0,1,3,2,0,0,2,0,2,0,0,0,0,0.0544,0,0.2389,0.0713
120236,11759,2018,57,0,203,4,1,0,329,77,59,360,1222,107,90,10,3,4,51,28,5,4,26,0,4,1,2,2,0,-1.1042,0,-0.6317,0.9135
120266,11762,2018,101,0,203,4,1,0,272,78,48,296,960,102,61,12,0,10,38,31,11,4,23,1,3,1,0,0,0,0.0951,0,-1.4767,1.3553
120301,11763,2018,97,0,203,4,1,0,96,24,14,112,385,30,26,4,0,1,8,4,2,0,15,1,2,0,0,1,0,-0.284,0,0.0211,0.7426
120329,11765,2018,58,0,203,4,1,0,58,7,12,62,219,19,18,0,0,1,4,9,0,0,2,0,3,1,1,0,0,-0.9584,0,0.2648,-0.9466
120372,11767,2018,52,0,203,4,1,0,491,127,94,566,2046,128,125,31,4,9,66,67,4,4,59,2,11,0,2,14,0,0.1242,0,-5.4235,0.9889
120398,11769,2018,56,0,203,4,1,0,13,3,4,14,47,16,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0473,0,-0.1982,-0.0987
120443,11771,2018,60,0,203,4,1,0,510,143,67,579,2002,133,127,32,6,15,63,57,29,2,67,0,13,0,2,0,0,0.7164,0,-3.0065,4.0027
120474,11773,2018,97,0,203,4,1,0,45,11,6,50,172,12,12,0,0,2,8,2,1,1,4,1,1,0,0,1,0,-0.3788,0,0.3046,0.2555
120559,11776,2018,57,0,203,4,1,0,131,40,23,153,498,66,33,6,2,2,17,15,0,1,19,0,1,0,1,2,0,0.783,0,-2.6954,1.0615
120589,11778,2018,49,0,203,4,1,0,276,71,38,323,1148,82,75,10,1,4,32,28,1,0,42,1,6,1,4,0,0,-0.3598,0,-3.3048,0.6772
120594,11778,2018,58,0,203,4,1,0,116,29,17,153,606,35,35,7,0,1,17,9,2,3,33,0,1,1,2,0,1,-0.0462,1,-2.2532,0.3076
120628,11781,2018,107,0,203,4,1,0,130,36,25,144,454,47,32,10,0,1,13,19,0,0,11,1,8,0,3,0,0,-0.9781,0,-2.0409,-0.2047
120681,11785,2018,63,0,203,4,1,0,2,0,0,3,10,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1744,0,0.0,0.0099
120718,11790,2018,57,0,203,4,1,0,490,123,100,572,2051,133,131,23,4,14,58,63,0,1,71,0,12,0,6,5,0,1.4898,0,-6.5519,2.1148
120755,11794,2018,57,0,203,4,1,0,166,38,33,181,590,76,29,6,1,4,17,19,5,3,11,0,4,0,2,2,0,-1.5882,0,-1.7721,0.1426
120778,11796,2018,62,0,203,4,1,0,470,127,89,540,1920,132,126,22,2,4,49,50,1,0,60,0,11,1,5,4,0,-0.2403,0,-3.765,4.7172
120862,11813,2018,51,0,203,4,1,0,369,107,47,416,1385,94,93,18,0,6,34,48,1,1,41,1,11,1,2,3,0,0.7267,0,-4.479,-0.0766
120890,11816,2018,57,0,203,4,1,0,39,7,4,43,158,43,0,1,0,0,4,1,2,1,4,0,1,0,0,0,0,-0.5451,0,0.2811,-0.1514
121007,11832,2018,61,0,203,4,1,0,403,123,48,461,1656,104,100,30,7,7,56,47,7,2,54,0,6,0,3,1,0,1.6744,0,-7.4461,3.8504
121133,11853,2018,54,0,203,4,1,0,190,56,14,210,682,80,38,4,0,2,14,22,1,0,18,4,6,0,1,1,0,0.7266,0,-3.7697,-0.5199
121198,11862,2018,60,0,203,4,1,0,415,91,49,453,1476,133,127,10,5,6,42,32,1,3,36,0,7,0,2,0,0,-1.8016,0,-2.6075,2.6985
121342,11873,2018,56,0,203,4,1,0,475,137,73,533,1709,118,114,27,1,5,57,41,15,7,46,0,6,2,4,6,0,1.6782,0,-3.6488,3.4928
121411,11878,2018,60,0,203,4,1,0,1,1,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534,0,0.0,0.0813
121450,11894,2018,60,0,203,4,1,0,4,0,1,4,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035,0,0.0,-0.0902
121474,11895,2018,53,0,203,4,1,0,464,125,70,499,1602,114,114,17,3,9,49,49,2,0,32,0,2,1,1,1,0,-0.6952,0,-4.6287,2.0593
121530,11898,2018,50,0,203,4,1,0,176,51,23,194,640,50,37,12,0,1,20,16,12,3,18,0,3,0,0,0,0,0.273,0,-1.4453,1.452
121541,11900,2018,51,0,203,4,1,0,27,8,3,28,73,25,3,1,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.0759,0,-0.5629,0.0254
121583,11909,2018,52,0,203,4,1,0,354,88,56,393,1309,98,90,29,3,11,47,45,2,0,32,0,7,0,6,1,0,-0.0986,0,-3.9205,0.4803
121606,11910,2018,55,0,203,4,1,0,234,46,53,269,957,99,48,5,1,4,23,17,6,3,29,0,5,1,2,3,0,-1.9023,0,-0.5283,-1.1882
121632,11914,2018,55,0,203,4,1,0,412,106,86,454,1552,123,111,17,1,12,39,60,1,1,32,0,7,2,2,5,1,-0.4251,0,-7.2288,1.452
121670,11919,2018,54,0,203,4,1,0,517,120,85,569,1784,135,124,20,2,10,59,38,13,6,42,4,10,1,3,6,0,-1.5954,0,-3.9882,-0.2752
121690,11920,2018,107,0,203,4,1,0,273,70,39,318,1146,77,77,19,1,7,32,38,0,0,37,0,5,0,4,4,0,-0.8704,0,-5.8018,0.1218
121711,11925,2018,61,0,203,4,1,0,65,15,11,67,211,20,17,3,0,0,3,5,0,1,2,0,1,0,0,0,0,-0.461,0,0.1769,-0.0517
121743,11931,2018,107,0,203,4,1,0,102,24,11,117,374,37,30,3,1,4,12,9,0,0,13,0,2,0,0,2,0,-0.5545,0,-0.4456,0.1926
121766,11933,2018,54,0,203,4,1,0,289,90,38,327,1188,79,76,21,6,5,34,38,4,1,37,2,8,0,1,0,0,0.9402,0,-4.5787,1.8217
121783,11934,2018,101,0,203,4,1,0,37,10,10,40,137,43,2,2,0,0,4,4,0,0,2,0,0,1,0,0,0,-0.2643,0,0.0422,0.1382
121896,11952,2018,58,0,203,4,1,0,242,54,44,291,1145,78,64,10,3,6,36,33,1,2,45,1,8,0,3,1,0,-0.5575,0,-4.0963,0.2398
121923,11953,2018,54,0,203,4,1,0,483,137,59,563,1961,134,129,24,3,10,55,58,16,9,73,3,8,0,4,3,0,0.618,0,-9.1809,0.6744
121948,11958,2018,111,0,203,4,1,0,10,2,2,13,50,9,1,1,0,0,2,2,0,0,2,0,0,0,0,0,1,-0.0876,0,0.2627,0.0368
121980,11967,2018,59,0,203,4,1,0,486,133,62,544,1782,126,118,25,4,6,56,58,9,2,47,0,9,2,5,4,0,1.0058,0,-8.5568,1.0016
122061,11977,2018,58,0,203,4,1,0,70,20,12,84,302,22,20,4,0,4,12,12,0,0,12,0,0,0,1,1,0,0.6254,0,-1.3354,0.5081
122080,11982,2018,107,0,203,4,1,0,366,97,44,389,1241,104,92,16,2,7,44,48,0,0,17,0,11,0,2,4,0,1.2139,0,-1.772,0.1965
122127,11986,2018,57,0,203,4,1,0,229,58,29,258,871,104,42,14,1,2,21,21,0,0,26,0,3,0,3,0,0,-1.1023,0,-2.9865,0.6783
122154,11990,2018,51,0,203,4,1,0,420,98,73,459,1492,114,107,11,1,9,30,39,0,1,32,0,11,3,3,1,0,-1.9732,0,-5.1307,1.1156
122193,12001,2018,53,0,203,4,1,0,313,63,53,337,1088,107,80,8,1,4,23,22,5,3,19,0,2,2,3,0,0,-3.2989,0,-2.0412,-1.0204
122258,12013,2018,64,0,203,4,1,0,460,91,88,496,1533,125,122,14,1,3,28,29,1,1,29,0,8,3,3,1,0,-4.9259,0,-5.0312,-2.1598
122282,12014,2018,49,0,203,4,1,0,83,20,7,91,299,48,21,3,0,0,6,7,0,1,6,0,1,0,0,2,0,-0.3837,0,-2.4821,-0.3825
122344,12025,2018,64,0,203,4,1,0,399,99,73,420,1322,107,106,21,0,6,32,33,0,0,19,0,13,0,2,0,0,-1.4937,0,-4.1508,-0.4125
122360,12026,2018,107,0,203,4,1,0,36,8,4,41,131,18,7,1,0,0,6,1,0,0,4,0,1,1,0,0,0,-0.2682,0,-2.7995,-0.6115
122390,12029,2018,97,0,203,4,1,0,32,9,4,34,108,20,4,2,0,0,1,7,0,0,0,0,0,0,2,0,0,0.2814,0,-1.1434,-0.1477
122417,12037,2018,49,0,203,4,1,0,367,97,63,415,1487,110,90,19,2,11,47,44,8,4,40,0,4,1,5,2,0,-0.2222,0,-1.159,0.8803
