id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
106329,10750,2015,98,0,204,6,1,0,14,7,1,15,63,11,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0.0594,0,-0.2438,0.2276
106341,10755,2015,72,0,204,6,1,0,100,18,29,114,456,33,31,1,0,1,10,5,0,0,13,0,5,0,1,0,0,-0.8737,0,-1.5271,-0.484
109193,10886,2015,77,0,204,6,1,0,21,5,4,27,102,6,6,0,0,0,0,2,0,0,5,2,2,0,0,1,0,0.0904,0,-0.5346,-0.5293
110077,10932,2015,72,0,204,6,1,0,366,98,57,440,1813,130,89,19,4,15,56,55,6,3,70,0,11,0,3,1,0,1.1921,0,-3.8392,4.2197
110354,10946,2015,69,0,204,6,1,0,47,14,3,55,188,15,14,5,0,0,4,3,0,0,8,0,1,0,0,0,0,-0.0526,0,-0.7267,0.443
110399,10954,2015,67,0,204,6,1,0,521,182,64,588,2125,137,129,31,3,21,89,81,10,5,63,5,18,0,3,1,0,3.3375,0,-11.2014,5.2592
110436,10955,2015,102,0,204,6,1,0,425,111,61,460,1576,121,111,16,0,11,39,38,2,0,30,0,15,0,1,4,0,-1.6911,0,-5.5162,2.9604
110495,10957,2015,72,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
110523,10960,2015,67,0,204,6,1,0,144,33,40,161,577,63,51,2,0,3,16,8,0,1,13,0,5,3,0,1,0,-0.2311,0,-1.1526,0.0051
110569,10964,2015,74,0,204,6,1,0,336,85,50,372,1316,86,84,19,1,8,39,35,0,0,30,0,7,1,0,5,0,-1.0365,0,-1.2195,2.7234
110595,10967,2015,112,0,204,6,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
110607,10968,2015,112,0,204,6,1,0,173,39,22,192,737,75,48,6,0,5,21,15,0,0,19,2,3,0,0,0,0,-1.1143,0,-1.3381,0.5349
110629,10971,2015,66,0,204,6,1,0,219,59,44,235,842,65,62,7,0,9,31,31,8,4,11,0,6,1,3,1,0,-0.5393,0,-1.4739,1.5463
110661,10978,2015,65,0,204,6,1,0,318,79,66,374,1536,111,90,13,0,6,40,29,1,1,54,1,17,0,2,0,0,-1.4731,0,-4.4399,0.3841
110686,10979,2015,70,0,204,6,1,0,127,50,21,137,466,34,34,9,0,4,17,19,4,0,9,0,1,0,1,0,0,1.2351,0,-2.2107,2.752
110732,10982,2015,98,0,204,6,1,0,256,79,50,283,1010,96,69,10,0,17,30,46,0,0,25,0,9,0,1,1,0,-0.8307,0,-2.8175,3.4254
110856,10990,2015,80,0,204,6,1,0,374,99,62,397,1383,111,96,18,1,8,37,46,0,1,15,0,3,1,3,4,0,-0.3662,0,-6.9453,2.5627
110907,10992,2015,76,0,204,6,1,0,490,126,82,566,2113,139,132,25,0,21,62,65,2,0,69,3,15,0,1,6,0,0.1447,0,-3.7483,2.4827
110944,10993,2015,66,0,204,6,1,0,208,40,45,224,818,95,65,5,1,3,12,19,4,1,11,0,4,3,2,0,0,-2.4613,0,-4.1457,-0.7656
111010,10998,2015,112,0,204,6,1,0,374,113,46,413,1486,121,80,28,3,5,41,48,2,0,33,3,12,0,4,2,0,2.4739,0,-5.6568,3.1763
111033,10999,2015,69,0,204,6,1,0,7,2,0,8,27,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0247,0,0.0,0.033
111063,11000,2015,112,0,204,6,1,0,227,56,37,251,929,79,65,6,0,6,30,20,0,0,22,0,7,1,1,0,0,-0.6982,0,0.3811,1.6442
111112,11002,2015,102,0,204,6,1,0,151,43,26,165,614,96,34,5,0,5,17,13,0,2,13,2,3,0,1,0,0,-0.8927,0,-3.8232,0.9078
111152,11009,2015,75,0,204,6,1,0,442,91,82,505,1867,127,124,13,0,10,37,35,2,2,56,0,13,3,4,0,0,-2.8404,0,-6.2064,0.2509
111180,11010,2015,67,0,204,6,1,0,455,168,65,505,1831,126,108,42,8,13,79,89,6,2,44,2,8,0,1,4,1,4.067,0,-6.0921,7.1504
111257,11012,2015,69,0,204,6,1,0,397,88,65,459,1639,129,128,12,1,15,38,52,0,0,51,0,17,5,4,2,0,-0.9625,0,-5.0932,1.058
111302,11014,2015,75,0,204,6,1,0,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156,0,0.0,0.0581
111313,11018,2015,102,0,204,6,1,0,434,109,75,475,1765,123,119,18,1,21,53,52,3,3,34,0,8,4,3,0,0,0.3129,0,-4.0212,2.6359
111342,11020,2015,73,0,204,6,1,0,5,2,0,7,32,7,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,-0.0023,0,0.0,0.0524
111372,11021,2015,70,0,204,6,1,0,407,124,48,451,1623,110,102,15,1,26,59,63,3,2,41,0,20,0,3,0,0,1.4027,0,-5.2164,5.812
111406,11023,2015,73,0,204,6,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019,1,0.0,-0.007
111426,11024,2015,68,0,204,6,1,0,231,39,47,252,914,85,60,7,0,4,15,16,1,0,15,0,8,2,3,1,0,-3.7704,0,-2.997,-2.5223
111459,11027,2015,69,0,204,6,1,0,193,50,44,203,721,55,49,7,2,8,26,24,1,0,8,0,7,0,1,1,0,-0.6287,0,-3.1023,1.3409
111492,11028,2015,72,0,204,6,1,0,226,66,36,258,968,87,48,9,1,6,29,21,5,1,28,0,4,0,2,2,0,0.7892,0,-2.0883,1.1857
111559,11030,2015,76,0,204,6,1,0,81,27,13,96,358,21,21,3,0,1,9,5,0,0,14,0,1,0,0,1,0,0.1911,0,-0.7834,1.2789
111594,11033,2015,98,0,204,6,1,0,88,29,10,110,429,47,15,6,1,5,21,13,0,1,21,3,5,0,0,1,0,0.6066,0,-1.1829,1.5689
111629,11035,2015,72,0,204,6,1,0,34,6,11,36,126,21,10,0,0,0,3,1,0,0,2,0,0,0,0,0,0,-0.4487,0,-0.4504,-0.3495
111679,11038,2015,74,0,204,6,1,0,528,132,105,587,2141,135,133,22,3,16,58,68,3,4,53,4,11,0,5,1,0,0.2791,0,-5.9512,0.2699
111727,11039,2015,76,0,204,6,1,0,302,71,59,338,1203,90,84,9,1,15,47,42,24,7,33,0,9,0,2,1,0,-0.1333,0,-6.9862,2.6891
111756,11040,2015,102,0,204,6,1,0,489,151,63,557,2036,134,127,19,1,25,64,66,11,3,65,7,15,0,1,2,0,1.3792,0,-9.6398,5.9373
111843,11043,2015,75,0,204,6,1,0,425,115,38,476,1630,124,109,15,2,17,40,63,5,6,44,1,10,0,4,3,0,1.1506,0,-3.7831,3.8856
111869,11046,2015,102,0,204,6,1,0,418,93,81,484,1859,134,128,8,1,8,43,40,17,7,54,0,7,5,6,0,1,-0.8088,0,-7.3784,0.7437
112067,11082,2015,66,0,204,6,1,0,382,88,80,443,1754,117,108,21,6,12,53,48,35,9,59,0,4,0,1,1,0,0.2021,0,-6.6728,4.4708
112098,11084,2015,79,0,204,6,1,0,152,31,25,164,575,53,44,8,0,2,14,12,0,0,10,0,4,0,2,0,0,-1.377,0,-0.4693,-0.5871
112128,11086,2015,75,0,204,6,1,0,6,2,2,6,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1106,0,-0.5921,-0.0303
112147,11088,2015,69,0,204,6,1,0,4,0,2,6,20,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0016,0,0.0,-0.0584
112155,11090,2015,67,0,204,6,1,0,19,4,4,22,82,11,4,0,0,1,2,2,0,0,2,0,0,1,0,0,0,-0.1115,0,-0.0294,0.0062
112166,11091,2015,73,0,204,6,1,0,507,103,111,540,1905,129,128,19,8,11,47,52,10,1,25,0,10,3,5,0,0,-1.7764,0,-8.0617,-0.5907
112195,11093,2015,76,0,204,6,1,0,509,127,77,537,1887,129,129,25,0,13,45,25,3,2,26,0,14,1,0,1,0,-2.523,0,-2.5199,-1.6934
112278,11102,2015,69,0,204,6,1,0,63,18,4,78,292,68,1,4,0,1,10,6,0,0,14,3,4,0,0,1,0,0.4641,0,-0.5985,0.3642
112639,11172,2015,73,0,204,6,1,0,429,114,65,488,1858,118,102,24,7,11,68,44,40,11,55,2,5,1,1,2,0,0.599,0,-1.3998,5.0273
112661,11173,2015,76,0,204,6,1,0,26,7,2,36,121,22,3,4,0,1,3,2,1,0,9,0,1,1,0,0,0,0.8174,0,-0.1007,0.5902
112915,11195,2015,69,0,204,6,1,0,494,146,77,576,2168,133,125,33,8,19,63,78,18,6,73,4,7,0,6,3,0,3.4546,0,-5.4742,8.8343
113004,11198,2015,78,0,204,6,1,0,180,41,16,202,707,69,53,4,1,2,16,14,4,3,20,1,4,0,0,2,0,-0.7534,0,-0.9691,-0.5995
113060,11200,2015,72,0,204,6,1,0,380,93,64,431,1569,134,129,20,4,11,36,52,3,2,40,0,10,1,9,1,0,-0.4499,0,-5.8941,3.1068
113087,11201,2015,102,0,204,6,1,0,76,16,10,84,288,43,22,2,1,3,5,9,0,0,5,0,1,3,0,0,0,-0.2683,0,-0.5846,0.595
113113,11203,2015,79,0,204,6,1,0,167,47,20,191,743,72,39,5,2,9,29,25,0,1,19,0,4,0,2,3,0,0.5118,0,-1.9062,1.1408
113145,11204,2015,72,0,204,6,1,0,315,95,39,353,1331,136,57,20,1,8,38,48,2,2,33,2,11,0,4,1,0,0.504,0,-5.1166,4.4288
113171,11206,2015,76,0,204,6,1,0,123,27,31,150,584,62,32,8,0,1,8,18,0,1,21,0,3,1,2,3,0,0.108,0,-1.4655,0.6838
113183,11207,2015,65,0,204,6,1,0,386,108,58,429,1515,124,111,17,3,10,39,46,3,3,40,1,6,0,1,2,0,-1.0723,0,-6.3441,2.2706
113197,11208,2015,74,0,204,6,1,0,467,124,57,524,1877,131,125,28,7,14,66,55,18,2,50,1,4,3,3,1,0,0.0961,0,-2.0742,5.3453
113237,11209,2015,80,0,204,6,1,0,351,102,38,378,1272,120,73,25,3,7,29,46,1,0,24,3,7,0,2,1,0,0.5538,0,-2.9022,2.9339
113264,11210,2015,80,0,204,6,1,0,133,26,25,153,553,105,13,6,1,4,14,14,1,1,18,2,1,0,1,1,0,-1.7564,0,-1.6563,0.1509
113293,11211,2015,67,0,204,6,1,0,99,29,11,112,428,38,30,7,0,2,13,11,1,0,13,1,10,0,0,0,0,0.1797,0,-2.3845,0.2408
113305,11213,2015,108,0,204,6,1,0,136,35,16,146,487,73,18,4,0,3,19,17,4,2,10,1,2,0,0,0,0,-0.4109,0,-0.5501,0.4048
113332,11215,2015,80,0,204,6,1,0,98,27,11,103,345,28,26,4,0,3,11,14,0,0,5,0,3,0,0,0,0,-0.0872,0,-1.4915,0.6589
113358,11218,2015,80,0,204,6,1,0,122,22,25,135,486,92,31,1,0,4,9,12,0,0,12,0,2,0,1,0,0,-1.6849,0,-2.3628,-0.821
113386,11219,2015,65,0,204,6,1,0,443,118,56,489,1793,117,110,30,4,11,48,40,2,0,39,1,24,0,3,4,0,0.2706,0,-6.0724,0.8348
113407,11221,2015,78,0,204,6,1,0,515,160,61,585,2091,132,128,28,5,26,98,89,32,9,66,4,19,0,2,2,0,4.004,0,-4.9709,3.8314
113475,11223,2015,75,0,204,6,1,0,2,1,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098,1,0.0,-0.0428
113481,11224,2015,80,0,204,6,1,0,20,9,1,22,71,22,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0.1909,0,-0.0357,0.4369
113511,11225,2015,72,0,204,6,1,0,453,128,59,525,2002,135,130,24,3,10,60,47,1,0,64,0,12,0,5,3,0,0.2966,0,-5.1628,4.0087
113544,11226,2015,102,0,204,6,1,0,2,1,1,2,10,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,0.1502
113554,11227,2015,108,0,204,6,1,0,85,22,10,92,330,43,17,2,0,2,8,10,1,0,5,0,2,0,0,1,1,-0.1368,0,-0.9561,0.1349
113576,11228,2015,66,0,204,6,1,0,2,1,1,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0027,0,0.0,0.0298
113578,11228,2015,77,0,204,6,1,0,150,33,36,161,576,44,44,4,0,4,13,8,0,0,7,0,6,2,0,2,0,-0.2059,1,-0.4751,-0.2927
113607,11229,2015,98,0,204,6,1,0,91,20,23,109,436,30,28,3,0,3,13,7,0,0,16,1,3,0,0,2,0,-0.7874,0,-1.9891,0.6199
113626,11230,2015,69,0,204,6,1,0,443,101,82,497,1804,131,131,25,0,7,38,51,0,1,46,0,15,0,6,2,0,-2.7852,0,-5.8249,-2.5855
113646,11231,2015,69,0,204,6,1,0,9,0,3,9,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5399,0,0.0,-0.2179
113666,11233,2015,67,0,204,6,1,0,395,101,52,430,1536,119,96,13,3,15,45,53,1,6,31,0,20,0,2,2,0,-0.2123,0,-5.2137,0.1508
113699,11234,2015,74,0,204,6,1,0,384,107,53,450,1629,98,95,20,5,5,52,31,23,6,54,2,4,2,2,7,1,1.7413,0,-2.8919,5.1398
113734,11235,2015,68,0,204,6,1,0,4,1,2,4,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011,1,0.0,-0.0596
113739,11237,2015,71,0,204,6,1,0,301,66,53,331,1192,91,82,6,2,6,25,17,0,0,27,0,9,0,1,2,0,-1.8156,0,-2.7881,-0.1106
113770,11238,2015,108,0,204,6,1,0,516,143,61,593,2140,137,133,24,3,18,86,65,1,1,70,4,22,0,1,5,1,1.0559,0,-5.0401,2.0522
113827,11242,2015,66,0,204,6,1,0,247,59,51,273,991,69,67,11,0,3,21,20,0,0,22,0,1,1,3,0,0,-1.6925,0,-2.2307,0.5645
113873,11244,2015,79,0,204,6,1,0,531,130,66,601,2199,137,137,27,1,18,64,65,3,1,58,0,23,0,8,4,0,-0.7639,0,-5.2116,1.0113
113903,11245,2015,66,0,204,6,1,0,253,72,27,300,1165,87,68,18,3,18,53,47,34,5,44,3,2,0,2,1,0,1.8301,0,-3.3548,4.5642
113957,11247,2015,66,0,204,6,1,0,24,6,4,26,98,32,1,1,0,0,3,4,1,0,2,0,2,0,0,0,0,-0.2371,0,-0.163,0.0003
113970,11248,2015,112,0,204,6,1,0,265,75,30,287,1031,87,75,17,1,5,29,33,0,0,19,0,12,0,2,1,0,0.0217,0,-3.2598,-0.1575
114000,11249,2015,80,0,204,6,1,0,285,71,34,311,1049,92,84,13,1,4,25,25,0,0,26,0,8,0,0,0,0,0.0143,0,-2.2448,0.9486
114031,11250,2015,112,0,204,6,1,0,244,72,28,276,966,129,39,18,3,8,43,35,8,1,30,4,2,0,1,1,0,1.1443,0,-0.6791,2.1535
114066,11252,2015,102,0,204,6,1,0,64,20,10,70,229,21,21,4,0,3,6,11,0,0,4,0,1,2,0,0,0,0.1998,0,-0.595,0.4807
114084,11253,2015,71,0,204,6,1,0,7,1,1,10,33,10,1,0,0,0,1,0,0,0,3,0,1,0,0,0,0,-0.0758,0,0.0,0.0375
114111,11255,2015,65,0,204,6,1,0,106,32,10,114,371,38,28,3,1,2,7,13,0,0,5,0,6,1,0,2,0,-0.7154,0,-2.1971,0.8889
114148,11260,2015,80,0,204,6,1,0,44,9,8,45,134,41,2,1,0,0,0,2,0,0,1,0,2,0,0,0,0,-0.8473,0,-0.0236,-0.3842
114192,11261,2015,72,0,204,6,1,0,271,79,33,308,1115,130,57,11,7,7,49,33,14,10,34,1,4,0,1,2,0,0.8744,0,-1.1624,2.8781
114221,11262,2015,69,0,204,6,1,0,45,15,5,52,175,41,0,5,0,2,9,13,0,0,6,1,3,0,0,1,0,0.5689,0,-0.6457,0.598
114241,11263,2015,102,0,204,6,1,0,12,4,2,15,54,20,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,-0.0698,0,-0.5051,0.1912
114257,11264,2015,70,0,204,6,1,0,126,35,14,143,501,34,34,8,0,5,16,13,9,0,16,0,3,0,0,1,0,0.2203,0,-1.6713,0.8464
114319,11268,2015,72,0,204,6,1,0,14,4,2,16,64,21,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,-0.0074,0,-0.1373,0.0054
114335,11269,2015,67,0,204,6,1,0,233,57,27,268,1007,82,67,8,2,9,31,39,14,3,29,0,2,0,6,0,0,0.6126,0,-2.6216,0.8474
114371,11276,2015,102,0,204,6,1,0,11,0,1,11,42,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.5455,0,0.0,-0.1731
114406,11277,2015,68,0,204,6,1,0,517,145,66,583,2098,136,136,32,3,12,53,65,10,6,54,3,12,0,10,2,0,0.1605,0,-3.7685,2.5096
114429,11278,2015,76,0,204,6,1,0,177,39,35,197,688,65,57,4,1,3,13,9,2,0,19,0,6,0,1,0,0,-1.7992,0,-1.9032,-0.0817
114437,11279,2015,78,0,204,6,1,0,30,8,2,34,104,43,1,1,0,0,4,1,1,0,4,1,0,0,0,0,0,-0.7457,0,0.1617,0.136
114461,11280,2015,76,0,204,6,1,0,330,65,63,356,1275,112,89,6,0,6,28,29,5,5,21,0,16,1,1,3,0,-3.2273,0,-4.6717,-2.0437
114495,11283,2015,79,0,204,6,1,0,195,53,26,221,778,66,59,8,1,5,19,21,1,1,19,0,4,3,3,1,0,-0.742,0,0.0834,0.4245
114505,11284,2015,74,0,204,6,1,0,2,1,0,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,0.0348
114556,11291,2015,71,0,204,6,1,0,89,19,13,105,417,87,1,5,0,1,6,7,0,0,15,1,4,0,0,1,0,-1.2926,0,-2.4206,-0.1328
114596,11293,2015,72,0,204,6,1,0,22,6,8,30,130,28,0,1,0,0,1,1,0,0,7,0,1,0,1,0,0,-0.3208,0,-0.4861,0.1564
