id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
53011,5676,2002,78,0,204,6,1,0,279,64,82,351,1548,80,76,10,0,15,41,60,0,1,61,3,3,0,4,7,0,0.7456,0,-1.0247,2.3729
53024,5677,2002,72,0,204,6,1,0,71,14,24,88,333,62,8,2,2,1,12,10,0,1,14,2,2,0,0,3,0,-0.404,0,-0.0278,0.1216
53182,5688,2002,74,0,204,6,1,0,218,44,49,261,1296,108,47,7,2,9,33,22,5,2,40,1,3,1,0,2,0,0.9636,0,2.5896,2.115
53200,5691,2002,72,0,204,6,1,0,436,116,63,487,1600,115,105,23,3,7,64,39,16,12,42,3,6,0,1,8,0,0.9882,0,7.4074,2.5807
53356,5695,2002,65,0,204,6,1,0,16,3,5,18,85,14,1,0,0,1,4,4,0,0,2,0,0,0,0,0,0,0.2183,0,0.0,0.0905
53391,5696,2002,67,0,204,6,1,0,87,18,22,101,367,77,9,4,0,2,8,8,0,2,12,1,0,0,0,2,0,-0.4712,0,-2.6064,-0.5795
53600,5697,2002,66,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
53743,5700,2002,68,0,204,6,1,0,438,104,85,505,1851,132,124,17,2,8,57,48,1,1,58,4,8,0,3,6,0,-0.634,0,-4.342,2.7035
54078,5704,2002,66,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
54089,5706,2002,80,0,204,6,1,0,288,76,67,333,1240,118,60,15,0,12,44,41,0,0,31,2,7,3,2,9,0,0.5094,0,-1.348,1.9192
54164,5708,2002,69,0,204,6,1,0,350,59,85,417,1665,114,108,7,2,13,58,43,21,11,53,0,1,0,4,9,1,-0.0267,0,-0.5027,2.0763
54313,5709,2002,78,0,204,6,1,0,327,66,106,383,1669,122,104,7,4,5,39,28,3,8,52,2,2,0,2,2,0,-1.1882,0,0.3102,1.6395
54434,5710,2002,68,0,204,6,1,0,471,107,115,568,2307,127,126,25,7,8,80,47,24,18,74,0,3,7,0,16,0,2.0953,0,3.1627,5.7839
54813,5718,2002,70,0,204,6,1,0,345,73,101,423,1605,107,97,13,1,3,38,24,0,0,46,0,7,12,1,19,0,-0.7828,0,-4.2342,2.3776
54910,5719,2002,78,0,204,6,1,0,400,99,94,493,2047,119,101,29,3,16,72,57,0,0,85,11,13,0,3,5,0,2.0838,0,-2.0795,4.289
55036,5723,2002,67,0,204,6,1,0,207,50,61,240,904,83,46,16,2,7,34,34,0,1,26,4,2,1,2,4,0,0.339,0,0.0349,0.9839
55162,5734,2002,73,0,204,6,1,0,58,11,20,76,379,66,0,3,0,1,6,7,2,0,16,1,0,0,0,2,0,-0.7166,0,-0.6763,0.3833
55294,5735,2002,69,0,204,6,1,0,391,107,84,502,2482,131,124,16,1,22,79,66,13,13,77,9,1,9,3,22,0,3.5911,0,-0.242,6.4278
55548,5744,2002,69,0,204,6,1,0,24,3,6,33,131,18,8,0,0,1,6,4,0,0,7,0,0,2,0,0,0,0.1737,0,-0.533,0.0005
55859,5748,2002,80,0,204,6,1,0,18,5,2,19,61,20,0,1,0,1,1,2,0,0,1,0,1,0,0,0,0,0.0375,0,-0.7096,0.0983
55872,5749,2002,75,0,204,6,1,0,194,49,48,243,1138,100,39,6,0,8,30,26,1,8,46,4,1,1,0,2,0,0.3089,0,-0.4719,1.5335
56182,5753,2002,68,0,204,6,1,0,106,19,29,122,494,73,30,2,2,1,10,14,2,1,11,0,1,3,1,1,0,0.5414,0,-1.4149,-0.2706
56434,5767,2002,80,0,204,6,1,0,0,0,0,1,7,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0012,0,0.5009,0.095
56444,5767,2002,72,0,204,6,1,0,127,38,22,149,537,43,31,7,1,3,17,17,1,1,20,3,2,0,0,2,0,-0.1758,1,0.303,1.2063
56807,5776,2002,66,0,204,6,1,0,11,3,0,12,32,7,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,-0.0506,0,-0.6606,-0.0223
56869,5777,2002,76,0,204,6,1,0,130,23,34,147,602,78,37,2,0,3,8,8,0,0,15,1,3,0,1,1,0,-0.5485,0,-0.5026,-0.4573
57239,5785,2002,70,0,204,6,1,0,76,22,13,99,429,54,11,6,0,5,10,16,0,0,21,2,4,0,1,1,0,0.9221,0,0.1493,1.489
57259,5786,2002,79,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
57266,5788,2002,72,0,204,6,1,0,2,0,1,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0578,0,0.0,-0.0406
57342,5792,2002,72,0,204,6,1,0,317,70,84,383,1621,91,85,13,0,12,37,49,0,0,62,2,7,0,0,4,0,0.8687,0,-3.1216,1.1855
57635,5798,2002,66,0,204,6,1,0,5,2,1,5,22,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0.0436,0,-0.5963,0.119
57735,5804,2002,79,0,204,6,1,0,79,13,27,94,353,50,12,2,0,2,7,7,0,2,13,1,0,0,0,2,0,0.3473,0,-0.0057,-0.1796
57761,5805,2002,67,0,204,6,1,0,182,36,49,233,978,62,58,6,0,11,34,25,0,0,37,1,2,8,1,5,0,-1.0314,0,1.9286,1.9292
57783,5807,2002,66,0,204,6,1,0,103,14,41,111,394,29,29,3,0,0,4,7,0,0,7,0,1,0,0,1,0,-0.7312,1,0.202,-1.1653
57803,5808,2002,76,0,204,6,1,0,457,115,91,560,2361,130,123,27,2,10,61,78,2,2,93,8,14,0,9,1,0,1.9782,0,2.8179,2.93
58004,5812,2002,74,0,204,6,1,0,25,13,7,28,105,7,6,0,1,3,6,9,2,0,3,1,0,0,0,0,0,0.9894,0,0.7425,1.0073
58351,5824,2002,71,0,204,6,1,0,319,74,69,380,1634,112,81,12,0,6,37,36,1,0,51,7,4,3,3,4,0,0.6311,0,-2.3984,0.7261
58394,5825,2002,72,0,204,6,1,0,251,52,69,288,1197,112,51,13,1,5,30,31,5,1,30,0,3,3,4,0,0,-0.1854,0,2.0377,0.337
58532,5830,2002,66,0,204,6,1,0,5,2,1,5,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573,0,0.0,-0.1387
58626,5832,2002,74,0,204,6,1,0,16,3,2,20,66,7,4,2,0,1,2,3,0,0,2,0,1,1,0,1,0,0.3672,0,0.1142,0.2038
58650,5834,2002,79,0,204,6,1,0,83,27,10,99,351,29,21,6,0,3,17,12,2,0,12,0,2,0,0,4,0,1.0846,0,-1.0109,1.2478
59088,5840,2002,69,0,204,6,1,0,504,155,96,610,2322,138,138,31,8,19,93,74,17,13,81,9,9,1,9,15,0,3.2287,0,1.2438,5.5045
59742,5846,2002,71,0,204,6,1,0,207,47,45,238,936,116,39,7,0,3,19,22,1,0,26,3,5,3,0,1,1,-1.6207,0,0.0891,1.758
60038,5856,2002,68,0,204,6,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
60135,5857,2002,69,0,204,6,1,0,124,32,32,158,633,58,32,5,2,2,20,16,0,2,24,2,2,4,0,6,0,-0.3137,0,-0.599,0.8628
60197,5858,2002,78,0,204,6,1,0,13,4,2,19,73,9,2,1,0,0,1,1,0,0,3,0,0,3,0,0,0,0.1368,0,0.0,0.0149
60240,5859,2002,65,0,204,6,1,0,154,31,30,189,769,78,31,11,0,5,25,22,2,3,27,4,2,6,1,1,0,-0.3707,0,-0.2326,0.5635
60312,5860,2002,77,0,204,6,1,0,241,51,34,285,934,123,44,7,2,7,30,22,2,1,35,9,3,3,2,4,0,-0.4414,0,0.8063,0.7286
60464,5867,2002,78,0,204,6,1,0,73,12,15,86,345,38,21,2,0,3,8,16,0,0,12,1,3,1,0,0,0,-0.4849,0,0.4441,0.3414
60488,5868,2002,79,0,204,6,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
60546,5873,2002,78,0,204,6,1,0,446,98,118,570,2498,131,127,15,13,17,68,73,10,6,104,9,5,9,2,9,0,3.3392,0,1.7739,5.2472
60698,5879,2002,73,0,204,6,1,0,139,30,37,157,568,110,7,6,0,5,16,23,0,0,16,3,1,0,1,1,0,-0.2549,0,0.241,0.4912
60886,5886,2002,74,0,204,6,1,0,97,26,28,115,476,37,22,8,0,2,7,13,1,1,13,0,1,0,2,3,0,-0.0684,0,0.1646,0.9357
61073,5887,2002,76,0,204,6,1,0,185,41,41,206,720,70,44,10,1,3,13,25,1,1,15,3,2,2,1,3,0,0.5518,0,-0.7225,-0.3805
61097,5889,2002,70,0,204,6,1,0,343,80,86,380,1434,116,82,14,3,11,46,46,0,3,31,3,9,0,2,4,0,-0.8375,0,0.0969,0.7279
61209,5892,2002,66,0,204,6,1,0,8,3,1,9,29,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.2963,1,0.1386,0.0672
61241,5900,2002,77,0,204,6,1,0,286,56,60,337,1174,129,73,7,0,4,20,17,1,1,32,5,6,10,3,6,0,-1.8885,0,1.0034,0.8323
61438,5907,2002,66,0,204,6,1,0,95,26,28,103,362,29,29,2,0,3,6,8,0,0,7,0,3,1,0,0,0,0.4504,0,0.4333,0.1797
61471,5908,2002,66,0,204,6,1,0,9,2,4,12,45,3,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-0.1732,0,0.0725,0.0785
61539,5909,2002,70,0,204,6,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014,0,0.0,-0.0205
61582,5912,2002,68,0,204,6,1,0,1,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264,0,0.0,0.0531
61604,5915,2002,68,0,204,6,1,0,158,41,42,194,902,83,28,8,1,5,21,22,0,3,25,4,1,5,0,6,0,0.9152,0,0.5901,0.8035
61643,5917,2002,69,0,204,6,1,0,29,4,10,32,117,33,0,1,0,0,1,1,0,0,2,1,2,0,0,1,0,-0.4,0,0.0468,-0.3432
61702,5919,2002,70,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
61718,5919,2002,66,0,204,6,1,0,113,19,42,125,483,43,35,4,0,1,10,7,0,0,8,0,3,4,0,0,0,-1.2828,1,1.672,-0.2918
61896,5920,2002,76,0,204,6,1,0,293,73,67,358,1447,110,77,5,2,11,38,47,3,7,50,2,6,0,4,11,0,0.3869,0,-0.0277,2.6632
61913,5922,2002,65,0,204,6,1,0,19,2,9,26,134,14,6,1,0,0,1,0,0,0,7,0,0,0,0,0,0,-0.0531,0,0.2519,0.002
62165,5933,2002,74,0,204,6,1,0,9,1,2,14,67,9,1,1,0,0,1,2,0,0,5,0,0,0,0,0,0,-0.0623,0,0.0,0.0157
62438,5939,2002,73,0,204,6,1,0,143,36,39,169,654,42,38,9,0,6,20,22,2,3,24,1,3,0,0,2,0,0.332,0,0.7182,1.7158
62525,5942,2002,75,0,204,6,1,0,387,106,83,444,1540,121,105,12,0,7,39,35,1,6,38,1,7,0,4,15,0,-0.9448,0,0.132,1.9618
62865,5953,2002,79,0,204,6,1,0,313,97,48,376,1685,92,84,23,1,20,55,55,0,1,56,5,7,1,1,5,0,1.8073,0,-2.9498,5.5289
62957,5954,2002,75,0,204,6,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
63446,5971,2002,68,0,204,6,1,0,455,120,97,520,1949,126,111,37,1,14,70,68,1,1,50,3,14,0,2,13,0,1.7087,0,-2.5031,2.426
63743,5974,2002,75,0,204,6,1,0,0,0,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0218,1,0.0,0.0481
63779,5977,2002,74,0,204,6,1,0,119,29,23,145,611,36,33,4,0,1,13,7,2,3,21,2,0,1,0,4,0,-0.2858,0,-2.5254,0.0992
64276,5987,2002,80,0,204,6,1,0,180,42,48,194,731,88,34,7,1,9,19,24,0,0,12,0,7,0,0,2,0,-0.4076,0,-0.4495,1.3998
64614,5996,2002,72,0,204,6,1,0,487,114,96,569,2040,134,125,14,0,9,56,56,0,1,59,2,8,0,3,20,0,1.7768,0,-6.7727,2.6818
65303,6020,2002,71,0,204,6,1,0,72,16,17,87,316,50,9,2,0,2,10,9,2,2,14,5,0,0,1,0,0,-0.1784,0,0.5847,0.3668
65305,6020,2002,72,0,204,6,1,0,22,4,10,25,105,10,5,1,0,0,2,2,0,0,2,0,0,0,1,0,0,-0.3728,1,0.2144,0.0154
65647,6028,2002,73,0,204,6,1,0,135,36,37,159,661,58,32,6,0,4,13,22,0,2,18,2,2,0,4,2,0,0.5786,0,1.7557,1.4355
66396,6047,2002,73,0,204,6,1,0,382,64,102,433,1692,124,121,4,0,6,36,25,6,7,36,2,6,1,4,10,0,-2.1842,0,-0.9092,-0.7202
66581,6051,2002,68,0,204,6,1,0,426,110,101,496,1769,113,110,25,2,15,55,76,2,2,54,1,10,0,4,12,0,2.0047,0,-2.4685,2.6812
66856,6052,2002,78,0,204,6,1,0,157,31,46,175,599,80,21,3,0,3,13,16,0,0,17,3,4,1,0,0,0,-1.5859,0,0.5304,-0.3497
66868,6053,2002,80,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
66877,6055,2002,65,0,204,6,1,0,8,1,1,12,42,11,0,0,0,0,2,0,0,0,2,1,2,0,0,2,0,-0.2303,0,0.0,0.0015
66905,6056,2002,76,0,204,6,1,0,151,29,47,183,735,46,39,6,1,6,21,23,0,1,26,0,3,0,1,5,0,-0.9393,0,-1.691,1.1128
66913,6056,2002,71,0,204,6,1,0,61,14,17,74,270,21,15,5,1,2,9,5,2,0,11,0,1,0,0,2,0,0.1907,1,0.3876,0.697
66915,6056,2002,67,0,204,6,1,0,22,4,4,25,98,8,5,1,0,0,3,2,0,0,3,1,0,0,0,0,0,-0.3718,2,0.6819,0.1285
67308,6065,2002,65,0,204,6,1,0,34,8,10,43,179,28,5,3,1,0,2,9,1,0,7,0,0,1,0,1,0,0.7629,0,1.0538,0.563
67439,6066,2002,76,0,204,6,1,0,495,109,114,604,2589,131,127,11,5,12,83,40,39,13,101,7,6,0,2,6,0,3.7565,0,1.8393,4.3746
67563,6069,2002,79,0,204,6,1,0,462,106,102,543,1904,131,117,15,1,3,63,27,25,22,43,3,6,13,1,24,0,0.0488,0,2.075,0.2292
67882,6074,2002,70,0,204,6,1,0,160,39,48,184,753,118,27,7,1,4,18,21,2,4,21,0,2,0,3,0,0,0.4957,0,-1.2934,0.2373
68030,6082,2002,67,0,204,6,1,0,269,78,60,309,1125,72,67,14,3,1,36,25,8,8,33,4,2,0,4,3,0,-0.0158,0,0.1872,1.5286
68245,6083,2002,71,0,204,6,1,0,205,47,50,245,981,93,46,8,0,6,20,30,0,0,37,3,5,0,1,2,0,0.6225,0,-3.4199,0.8024
68353,6085,2002,71,0,204,6,1,0,454,102,108,522,1968,121,120,16,1,9,44,41,0,1,57,3,3,0,1,10,0,-0.4411,0,-2.3604,0.5604
68429,6086,2002,67,0,204,6,1,0,83,19,24,102,391,68,6,2,1,2,10,12,0,0,13,1,2,2,1,3,0,-0.2139,0,-1.0335,0.0508
68775,6092,2002,74,0,204,6,1,0,96,25,23,110,445,70,13,3,1,3,10,20,1,0,12,1,1,1,0,1,0,0.7523,0,-0.3295,0.7462
68796,6093,2002,69,0,204,6,1,0,195,47,43,227,784,79,52,13,0,7,25,41,1,0,22,2,5,0,6,4,0,0.801,0,-2.0064,0.8095
69293,6103,2002,75,0,204,6,1,0,234,47,57,273,1129,103,57,6,1,10,25,33,2,0,36,3,6,0,3,0,0,-0.6322,0,-2.3659,0.5862
69342,6107,2002,75,0,204,6,1,0,427,126,96,476,1758,125,103,27,1,8,50,49,0,0,38,3,8,0,3,8,0,1.985,0,-2.4508,3.8076
69374,6108,2002,80,0,204,6,1,0,93,16,36,104,373,62,15,0,0,3,9,10,0,0,8,2,1,0,1,2,0,-0.0317,0,0.0005,-0.1282
69593,6109,2002,65,0,204,6,1,0,464,120,108,544,1969,127,126,24,0,18,65,89,0,2,68,8,7,0,5,7,0,2.303,0,-2.6643,4.6005
69636,6110,2002,74,0,204,6,1,0,64,21,10,77,323,41,10,1,0,1,9,3,0,1,13,0,2,0,0,0,0,0.1842,0,0.214,0.6494
69693,6111,2002,74,0,204,6,1,0,39,11,11,46,185,37,2,1,0,2,5,9,0,0,5,1,0,1,1,0,0,0.4192,0,0.4327,0.2767
69746,6113,2002,75,0,204,6,1,0,247,55,54,291,973,85,57,13,0,1,30,20,5,3,29,3,4,6,2,7,0,0.1431,0,-3.371,0.1985
69868,6115,2002,66,0,204,6,1,0,142,18,65,164,591,44,44,0,0,3,14,11,0,0,10,0,2,12,0,0,0,-1.2208,0,0.4528,-2.1497
69888,6117,2002,72,0,204,6,1,0,186,40,47,221,825,95,32,9,1,2,26,10,12,6,24,2,2,4,1,6,0,-0.514,0,-0.9683,0.3511
70208,6123,2002,80,0,204,6,1,0,53,10,15,63,238,29,11,0,1,0,2,5,0,3,8,2,1,0,1,1,0,-0.473,0,0.0,-0.3788
70228,6125,2002,65,0,204,6,1,0,444,100,121,563,2443,134,133,8,1,11,57,54,0,0,94,8,4,5,4,16,0,0.8166,0,-5.3051,1.7106
70418,6131,2002,74,0,204,6,1,0,289,58,69,340,1354,124,65,17,0,4,34,30,1,0,44,3,8,0,0,7,0,-0.5413,0,-3.3911,0.0827
70662,6138,2002,75,0,204,6,1,0,462,106,116,542,2468,134,117,13,2,8,56,37,14,7,77,5,5,1,0,1,1,0.1415,0,-1.1379,2.557
70723,6141,2002,65,0,204,6,1,0,143,38,37,170,637,49,40,9,0,1,11,12,1,0,17,2,3,5,1,4,0,-1.125,0,-2.3165,0.6506
71017,6144,2002,78,0,204,6,1,0,4,1,0,4,6,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0.1508,0,0.0,0.0949
71021,6144,2002,66,0,204,6,1,0,148,25,30,174,626,52,43,8,0,5,19,14,5,3,22,1,2,2,0,2,0,0.2116,1,0.9117,0.4251
71065,6146,2002,75,0,204,6,1,0,339,73,60,377,1404,117,83,14,1,9,33,46,6,4,34,1,1,1,1,1,1,-1.3402,0,-1.3187,2.1617
71096,6148,2002,69,0,204,6,1,0,21,4,5,24,84,24,0,1,0,0,1,4,0,0,1,0,1,0,1,1,0,0.2628,0,-0.8844,-0.1682
71360,6153,2002,66,0,204,6,1,0,10,0,5,10,39,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2256,0,0.0,-0.2236
71374,6156,2002,73,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
71383,6157,2002,67,0,204,6,1,0,311,70,76,357,1319,98,93,8,3,5,27,32,14,13,33,1,5,9,1,3,0,-1.18,0,-0.9173,1.9731
71422,6159,2002,79,0,204,6,1,0,13,5,2,16,60,14,0,0,0,0,1,2,0,0,2,0,0,0,0,1,0,0.2367,0,0.4158,0.2083
71434,6159,2002,66,0,204,6,1,0,88,20,19,103,357,42,23,4,0,2,11,12,1,0,13,2,4,0,0,2,0,-0.1131,1,1.3182,0.6171
71485,6161,2002,67,0,204,6,1,0,277,70,64,332,1189,87,69,12,0,2,43,18,7,2,36,4,4,9,1,9,0,-0.6663,0,4.6499,2.9246
71578,6163,2002,74,0,204,6,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
71905,6174,2002,74,0,204,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
71981,6177,2002,78,0,204,6,1,0,217,52,55,245,892,60,55,7,0,4,25,20,1,2,19,1,7,2,2,5,0,-0.4105,0,-1.7772,1.1123
71983,6177,2002,80,0,204,6,1,0,260,55,55,300,1109,71,64,8,1,3,38,15,3,7,35,4,6,4,0,1,0,0.7522,1,-1.1039,0.5886
72071,6178,2002,77,0,204,6,1,0,247,59,58,307,1283,122,55,7,2,9,37,31,0,0,50,8,7,3,1,6,0,0.646,0,-1.8253,2.1579
72102,6179,2002,72,0,204,6,1,0,267,52,64,317,1213,116,70,5,0,11,31,25,0,0,34,2,10,0,0,16,0,-0.932,0,-1.0783,1.0047
