id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
36189,5011,2005,38,0,202,3,1,0,1,0,1,2,15,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0208,1,0.0,0.0148
36649,5020,2005,38,0,202,3,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
36793,5024,2005,46,0,202,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
37443,5035,2005,37,0,202,3,1,0,357,90,82,429,1615,97,96,16,4,7,43,40,4,4,51,0,9,1,3,17,0,-0.2282,0,-1.2798,3.0236
37873,5044,2005,36,0,202,3,1,0,116,27,35,150,624,41,39,2,0,3,13,18,0,0,25,0,3,5,1,3,0,0.0488,0,-1.4871,0.4156
37947,5048,2005,47,0,202,3,1,0,286,67,82,332,1293,84,69,13,0,11,43,39,4,5,37,2,5,2,2,5,0,0.1664,0,0.586,0.8843
38259,5053,2005,34,0,202,3,1,0,22,0,4,26,105,13,5,0,0,0,1,0,0,0,3,0,0,0,0,1,0,-0.3438,0,0.0,-0.4187
38347,5059,2005,35,0,202,3,1,0,259,52,63,302,1222,71,71,9,0,7,32,27,1,0,35,0,5,0,4,4,0,-1.6014,0,1.0961,-0.1593
38753,5074,2005,46,0,202,3,1,0,1,0,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009,0,0.0,-0.0697
38795,5075,2005,38,0,202,3,1,0,36,7,12,42,154,49,0,2,0,1,3,5,0,0,6,0,0,0,0,0,0,-0.2779,0,-0.7821,-0.038
38968,5078,2005,39,0,202,3,1,0,347,81,113,430,1802,109,97,11,1,17,45,50,3,2,70,0,12,0,1,12,0,1.4713,0,-3.0527,1.9189
40008,5131,2005,45,0,202,3,1,0,8,1,1,11,43,8,1,0,0,1,2,3,0,0,3,1,0,0,0,0,0,0.653,0,0.6543,0.0687
40011,5131,2005,47,0,202,3,1,0,64,11,15,74,259,25,18,5,0,3,10,6,0,1,9,1,2,0,0,1,0,-0.5313,1,-1.3113,-0.337
40072,5132,2005,47,0,202,3,1,0,39,9,8,42,136,22,8,1,0,0,4,2,1,0,3,0,0,0,0,0,0,-0.4259,0,0.5834,0.144
40720,5158,2005,47,0,202,3,1,0,183,33,67,208,787,58,53,7,0,10,18,30,0,0,21,1,6,0,2,2,0,-1.4085,0,-0.0849,0.3375
40826,5163,2005,47,0,202,3,1,0,5,3,0,9,32,2,2,0,0,1,2,5,0,0,4,0,0,0,0,0,0,0.3006,0,0.0,0.3751
40863,5165,2005,35,0,202,3,1,0,20,2,10,22,85,8,6,0,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.2627,1,0.1299,-0.304
41048,5181,2005,48,0,202,3,1,0,186,32,62,208,758,65,56,5,2,1,16,14,0,0,17,0,2,3,0,2,0,-1.5745,0,-1.5714,-1.0134
41092,5184,2005,48,0,202,3,1,0,51,5,16,59,238,48,2,1,0,0,3,1,0,0,5,0,0,1,1,1,0,-1.672,0,-1.1519,-0.7015
41876,5235,2005,45,0,202,3,1,0,26,7,6,35,142,10,9,1,0,0,2,2,0,1,6,1,0,2,0,1,0,-0.0516,0,0.6086,0.2942
41883,5236,2005,38,0,202,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
42395,5269,2005,41,0,202,3,1,0,267,79,50,315,1194,91,70,17,2,10,38,39,1,2,43,1,11,0,2,3,0,1.6195,0,-6.3546,2.0102
42737,5280,2005,40,0,202,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
42813,5287,2005,43,0,202,3,1,0,320,73,94,373,1393,110,91,11,0,9,41,32,3,9,39,0,6,3,0,11,0,-1.5039,0,0.6483,1.8059
43703,5313,2005,37,0,202,3,1,0,448,91,114,516,2016,125,120,18,4,11,44,58,1,0,57,2,12,6,3,2,0,-3.217,0,-1.3769,0.3965
44219,5326,2005,44,0,202,3,1,0,209,50,49,236,931,70,63,12,2,4,24,21,0,3,24,1,3,0,2,1,0,-0.257,0,-0.6066,1.1192
44374,5331,2005,41,0,202,3,1,0,112,28,30,126,454,44,35,3,0,5,15,17,0,1,10,0,2,0,0,4,0,0.0202,0,1.0069,0.9469
44394,5334,2005,34,0,202,3,1,0,10,2,1,10,28,11,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.1353,0,0.005,-0.0726
44756,5349,2005,39,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
44943,5357,2005,39,0,202,3,1,0,351,68,101,420,1691,106,98,8,1,6,49,26,3,6,59,0,6,0,3,7,0,-1.2972,0,-0.0084,0.4121
44960,5362,2005,38,0,202,3,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
44995,5364,2005,34,0,202,3,1,0,295,53,76,348,1326,82,80,12,1,8,34,31,0,0,40,0,9,0,2,11,0,-0.8072,0,0.5352,0.2051
45135,5366,2005,38,0,202,3,1,0,12,1,2,13,37,3,3,0,0,1,1,3,0,0,1,0,1,0,0,0,0,-0.0148,0,0.0,-0.0996
45306,5368,2005,41,0,202,3,1,0,1,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0234
45407,5372,2005,35,0,202,3,1,0,238,24,109,306,1354,78,76,1,1,4,21,19,0,0,57,0,5,5,2,4,0,-2.6647,0,-1.0122,-1.5075
45479,5375,2005,39,0,202,3,1,0,382,87,105,485,1879,122,121,22,0,8,48,50,3,4,70,3,9,13,3,17,0,1.3636,0,1.9194,1.3288
45527,5378,2005,41,0,202,3,1,0,11,3,5,12,52,12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.1029,0,0.0,0.0136
45743,5382,2005,39,0,202,3,1,0,60,16,17,68,256,21,18,4,1,3,4,8,0,0,7,0,2,0,0,1,0,-0.0888,0,0.0441,0.8598
45803,5384,2005,41,0,202,3,1,0,5,0,3,5,25,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1278,0,0.0,-0.05
46160,5393,2005,40,0,202,3,1,0,515,119,138,608,2277,127,125,15,6,4,66,43,24,8,76,0,13,8,1,8,0,-0.9352,0,0.7248,1.8334
46193,5400,2005,37,0,202,3,1,0,34,6,7,36,124,22,4,2,0,1,5,4,0,0,0,0,1,1,0,1,0,-0.0175,0,-0.1107,-0.1933
46246,5402,2005,37,0,202,3,1,0,433,84,128,536,2299,132,114,8,3,14,62,42,5,5,92,1,7,6,3,2,0,-1.0752,0,-1.0338,0.7384
46586,5413,2005,45,0,202,3,1,0,367,75,99,425,1583,112,112,9,0,3,44,24,3,3,39,0,10,9,2,8,0,-1.4794,0,0.6008,0.2317
47106,5431,2005,46,0,202,3,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
47138,5433,2005,37,0,202,3,1,0,363,77,99,445,1748,109,98,20,1,7,41,39,2,0,70,3,10,7,2,3,0,-1.2118,0,0.1196,0.845
47180,5434,2005,48,0,202,3,1,0,256,64,46,289,1026,80,57,9,3,5,28,22,8,3,21,0,5,0,1,11,0,-0.9333,0,-0.7026,1.1122
47406,5443,2005,39,0,202,3,1,0,7,2,1,8,26,2,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.0904,0,0.2022,0.145
47489,5444,2005,40,0,202,3,1,0,8,2,0,9,17,11,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,-0.2052,1,0.0133,0.0966
47528,5446,2005,33,0,202,3,1,0,89,18,29,115,497,88,23,2,1,4,13,19,1,0,22,1,2,3,0,1,0,0.8744,0,-1.3746,0.6859
47623,5460,2005,47,0,202,3,1,0,105,23,24,131,534,45,29,2,0,1,17,16,1,2,19,0,0,5,0,2,0,0.2598,0,-0.8621,0.2601
47682,5467,2005,40,0,202,3,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
47930,5478,2005,40,0,202,3,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
48318,5485,2005,48,0,202,3,1,0,30,3,10,34,122,17,4,0,0,0,0,0,0,0,3,0,2,0,0,1,0,-0.5686,0,-0.3974,-0.3569
48355,5486,2005,43,0,202,3,1,0,7,0,4,10,42,9,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,-0.0112,0,-0.6288,-0.1237
48414,5491,2005,35,0,202,3,1,0,52,12,11,56,195,19,16,2,0,2,6,4,0,0,3,0,0,0,0,1,0,-0.2701,0,0.1121,0.0089
48490,5493,2005,34,0,202,3,1,0,3,1,0,6,20,10,0,1,0,0,2,0,0,0,2,0,0,0,0,1,0,0.0703,0,-0.2191,0.1084
48712,5497,2005,42,0,202,3,1,0,135,24,35,161,589,59,42,2,1,2,11,9,4,0,17,0,2,8,1,0,0,-0.2812,0,-1.0222,-0.5294
48777,5501,2005,36,0,202,3,1,0,147,28,46,173,733,83,37,2,0,4,25,9,3,0,23,2,2,2,0,1,0,-0.8707,0,0.9298,0.0159
48959,5515,2005,46,0,202,3,1,0,260,47,82,321,1318,89,67,11,3,9,33,34,1,4,52,0,4,2,2,5,0,0.3066,0,-2.5462,0.4041
49006,5517,2005,39,0,202,3,1,0,265,46,79,333,1355,97,73,5,2,6,32,32,4,4,46,1,4,11,0,11,0,-0.4379,0,0.0013,0.2725
49110,5522,2005,44,0,202,3,1,0,215,52,65,257,1047,82,57,9,0,7,24,31,0,0,39,0,7,0,1,2,0,1.0676,0,-3.9088,1.3739
49339,5532,2005,36,0,202,3,1,0,72,17,16,88,312,39,15,2,0,1,8,9,0,0,11,0,0,4,0,1,0,0.0162,0,-0.2068,-0.0679
49446,5538,2005,35,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
49477,5541,2005,40,0,202,3,1,0,1,0,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0036,1,0.0,0.0192
49670,5550,2005,40,0,202,3,1,0,8,2,3,12,51,9,1,0,0,0,2,0,0,0,4,0,0,0,0,0,0,-0.0392,0,0.7629,0.192
49822,5552,2005,36,0,202,3,1,0,55,19,14,64,227,28,11,3,0,0,6,11,1,0,7,0,0,1,0,1,0,0.5864,0,-1.7743,-0.1527
50049,5559,2005,44,0,202,3,1,0,62,17,13,67,213,22,16,1,0,1,5,9,0,0,5,0,2,0,0,0,0,-0.6753,0,-1.526,0.175
50110,5562,2005,34,0,202,3,1,0,2,0,1,3,17,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0001,0,0.0,-0.0077
50164,5568,2005,41,0,202,3,1,0,97,21,27,111,405,54,20,3,1,0,12,8,3,3,9,0,1,3,0,2,0,-0.8162,0,0.0067,-0.2243
50320,5582,2005,34,0,202,3,1,0,219,44,74,264,1125,73,63,6,0,7,23,18,8,5,41,1,0,0,1,3,0,-1.0126,0,0.7396,0.6621
50507,5585,2005,44,0,202,3,1,0,244,50,77,288,1150,93,81,6,0,2,18,21,0,0,36,0,7,0,3,5,0,-1.4491,0,-0.1068,0.0918
50642,5591,2005,45,0,202,3,1,0,226,41,77,257,1052,67,64,4,0,4,24,18,0,0,28,0,2,0,1,2,0,-1.27,0,-1.6602,-0.9374
50730,5595,2005,33,0,202,3,1,0,93,19,30,122,504,47,23,5,0,2,14,11,1,0,26,2,3,0,0,3,0,-0.6864,0,1.3261,0.9036
51414,5620,2005,38,0,202,3,1,0,5,0,3,5,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1034,0,0.0,-0.1004
51453,5622,2005,34,0,202,3,1,0,3,1,1,4,14,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.2795,0,0.0,0.0644
51461,5623,2005,46,0,202,3,1,0,1,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1011,1,0.0,-0.1298
51595,5631,2005,36,0,202,3,1,0,428,89,106,537,2218,127,126,14,1,23,58,69,0,1,97,4,12,0,4,8,0,1.9981,0,-5.3437,3.9334
51974,5643,2005,48,0,202,3,1,0,26,8,6,31,117,31,0,1,1,0,1,2,0,1,3,0,0,1,1,0,0,-0.4717,0,0.1095,0.0952
52071,5650,2005,42,0,202,3,1,0,427,91,80,565,2299,122,122,14,3,12,70,45,1,2,105,2,12,10,3,20,0,-0.0802,0,1.1835,2.2185
52246,5652,2005,43,0,202,3,1,0,112,20,45,148,638,44,39,3,0,5,15,14,0,0,32,0,1,0,1,3,0,-1.0706,0,0.2192,1.0138
52284,5653,2005,44,0,202,3,1,0,3,1,1,7,28,4,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0.4407,0,0.0,0.0899
52337,5655,2005,33,0,202,3,1,0,5,1,2,6,33,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2135,0,0.0,-0.0765
52584,5660,2005,38,0,202,3,1,0,204,57,48,258,1084,63,57,9,1,8,33,23,1,7,45,3,1,2,0,7,0,2.161,0,-0.1133,2.0914
52691,5662,2005,39,0,202,3,1,0,166,38,48,209,854,47,47,3,0,2,17,11,0,1,33,0,7,8,0,2,0,0.0721,0,0.9009,1.1159
52809,5664,2005,33,0,202,3,1,0,15,4,4,18,82,23,0,2,0,0,3,0,1,0,3,0,1,0,0,0,0,-0.5929,0,-1.1548,-0.0403
53221,5691,2005,44,0,202,3,1,0,217,56,22,241,713,60,55,9,0,3,25,33,8,2,20,1,5,0,1,3,0,-0.1565,0,0.6201,0.2693
53405,5696,2005,47,0,202,3,1,0,41,12,3,46,142,11,11,2,0,2,7,10,1,1,5,1,3,0,0,0,0,0.5597,0,0.163,0.117
53411,5696,2005,43,0,202,3,1,0,116,26,23,135,473,36,28,5,3,3,17,11,0,4,13,0,1,0,1,5,0,-0.9815,1,-3.4248,-0.3757
53725,5699,2005,42,0,202,3,1,0,464,88,163,553,2392,126,125,13,2,6,49,38,5,8,74,0,4,0,1,14,0,-0.7335,0,-2.3987,1.1186
53755,5700,2005,39,0,202,3,1,0,472,94,118,564,2236,132,122,16,1,15,59,39,1,6,78,2,14,0,3,11,0,-1.6989,0,-0.1742,1.7171
53797,5701,2005,40,0,202,3,1,0,53,11,8,60,206,20,13,0,0,2,5,8,0,0,7,3,0,0,0,0,0,0.1099,0,-0.6381,-0.3216
54413,5709,2005,47,0,202,3,1,0,177,30,63,215,891,75,63,6,2,5,23,14,5,5,36,0,2,0,2,0,0,-0.8879,0,0.8019,1.0355
54855,5718,2005,34,0,202,3,1,0,385,92,84,470,1637,119,119,15,1,8,47,49,0,2,58,0,12,15,1,11,0,0.1176,0,-1.3002,4.8759
55078,5723,2005,47,0,202,3,1,0,73,14,19,87,326,36,16,4,1,1,9,10,1,1,12,1,3,0,0,2,0,-0.3785,0,-0.5764,-0.2171
55391,5737,2005,46,0,202,3,1,0,361,70,115,416,1566,110,101,11,0,10,33,32,3,5,44,0,7,2,0,9,0,-1.1034,0,1.9854,0.7877
55910,5751,2005,47,0,202,3,1,0,109,31,15,125,457,34,28,7,1,1,14,15,0,1,10,0,2,3,2,1,0,-0.1108,0,0.666,0.5417
56195,5753,2005,39,0,202,3,1,0,122,28,28,149,593,74,24,3,0,4,14,15,3,0,19,0,2,3,1,4,0,0.3977,0,1.0477,0.5567
56624,5770,2005,38,0,202,3,1,0,9,3,2,10,38,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0554,0,-0.3204,-0.0523
56910,5778,2005,47,0,202,3,1,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0004,0,0.0,0.0353
57176,5784,2005,48,0,202,3,1,0,213,42,72,253,1015,78,73,7,0,2,27,12,2,2,34,1,7,5,0,1,0,-1.5456,0,-2.3282,1.2385
57355,5792,2005,44,0,202,3,1,0,133,30,43,158,599,67,26,4,0,8,19,27,0,0,19,0,6,0,3,3,0,-0.3496,0,-0.3753,0.6343
57653,5798,2005,38,0,202,3,1,0,13,3,1,15,52,17,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.1574,0,0.1299,0.0429
57824,5808,2005,37,0,202,3,1,0,7,3,1,8,20,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0529,0,0.0325,0.117
58054,5812,2005,35,0,202,3,1,0,377,74,116,440,1691,121,108,18,2,7,40,39,8,6,51,1,6,4,5,3,0,-1.536,0,1.5123,-0.5132
58164,5819,2005,46,0,202,3,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
58202,5821,2005,42,0,202,3,1,0,422,94,92,532,2055,130,120,17,2,14,67,56,5,4,75,1,10,10,4,21,0,1.24,0,1.8985,1.6213
58275,5823,2005,34,0,202,3,1,0,32,5,8,39,149,20,6,1,0,1,3,8,0,0,3,0,0,1,1,2,0,-0.0883,0,-0.8156,-0.0937
58423,5825,2005,47,0,202,3,1,0,261,62,57,357,1571,103,73,15,2,9,49,56,2,6,88,1,5,3,4,1,0,2.2297,0,-5.1219,1.5685
58586,5831,2005,39,0,202,3,1,0,355,79,70,405,1384,122,90,14,6,9,39,35,9,8,41,2,7,0,0,9,0,-1.6747,0,1.9231,1.6046
58723,5835,2005,38,0,202,3,1,0,11,1,1,14,52,5,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0.073,0,-0.2045,-0.1495
58848,5836,2005,33,0,202,3,1,0,150,30,33,187,749,49,45,6,0,5,27,26,1,1,36,0,9,0,0,1,0,0.6113,0,-1.3587,1.0317
59808,5847,2005,38,0,202,3,1,0,20,1,7,24,89,23,2,0,0,0,1,0,1,0,2,0,0,1,0,1,0,-0.763,0,0.022,-0.2773
59869,5848,2005,34,0,202,3,1,0,53,13,9,64,236,23,14,2,0,4,8,7,0,0,10,0,0,0,1,0,0,0.0827,0,0.0545,0.6689
60155,5857,2005,47,0,202,3,1,0,50,12,18,60,231,33,13,0,0,0,5,3,2,0,7,0,1,2,0,1,0,-0.7534,0,1.0674,-0.1551
60264,5859,2005,33,0,202,3,1,0,149,40,27,186,710,56,46,12,0,3,27,12,1,1,25,0,1,7,1,3,1,0.2717,0,-3.0159,0.7922
60476,5867,2005,37,0,202,3,1,0,12,2,7,13,56,19,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,-0.1322,0,-0.4979,-0.1305
60496,5868,2005,46,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
60743,5879,2005,41,0,202,3,1,0,503,123,120,602,2376,138,135,26,0,26,62,77,1,2,92,5,10,0,2,5,0,1.7285,0,-4.0943,2.569
