id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
83526,9838,2015,61,0,203,4,1,0,293,75,43,317,1060,98,78,12,0,1,17,13,0,1,21,1,6,1,1,1,0,-1.5017,0,-2.537,-1.081
83923,9850,2015,62,0,203,4,1,0,378,107,54,463,1805,126,96,8,0,18,61,63,2,1,77,1,10,0,6,1,1,-0.0739,0,-5.9468,2.2141
84574,9864,2015,64,0,203,4,1,0,337,84,60,371,1305,109,83,6,0,7,34,36,1,0,27,1,9,0,2,5,0,-1.0458,0,-2.4929,-2.6482
86072,9980,2015,57,0,203,4,1,0,65,18,12,80,291,67,0,2,0,0,6,5,0,0,13,1,2,0,2,0,0,-0.1381,0,-0.8037,0.2056
86387,9985,2015,60,0,203,4,1,0,27,4,5,32,123,20,7,0,0,1,3,4,0,1,5,0,2,0,0,0,0,-0.1154,0,-0.5337,-0.3328
86472,9987,2015,50,0,203,4,1,0,48,10,7,59,247,14,14,3,0,1,7,6,1,0,11,1,1,0,0,0,0,-0.1509,0,-0.3067,0.3218
87114,10016,2015,52,0,203,4,1,0,394,131,44,434,1463,109,98,16,2,11,55,59,0,0,37,3,16,0,3,0,0,1.3057,0,-3.5438,3.1188
87702,10043,2015,97,0,203,4,1,0,57,18,14,61,203,35,6,0,0,2,6,7,0,0,3,0,0,0,1,0,0,-0.3376,0,-0.2136,0.3441
88400,10076,2015,49,0,203,4,1,0,528,138,69,570,1926,137,122,22,0,12,49,40,1,0,36,3,22,0,3,3,0,-3.9036,0,-3.6568,1.6937
88461,10077,2015,107,0,203,4,1,0,522,137,70,568,1835,130,128,20,6,7,72,46,30,2,37,2,9,2,4,2,1,-0.5463,0,-5.1165,2.3268
88585,10084,2015,60,0,203,4,1,0,114,32,22,122,397,38,28,2,1,6,9,18,0,0,7,0,3,0,1,0,0,0.4949,0,-0.3799,0.8199
88654,10085,2015,62,0,203,4,1,0,518,161,78,591,2102,134,128,45,15,12,77,81,9,9,63,0,18,0,3,7,0,2.865,0,-2.0114,3.9844
88949,10092,2015,53,0,203,4,1,0,391,80,83,427,1479,132,127,7,1,9,31,30,0,1,29,2,16,2,1,4,0,-3.133,0,-2.0151,-0.0655
89139,10101,2015,101,0,203,4,1,0,115,30,23,120,399,57,25,4,2,2,11,12,4,1,3,0,2,1,1,0,0,-0.4886,0,-1.437,0.1311
89223,10106,2015,97,0,203,4,1,0,83,21,14,90,302,63,2,3,0,1,7,9,1,1,5,0,0,0,1,1,0,0.0688,0,-1.6227,-0.065
89898,10120,2015,60,0,203,4,1,0,533,153,84,564,1884,136,126,15,5,7,64,50,13,9,27,1,16,0,0,4,0,-1.77,0,-3.8547,2.3022
90032,10122,2015,111,0,203,4,1,0,3,1,0,4,13,4,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.0997,0,0.0897,0.0554
90110,10123,2015,52,0,203,4,1,0,411,111,73,440,1450,130,130,10,5,10,43,49,2,1,24,0,5,0,4,1,0,-0.6843,0,-2.3954,4.2288
90468,10131,2015,50,0,203,4,1,0,82,23,17,95,337,53,14,1,0,2,12,6,0,0,11,1,3,0,0,2,0,0.3195,0,-0.8492,0.18
90496,10135,2015,50,0,203,4,1,0,404,122,61,505,1888,115,115,41,7,10,72,54,29,6,93,8,4,0,6,2,0,3.5567,0,-4.6148,6.2343
90703,10143,2015,97,0,203,4,1,0,123,29,28,131,435,42,29,4,1,3,11,14,0,0,7,0,2,0,0,1,0,-0.7117,0,-0.572,-0.0244
90775,10148,2015,61,0,203,4,1,0,301,66,58,342,1280,123,71,10,0,12,35,41,0,0,38,4,9,0,3,0,0,-0.6158,0,-0.8865,0.196
90931,10160,2015,97,0,203,4,1,0,313,102,37,346,1184,91,77,10,2,11,36,34,0,0,28,4,11,0,1,4,0,0.9816,0,-2.2657,4.1913
90998,10161,2015,58,0,203,4,1,0,171,54,23,191,650,41,39,12,3,5,30,20,8,2,16,1,6,0,0,4,0,0.7865,0,-2.9794,2.1212
91329,10173,2015,53,0,203,4,1,0,101,29,15,109,377,30,25,4,0,7,13,15,0,0,7,0,3,1,0,0,0,-0.1254,0,-0.0256,0.8416
91822,10183,2015,56,0,203,4,1,0,531,144,69,595,2046,131,131,29,1,10,61,42,6,3,60,8,19,0,3,1,0,-1.1167,0,-6.612,0.4896
92029,10192,2015,59,0,203,4,1,0,238,85,26,263,853,84,54,9,2,6,25,32,3,1,22,0,7,0,1,2,0,1.9145,0,-2.5377,1.9058
92094,10194,2015,57,0,203,4,1,0,312,94,23,361,1265,91,76,19,3,3,48,40,5,1,45,3,7,0,3,1,0,0.866,0,-4.6639,2.5019
92332,10198,2015,62,0,203,4,1,0,261,69,41,323,1130,82,73,11,0,3,37,22,3,1,54,0,7,0,7,1,0,-0.5433,0,-4.9259,1.8603
92388,10199,2015,63,0,203,4,1,0,297,79,56,325,1164,83,75,20,1,12,46,56,3,1,23,0,10,0,4,1,0,-0.1169,0,-2.7223,2.0492
92837,10229,2015,54,0,203,4,1,0,65,8,13,70,227,33,19,2,0,0,6,4,0,0,5,0,2,0,0,0,0,-0.5714,0,-1.3548,-0.8016
93004,10239,2015,50,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
93027,10244,2015,107,0,203,4,1,0,166,41,25,199,711,80,33,9,0,6,21,27,0,1,29,2,5,0,1,3,0,0.1531,0,-0.841,0.7722
93182,10258,2015,101,0,203,4,1,0,276,77,45,316,1176,78,74,17,2,4,33,43,11,2,34,0,9,0,4,2,0,0.2708,0,-1.7977,1.727
93537,10267,2015,49,0,203,4,1,0,413,78,95,505,1934,132,110,17,1,14,48,38,0,0,83,5,14,0,4,5,0,-0.9274,0,-1.636,0.0784
93624,10270,2015,49,0,203,4,1,0,165,33,28,203,715,61,51,2,0,3,19,16,0,0,32,0,4,1,3,2,0,-1.0248,0,-2.2339,0.859
93654,10271,2015,97,0,203,4,1,0,31,5,6,39,159,38,0,3,1,0,3,3,0,0,8,1,1,0,0,0,0,-0.4749,0,0.5387,0.1571
93750,10275,2015,63,0,203,4,1,0,155,48,21,182,652,40,40,6,3,6,27,21,0,0,25,2,3,0,2,0,0,0.8858,0,-0.1633,2.2874
93820,10276,2015,63,0,203,4,1,0,334,88,61,372,1300,103,83,19,1,16,51,51,1,0,30,1,9,0,5,3,0,1.0886,0,-1.2907,0.6866
93879,10279,2015,49,0,203,4,1,0,142,35,23,162,636,84,25,3,0,4,16,9,1,0,20,0,7,0,0,0,0,-1.1454,0,-0.3898,1.0052
93918,10280,2015,59,0,203,4,1,0,375,109,49,424,1505,99,98,34,1,10,44,70,2,0,41,4,14,0,4,4,0,2.3261,0,-4.9466,3.7325
94055,10282,2015,56,0,203,4,1,0,325,75,61,361,1231,101,87,4,0,7,26,26,3,1,33,5,14,1,2,0,0,-1.7955,0,-0.2935,0.4951
94140,10286,2015,101,0,203,4,1,0,10,2,4,10,46,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.0017,0,0.0,-0.1052
94158,10288,2015,60,0,203,4,1,0,11,0,3,11,37,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0033,0,0.0,-0.3205
94186,10290,2015,52,0,203,4,1,0,316,84,35,367,1360,92,80,19,0,13,39,66,0,0,46,3,17,0,5,0,0,-0.0086,0,-2.4983,1.3083
94376,10292,2015,57,0,203,4,1,0,12,4,3,12,36,19,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0.0914,0,0.1327,0.2275
94407,10294,2015,97,0,203,4,1,0,167,32,35,177,654,65,37,5,1,2,10,17,3,1,6,0,3,2,0,2,0,-1.7989,0,0.1467,-0.946
94436,10295,2015,49,0,203,4,1,0,308,62,50,345,1227,121,103,9,2,5,31,26,2,1,29,0,7,4,2,2,0,-2.1066,0,-2.3603,-1.0798
94567,10300,2015,97,0,203,4,1,0,431,112,59,473,1610,114,112,13,5,11,44,39,11,3,35,0,7,5,0,2,0,-0.0434,0,-2.8157,2.5514
94679,10302,2015,57,0,203,4,1,0,72,13,12,78,254,59,18,1,0,1,7,6,2,1,4,0,0,0,2,0,0,-0.0776,0,-1.4162,-0.3845
94819,10305,2015,97,0,203,4,1,0,46,10,12,51,158,51,11,2,0,0,5,2,0,1,2,0,1,3,0,0,0,-0.255,0,-0.1074,0.1174
94926,10308,2015,60,0,203,4,1,0,525,147,67,568,1912,137,137,21,1,13,60,66,2,0,36,1,9,0,3,4,0,-0.9906,0,-5.4,0.2564
94979,10310,2015,56,0,203,4,1,0,450,82,75,517,1787,129,129,3,0,5,24,25,1,0,55,0,18,10,1,1,0,-3.2624,0,-2.2428,-0.8744
95055,10313,2015,97,0,203,4,1,0,77,25,12,83,315,22,20,3,0,3,10,8,1,0,6,0,5,0,0,0,0,-0.7433,0,-0.5609,0.9838
95085,10315,2015,58,0,203,4,1,0,278,77,47,318,1151,94,78,10,0,4,36,25,2,0,35,0,5,0,2,3,0,-0.3357,0,-2.966,1.5447
95132,10317,2015,49,0,203,4,1,0,446,109,92,490,1720,134,126,18,2,9,40,56,4,2,40,4,5,1,2,1,0,-0.4591,0,-1.5946,3.1632
95185,10321,2015,101,0,203,4,1,0,110,27,20,122,414,92,7,1,0,5,19,18,1,0,9,1,1,0,2,1,0,-0.5194,0,-0.0489,0.1144
95313,10327,2015,59,0,203,4,1,0,517,113,104,571,1970,133,127,7,4,17,72,60,23,4,41,2,2,4,4,5,0,-0.9774,0,-3.8612,1.3941
95388,10329,2015,61,0,203,4,1,0,475,124,81,530,1841,129,129,25,4,13,49,51,1,0,47,3,20,0,4,4,0,-1.9174,0,-1.3934,0.458
95409,10330,2015,101,0,203,4,1,0,377,99,55,488,1946,130,110,19,0,11,57,50,2,1,109,3,11,0,2,0,0,0.3878,0,-6.9505,4.7554
95459,10331,2015,63,0,203,4,1,0,237,62,44,269,915,68,68,6,0,10,30,31,0,0,30,4,8,0,2,0,0,-0.6706,0,-2.9368,1.8716
95569,10336,2015,51,0,203,4,1,0,2,1,0,2,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004,1,0.0,0.0259
95598,10337,2015,61,0,203,4,1,0,482,119,91,545,1996,134,128,23,4,11,58,58,5,4,55,1,9,0,3,5,0,2.1022,0,-1.1252,1.2602
95710,10347,2015,53,0,203,4,1,0,122,34,21,145,537,80,18,10,1,4,15,15,0,0,22,5,2,1,0,0,0,0.6095,0,-1.5336,0.8436
95986,10359,2015,55,0,203,4,1,0,64,22,9,74,262,16,16,2,0,1,11,3,3,2,10,1,1,0,0,0,0,-0.0365,0,0.563,0.5326
96169,10362,2015,52,0,203,4,1,0,90,30,15,100,351,23,23,8,0,6,15,24,0,0,10,2,5,0,0,0,0,0.8242,0,0.3791,1.5459
96225,10363,2015,50,0,203,4,1,0,68,19,5,73,250,16,16,3,6,3,10,11,4,0,5,1,2,0,0,0,0,-0.4647,0,-0.2765,1.4766
96280,10364,2015,58,0,203,4,1,0,246,69,40,288,1038,77,60,12,0,6,35,44,2,0,35,3,12,0,3,4,0,1.1857,0,-0.9227,2.3423
96504,10371,2015,55,0,203,4,1,0,165,51,26,191,701,47,42,12,1,5,28,17,7,4,26,0,5,0,0,0,0,1.4965,0,-0.4041,2.9449
96621,10375,2015,54,0,203,4,1,0,52,10,10,60,214,19,15,0,0,4,8,6,0,0,8,0,1,0,0,0,0,-0.2382,0,-1.0418,0.156
96685,10377,2015,107,0,203,4,1,0,22,4,2,26,84,25,2,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0.0884,0,-0.0005,-0.0645
96984,10387,2015,62,0,203,4,1,0,543,164,74,593,1954,131,122,25,5,14,85,62,16,15,43,0,12,1,4,2,0,0.2309,0,-3.2637,4.0786
97188,10390,2015,53,0,203,4,1,0,76,22,21,85,284,81,8,3,0,2,8,11,0,0,5,0,3,2,0,1,1,-0.1525,0,-2.5145,-0.2073
97216,10393,2015,52,0,203,4,1,0,490,135,52,555,1968,127,110,26,2,8,96,38,4,3,59,2,12,0,3,3,0,0.7649,0,3.5739,6.5653
97570,10404,2015,57,0,203,4,1,0,297,90,29,370,1372,92,82,13,3,14,49,61,9,6,66,5,5,0,6,1,0,1.653,0,-2.5177,5.0853
97623,10406,2015,101,0,203,4,1,0,61,16,9,62,198,37,13,0,2,0,4,2,3,1,1,0,4,0,0,0,0,-0.9711,0,-0.5669,-0.0078
97653,10412,2015,57,0,203,4,1,0,79,10,22,85,301,79,23,2,1,2,10,11,2,0,4,0,0,2,0,0,0,-0.6384,0,-0.397,-0.2519
97677,10413,2015,50,0,203,4,1,0,428,107,73,477,1630,115,115,17,2,14,42,50,8,6,36,3,7,2,8,3,0,-0.6441,0,-4.2671,2.2061
97731,10418,2015,58,0,203,4,1,0,251,81,27,330,1267,72,69,21,3,8,58,46,24,3,76,7,1,0,1,2,0,3.5569,0,-4.4585,3.2928
97901,10420,2015,58,0,203,4,1,0,46,10,7,52,156,32,15,0,0,0,2,4,1,0,3,0,1,2,0,1,0,-0.2954,0,-0.3665,-0.1186
98122,10435,2015,53,0,203,4,1,0,149,39,32,165,557,71,29,3,1,5,17,18,0,0,13,0,2,0,1,2,0,0.7096,0,-1.303,1.1921
98195,10437,2015,51,0,203,4,1,0,17,4,4,18,60,26,0,0,0,1,6,2,2,0,1,0,0,0,0,0,0,0.1688,0,0.1268,0.0632
98235,10438,2015,57,0,203,4,1,0,254,69,45,287,993,88,74,4,1,9,42,35,17,5,28,0,6,0,2,3,0,0.4089,0,-1.3032,1.5607
98299,10439,2015,111,0,203,4,1,0,318,96,60,359,1266,132,67,29,0,10,36,40,0,0,36,7,11,0,4,1,0,0.3346,0,-1.9065,2.3059
98426,10441,2015,97,0,203,4,1,0,5,1,2,7,30,6,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,-0.0837,0,0.0357,0.0172
98481,10445,2015,57,0,203,4,1,0,317,87,48,372,1313,128,74,20,3,6,50,40,7,1,43,6,8,1,7,4,0,-0.4099,0,-2.4813,1.967
98535,10446,2015,64,0,203,4,1,0,448,109,99,538,2043,120,119,16,4,7,69,36,22,3,87,3,1,0,0,3,0,2.9247,0,0.5063,1.4797
98576,10447,2015,101,0,203,4,1,0,512,152,70,566,1961,140,133,17,2,19,66,85,4,0,46,2,19,0,7,1,0,1.1902,0,-10.814,0.6579
98737,10452,2015,58,0,203,4,1,0,26,6,5,29,90,13,11,1,0,0,1,2,0,0,2,0,1,1,0,0,0,-0.1625,0,0.0005,0.0675
98787,10454,2015,51,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
98853,10457,2015,49,0,203,4,1,0,351,73,57,412,1506,120,101,10,0,10,39,46,0,0,54,4,9,2,2,3,0,0.25,0,-3.023,0.4078
98939,10458,2015,50,0,203,4,1,0,401,99,45,457,1601,127,117,7,2,4,32,41,4,1,43,2,16,8,5,0,0,-1.6434,0,-3.639,1.8741
98965,10462,2015,97,0,203,4,1,0,4,1,1,5,13,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0175,0,-0.1905,0.0541
98997,10465,2015,51,0,203,4,1,0,2,1,0,2,4,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0244,1,0.1179,-0.0546
99213,10477,2015,53,0,203,4,1,0,94,29,15,110,374,56,17,4,0,3,12,8,0,0,14,0,4,0,2,0,0,-0.3107,0,-0.0659,0.6883
99336,10478,2015,51,0,203,4,1,0,205,38,34,227,743,67,58,4,0,6,16,23,1,0,13,4,9,6,2,1,0,-1.3031,0,-0.9955,-0.4998
99351,10480,2015,97,0,203,4,1,0,5,1,0,6,15,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0015,0,0.0,0.0036
99357,10481,2015,51,0,203,4,1,0,1,1,0,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,1,0.0,0.0759
99365,10482,2015,55,0,203,4,1,0,414,67,81,441,1410,134,127,11,1,16,37,41,1,0,21,0,11,2,4,0,0,-3.6692,0,-0.4328,-1.1994
99386,10483,2015,51,0,203,4,1,0,32,8,5,35,128,38,0,2,0,1,3,4,0,0,1,0,1,0,0,2,0,0.1276,0,-0.6168,0.0856
99445,10486,2015,63,0,203,4,1,0,406,122,83,449,1580,114,103,34,12,6,68,54,39,2,37,0,9,2,2,2,0,2.7955,0,-3.3505,4.0814
99474,10487,2015,58,0,203,4,1,0,55,9,13,69,276,33,22,0,0,0,7,5,3,0,12,0,0,1,0,1,0,-0.0442,0,-0.4742,0.0528
99491,10488,2015,58,0,203,4,1,0,343,88,51,397,1514,95,85,22,1,10,63,39,17,7,53,2,14,0,0,1,0,0.2262,0,-5.6745,4.35
99788,10492,2015,51,0,203,4,1,0,361,88,69,388,1228,118,103,19,7,7,40,34,7,1,22,0,5,1,3,1,0,-0.8961,0,-2.0869,3.1075
99805,10494,2015,59,0,203,4,1,0,508,152,70,560,1923,125,122,42,0,14,77,48,4,0,47,3,6,0,3,2,0,2.3848,0,-7.518,2.3205
99860,10498,2015,53,0,203,4,1,0,251,60,41,283,988,86,72,7,1,9,30,24,0,0,24,1,8,2,1,5,0,-1.1715,0,-1.6855,-0.1908
99887,10500,2015,64,0,203,4,1,0,439,95,86,481,1685,127,109,17,5,8,43,47,7,6,35,1,12,0,5,2,0,-2.6863,0,-1.3977,-1.4798
99995,10504,2015,59,0,203,4,1,0,453,97,97,521,1847,134,125,18,2,10,52,48,11,7,55,3,6,6,5,2,0,-1.0713,0,-2.0741,-0.2555
100035,10509,2015,101,0,203,4,1,0,86,26,14,99,337,31,26,2,1,0,7,5,1,1,13,0,2,0,0,0,0,-0.5016,0,-1.6529,0.0807
100167,10512,2015,49,0,203,4,1,0,230,60,38,251,836,71,69,13,1,6,32,19,1,0,19,0,2,0,2,0,0,0.0208,0,-0.3118,1.2896
100339,10515,2015,59,0,203,4,1,0,398,76,72,475,1838,127,108,9,0,7,41,39,0,0,75,3,14,0,2,0,0,-2.133,0,-4.6146,-1.607
100360,10518,2015,97,0,203,4,1,0,27,4,3,27,83,23,0,1,0,0,1,2,0,0,0,0,3,0,0,0,0,-0.2536,0,0.0676,-0.2472
100392,10520,2015,59,0,203,4,1,0,376,96,66,411,1314,122,93,18,3,11,41,46,0,1,22,0,7,10,3,0,0,-1.2367,0,-3.4079,0.3564
100432,10521,2015,61,0,203,4,1,0,117,19,29,126,429,51,38,1,0,2,7,7,0,0,4,0,3,3,1,1,0,-1.553,0,-2.8413,-0.6115
100463,10522,2015,53,0,203,4,1,0,8,0,2,10,41,11,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.1114,0,0.0,-0.1001
100632,10525,2015,49,0,203,4,1,0,462,117,104,528,1955,134,129,19,1,22,60,70,0,0,54,3,11,0,3,9,0,0.8012,0,-3.6797,1.956
100670,10526,2015,97,0,203,4,1,0,57,6,16,61,216,39,19,0,0,1,4,3,1,1,4,0,2,0,0,0,0,-0.7877,0,-0.5094,-0.8559
100751,10529,2015,58,0,203,4,1,0,28,7,8,30,112,18,6,0,0,1,3,6,1,0,0,0,0,2,0,0,0,-0.1863,0,-0.0132,0.0534
100816,10530,2015,63,0,203,4,1,0,98,20,12,106,342,40,28,4,0,1,11,7,0,0,7,0,3,0,1,0,0,-1.0445,0,0.5901,-0.5302
100986,10537,2015,97,0,203,4,1,0,186,40,33,203,717,56,52,7,3,2,18,10,4,1,13,0,1,2,0,2,0,-0.6312,0,-3.5623,-0.3059
101019,10538,2015,97,0,203,4,1,0,5,0,1,5,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0754,0,0.0,-0.1998
101110,10539,2015,50,0,203,4,1,0,126,17,20,136,419,41,36,1,0,3,10,5,1,0,8,0,5,2,0,0,0,-2.5338,0,-0.2957,-0.6851
101222,10543,2015,64,0,203,4,1,0,490,123,70,545,1914,134,133,12,1,12,53,57,0,0,47,2,24,0,6,2,0,-1.8542,0,-0.7827,0.0259
