id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
88569,10084,2013,69,0,204,6,1,0,394,113,70,426,1517,118,94,12,0,12,38,36,0,0,25,2,23,0,3,4,0,-0.939,0,-4.9596,-0.0037
88780,10087,2013,98,0,204,6,1,0,10,2,0,10,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3076,1,0.0,-0.0871
88806,10088,2013,76,0,204,6,1,0,148,40,10,171,643,65,34,3,0,4,12,22,0,2,23,2,8,0,0,0,0,-0.2945,0,-1.0957,0.222
88858,10091,2013,66,0,204,6,1,0,448,148,50,495,1738,133,112,35,2,12,55,70,0,1,43,5,16,0,3,1,0,1.6971,0,-4.634,4.4659
88935,10092,2013,70,0,204,6,1,0,339,93,40,399,1449,111,92,15,0,14,44,51,1,1,56,3,14,0,4,0,0,-1.0008,0,-3.9583,2.1261
89101,10096,2013,77,0,204,6,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
89114,10097,2013,67,0,204,6,1,0,121,41,14,134,475,58,23,9,0,4,22,15,0,0,12,1,8,0,0,1,0,0.0346,0,-3.643,0.8347
89128,10101,2013,102,0,204,6,1,0,464,118,84,511,1849,134,127,14,3,19,57,75,32,8,40,0,8,0,7,0,0,0.8131,0,-3.4296,1.917
89154,10105,2013,72,0,204,6,1,0,558,192,64,612,2211,138,132,45,5,31,103,110,0,0,52,4,30,0,2,0,0,3.1896,0,-9.3818,5.8411
89286,10108,2013,72,0,204,6,1,0,314,101,34,357,1339,125,68,29,3,12,53,51,2,1,38,1,12,0,4,1,0,1.5557,0,-5.3981,3.8889
89630,10115,2013,67,0,204,6,1,0,474,176,22,553,2035,126,122,46,8,12,94,96,43,16,71,5,8,0,5,3,0,4.5,0,-7.4061,6.6732
89746,10117,2013,78,0,204,6,1,0,447,127,76,519,1890,128,112,29,6,3,42,46,0,2,61,4,28,0,4,7,0,0.6087,0,-8.1396,2.7263
89946,10121,2013,75,0,204,6,1,0,443,128,56,526,1871,128,122,19,6,30,79,67,36,7,70,14,7,0,2,11,0,3.6835,0,-0.6392,6.5011
90016,10122,2013,72,0,204,6,1,0,324,107,35,363,1300,91,83,21,1,18,51,55,0,0,35,3,13,0,2,2,0,1.7016,0,-4.3139,5.0859
90099,10123,2013,72,0,204,6,1,0,441,118,73,488,1754,135,125,21,3,4,53,42,8,0,45,0,15,0,1,1,0,-0.7505,0,-2.8851,3.7315
90147,10124,2013,112,0,204,6,1,0,113,31,13,123,422,65,18,7,2,1,8,8,0,0,10,0,5,0,0,0,0,-0.8558,0,-1.5881,0.3231
90184,10126,2013,71,0,204,6,1,0,502,157,40,555,1960,134,120,23,1,18,59,67,1,0,48,0,30,0,3,2,0,0.5225,0,-10.2544,1.728
90471,10134,2013,98,0,204,6,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
90484,10135,2013,80,0,204,6,1,0,422,102,98,467,1796,128,103,21,2,6,37,39,9,1,39,1,11,0,4,2,0,-2.9005,0,-3.5346,1.7089
90650,10137,2013,77,0,204,6,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
90658,10142,2013,80,0,204,6,1,0,1,0,0,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128,1,0.0,-0.1004
90763,10148,2013,71,0,204,6,1,0,461,119,80,518,1972,127,127,16,3,10,55,47,0,1,50,2,22,0,4,3,0,-0.4742,0,-2.6934,1.5689
91281,10170,2013,67,0,204,6,1,0,287,87,45,317,1171,84,73,22,2,15,41,57,3,3,28,1,7,0,2,0,0,1.7558,0,-1.8231,2.9327
91307,10171,2013,98,0,204,6,1,0,1,0,0,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,1,0.0,0.0511
91320,10173,2013,70,0,204,6,1,0,288,70,62,333,1248,110,87,13,1,6,23,31,0,0,38,0,9,4,2,1,0,0.6501,0,-3.9494,-1.6232
91352,10174,2013,73,0,204,6,1,0,90,24,17,100,407,48,17,3,0,3,6,14,0,0,9,0,3,0,0,1,0,-0.3973,0,-0.7592,0.1325
91459,10177,2013,78,0,204,6,1,0,497,149,74,548,1939,137,121,20,4,15,59,74,0,0,45,8,13,0,4,2,0,2.2652,0,-6.5841,1.8776
91685,10180,2013,72,0,204,6,1,0,510,152,29,551,1841,134,120,38,13,13,71,85,12,2,34,1,14,0,3,2,2,2.5877,0,-8.0692,5.1463
91756,10181,2013,112,0,204,6,1,0,4,3,0,4,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.229,0,0.0,0.1619
91817,10183,2013,65,0,204,6,1,0,470,154,49,568,2129,137,122,29,1,15,78,61,3,1,94,7,12,0,3,1,0,2.6459,0,-8.7978,4.8459
91896,10189,2013,66,0,204,6,1,0,287,86,34,351,1373,113,70,11,0,7,40,29,0,0,60,4,11,0,2,2,0,0.2154,0,-3.329,2.9717
92086,10194,2013,66,0,204,6,1,0,275,60,25,319,1203,118,71,11,2,2,27,26,0,0,40,8,16,0,3,1,0,-2.1406,0,-4.9203,-0.7505
92313,10198,2013,73,0,204,6,1,0,193,55,25,220,823,77,45,4,0,7,19,32,1,0,25,0,7,0,2,0,0,0.3263,0,-1.2194,1.6754
92366,10199,2013,78,0,204,6,1,0,199,66,39,236,915,81,56,13,1,11,29,45,2,2,34,7,2,0,3,0,0,2.801,0,-2.8124,2.6524
92495,10204,2013,102,0,204,6,1,0,153,61,6,172,640,50,35,16,3,7,24,24,0,2,19,1,1,0,0,0,0,2.324,0,-1.8939,3.3376
93009,10244,2013,108,0,204,6,1,0,351,82,35,416,1490,109,109,8,2,11,40,38,3,0,54,3,5,1,5,5,0,-1.1109,0,-4.9556,-0.0849
93169,10257,2013,66,0,204,6,1,0,79,19,16,86,327,43,27,0,0,5,12,15,0,0,6,0,2,0,1,0,0,0.0063,0,-0.6585,0.2103
93176,10258,2013,102,0,204,6,1,0,304,68,61,334,1247,110,88,12,2,12,34,36,4,3,25,0,9,0,5,0,0,-0.4854,0,-2.5736,0.6517
93259,10260,2013,79,0,204,6,1,0,156,60,14,179,695,110,17,11,2,0,20,13,1,0,21,3,6,0,2,0,0,1.011,0,-2.2711,1.7825
93427,10265,2013,71,0,204,6,1,0,22,3,3,24,84,17,5,0,0,1,3,2,0,0,2,0,0,0,0,0,0,-0.2713,0,-0.4868,-0.5699
93453,10266,2013,71,0,204,6,1,0,407,105,36,483,1831,110,110,12,1,18,55,61,1,0,72,4,24,0,3,1,0,0.1911,0,-5.509,3.0194
93560,10269,2013,68,0,204,6,1,0,386,89,36,428,1424,104,98,12,4,6,23,34,6,6,37,5,6,0,0,5,0,-1.4278,0,-2.4795,0.7245
93617,10270,2013,68,0,204,6,1,0,264,49,31,304,1102,95,79,2,2,5,21,22,0,0,31,1,3,5,3,1,0,-0.3027,0,-1.494,-1.3446
93646,10271,2013,98,0,204,6,1,0,63,23,8,72,282,32,14,0,0,1,3,6,0,1,6,0,2,1,0,2,0,-0.1207,0,-1.6718,0.3075
93666,10273,2013,79,0,204,6,1,0,414,99,46,489,1736,128,115,15,3,7,47,23,13,8,65,0,8,6,1,3,0,0.2972,0,-3.6646,4.8627
93709,10274,2013,71,0,204,6,1,0,300,75,32,337,1282,83,70,9,1,5,38,17,0,1,36,0,9,0,1,0,0,-0.9599,0,-7.0143,-0.0215
93737,10275,2013,78,0,204,6,1,0,19,2,7,24,97,26,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,-0.4242,0,-0.4899,-0.0336
93853,10277,2013,80,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
93855,10278,2013,69,0,204,6,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0,0.0,-0.0244
93869,10279,2013,68,0,204,6,1,0,60,18,7,66,232,29,14,4,0,2,7,10,0,1,6,0,1,0,0,0,0,0.1759,0,0.138,0.5372
93909,10280,2013,79,0,204,6,1,0,194,41,37,215,743,55,54,7,1,4,14,22,0,0,19,0,7,0,1,1,0,-0.7806,0,-2.4574,0.4003
94030,10281,2013,79,0,204,6,1,0,50,9,10,59,198,18,13,1,0,1,9,8,0,0,6,0,3,0,2,1,0,-0.3001,0,-0.5884,0.021
94050,10282,2013,65,0,204,6,1,0,165,45,34,181,614,50,44,4,0,7,21,25,1,0,12,0,3,1,1,2,0,0.6261,0,-3.0126,0.171
94132,10286,2013,102,0,204,6,1,0,11,1,2,13,43,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0016,0,0.0,-0.0608
94150,10288,2013,69,0,204,6,1,0,8,1,2,8,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0037,0,0.0,-0.1179
94177,10290,2013,72,0,204,6,1,0,33,9,1,38,141,21,8,2,0,0,4,2,1,0,5,0,1,0,0,0,0,-0.0556,0,-0.4371,0.2282
94227,10292,2013,102,0,204,6,1,0,93,22,24,104,396,37,27,2,3,3,12,11,2,2,9,0,4,0,1,1,0,-0.5632,0,-2.9849,0.373
94561,10300,2013,98,0,204,6,1,0,464,93,48,522,1913,127,127,12,1,6,46,32,19,4,52,0,11,2,2,2,0,-3.4841,0,-10.3369,-3.4765
94579,10301,2013,71,0,204,6,1,0,95,24,16,116,503,32,30,1,1,2,8,9,0,0,20,1,5,0,1,0,0,0.0728,0,-2.3639,0.5289
94591,10302,2013,78,0,204,6,1,0,33,8,8,36,127,23,7,0,1,0,4,4,1,0,3,0,0,0,0,0,0,0.0398,0,0.1936,0.1654
94700,10303,2013,112,0,204,6,1,0,369,99,84,408,1517,104,102,14,0,33,54,74,1,0,32,1,7,3,3,1,0,0.5428,0,-2.497,3.7575
94862,10307,2013,76,0,204,6,1,0,409,92,71,448,1623,114,112,19,1,9,28,38,1,0,34,0,16,0,3,2,0,-2.0351,0,-2.39,1.7777
95040,10313,2013,98,0,204,6,1,0,67,17,7,73,263,28,15,2,0,1,7,8,0,0,3,0,0,0,2,1,0,-0.2867,0,-0.5524,0.1661
95077,10315,2013,67,0,204,6,1,0,115,26,15,142,577,60,41,3,1,2,10,11,1,0,24,1,5,1,1,1,0,-0.2185,0,-1.7829,0.3262
95122,10317,2013,68,0,204,6,1,0,508,93,79,559,1989,131,127,16,1,6,36,18,6,2,35,0,5,10,3,2,1,-3.2479,0,-3.7848,-0.3542
95169,10321,2013,102,0,204,6,1,0,70,21,12,77,280,39,13,2,0,2,10,9,0,0,5,0,2,1,1,0,0,0.2396,0,-0.0441,0.2051
95207,10323,2013,78,0,204,6,1,0,2,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023,0,0.0,-0.0471
95295,10327,2013,79,0,204,6,1,0,238,49,55,260,949,74,71,5,1,11,30,33,7,2,17,0,5,2,2,1,0,-1.088,0,-2.8568,1.0853
95356,10329,2013,71,0,204,6,1,0,468,108,51,529,1901,129,129,18,0,13,46,51,1,0,55,0,17,0,5,1,0,-1.8075,0,-7.4492,-0.3273
95400,10330,2013,102,0,204,6,1,0,332,100,38,404,1633,122,86,21,1,9,40,52,7,3,68,2,8,0,4,0,0,1.4187,0,-3.9271,4.2552
95588,10337,2013,71,0,204,6,1,0,429,104,56,506,1863,131,122,21,7,6,60,34,9,1,71,5,7,0,2,4,0,0.2867,0,-4.8043,1.2902
95694,10347,2013,70,0,204,6,1,0,85,17,21,98,384,66,15,1,0,1,6,5,0,0,12,0,1,0,0,1,0,-0.2287,0,-2.8075,-0.3681
95815,10351,2013,75,0,204,6,1,0,501,121,84,547,1945,134,126,29,7,16,59,61,42,6,42,1,8,0,3,0,1,0.5289,0,-4.193,4.6513
95836,10352,2013,65,0,204,6,1,0,393,66,66,441,1565,112,112,5,1,10,27,29,0,0,38,0,11,5,4,1,0,-5.4572,0,-3.7864,-0.9934
95947,10357,2013,68,0,204,6,1,0,416,88,95,452,1664,111,111,18,0,9,30,33,2,1,29,0,22,0,4,3,0,-3.8532,0,-4.5997,0.051
95979,10359,2013,74,0,204,6,1,0,429,118,66,476,1705,113,106,17,3,10,44,41,3,2,42,8,7,0,2,3,0,0.1217,0,-3.8249,0.8526
96149,10362,2013,72,0,204,6,1,0,236,84,45,254,902,59,58,14,0,19,45,59,0,0,13,0,6,0,4,1,0,1.761,0,-2.7853,2.8661
96207,10363,2013,80,0,204,6,1,0,507,129,63,584,2195,127,127,25,3,15,68,42,38,8,74,7,6,0,0,2,1,2.8604,0,-10.199,4.8273
96271,10364,2013,67,0,204,6,1,0,308,94,49,358,1358,99,94,20,5,9,46,56,2,3,48,0,13,1,0,1,0,1.2024,0,-4.5693,4.0131
96319,10365,2013,98,0,204,6,1,0,575,152,107,611,2204,132,130,19,5,8,67,32,11,5,33,0,10,2,1,0,0,-1.156,0,-6.0492,1.1938
96362,10368,2013,70,0,204,6,1,0,407,116,65,458,1704,113,106,26,6,9,54,46,21,8,48,1,9,0,1,2,0,0.2855,0,-6.7548,3.8205
96490,10371,2013,74,0,204,6,1,0,394,101,73,460,1802,111,105,23,5,8,50,28,7,7,61,0,7,3,1,1,0,1.5115,0,-3.0688,4.9526
96571,10373,2013,98,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
96585,10374,2013,77,0,204,6,1,0,1,0,1,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0281,1,0.0,-0.0219
96605,10375,2013,71,0,204,6,1,0,9,2,1,14,60,18,0,1,0,0,4,0,0,0,5,0,2,0,0,0,0,0.0799,0,0.0,0.1211
96720,10379,2013,68,0,204,6,1,0,298,63,63,331,1226,89,83,9,1,8,20,25,2,0,31,0,10,0,2,0,0,-2.0459,0,-1.0443,-1.1308
96743,10380,2013,73,0,204,6,1,0,241,69,28,255,879,60,59,11,0,10,27,33,3,0,13,1,14,0,1,0,0,0.0553,0,-1.9044,2.5755
96889,10386,2013,78,0,204,6,1,0,314,75,37,337,1119,117,97,13,2,3,24,30,6,1,16,1,6,2,4,1,0,-2.3492,0,-4.0961,0.7152
96964,10387,2013,73,0,204,6,1,0,499,122,73,545,2011,130,127,16,7,12,53,58,20,6,39,3,13,3,3,1,0,-2.249,0,-8.017,2.0771
97034,10388,2013,66,0,204,6,1,0,277,78,55,300,1077,107,78,12,3,9,29,31,4,3,19,0,6,2,1,1,0,-1.3484,0,-1.4848,2.9403
97182,10390,2013,70,0,204,6,1,0,120,33,17,130,488,79,26,3,0,5,10,17,0,0,10,0,9,0,0,0,0,-0.3731,0,-1.2429,0.2942
97212,10393,2013,72,0,204,6,1,0,158,42,11,184,701,73,36,8,1,1,30,10,4,2,24,0,3,0,0,2,0,-0.5408,0,-3.8551,0.8342
97272,10395,2013,67,0,204,6,1,0,115,34,26,131,488,50,21,5,0,3,21,16,8,4,11,0,1,1,1,3,0,-0.1836,0,-2.9843,0.751
97385,10399,2013,79,0,204,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
97406,10400,2013,65,0,204,6,1,0,309,92,33,341,1269,77,73,16,2,11,39,31,0,0,28,0,21,0,1,3,0,0.152,0,-4.7237,1.9499
97565,10404,2013,66,0,204,6,1,0,338,109,46,396,1523,118,87,10,4,24,59,75,2,0,54,1,8,0,3,1,0,2.4012,0,-4.1974,6.0022
97613,10406,2013,102,0,204,6,1,0,55,12,13,60,211,18,13,2,0,2,6,7,4,0,4,0,2,0,1,0,0,-0.5307,0,0.1293,0.1377
97647,10412,2013,66,0,204,6,1,0,18,10,3,19,74,24,0,0,0,3,7,10,0,0,1,0,0,0,0,0,0,0.5746,0,-0.1982,0.7512
97670,10413,2013,66,0,204,6,1,0,34,7,8,36,125,49,7,2,0,0,2,6,0,0,1,0,1,0,1,0,0,0.0709,0,-1.0658,-0.1614
97725,10418,2013,67,0,204,6,1,0,299,87,40,339,1225,107,66,11,1,14,56,47,13,6,34,3,9,0,5,1,0,0.8649,0,-8.0848,0.908
97876,10419,2013,79,0,204,6,1,0,2,1,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421,0,-0.0877,0.3031
97926,10424,2013,112,0,204,6,1,0,299,90,59,342,1298,86,81,23,4,20,55,48,27,7,41,0,5,0,0,2,0,2.1661,0,-6.8525,5.9831
98009,10428,2013,79,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
98020,10430,2013,112,0,204,6,1,0,36,10,9,38,152,26,11,1,0,0,1,1,0,0,2,1,0,0,0,0,0,-0.1379,1,-0.5783,-0.0012
98111,10435,2013,70,0,204,6,1,0,195,53,25,207,734,91,38,12,1,6,27,23,0,0,12,0,9,0,0,0,0,-0.9381,0,-1.4647,1.1008
98169,10436,2013,98,0,204,6,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
98187,10437,2013,76,0,204,6,1,0,134,29,29,145,527,61,30,5,1,3,14,7,4,4,8,0,1,3,0,0,0,-1.6428,0,-1.4774,-0.4978
98224,10438,2013,66,0,204,6,1,0,502,124,105,544,1954,130,125,15,1,12,68,40,7,2,34,0,4,2,4,2,0,-0.3813,0,-5.1528,-0.6694
98286,10439,2013,112,0,204,6,1,0,376,116,54,419,1539,121,97,17,3,14,48,38,0,0,39,2,16,0,1,3,0,0.998,0,-2.8129,4.5127
98341,10440,2013,69,0,204,6,1,0,466,99,89,517,1919,134,127,17,2,18,45,53,0,1,46,2,11,0,4,1,0,-2.1409,0,-2.0244,2.5764
98420,10441,2013,98,0,204,6,1,0,301,88,25,328,1117,92,74,20,1,3,27,33,1,0,20,0,14,3,2,2,0,-0.7928,0,-2.7819,-0.2077
98448,10442,2013,112,0,204,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
98469,10445,2013,66,0,204,6,1,0,35,7,3,41,147,39,0,1,0,1,3,3,0,1,6,0,2,0,0,0,0,-0.4365,0,-0.8096,-0.2231
98520,10446,2013,77,0,204,6,1,0,417,97,83,467,1751,114,101,13,2,6,42,24,18,8,44,0,7,2,1,3,0,-0.7168,0,-4.9481,1.911
98565,10447,2013,79,0,204,6,1,0,90,17,17,100,353,88,0,3,0,5,13,20,0,0,9,2,7,0,1,0,0,-1.5219,0,-1.0059,0.1619
98597,10448,2013,78,0,204,6,1,0,258,67,61,277,966,93,59,16,5,7,38,24,21,3,14,1,1,2,3,0,0,0.7507,0,-1.6699,2.1254
98701,10451,2013,112,0,204,6,1,0,11,3,0,13,48,14,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0.1004,0,-0.5514,-0.0299
98775,10453,2013,98,0,204,6,1,0,6,1,3,6,27,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0823,1,-0.6813,-0.1701
