id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
28351,4629,2002,49,0,203,4,1,0,2,1,1,2,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1438,1,-0.2453,-0.0879
28396,4632,2002,58,0,203,4,1,0,228,51,40,276,1036,72,65,7,0,9,33,38,0,1,35,1,9,0,3,10,0,-0.5088,0,-2.6792,1.3826
28489,4633,2002,53,0,203,4,1,0,24,7,4,30,131,9,7,3,0,1,6,4,0,0,5,0,2,1,0,0,0,0.2692,0,0.1246,0.1157
28664,4639,2002,50,0,203,4,1,0,38,12,4,50,227,28,5,1,0,3,7,11,0,1,12,0,1,0,0,0,0,0.7826,0,-0.2882,0.9183
28952,4643,2002,54,0,203,4,1,0,23,7,4,28,119,22,4,1,0,1,4,2,1,1,5,0,0,0,0,0,0,-0.033,0,0.0068,0.3053
28970,4644,2002,52,0,203,4,1,0,103,32,11,123,442,48,24,2,1,4,20,25,3,3,16,0,2,1,0,3,0,2.0769,0,-1.0,0.8488
29094,4645,2002,55,0,203,4,1,0,21,6,3,25,94,10,4,3,0,0,2,4,0,0,4,0,1,0,0,0,0,0.1051,0,0.0212,0.2001
29251,4649,2002,57,0,203,4,1,0,87,9,34,104,466,102,0,2,0,0,6,1,0,0,17,4,4,0,0,0,0,-0.9776,0,-0.0986,-0.7449
30203,4684,2002,49,0,203,4,1,0,61,15,10,69,240,32,10,1,0,3,11,12,0,0,7,0,0,0,0,1,0,-0.7438,0,-0.007,0.3683
30500,4693,2002,50,0,203,4,1,0,200,47,49,250,1014,74,50,10,1,9,35,37,0,0,44,0,3,1,2,2,1,1.6673,0,-1.5451,1.1006
30538,4695,2002,58,0,203,4,1,0,59,13,9,68,270,15,15,3,0,2,7,8,0,2,7,0,0,0,0,2,0,-0.0944,0,0.3738,0.5459
30694,4699,2002,61,0,203,4,1,0,91,18,28,111,419,31,28,2,0,3,11,13,0,0,15,0,6,0,0,5,0,0.1985,0,-1.8371,0.2722
30717,4700,2002,52,0,203,4,1,0,17,4,2,18,67,17,1,1,0,1,3,1,0,0,1,0,1,0,0,0,0,-0.1467,0,-0.5819,0.1034
30729,4702,2002,57,0,203,4,1,0,196,42,45,228,810,117,32,5,0,7,14,16,2,0,26,3,7,4,0,2,0,-0.8427,0,-1.2474,0.5494
30761,4709,2002,62,0,203,4,1,0,260,49,78,318,1228,113,76,12,0,12,46,36,2,2,44,0,5,6,0,8,0,-1.1808,0,0.5997,1.9217
30879,4712,2002,61,0,203,4,1,0,24,7,4,27,107,21,1,1,0,3,5,5,1,0,2,0,0,0,1,0,0,0.4395,0,0.3956,0.4952
31105,4724,2002,52,0,203,4,1,0,5,1,2,6,29,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.2504,0,0.0033,0.0377
31132,4732,2002,63,0,203,4,1,0,383,83,97,453,1807,118,100,13,0,17,47,41,2,6,56,0,8,6,2,6,0,-0.2461,0,3.1296,2.163
32158,4795,2002,52,0,203,4,1,0,50,12,9,67,253,25,16,3,0,1,6,8,0,0,15,0,4,0,0,2,0,-0.296,0,-0.5621,0.599
32371,4815,2002,57,0,203,4,1,0,2,1,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535,0,0.0,0.0315
32412,4817,2002,53,0,203,4,1,0,72,16,11,86,305,51,19,3,0,1,12,3,0,1,10,0,4,4,0,0,0,-1.0041,0,0.6934,0.0864
32450,4819,2002,62,0,203,4,1,0,17,5,5,19,71,20,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.3569,0,0.017,0.1756
32474,4820,2002,62,0,203,4,1,0,8,1,5,10,38,8,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0532,0,0.0,-0.0021
32537,4822,2002,50,0,203,4,1,0,95,28,15,117,490,85,19,5,0,5,18,15,0,0,22,0,5,0,0,0,0,0.6882,0,1.1268,1.3902
32597,4826,2002,57,0,203,4,1,0,56,13,16,67,228,64,1,1,0,3,5,9,0,0,9,1,3,2,0,0,0,-0.0547,0,0.0,0.2969
32625,4831,2002,58,0,203,4,1,0,125,34,10,147,570,46,33,7,0,1,11,19,1,0,17,0,1,1,0,4,0,0.7835,0,-1.1825,0.4554
33156,4853,2002,56,0,203,4,1,0,8,1,1,14,59,13,0,0,0,0,1,1,0,1,5,0,0,0,0,1,0,0.009,0,0.5066,0.1162
34249,4916,2002,54,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
34676,4949,2002,62,0,203,4,1,0,389,95,97,457,1793,115,105,9,0,23,61,75,4,4,53,0,4,0,4,11,0,2.1131,0,-2.1006,2.8436
34964,4965,2002,58,0,203,4,1,0,362,85,81,406,1410,98,90,15,2,7,49,41,7,15,34,0,7,0,2,8,0,0.867,0,2.2143,1.1002
35339,4990,2002,63,0,203,4,1,0,37,4,9,45,177,10,10,0,0,0,4,0,0,0,8,0,1,0,0,0,0,-0.5677,0,-1.3628,-0.2991
35443,4993,2002,54,0,203,4,1,0,190,40,46,252,1144,66,56,7,0,6,32,28,0,0,59,0,9,0,1,2,0,0.5881,0,-1.8031,1.1982
35763,4998,2002,58,0,203,4,1,0,298,76,46,381,1554,109,73,13,1,9,47,48,18,20,60,5,2,4,5,14,0,0.8718,0,0.5313,2.4226
35783,4999,2002,54,0,203,4,1,0,119,28,30,157,664,57,27,5,1,4,23,20,0,0,36,2,2,0,1,1,0,0.0295,0,1.7413,1.3874
35852,5000,2002,51,0,203,4,1,0,439,89,123,576,2407,135,126,18,0,11,54,59,0,0,113,5,20,0,5,19,0,0.173,0,-2.87,0.2861
35908,5002,2002,62,0,203,4,1,0,394,98,85,483,1841,125,101,25,6,19,64,75,10,5,74,5,4,9,2,4,0,2.7563,0,2.7107,3.8881
36101,5005,2002,64,0,203,4,1,0,330,92,51,394,1521,118,78,21,4,7,44,40,0,2,59,2,8,0,1,4,0,1.1687,0,-1.3599,2.52
36201,5012,2002,56,0,203,4,1,0,391,100,104,465,1899,101,101,18,2,18,63,69,3,1,62,0,11,0,4,8,0,0.8307,0,1.6011,2.4921
36390,5016,2002,51,0,203,4,1,0,94,28,26,119,496,28,24,5,1,4,18,19,0,1,24,3,2,0,0,1,0,2.0165,0,0.7182,1.4471
36677,5023,2002,49,0,203,4,1,0,455,112,103,547,2117,135,124,23,4,22,69,80,7,9,78,1,4,0,4,10,0,3.6917,0,2.3214,4.59
36899,5027,2002,60,0,203,4,1,0,484,105,123,561,2138,132,132,11,3,7,56,51,11,8,63,1,10,1,7,6,0,-1.7176,0,1.0031,-0.1204
37062,5030,2002,64,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
37391,5034,2002,63,0,203,4,1,0,462,95,130,536,2072,124,113,13,5,9,61,30,9,7,62,1,4,5,1,6,0,-1.1121,0,2.7342,0.0849
37650,5041,2002,53,0,203,4,1,0,44,10,15,51,211,18,13,1,0,2,3,8,0,0,7,0,0,0,0,0,0,-0.0739,0,0.0778,0.2295
37860,5044,2002,61,0,203,4,1,0,272,60,78,317,1377,75,71,15,0,7,32,39,0,0,35,0,6,0,2,8,0,-0.7899,0,0.9774,0.9123
37978,5049,2002,60,0,203,4,1,0,84,28,13,98,373,34,20,8,0,6,12,19,0,0,10,0,2,0,1,3,0,1.5464,0,1.0054,1.2577
38019,5050,2002,54,0,203,4,1,0,16,2,4,16,66,18,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,-0.2047,0,0.0,-0.0846
38082,5053,2002,53,0,203,4,1,0,81,19,17,117,525,51,17,6,1,2,17,11,1,2,26,2,2,4,1,5,0,-0.2599,0,-1.7662,0.4165
38267,5054,2002,53,0,203,4,1,0,312,87,56,374,1500,88,77,16,3,6,54,31,10,4,56,0,9,2,0,4,0,1.0193,0,-1.0964,2.2988
38391,5061,2002,56,0,203,4,1,0,75,16,26,83,335,31,21,2,0,3,8,14,0,2,8,0,3,0,0,0,0,0.152,0,-0.0789,-0.1862
38439,5064,2002,58,0,203,4,1,0,143,39,35,177,702,82,27,9,0,4,28,24,1,0,26,1,5,3,1,4,0,1.56,0,-2.6595,1.0494
38563,5068,2002,51,0,203,4,1,0,254,53,65,308,1245,69,67,6,0,8,36,33,0,0,46,1,12,0,2,6,0,-0.7727,0,2.5356,0.2511
38589,5069,2002,49,0,203,4,1,0,110,31,24,129,464,65,26,2,1,2,15,17,1,3,17,1,0,0,0,2,0,1.2093,0,1.7358,0.0311
38688,5072,2002,63,0,203,4,1,0,351,76,91,411,1545,104,91,14,1,7,44,28,4,12,52,0,3,2,2,4,0,-0.4498,0,2.3071,0.5182
39169,5100,2002,60,0,203,4,1,0,399,80,143,450,1685,120,120,6,2,12,38,45,9,13,41,0,10,9,0,1,0,-1.5152,0,1.0182,-0.4775
39209,5107,2002,54,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
39325,5115,2002,55,0,203,4,1,0,32,8,10,35,127,25,3,2,0,0,1,5,0,0,3,0,0,0,0,0,0,-0.178,0,0.0,-0.0006
39370,5117,2002,58,0,203,4,1,0,373,103,72,467,1827,107,104,22,0,12,59,72,1,1,74,1,9,1,6,13,0,2.6859,0,2.3344,6.1128
39426,5120,2002,56,0,203,4,1,0,9,2,2,10,32,8,0,0,0,1,2,5,0,0,1,0,0,0,0,0,0,-0.001,0,0.04,0.069
39597,5127,2002,53,0,203,4,1,0,94,22,14,113,439,55,18,6,0,2,8,19,0,0,12,0,3,1,2,4,0,-0.1994,0,-0.4517,0.149
40611,5142,2002,53,0,203,4,1,0,81,18,27,93,386,49,16,2,0,6,8,17,1,1,10,0,0,0,1,1,0,0.0137,0,0.0885,0.4073
40642,5149,2002,50,0,203,4,1,0,218,46,53,271,1148,70,68,7,2,6,29,34,1,1,46,0,8,1,1,5,0,0.2288,0,-2.456,1.2679
40664,5153,2002,56,0,203,4,1,0,155,43,24,180,683,60,34,7,0,15,32,51,2,1,22,0,4,0,1,2,0,2.1497,0,1.3768,2.0408
40740,5159,2002,55,0,203,4,1,0,175,40,41,209,784,60,52,6,2,10,24,24,1,0,29,3,1,3,0,1,1,-0.1727,0,-3.4347,0.5432
40818,5163,2002,61,0,203,4,1,0,7,3,1,9,34,11,0,0,0,1,1,4,0,0,1,0,0,0,0,1,0,0.6795,0,0.0,0.2438
40927,5167,2002,58,0,203,4,1,0,445,118,77,524,1842,125,118,12,8,7,75,53,15,12,54,1,5,4,3,18,0,0.0435,0,3.8784,5.0987
41010,5173,2002,64,0,203,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
41017,5175,2002,56,0,203,4,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.023
41187,5195,2002,51,0,203,4,1,0,34,2,14,39,159,27,6,0,0,0,1,3,0,0,4,0,0,0,1,0,0,-0.1737,0,0.4275,-0.6932
41200,5196,2002,63,0,203,4,1,0,266,50,90,304,1151,85,77,10,0,3,16,22,0,0,25,4,10,3,2,8,0,-1.3356,0,-2.0695,-1.0153
41252,5199,2002,61,0,203,4,1,0,49,11,11,56,215,20,13,3,0,0,7,2,0,0,6,0,0,0,0,1,0,0.1281,0,0.8159,0.0396
41283,5201,2002,49,0,203,4,1,0,359,82,90,439,1713,117,93,14,4,10,55,49,8,12,57,1,1,7,10,6,0,0.8353,0,1.4056,0.5663
41410,5206,2002,54,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
41482,5211,2002,64,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
41495,5214,2002,50,0,203,4,1,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0208,0,0.0,0.0354
41917,5241,2002,60,0,203,4,1,0,120,22,38,142,523,56,27,6,0,4,15,15,1,0,14,1,1,0,1,7,0,-0.1243,0,0.8992,0.1158
42324,5263,2002,49,0,203,4,1,0,238,59,45,286,1079,83,62,11,0,2,28,19,6,7,40,2,6,2,0,6,0,-0.6497,0,-0.3493,-0.0454
42384,5269,2002,62,0,203,4,1,0,227,65,42,259,902,78,50,11,1,13,45,43,0,0,30,3,3,0,0,2,0,2.3827,0,-1.8533,2.0332
42450,5271,2002,50,0,203,4,1,0,308,66,58,371,1392,98,88,13,3,9,48,29,2,1,49,0,5,0,1,13,0,0.7032,0,-2.9179,1.8573
42627,5276,2002,53,0,203,4,1,0,324,77,72,377,1391,97,78,10,0,7,31,37,0,3,44,1,13,5,0,4,0,-0.8377,0,0.273,0.4585
42749,5282,2002,49,0,203,4,1,0,25,2,5,28,87,21,3,0,0,1,3,2,0,0,3,0,0,0,0,0,0,-0.2311,0,0.0,-0.3028
42799,5287,2002,50,0,203,4,1,0,195,44,45,239,902,85,53,10,0,6,30,31,1,2,34,1,4,4,3,3,0,-0.0837,0,1.1529,1.5656
43476,5304,2002,49,0,203,4,1,0,263,59,47,326,1180,88,67,8,1,10,40,36,16,4,45,3,4,5,1,12,0,0.2454,0,0.0194,0.9386
43637,5310,2002,56,0,203,4,1,0,35,8,10,41,170,25,6,2,0,2,6,5,0,1,4,0,0,1,1,0,0,-0.0637,0,0.0091,0.2158
44363,5331,2002,62,0,203,4,1,0,427,86,93,498,1828,127,126,14,1,10,49,49,0,0,59,1,12,0,1,11,0,-1.0544,0,-4.3194,1.5467
44573,5346,2002,64,0,203,4,1,0,172,52,23,204,814,102,24,10,0,5,21,21,3,4,30,1,3,1,0,1,0,0.9202,0,0.7588,1.7457
44707,5349,2002,50,0,203,4,1,0,29,7,4,40,174,28,0,0,0,0,4,2,3,1,9,0,1,1,1,0,0,-0.035,0,-1.6531,-0.0196
44770,5351,2002,51,0,203,4,1,0,46,11,12,55,183,27,11,1,0,0,6,2,0,0,6,0,0,0,0,3,0,-0.1314,0,-0.2575,-0.1446
44824,5352,2002,49,0,203,4,1,0,2,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0458
44859,5353,2002,49,0,203,4,1,0,510,138,103,577,2111,134,132,27,4,13,66,76,5,11,60,0,11,0,2,5,0,-0.3907,0,-2.1901,1.6184
44952,5361,2002,55,0,203,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
45272,5368,2002,62,0,203,4,1,0,103,22,26,122,449,46,27,7,0,0,13,8,0,2,14,0,1,0,1,4,0,-0.99,0,-0.4287,0.3349
45368,5372,2002,55,0,203,4,1,0,261,48,82,345,1492,91,82,4,0,6,32,31,0,0,71,2,7,5,1,7,0,0.9516,0,-4.523,0.6649
45494,5377,2002,50,0,203,4,1,0,110,31,31,150,656,42,36,8,1,4,24,19,2,2,30,0,0,2,2,6,0,1.3917,0,1.7861,1.9674
45517,5378,2002,62,0,203,4,1,0,269,58,72,319,1191,91,74,11,3,5,25,27,0,0,36,1,2,9,1,4,0,-1.4118,0,0.0298,0.0984
45702,5382,2002,49,0,203,4,1,0,170,35,39,203,789,66,51,7,1,8,24,23,0,0,29,4,4,0,2,2,0,0.0593,0,-5.3236,0.252
45776,5383,2002,49,0,203,4,1,0,392,92,67,458,1691,119,108,9,2,10,50,45,8,10,55,0,6,0,3,8,0,-0.9643,0,-2.1429,0.5451
45790,5384,2002,62,0,203,4,1,0,2,1,0,3,9,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.0599,0,0.0,0.0649
45889,5390,2002,64,0,203,4,1,0,71,17,15,77,274,54,8,0,0,5,10,11,2,1,6,1,2,0,0,0,0,1.7453,0,-0.1499,0.4206
46265,5403,2002,64,0,203,4,1,0,57,12,18,69,281,69,0,5,0,1,7,9,0,0,8,0,0,3,1,0,0,-0.158,0,-0.043,0.1334
46333,5407,2002,61,0,203,4,1,0,453,86,101,547,2310,123,123,23,0,12,46,62,1,0,77,4,9,0,5,10,2,0.3941,0,-2.7549,1.4036
46410,5408,2002,59,0,203,4,1,0,29,7,9,38,148,26,11,0,0,2,4,4,0,0,8,0,0,1,0,0,0,-0.3539,0,0.0907,0.336
46575,5413,2002,50,0,203,4,1,0,427,90,122,511,1990,127,124,18,2,10,65,43,3,8,74,0,8,1,4,5,0,-1.7829,0,1.7654,2.8192
46600,5415,2002,53,0,203,4,1,0,2,0,1,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023,1,0.0,-0.1584
46654,5416,2002,58,0,203,4,1,0,61,16,12,69,234,25,15,5,1,2,10,14,4,3,6,0,0,1,1,0,0,0.1286,0,1.0197,0.4819
46698,5417,2002,56,0,203,4,1,0,264,53,61,308,1123,76,75,13,0,8,25,37,0,0,38,0,9,3,1,2,0,0.8631,0,-2.4586,-0.1994
46806,5426,2002,55,0,203,4,1,0,141,41,35,160,557,44,33,11,1,7,16,31,2,0,15,0,2,0,2,2,0,2.0497,0,-1.9955,1.215
46982,5429,2002,54,0,203,4,1,0,230,48,47,258,924,73,71,5,3,6,28,18,2,6,23,0,1,1,2,2,0,-0.6627,0,-0.9684,0.3747
47547,5450,2002,52,0,203,4,1,0,26,6,9,26,86,19,3,0,1,1,2,3,0,0,0,0,1,0,0,0,0,-0.1964,0,0.112,-0.0117
47566,5456,2002,52,0,203,4,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145,0,0.0,-0.0811
47635,5461,2002,54,0,203,4,1,0,10,0,6,13,58,15,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,-0.0387,0,0.0,-0.1049
47650,5462,2002,64,0,203,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
47677,5465,2002,64,0,203,4,1,0,1,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143,1,0.0,0.0235
47687,5468,2002,62,0,203,4,1,0,79,17,25,89,356,33,23,6,0,1,11,5,0,1,9,0,1,0,1,0,0,-0.5487,0,-0.6966,-0.1472
47698,5469,2002,59,0,203,4,1,0,127,26,38,157,562,48,36,3,0,1,10,13,0,0,24,0,9,2,1,3,0,-0.3553,0,0.0743,0.4171
47926,5478,2002,54,0,203,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
47948,5479,2002,50,0,203,4,1,0,309,60,74,364,1364,97,79,11,0,7,38,36,0,0,40,0,10,0,4,11,0,-1.293,0,-2.5173,-0.8064
48030,5482,2002,52,0,203,4,1,0,304,77,52,352,1217,84,82,14,1,8,40,42,0,1,36,0,8,0,4,8,0,0.7318,0,-0.2509,1.9048
48091,5484,2002,55,0,203,4,1,0,174,49,22,200,670,57,40,10,0,12,29,29,0,0,25,3,8,0,0,1,0,-0.52,0,0.5471,1.596
48291,5485,2002,60,0,203,4,1,0,468,107,144,522,1857,133,130,14,3,12,42,63,5,4,41,8,4,0,7,6,0,-0.5038,0,-2.7843,0.0182
48463,5493,2002,53,0,203,4,1,0,72,16,8,79,278,39,12,1,2,2,11,9,3,4,7,0,0,0,0,0,0,-0.2435,0,-0.6727,-0.3461
48519,5494,2002,59,0,203,4,1,0,56,9,19,62,226,53,3,0,0,0,2,3,0,0,5,2,1,0,0,1,0,-1.3956,0,0.0,-0.452
48744,5501,2002,61,0,203,4,1,0,26,6,10,37,149,20,6,1,0,0,7,3,0,0,10,0,0,0,0,1,0,0.2021,0,-0.2025,0.1821
48801,5504,2002,62,0,203,4,1,0,27,13,8,29,111,35,1,2,0,2,4,9,0,0,1,0,0,0,1,0,0,1.5543,0,0.4941,0.7719
48826,5505,2002,59,0,203,4,1,0,42,7,13,46,164,46,0,2,1,0,2,1,0,0,4,1,1,0,0,0,0,-0.7396,0,0.0395,-0.1575
48848,5508,2002,51,0,203,4,1,0,139,28,41,167,609,51,38,3,0,2,14,16,1,1,16,0,3,2,2,8,0,-0.684,0,0.0533,-0.6451
48882,5510,2002,62,0,203,4,1,0,139,21,45,173,683,68,51,3,0,4,19,17,1,0,25,0,2,5,2,2,0,-0.7751,0,-0.4934,0.0548
48904,5512,2002,50,0,203,4,1,0,200,38,64,239,930,75,52,7,0,6,25,24,1,0,28,1,1,4,1,6,0,-1.9163,0,-1.3232,-0.5389
48988,5517,2002,51,0,203,4,1,0,414,83,97,517,1979,120,107,16,4,14,67,44,8,7,72,1,5,5,3,23,0,2.7974,0,3.0922,2.0482
49020,5518,2002,60,0,203,4,1,0,118,25,23,138,486,69,20,3,0,1,10,7,0,0,18,0,3,1,1,0,0,-1.6233,0,0.5015,-0.5938
49038,5520,2002,64,0,203,4,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
49062,5522,2002,52,0,203,4,1,0,299,61,73,376,1545,95,86,13,1,11,43,47,0,0,65,2,2,0,3,9,0,1.0194,0,-5.1546,0.5342
49147,5525,2002,63,0,203,4,1,0,122,17,43,140,532,49,34,4,0,3,9,15,0,0,15,0,3,1,0,2,0,-0.8047,0,-2.4705,-0.5116
49196,5528,2002,60,0,203,4,1,0,12,3,1,13,59,12,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.0378,0,-0.8602,-0.1373
49217,5529,2002,54,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
49304,5531,2002,61,0,203,4,1,0,50,6,15,60,197,25,20,4,0,0,3,2,0,0,5,0,1,1,0,4,0,-0.5441,0,-0.5202,-0.8336
49315,5532,2002,61,0,203,4,1,0,463,92,137,540,2000,134,126,18,0,13,49,49,9,9,56,2,2,12,5,4,0,-2.4731,0,0.9679,0.1674
49432,5538,2002,55,0,203,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
49461,5540,2002,59,0,203,4,1,0,36,4,9,38,124,38,14,1,0,0,2,2,1,0,1,1,0,0,0,1,0,-0.4708,0,-0.3741,-0.3007
49464,5540,2002,57,0,203,4,1,0,6,1,0,7,23,5,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,-0.0845,1,0.4037,-0.0915
49646,5550,2002,54,0,203,4,1,0,194,40,54,237,929,90,54,6,2,11,27,30,1,4,39,2,1,0,3,1,0,-1.4599,0,1.8343,1.0704
49815,5552,2002,61,0,203,4,1,0,91,22,25,102,385,29,23,3,1,2,12,13,1,2,10,0,1,1,0,0,0,-0.1972,0,0.8667,0.2305
49841,5555,2002,51,0,203,4,1,0,383,71,95,438,1615,121,107,9,2,13,33,44,4,5,46,0,10,0,4,5,0,-2.6267,0,-1.6147,-1.1731
49874,5559,2002,58,0,203,4,1,0,76,20,13,94,334,34,22,1,0,3,16,6,0,0,18,2,4,0,0,0,0,-0.0805,0,-1.1474,0.4651
