id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
121638,11914,2020,55,0,203,4,1,0,461,114,70,512,1649,128,121,20,0,9,33,45,2,0,43,1,18,2,1,5,0,-2.7805,0,-5.1893,1.1761
121749,11931,2020,107,0,203,4,1,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0637,0,-0.0141,0.0338
122068,11977,2020,58,0,203,4,1,0,2,0,1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129,0,0.0,-0.0446
122087,11982,2020,107,0,203,4,1,0,540,158,74,595,2015,130,128,28,4,15,81,77,0,1,52,2,12,0,2,1,0,-0.178,0,-7.7872,2.6545
122220,12002,2020,54,0,203,4,1,0,8,4,1,10,38,3,2,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0.336,0,0.4714,0.1668
122368,12026,2020,107,0,203,4,1,0,402,108,57,467,1692,110,102,21,1,8,62,60,2,2,61,0,2,2,1,1,0,0.8455,0,-3.3988,0.229
122514,12045,2020,49,0,203,4,1,0,37,9,7,41,129,15,9,3,0,0,3,4,0,0,4,0,1,0,0,0,0,-0.1676,0,-0.863,-0.2757
122647,12065,2020,107,0,203,4,1,0,151,47,14,194,716,61,36,14,0,0,20,19,1,0,38,4,6,0,3,1,1,1.0201,0,-0.4175,1.5298
123078,12108,2020,101,0,203,4,1,0,6,1,1,6,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.4176,0,0.0,-0.1434
123807,12144,2020,59,0,203,4,1,0,316,71,61,345,1090,96,75,20,0,9,40,27,0,0,26,4,11,0,1,2,0,-1.4398,0,-3.5698,0.0642
124508,12184,2020,60,0,203,4,1,0,38,5,11,45,142,33,0,1,0,0,3,1,0,0,7,1,0,0,0,0,0,-0.7452,0,-0.1996,-0.2843
124602,12220,2020,55,0,203,4,1,0,385,93,73,423,1425,110,104,12,0,5,29,31,7,3,36,0,4,0,2,0,0,-2.6068,0,-4.2998,-1.0396
124748,12250,2020,56,0,203,4,1,0,20,6,3,21,71,16,0,1,0,0,3,3,0,0,1,0,1,0,0,0,0,-0.1452,0,-0.7291,-0.2042
124834,12255,2020,52,0,203,4,1,0,221,61,29,249,823,93,49,12,1,4,19,19,0,0,24,2,14,0,3,1,0,-2.904,0,-3.0228,0.58
124850,12257,2020,57,0,203,4,1,0,116,24,30,122,406,53,38,3,1,1,9,9,1,1,5,0,0,0,1,0,0,-1.2436,0,-0.0295,-0.1967
125131,12285,2020,55,0,203,4,1,0,329,65,69,384,1499,95,88,4,0,11,35,32,1,0,53,0,16,1,1,0,0,-0.8377,0,-5.4164,-0.4175
125754,12336,2020,50,0,203,4,1,0,12,4,2,13,55,12,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,-0.0669,0,-0.3997,-0.0476
126009,12363,2020,63,0,203,4,1,0,67,17,4,81,241,18,17,2,3,1,10,11,0,0,12,0,0,0,2,0,0,0.1128,0,-1.2267,0.2766
126031,12367,2020,62,0,203,4,1,0,442,111,74,503,1699,119,115,19,2,20,53,60,8,4,47,1,11,3,4,7,0,-0.2002,0,-3.1426,3.3547
126082,12369,2020,51,0,203,4,1,0,1,0,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0253
126140,12371,2020,101,0,203,4,1,0,253,80,32,284,956,66,63,8,1,12,44,43,4,0,26,0,6,0,4,1,0,2.2798,0,1.0111,3.6892
126230,12378,2020,63,0,203,4,1,0,83,17,19,91,303,19,19,1,0,2,10,7,2,0,8,0,2,0,0,0,0,0.1226,0,-0.9761,-0.2917
126255,12379,2020,62,0,203,4,1,0,241,52,42,269,869,65,61,5,1,3,17,21,3,0,22,0,7,2,2,2,0,-1.9063,0,-2.0772,0.2649
126283,12380,2020,62,0,203,4,1,0,363,92,76,393,1232,108,99,22,1,13,37,49,5,0,23,0,10,1,3,3,0,-0.9634,0,-5.4454,-0.0815
126300,12384,2020,60,0,203,4,1,0,81,19,28,91,335,39,21,2,1,2,8,5,1,0,10,0,1,0,0,0,0,-0.5311,0,0.0237,-0.3346
126324,12385,2020,56,0,203,4,1,0,442,102,69,501,1723,118,109,24,8,11,50,63,3,1,53,1,8,0,4,2,0,0.6385,0,-5.5628,1.0247
126353,12387,2020,53,0,203,4,1,0,286,68,41,315,1084,84,71,16,4,4,41,18,6,2,28,0,2,0,1,0,0,-1.0261,0,0.201,1.064
126378,12388,2020,64,0,203,4,1,0,212,51,39,232,791,81,46,7,0,3,21,18,0,1,19,0,5,0,1,0,0,-0.7536,0,-2.6729,0.3954
126402,12389,2020,50,0,203,4,1,0,92,23,18,104,349,40,23,2,0,3,11,15,0,0,12,3,4,0,0,0,0,-0.2881,0,0.1809,0.4456
126427,12390,2020,49,0,203,4,1,0,16,2,2,17,60,4,4,0,0,0,0,3,0,0,0,0,0,0,1,0,0,-0.0108,0,0.0,-0.2682
126487,12396,2020,53,0,203,4,1,0,16,5,2,18,51,4,4,1,0,0,2,0,1,0,2,0,2,0,0,0,0,-0.139,0,-1.1094,0.0608
126561,12402,2020,56,0,203,4,1,0,187,48,32,210,662,57,53,9,0,6,21,18,0,0,17,0,6,2,1,3,0,-0.6269,0,-3.6452,0.5106
126683,12417,2020,63,0,203,4,1,0,49,13,11,54,173,16,11,4,0,1,7,4,0,0,5,2,0,0,0,0,0,0.0857,0,-0.2902,0.1095
126778,12426,2020,51,0,203,4,1,0,95,17,21,102,300,47,30,3,0,0,9,3,0,0,5,0,2,1,1,0,0,-0.9081,0,0.7233,-0.8115
126804,12428,2020,51,0,203,4,1,0,327,96,38,371,1269,86,83,15,3,6,37,43,0,1,38,2,8,3,3,0,0,0.7807,0,-3.4654,1.4236
126898,12442,2020,56,0,203,4,1,0,176,45,17,197,665,80,37,8,0,2,18,19,0,0,21,0,3,0,0,0,0,-1.0219,0,-0.8379,0.5007
126921,12444,2020,50,0,203,4,1,0,229,53,36,270,1006,69,64,14,0,3,21,33,0,0,38,1,8,0,2,1,0,-0.1384,0,-2.8226,-0.1348
126943,12445,2020,51,0,203,4,1,0,111,20,19,124,451,43,31,4,0,0,10,4,0,0,10,0,9,0,1,1,1,-1.1285,0,-1.4236,-1.0493
126960,12447,2020,49,0,203,4,1,0,56,12,8,61,175,51,16,1,1,2,7,2,0,0,4,0,2,0,0,1,0,-0.4905,0,0.8565,0.1126
127035,12463,2020,107,0,203,4,1,0,16,1,4,16,40,48,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,-0.2112,0,-0.1545,-0.2081
127053,12464,2020,50,0,203,4,1,0,44,14,7,47,146,20,7,5,0,2,8,7,0,0,3,0,1,0,0,0,0,0.7829,0,-0.8865,0.4753
127138,12476,2020,57,0,203,4,1,0,331,90,63,376,1383,110,102,17,0,4,35,34,0,0,41,0,8,0,2,2,0,-0.0366,0,-5.59,0.311
127175,12480,2020,64,0,203,4,1,0,190,44,29,218,769,89,43,7,1,2,16,20,0,0,28,2,8,0,0,0,0,-0.2074,0,-3.3151,-0.269
127274,12491,2020,57,0,203,4,1,0,55,8,14,60,207,39,9,1,0,0,4,3,3,0,4,0,0,1,0,0,0,0.3671,0,-0.2201,-0.5084
127324,12497,2020,54,0,203,4,1,0,419,108,60,467,1518,119,101,21,2,3,42,46,10,6,40,0,7,2,5,1,0,-0.2347,0,-1.9044,-0.3089
127675,12565,2020,53,0,203,4,1,0,54,9,10,60,195,21,18,2,0,1,3,4,0,0,6,0,3,0,0,0,0,-0.3997,0,-0.0365,-0.5471
127709,12570,2020,58,0,203,4,1,0,50,11,10,53,185,22,11,1,1,0,3,1,0,0,3,0,1,0,0,0,0,-0.5779,0,-2.4425,-0.7358
127854,12587,2020,50,0,203,4,1,0,48,13,4,51,146,14,14,2,0,0,4,1,0,0,3,0,0,0,0,0,0,-0.2954,0,-0.7976,-0.0365
127874,12596,2020,64,0,203,4,1,0,318,81,49,357,1181,104,99,15,1,6,36,31,2,0,29,0,7,2,7,1,0,-1.3246,0,-5.8302,-0.5857
127880,12598,2020,64,0,203,4,1,0,2,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0825,1,0.0,0.0221
127990,12619,2020,58,0,203,4,1,0,3,0,0,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882,0,0.0,-0.0669
128045,12630,2020,101,0,203,4,1,0,227,65,26,267,937,62,60,16,1,3,28,31,1,0,35,1,10,0,4,1,0,0.2508,0,-3.1089,1.9081
128127,12639,2020,52,0,203,4,1,0,13,5,1,14,55,14,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,-0.4441,0,-0.3901,0.1041
128177,12645,2020,50,0,203,4,1,0,396,84,73,427,1330,121,107,6,1,8,33,44,2,1,23,0,9,3,3,2,0,-3.0849,0,-2.6175,-1.6465
128262,12654,2020,54,0,203,4,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0263
128444,12689,2020,107,0,203,4,1,0,425,129,56,469,1554,105,105,18,2,9,58,47,2,0,36,0,10,0,5,3,0,0.0362,0,-2.0507,3.5495
128460,12691,2020,51,0,203,4,1,0,34,9,2,35,105,9,8,1,0,2,6,3,0,0,1,0,3,0,0,0,0,-0.3272,0,0.4869,0.2018
128506,12697,2020,101,0,203,4,1,0,56,12,9,63,235,31,10,4,0,1,5,6,0,0,7,0,1,0,0,0,0,-0.2411,0,-0.3691,-0.1355
128519,12698,2020,51,0,203,4,1,0,149,25,32,162,536,46,41,5,1,1,13,7,1,2,9,0,5,0,3,1,0,-1.3685,0,-0.083,-0.2258
128590,12714,2020,62,0,203,4,1,0,122,29,25,130,425,37,33,2,0,3,8,8,0,0,7,0,2,0,0,1,0,-0.682,0,-0.1179,-0.1789
128604,12715,2020,56,0,203,4,1,0,11,3,0,12,41,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0182,0,-0.0012,-0.0719
128616,12718,2020,57,0,203,4,1,0,453,126,58,485,1500,121,118,20,3,8,58,44,39,7,20,1,8,2,5,5,0,-0.9116,0,-1.4213,3.6417
128676,12725,2020,59,0,203,4,1,0,144,43,27,165,581,39,39,13,2,4,21,19,0,2,19,0,3,0,0,2,0,0.1939,0,-1.371,1.1437
129004,12762,2020,58,0,203,4,1,0,150,36,20,163,535,44,40,4,3,2,18,13,10,0,13,0,3,0,0,0,0,-0.1469,0,0.1173,-0.2117
129023,12764,2020,49,0,203,4,1,0,192,49,26,214,707,91,42,8,1,5,21,27,3,0,18,0,4,0,0,4,0,0.2972,0,-2.3671,0.2412
129042,12765,2020,59,0,203,4,1,0,242,65,51,278,1021,71,59,17,2,3,15,27,1,0,30,0,7,0,4,2,0,-0.6617,0,-2.9795,0.34
129083,12769,2020,63,0,203,4,1,0,2,0,1,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1884,0,0.0,-0.0451
129254,12779,2020,61,0,203,4,1,0,9,0,1,10,29,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1011,0,0.0,-0.0807
129390,12786,2020,58,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
129458,12789,2020,63,0,203,4,1,0,20,6,3,21,62,5,4,0,0,0,2,1,0,0,1,0,0,0,0,0,0,-0.092,0,-0.5058,0.1422
129533,12794,2020,58,0,203,4,1,0,17,4,4,18,58,6,4,0,0,1,3,4,0,0,1,0,0,0,0,0,0,-0.1787,0,-0.0942,0.0796
129558,12796,2020,61,0,203,4,1,0,35,9,7,40,138,9,9,2,0,1,5,2,0,0,5,0,1,0,0,0,0,-0.0296,0,0.4618,0.1795
129561,12796,2020,50,0,203,4,1,0,373,86,61,424,1552,103,95,13,0,12,43,53,2,0,46,1,8,0,4,1,0,-0.8454,1,-2.1105,-0.013
129676,12804,2020,61,0,203,4,1,0,371,84,63,422,1370,110,97,13,2,5,31,26,0,0,45,2,9,0,6,0,0,-3.2665,0,-2.564,1.5872
129815,12813,2020,57,0,203,4,1,0,477,121,79,524,1822,131,130,23,2,11,51,39,5,9,34,0,5,7,6,0,0,-2.2534,0,-2.144,1.1974
129830,12814,2020,107,0,203,4,1,0,464,128,72,525,1762,126,126,16,2,11,64,54,0,1,54,0,20,1,4,2,0,-0.0486,0,-7.2454,-0.701
129910,12821,2020,49,0,203,4,1,0,331,92,53,362,1211,114,89,19,0,5,34,29,1,0,27,1,10,0,3,1,0,-1.4663,0,-4.0266,1.564
129926,12822,2020,60,0,203,4,1,0,443,121,58,472,1467,117,110,10,0,12,35,46,1,0,28,5,12,0,1,0,0,-1.6826,0,-3.8056,2.1118
129938,12823,2020,50,0,203,4,1,0,267,72,54,286,910,62,61,7,2,12,38,33,10,2,17,0,1,0,0,2,0,1.277,0,-1.8808,2.045
130094,12851,2020,60,0,203,4,1,0,518,130,74,573,1892,127,125,15,3,10,64,24,17,6,50,0,8,1,0,4,0,-1.0853,0,-3.5509,2.603
130114,12862,2020,64,0,203,4,1,0,10,3,3,11,50,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0293,0,0.0,-0.1343
130190,12877,2020,54,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
130216,12879,2020,97,0,203,4,1,0,27,4,4,33,102,32,7,1,0,0,1,2,0,0,4,1,1,0,1,1,0,-0.0922,0,0.0488,-0.2455
130287,12895,2020,62,0,203,4,1,0,27,4,3,30,99,14,6,0,0,2,3,4,1,0,3,0,1,0,0,0,0,-0.196,0,0.0219,-0.022
130320,12897,2020,63,0,203,4,1,0,368,80,97,406,1401,93,92,11,2,15,36,45,0,0,34,1,7,1,3,0,0,-1.2422,0,-2.7091,1.0186
130400,12908,2020,52,0,203,4,1,0,32,10,3,35,96,33,3,0,0,0,4,4,0,0,2,0,0,0,1,0,0,-0.2057,0,-0.2606,-0.0071
130879,12951,2020,57,0,203,4,1,0,476,129,93,548,1921,135,123,22,2,11,55,46,9,6,66,4,13,0,4,2,0,-0.549,0,-9.0211,5.8013
131171,12977,2020,49,0,203,4,1,0,15,2,1,16,44,4,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.2356,0,0.0,-0.2166
131266,12985,2020,55,0,203,4,1,0,179,49,32,210,741,51,50,8,1,3,18,16,0,0,30,0,3,0,1,0,0,0.2207,0,0.3886,1.5244
131346,12993,2020,58,0,203,4,1,0,113,26,22,124,415,40,23,3,1,0,13,7,10,3,9,0,3,1,1,0,0,-0.4323,0,-1.608,-0.6764
131612,13022,2020,97,0,203,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
131619,13024,2020,64,0,203,4,1,0,19,4,4,20,70,28,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,-0.5549,0,-0.0953,-0.1001
131639,13025,2020,61,0,203,4,1,0,428,91,106,464,1623,107,105,22,2,8,41,44,0,0,31,0,14,0,3,2,0,-3.5746,0,-4.367,-0.766
131659,13028,2020,101,0,203,4,1,0,399,109,52,447,1489,120,102,11,3,16,52,67,3,0,43,1,6,0,4,1,0,0.3626,0,-6.8036,1.3977
131723,13033,2020,58,0,203,4,1,0,69,16,11,74,223,21,18,4,0,2,4,9,0,0,4,0,2,1,0,0,0,0.0868,0,-0.7553,0.2351
131742,13034,2020,57,0,203,4,1,0,206,47,34,249,883,111,39,6,3,3,24,24,11,0,36,9,3,0,7,0,0,-0.4124,0,-1.9001,-0.0459
131764,13038,2020,54,0,203,4,1,0,400,106,56,472,1696,129,103,15,5,13,46,69,0,0,63,0,7,0,8,1,0,0.2156,0,-3.2311,2.4197
131820,13041,2020,111,0,203,4,1,0,425,108,69,458,1437,133,125,17,1,8,32,39,0,0,23,0,22,5,3,1,1,-3.0003,0,-4.9586,1.4228
131841,13043,2020,53,0,203,4,1,0,258,77,31,286,903,68,65,14,1,10,29,31,0,1,27,1,6,0,1,0,0,1.4602,0,-2.4292,2.3037
131867,13045,2020,56,0,203,4,1,0,520,132,84,572,1861,129,129,32,2,17,68,59,11,2,45,0,6,0,3,4,0,1.3212,0,-6.7072,2.5498
131914,13051,2020,97,0,203,4,1,0,123,36,23,139,479,35,33,2,2,4,12,17,0,2,14,1,2,0,1,1,0,-0.105,1,-1.4143,1.0406
131950,13053,2020,58,0,203,4,1,0,266,75,33,305,972,88,65,14,1,4,31,40,2,1,33,4,8,0,2,4,0,0.195,0,-2.9688,1.4021
131968,13055,2020,53,0,203,4,1,0,21,3,8,26,93,12,5,2,0,1,3,5,0,0,4,0,0,0,1,0,0,-0.1831,0,-0.5994,-0.0981
131990,13057,2020,57,0,203,4,1,0,348,95,58,398,1422,108,106,15,2,9,27,43,0,0,39,0,8,3,4,4,0,0.9802,0,-8.5116,2.3938
132009,13060,2020,58,0,203,4,1,0,272,60,44,292,906,73,65,11,3,5,27,25,5,2,19,0,1,0,1,0,0,0.0029,0,-3.6355,0.6537
132045,13062,2020,62,0,203,4,1,0,308,76,51,357,1212,92,91,14,0,8,33,30,0,2,39,0,4,1,2,7,0,0.3598,0,-3.8474,0.4568
132064,13063,2020,107,0,203,4,1,0,71,26,11,85,304,38,13,6,2,3,21,16,5,1,13,2,0,0,0,1,0,1.5112,0,-0.9991,1.2815
132092,13066,2020,56,0,203,4,1,0,391,107,54,435,1434,107,100,10,2,8,42,24,1,0,42,1,18,0,1,1,0,-2.3902,0,-1.7233,2.1227
132114,13070,2020,111,0,203,4,1,0,216,50,34,228,665,71,59,5,0,6,19,24,0,1,8,0,9,1,1,2,0,-1.4238,0,-2.0819,-1.3586
132157,13075,2020,54,0,203,4,1,0,131,31,18,143,416,50,30,9,0,2,14,15,0,0,10,1,4,0,1,1,0,-0.4687,0,-0.1652,0.4645
132173,13077,2020,50,0,203,4,1,0,208,50,34,222,726,57,56,10,1,6,19,18,0,0,12,0,7,1,1,0,0,-0.7779,0,-1.5794,-0.2478
132244,13091,2020,58,0,203,4,1,0,318,84,51,362,1285,94,83,16,0,4,38,27,0,0,42,0,6,0,2,0,0,-0.8651,0,-4.0438,1.3089
132265,13092,2020,64,0,203,4,1,0,505,122,109,560,1898,135,131,21,3,19,66,73,3,0,47,0,11,0,4,4,0,-0.7784,0,-3.1079,1.0813
132283,13093,2020,64,0,203,4,1,0,519,135,72,558,1773,135,129,26,2,14,51,61,3,1,34,0,8,0,5,0,0,-0.5125,0,-5.8406,1.3922
132353,13097,2020,53,0,203,4,1,0,321,77,57,358,1163,99,81,18,1,5,35,36,1,0,31,1,9,1,0,4,1,-0.3371,0,-3.5774,-0.0023
132376,13100,2020,101,0,203,4,1,0,259,70,39,296,992,66,62,13,4,6,47,29,28,4,32,1,5,0,0,5,0,0.925,0,-2.3064,3.6582
132397,13104,2020,55,0,203,4,1,0,503,135,70,560,1881,135,128,21,2,10,46,49,0,0,50,0,14,0,6,1,0,0.3724,0,-6.215,1.6277
132433,13112,2020,51,0,203,4,1,0,26,6,5,32,130,17,4,0,0,1,7,2,0,0,6,0,1,0,0,0,0,-0.0122,0,0.6379,0.1339
132461,13116,2020,56,0,203,4,1,0,372,111,42,416,1321,104,102,16,0,10,44,43,0,3,39,0,12,1,1,3,0,0.7777,0,-9.0143,2.6491
132541,13147,2020,52,0,203,4,1,0,82,17,16,93,331,56,9,5,0,2,13,6,0,0,10,1,4,0,1,0,0,-0.4554,0,-1.0129,0.0401
132556,13149,2020,51,0,203,4,1,0,6,1,0,6,24,6,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,-0.108,0,0.0,0.0667
132565,13150,2020,64,0,203,4,1,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0001,1,0.0,-0.0034
132579,13155,2020,107,0,203,4,1,0,36,11,7,39,130,21,6,3,0,1,4,10,0,0,3,0,1,0,0,0,0,0.7624,0,-0.0165,0.0475
132721,13176,2020,56,0,203,4,1,0,350,92,49,392,1337,90,84,18,5,6,39,32,4,1,41,0,6,0,1,0,0,-0.0406,0,-5.6896,0.239
132793,13183,2020,54,0,203,4,1,0,109,27,11,122,369,51,22,5,1,2,13,13,0,0,12,1,5,0,0,1,0,-0.3946,0,0.0184,0.1768
132976,13200,2020,53,0,203,4,1,0,35,5,7,37,138,43,1,0,0,0,0,2,0,0,1,0,1,0,1,0,0,-0.786,0,-0.1813,-0.5914
133038,13208,2020,49,0,203,4,1,0,315,88,51,358,1270,108,74,16,3,8,41,29,21,4,42,1,8,0,1,0,0,0.3148,0,-1.94,2.0454
133270,13244,2020,62,0,203,4,1,0,303,78,64,334,1166,85,83,7,1,13,35,26,1,2,26,0,12,0,1,4,0,-0.925,0,-3.4193,1.3145
133354,13254,2020,111,0,203,4,1,0,6,1,2,8,32,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0052,0,0.0,0.0084
133427,13261,2020,107,0,203,4,1,0,100,32,19,117,394,36,29,4,0,0,12,10,1,0,13,0,3,0,3,1,0,0.0302,0,-1.43,0.9637
133452,13263,2020,55,0,203,4,1,0,316,79,52,345,1165,76,76,9,0,12,34,42,0,0,29,0,18,0,0,0,0,-0.5608,0,-3.5356,-0.0946
133501,13267,2020,107,0,203,4,1,0,455,146,62,532,1851,130,113,29,7,17,77,75,5,4,71,3,7,0,4,2,0,1.6837,0,-4.5532,5.1682
133645,13282,2020,64,0,203,4,1,0,415,109,67,477,1606,127,125,21,6,12,57,54,11,0,53,0,10,0,3,6,0,0.5781,0,-6.3327,0.9643
133678,13284,2020,63,0,203,4,1,0,12,7,0,13,33,5,2,1,1,0,1,4,0,0,0,0,1,0,1,0,0,0.1333,0,-0.0236,0.3348
133687,13285,2020,97,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
133701,13287,2020,53,0,203,4,1,0,11,4,1,15,49,4,4,0,0,0,0,2,0,0,3,0,1,0,1,0,0,0.1052,0,0.0,0.1326
133790,13294,2020,56,0,203,4,1,0,505,130,86,562,1908,137,134,21,1,18,54,75,0,0,44,0,9,2,9,2,0,-0.0095,0,-4.7236,0.6312
133878,13306,2020,58,0,203,4,1,0,91,13,22,97,309,28,28,3,0,1,6,6,1,0,4,0,4,0,1,1,0,-1.162,0,-1.1829,-0.1756
133898,13308,2020,52,0,203,4,1,0,441,117,72,501,1617,126,117,23,5,11,52,58,0,0,55,2,9,1,2,2,0,0.6295,0,-1.571,3.2666
133923,13310,2020,63,0,203,4,1,0,106,23,19,122,417,38,25,2,1,1,12,10,2,0,13,1,1,0,3,0,0,-0.5477,0,-0.8813,0.1751
134011,13318,2020,59,0,203,4,1,0,24,9,4,25,70,14,4,0,0,0,1,0,0,0,1,0,2,0,0,0,0,-0.3355,0,-0.5239,0.1266
134047,13326,2020,59,0,203,4,1,0,46,11,10,48,153,26,10,2,0,2,4,5,0,0,2,0,1,0,0,0,0,0.1805,0,-0.6694,0.3989
134063,13330,2020,57,0,203,4,1,0,466,148,76,521,1790,133,124,22,0,21,66,65,5,4,49,0,9,0,5,1,0,2.5186,0,-6.3364,3.3278
134075,13334,2020,101,0,203,4,1,0,164,44,38,187,662,56,51,4,0,8,24,25,0,0,19,0,2,2,1,1,0,0.0778,0,-0.7686,0.9639
134123,13346,2020,58,0,203,4,1,0,131,27,27,140,457,46,41,9,1,5,16,18,0,0,8,0,4,0,0,1,0,-0.8278,0,-2.1895,-0.352
134158,13348,2020,49,0,203,4,1,0,197,48,34,221,717,77,73,6,3,2,16,13,6,4,19,0,4,1,2,2,0,-0.5236,0,0.3043,-0.6516
134193,13350,2020,101,0,203,4,1,0,47,10,7,54,198,18,9,2,1,3,8,14,0,0,5,0,0,0,2,0,0,0.1108,0,0.1467,0.213
134237,13358,2020,63,0,203,4,1,0,67,11,6,72,239,20,16,0,0,1,5,5,0,0,4,0,3,0,1,0,0,-1.0627,0,-0.1269,-0.6348
134252,13359,2020,59,0,203,4,1,0,433,96,73,491,1705,128,112,19,1,5,50,35,0,0,48,0,10,0,5,5,0,-2.296,0,-3.9515,-1.3558
134270,13362,2020,97,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
134344,13373,2020,97,0,203,4,1,0,388,96,52,443,1450,113,94,14,2,8,34,44,4,0,48,6,15,1,3,3,0,-2.1915,0,-3.03,2.5733
134365,13374,2020,97,0,203,4,1,0,486,137,77,542,1890,125,118,25,5,7,59,54,32,3,48,0,6,0,5,3,0,0.1329,0,-7.0662,6.5105
